timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-11 11:55:00,21.8434974241,-0.723230967367,31.0,9,1,0.0,0.0,0.0
2014-04-11 12:00:00,19.6220673753,-0.883489552173,28.0,8,1,0.0,0.0,0.0
2014-04-11 12:05:00,18.8992499268,0.0886238717578,15.0,7,1,0.0,0.0,0.0
2014-04-11 12:10:00,18.0772550198,-0.5741951306,28.0,9,1,0.0,0.0,0.0
2014-04-11 12:15:00,18.9491961444,-0.5741951306,30.0,9,1,0.0,0.0,0.0
2014-04-11 12:20:00,20.7996750994,-0.883489552173,30.0,8,1,0.0,0.0,0.0
2014-04-11 12:25:00,21.6463575507,-0.813927334071,31.0,9,1,0.0,0.0,0.0
2014-04-11 12:30:00,18.3740522657,-0.325638004716,29.0,8,1,0.0,0.0,0.0
2014-04-11 12:35:00,20.2130367486,-0.772696049104,28.0,8,1,0.0,0.0,0.0
2014-04-11 12:40:00,20.782124994,-0.883489552173,31.0,8,1,0.0,0.0,0.0
2014-04-11 12:45:00,19.1055232844,-0.883489552173,27.0,8,1,0.0,0.0,0.0
2014-04-11 12:50:00,20.2795881567,-0.10793503069,12.0,7,1,0.0,0.0,0.0
2014-04-11 12:55:00,20.860993704,-0.772696049104,26.0,8,1,0.0,0.0,0.0
2014-04-11 13:00:00,21.3508769725,-0.448684209931,24.0,8,1,0.0,0.0,0.0
2014-04-11 13:05:00,19.8099994033,-0.772696049104,26.0,8,1,0.0,0.0,0.0
2014-04-11 13:10:00,20.9914288757,-0.10793503069,12.0,7,1,0.0,0.0,0.0
2014-04-11 13:15:00,19.207131887,-0.883489552173,23.0,8,1,0.0,0.0,0.0
2014-04-11 13:20:00,18.8521869871,0.0886238717578,12.0,7,1,0.0,0.0,0.0
2014-04-11 13:25:00,18.7492549844,-0.5741951306,26.0,9,1,0.0,0.0,0.0
2014-04-11 13:30:00,19.4354909273,-0.994283055242,25.0,8,1,0.0,0.0,0.0
2014-04-11 13:35:00,18.1435187272,-0.0770233229401,16.0,8,1,0.0,0.0,0.0
2014-04-11 13:40:00,19.1319673507,-0.994283055242,24.0,8,1,0.0,0.0,0.0
2014-04-11 13:45:00,20.6088912978,-0.440315539897,17.0,8,1,0.0,0.0,0.0
2014-04-11 13:50:00,20.5916761886,-0.772696049104,23.0,8,1,0.0,0.0,0.0
2014-04-11 13:55:00,18.294215226,-0.325425513364,22.0,9,1,0.0,0.0,0.0
2014-04-11 14:00:00,19.1496624683,-0.994283055242,24.0,8,1,0.0,0.0,0.0
2014-04-11 14:05:00,20.2782306587,-0.440315539897,16.0,8,1,0.0,0.0,0.0
2014-04-11 14:10:00,19.27420855,-0.883489552173,21.0,8,1,0.0,0.0,0.0
2014-04-11 14:15:00,19.6719520968,-0.218728533759,12.0,7,1,0.0,0.0,0.0
2014-04-11 14:20:00,20.8512430285,-0.10793503069,12.0,7,1,0.0,0.0,0.0
2014-04-11 14:25:00,18.0370673178,-0.242453647161,19.0,8,1,0.0,0.0,0.0
2014-04-11 14:30:00,19.1055741764,-0.994283055242,24.0,8,1,0.0,0.0,0.0
2014-04-11 14:35:00,18.5694889751,-0.0766781167243,16.0,8,1,0.0,0.0,0.0
2014-04-11 14:40:00,18.5104367311,-0.573522421038,24.0,9,1,0.0,0.0,0.0
2014-04-11 14:45:00,21.8361608658,-0.176574936058,25.0,6,1,0.0,0.0,0.0
2014-04-11 14:50:00,19.5062413262,-0.440315539897,17.0,7,1,0.0,0.0,0.0
2014-04-11 14:55:00,20.1083543396,-0.10793503069,13.0,7,1,0.0,0.0,0.0
2014-04-11 15:00:00,20.9352875483,-0.772696049104,21.0,8,1,0.0,0.0,0.0
2014-04-11 15:05:00,18.1897898994,-0.242320903913,19.0,8,1,0.0,0.0,0.0
2014-04-11 15:10:00,18.9640905542,-0.994283055242,24.0,8,1,0.0,0.0,0.0
2014-04-11 15:15:00,21.3285911494,0.275953885503,17.0,5,1,0.0,0.0,0.0
2014-04-11 15:20:00,21.4479624527,0.547471178439,14.0,3,1,0.0,0.0,0.0
2014-04-11 15:25:00,19.4918036826,-0.440315539897,18.0,8,1,0.0,0.0,0.0
2014-04-11 15:30:00,19.4994463986,-0.218728533759,13.0,7,1,0.0,0.0,0.0
2014-04-11 15:35:00,21.0275875084,0.455821799779,12.0,4,1,0.0,0.0,0.0
2014-04-11 15:40:00,19.180280907,-0.551109042966,20.0,8,1,0.0,0.0,0.0
2014-04-11 15:45:00,18.4683763246,0.08891600054,15.0,7,1,0.0,0.0,0.0
2014-04-11 15:50:00,19.030141801,-0.994283055242,29.0,8,1,0.0,0.0,0.0
2014-04-11 15:55:00,19.5493789265,-0.551109042966,18.0,8,1,0.0,0.0,0.0
2014-04-11 16:00:00,18.2088188384,0.088964670464,12.0,7,1,0.0,0.0,0.0
2014-04-11 16:05:00,19.9147210168,-0.994283055242,26.0,8,1,0.0,0.0,0.0
2014-04-11 16:10:00,20.9600300511,-0.440315539897,18.0,8,1,0.0,0.0,0.0
2014-04-11 16:15:00,20.0549805779,-0.772696049104,23.0,8,1,0.0,0.0,0.0
2014-04-11 16:20:00,18.2875813621,-0.242320903913,20.0,8,1,0.0,0.0,0.0
2014-04-11 16:25:00,19.7605985254,-0.994283055242,24.0,8,1,0.0,0.0,0.0
2014-04-11 16:30:00,20.8356184322,-0.440315539897,17.0,8,1,0.0,0.0,0.0
2014-04-11 16:35:00,18.232386616,-0.325071512453,20.0,9,1,0.0,0.0,0.0
2014-04-11 16:40:00,18.2393887589,-0.573522421038,24.0,9,1,0.0,0.0,0.0
2014-04-11 16:45:00,19.4824056127,-0.994283055242,26.0,8,1,0.0,0.0,0.0
2014-04-11 16:50:00,18.7798558565,-0.0766206038682,16.0,8,1,0.0,0.0,0.0
2014-04-11 16:55:00,21.7391231652,-0.0883564004426,24.0,6,1,0.0,0.0,0.0
2014-04-11 17:00:00,20.325374415,-0.661902546035,24.0,7,1,0.0,0.0,0.0
2014-04-11 17:05:00,19.1493015976,-0.883489552173,24.0,8,1,0.0,0.0,0.0
2014-04-11 17:10:00,20.8191069165,-0.10793503069,12.0,7,1,0.0,0.0,0.0
2014-04-11 17:15:00,19.4997162054,-0.883489552173,21.0,8,1,0.0,0.0,0.0
2014-04-11 17:20:00,18.5284625775,0.088964670464,12.0,7,1,0.0,0.0,0.0
2014-04-11 17:25:00,18.9489289194,-0.573606478289,24.0,9,1,0.0,0.0,0.0
2014-04-11 17:30:00,20.5709891378,-0.883489552173,26.0,8,1,0.0,0.0,0.0
2014-04-11 17:35:00,18.207504424,-0.407963691101,22.0,9,1,0.0,0.0,0.0
2014-04-11 17:40:00,19.0907561602,-0.994283055242,24.0,8,1,0.0,0.0,0.0
2014-04-11 17:45:00,18.8332459106,-0.0766781167243,16.0,8,1,0.0,0.0,0.0
2014-04-11 17:50:00,18.8045404427,-0.573606478289,24.0,9,1,0.0,0.0,0.0
2014-04-11 17:55:00,20.7310496479,-0.883489552173,26.0,8,1,0.0,0.0,0.0
2014-04-11 18:00:00,21.303267667,-0.0883564004426,22.0,5,1,0.0,0.0,0.0
2014-04-11 18:05:00,20.8634664323,-0.661902546035,27.0,7,1,0.0,0.0,0.0
2014-04-11 18:10:00,20.5829112632,-0.772696049104,27.0,8,1,0.0,0.0,0.0
2014-04-11 18:15:00,21.6658070873,-0.0883564004426,22.0,6,1,0.0,0.0,0.0
2014-04-11 18:20:00,18.2335695217,-0.159561453858,20.0,6,1,0.0,0.0,0.0
2014-04-11 18:25:00,18.6699323439,-0.573690544522,29.0,9,1,0.0,0.0,0.0
2014-04-11 18:30:00,19.6576274227,-0.994283055242,28.0,8,1,0.0,0.0,0.0
2014-04-11 18:35:00,19.489806574,-0.551109042966,18.0,8,1,0.0,0.0,0.0
2014-04-11 18:40:00,19.6722064119,-0.218728533759,13.0,7,1,0.0,0.0,0.0
2014-04-11 18:45:00,18.8258196202,0.00619636566011,13.0,8,1,0.0,0.0,0.0
2014-04-11 18:50:00,18.5980132623,-0.573522421038,24.0,9,1,0.0,0.0,0.0
2014-04-11 18:55:00,20.0367729898,-0.883489552173,25.0,8,1,0.0,0.0,0.0
2014-04-11 19:00:00,21.7122100963,-0.448007699781,26.0,9,1,0.0,0.0,0.0
2014-04-11 19:05:00,19.5678778494,-0.772696049104,23.0,7,1,0.0,0.0,0.0
2014-04-11 19:10:00,18.1734128565,0.00619636566011,15.0,8,1,0.0,0.0,0.0
2014-04-11 19:15:00,20.8246693716,-0.772696049104,25.0,8,1,0.0,0.0,0.0
2014-04-11 19:20:00,19.1644196221,-0.883489552173,26.0,8,1,0.0,0.0,0.0
2014-04-11 19:25:00,18.9803800292,-0.218728533759,13.0,7,1,0.0,0.0,0.0
2014-04-11 19:30:00,19.2970320028,-0.218728533759,13.0,7,1,0.0,0.0,0.0
2014-04-11 19:35:00,20.8952620956,-0.10793503069,13.0,7,1,0.0,0.0,0.0
2014-04-11 19:40:00,21.2752775475,-0.357586464682,23.0,9,1,0.0,0.0,0.0
2014-04-11 19:45:00,20.3522242694,-0.772696049104,21.0,8,1,0.0,0.0,0.0
2014-04-11 19:50:00,19.2899150149,-0.883489552173,23.0,8,1,0.0,0.0,0.0
2014-04-11 19:55:00,19.2419129325,-0.218728533759,12.0,7,1,0.0,0.0,0.0
2014-04-11 20:00:00,18.4972333996,0.088964670464,12.0,7,1,0.0,0.0,0.0
2014-04-11 20:05:00,21.7332041929,-0.0861325760576,24.0,6,1,0.0,0.0,0.0
2014-04-11 20:10:00,20.5525575959,-0.218728533759,13.0,6,1,0.0,0.0,0.0
2014-04-11 20:15:00,18.1078984794,-0.325213090124,24.0,9,1,0.0,0.0,0.0
2014-04-11 20:20:00,20.6494683807,-0.772696049104,25.0,8,1,0.0,0.0,0.0
2014-04-11 20:25:00,19.7886136968,-0.883489552173,24.0,8,1,0.0,0.0,0.0
2014-04-11 20:30:00,21.8902318522,0.456933711971,13.0,4,1,0.0,0.0,0.0
2014-04-11 20:35:00,21.2762752992,0.455821799779,13.0,3,1,0.0,0.0,0.0
2014-04-11 20:40:00,18.6852630153,0.0888673254156,21.0,6,1,0.0,0.0,0.0
2014-04-11 20:45:00,20.8804444755,-0.772696049104,26.0,8,1,0.0,0.0,0.0
2014-04-11 20:50:00,19.9422640153,-0.883489552173,34.0,8,1,0.0,0.0,0.0
2014-04-11 20:55:00,18.7481806547,0.0888673254156,13.0,7,1,0.0,0.0,0.0
2014-04-11 21:00:00,20.7949596293,-0.772696049104,25.0,8,1,0.0,0.0,0.0
2014-04-11 21:05:00,20.1895503148,-0.883489552173,27.0,8,1,0.0,0.0,0.0
2014-04-11 21:10:00,18.1214955151,-0.242453647161,19.0,8,1,0.0,0.0,0.0
2014-04-11 21:15:00,20.5863518021,-0.772696049104,24.0,8,1,0.0,0.0,0.0
2014-04-11 21:20:00,20.5399483594,-0.883489552173,22.0,8,1,0.0,0.0,0.0
2014-04-11 21:25:00,18.5763406442,-0.242387271991,19.0,8,1,0.0,0.0,0.0
2014-04-11 21:30:00,19.395950908,-0.994283055242,24.0,8,1,0.0,0.0,0.0
2014-04-11 21:35:00,20.343595883,-0.440315539897,16.0,8,1,0.0,0.0,0.0
2014-04-11 21:40:00,18.5551320564,-0.242320903913,19.0,8,1,0.0,0.0,0.0
2014-04-11 21:45:00,21.4108935113,-0.0883564004426,24.0,6,1,0.0,0.0,0.0
2014-04-11 21:50:00,18.1099441852,-0.325213090124,23.0,8,1,0.0,0.0,0.0
2014-04-11 21:55:00,18.4113496599,-0.573690544522,28.0,9,1,0.0,0.0,0.0
2014-04-11 22:00:00,18.4644276794,-0.656516362655,27.0,9,1,0.0,0.0,0.0
2014-04-11 22:05:00,20.1124285039,-0.883489552173,26.0,8,1,0.0,0.0,0.0
2014-04-11 22:10:00,20.4804560487,-0.883489552173,26.0,8,1,0.0,0.0,0.0
2014-04-11 22:15:00,19.614963186,-0.883489552173,21.0,8,1,0.0,0.0,0.0
2014-04-11 22:20:00,19.1546673107,-0.218728533759,12.0,7,1,0.0,0.0,0.0
2014-04-11 22:25:00,21.2372695025,0.455821799779,12.0,4,1,0.0,0.0,0.0
2014-04-11 22:30:00,18.2731439349,-0.0767356357254,16.0,8,1,0.0,0.0,0.0
2014-04-11 22:35:00,19.1211674445,-0.994283055242,29.0,8,1,0.0,0.0,0.0
2014-04-11 22:40:00,18.1564623152,-0.159561453858,19.0,9,1,0.0,0.0,0.0
2014-04-11 22:45:00,18.0555605399,-0.573690544522,27.0,9,1,0.0,0.0,0.0
2014-04-11 22:50:00,19.4135195477,-0.994283055242,26.0,8,1,0.0,0.0,0.0
2014-04-11 22:55:00,18.7792946498,-0.159561453858,17.0,9,1,0.0,0.0,0.0
2014-04-11 23:00:00,19.0734634194,-0.994283055242,24.0,8,1,0.0,0.0,0.0
2014-04-11 23:05:00,21.2837886298,0.274429066372,17.0,5,1,0.0,0.0,0.0
2014-04-11 23:10:00,18.651920385,-0.325213090124,22.0,8,1,0.0,0.0,0.0
2014-04-11 23:15:00,21.1209334686,-0.54183823396,29.0,9,1,0.0,0.0,0.0
2014-04-11 23:20:00,20.7002024926,-0.661902546035,21.0,7,1,0.0,0.0,0.0
2014-04-11 23:25:00,19.3057821006,-0.883489552173,26.0,8,1,0.0,0.0,0.0
2014-04-11 23:30:00,20.1862245807,-0.10793503069,14.0,7,1,0.0,0.0,0.0
2014-04-11 23:35:00,19.7777424391,-0.883489552173,26.0,8,1,0.0,0.0,0.0
2014-04-11 23:40:00,18.513581262,0.08891600054,12.0,7,1,0.0,0.0,0.0
2014-04-11 23:45:00,21.6287412869,-0.360445500553,27.0,8,1,0.0,0.0,0.0
2014-04-11 23:50:00,20.2784718703,-0.661902546035,19.0,7,1,0.0,0.0,0.0
2014-04-11 23:55:00,21.5209601832,-0.54183823396,26.0,8,1,0.0,0.0,0.0
2014-04-12 00:00:00,21.2953060473,0.274429066372,18.0,4,1,0.0,0.0,0.0
2014-04-12 00:05:00,18.3191037012,-0.325283890305,28.0,8,1,0.0,0.0,0.0
2014-04-12 00:10:00,18.8290826641,-0.573774619737,30.0,9,1,0.0,0.0,0.0
2014-04-12 00:15:00,18.5810444575,-0.656604862881,32.0,9,1,0.0,0.0,0.0
2014-04-12 00:20:00,21.3231181311,-0.632534600664,31.0,9,1,0.0,0.0,0.0
2014-04-12 00:25:00,21.4497865058,-0.360445500553,26.0,8,1,0.0,0.0,0.0
2014-04-12 00:30:00,20.1118860392,-0.772696049104,27.0,8,1,0.0,0.0,0.0
2014-04-12 00:35:00,18.41671229,-0.408264607949,28.0,9,1,0.0,0.0,0.0
2014-04-12 00:40:00,18.5424664742,-0.57394279712,28.0,9,1,0.0,0.0,0.0
2014-04-12 00:45:00,21.2541952498,-0.632534600664,31.0,9,1,0.0,0.0,0.0
2014-04-12 00:50:00,21.7167605461,-0.26974913385,25.0,7,1,0.0,0.0,0.0
2014-04-12 00:55:00,18.7979027404,-0.408415114614,29.0,9,1,0.0,0.0,0.0
2014-04-12 01:00:00,18.0445503059,-0.574111010451,28.0,9,1,0.0,0.0,0.0
2014-04-12 01:05:00,19.3238116206,-0.994283055242,32.0,8,1,0.0,0.0,0.0
2014-04-12 01:10:00,18.1219975586,-0.159809294215,20.0,9,1,0.0,0.0,0.0
2014-04-12 01:15:00,21.3118996643,-0.360445500553,27.0,8,1,0.0,0.0,0.0
2014-04-12 01:20:00,19.9660490289,-0.883489552173,27.0,8,1,0.0,0.0,0.0
2014-04-12 01:25:00,20.5674431151,-0.10793503069,16.0,7,1,0.0,0.0,0.0
2014-04-12 01:30:00,19.6459395045,-0.883489552173,27.0,8,1,0.0,0.0,0.0
2014-04-12 01:35:00,19.3820301881,-0.218728533759,13.0,7,1,0.0,0.0,0.0
2014-04-12 01:40:00,18.8888016523,0.00582462497841,13.0,8,1,0.0,0.0,0.0
2014-04-12 01:45:00,21.0821301882,-0.451141867257,28.0,9,1,0.0,0.0,0.0
2014-04-12 01:50:00,20.7821903377,-0.661902546035,24.0,7,0,0.0,0.0,0.0
2014-04-12 01:55:00,19.442915938,-0.883489552173,25.0,8,0,0.0,0.0,0.0
2014-04-12 02:00:00,19.2844645372,-0.218728533759,13.0,7,0,0.0,0.0,0.0
2014-04-12 02:05:00,18.0049715146,0.00582462497841,13.0,8,0,0.0,0.0,0.0
2014-04-12 02:10:00,18.2542085202,-0.574111010451,28.0,9,0,0.0,0.0,0.0
2014-04-12 02:15:00,20.4930220996,-0.883489552173,32.0,8,0,0.0,0.0,0.0
2014-04-12 02:20:00,20.0584292409,-0.883489552173,26.0,8,0,0.0,0.0,0.0
2014-04-12 02:25:00,19.7392128179,-0.883489552173,22.0,8,0,0.0,0.0,0.0
2014-04-12 02:30:00,21.3100089632,0.456775145652,13.0,4,0,0.0,0.0,0.0
2014-04-12 02:35:00,20.0155928176,-0.218728533759,14.0,6,0,0.0,0.0,0.0
2014-04-12 02:40:00,19.5379743256,-0.883489552173,25.0,8,0,0.0,0.0,0.0
2014-04-12 02:45:00,18.6450253901,0.00587774781604,13.0,8,0,0.0,0.0,0.0
2014-04-12 02:50:00,21.2827520329,-0.360445500553,26.0,9,0,0.0,0.0,0.0
2014-04-12 02:55:00,20.3049930005,-0.661902546035,18.0,7,0,0.0,0.0,0.0
2014-04-12 03:00:00,18.3698398637,-0.325567166695,25.0,9,0,0.0,0.0,0.0
2014-04-12 03:05:00,20.595593592,-0.772696049104,26.0,8,0,0.0,0.0,0.0
2014-04-12 03:10:00,19.700282982,-0.883489552173,23.0,8,0,0.0,0.0,0.0
2014-04-12 03:15:00,21.2455448944,0.455821799779,13.0,4,0,0.0,0.0,0.0
2014-04-12 03:20:00,21.675658388,0.365125433075,14.0,4,0,0.0,0.0,0.0
2014-04-12 03:25:00,20.4018632527,-0.772696049104,26.0,8,0,0.0,0.0,0.0
2014-04-12 03:30:00,20.9264512773,-0.772696049104,29.0,8,0,0.0,0.0,0.0
2014-04-12 03:35:00,18.2263633904,-0.24265281523,22.0,8,0,0.0,0.0,0.0
2014-04-12 03:40:00,20.24102182,-0.772696049104,27.0,8,0,0.0,0.0,0.0
2014-04-12 03:45:00,21.0213599134,-0.26974913385,24.0,6,0,0.0,0.0,0.0
2014-04-12 03:50:00,19.9870485979,-0.883489552173,26.0,8,0,0.0,0.0,0.0
2014-04-12 03:55:00,20.374200358,-0.10793503069,13.0,7,0,0.0,0.0,0.0
2014-04-12 04:00:00,21.5957927423,-0.54183823396,25.0,9,0,0.0,0.0,0.0
2014-04-12 04:05:00,18.7923982881,-0.159809294215,21.0,6,0,0.0,0.0,0.0
2014-04-12 04:10:00,18.3929860302,-0.57394279712,29.0,9,0,0.0,0.0,0.0
2014-04-12 04:15:00,20.7625744526,-0.883489552173,31.0,8,0,0.0,0.0,0.0
2014-04-12 04:20:00,21.2913956221,-0.632534600664,28.0,9,0,0.0,0.0,0.0
2014-04-12 04:25:00,21.4019607543,-0.0883564004426,23.0,7,0,0.0,0.0,0.0
2014-04-12 04:30:00,20.5665779884,-0.772696049104,27.0,8,0,0.0,0.0,0.0
2014-04-12 04:35:00,21.3328536727,-0.54183823396,25.0,9,0,0.0,0.0,0.0
2014-04-12 04:40:00,20.8026568229,-0.772696049104,25.0,8,0,0.0,0.0,0.0
2014-04-12 04:45:00,18.3495076636,-0.24265281523,25.0,8,0,0.0,0.0,0.0
2014-04-12 04:50:00,21.0481740315,-0.451141867257,28.0,8,0,0.0,0.0,0.0
2014-04-12 04:55:00,18.7174387582,-0.159871270859,21.0,6,0,0.0,0.0,0.0
2014-04-12 05:00:00,18.9464373704,-0.574111010451,30.0,9,0,0.0,0.0,0.0
2014-04-12 05:05:00,19.578602508,-0.994283055242,31.0,8,0,0.0,0.0,0.0
2014-04-12 05:10:00,19.2582682653,-0.551109042966,17.0,8,0,0.0,0.0,0.0
2014-04-12 05:15:00,19.2866069532,-0.218728533759,13.0,7,0,0.0,0.0,0.0
2014-04-12 05:20:00,18.6770380968,0.0887212688314,12.0,7,0,0.0,0.0,0.0
2014-04-12 05:25:00,19.1754841884,-0.994283055242,27.0,8,0,0.0,0.0,0.0
2014-04-12 05:30:00,18.0786503599,0.00587774781604,15.0,7,0,0.0,0.0,0.0
2014-04-12 05:35:00,19.8916437868,-0.994283055242,27.0,8,0,0.0,0.0,0.0
2014-04-12 05:40:00,21.0743638351,0.274429066372,17.0,5,0,0.0,0.0,0.0
2014-04-12 05:45:00,21.4489894769,0.0930363329645,21.0,6,0,0.0,0.0,0.0
2014-04-12 05:50:00,21.2817142358,-0.451141867257,27.0,9,0,0.0,0.0,0.0
2014-04-12 05:55:00,19.665830876,-0.883489552173,26.0,8,0,0.0,0.0,0.0
2014-04-12 06:00:00,20.9217059247,-0.10793503069,15.0,7,0,0.0,0.0,0.0
2014-04-12 06:05:00,19.1515630964,-0.883489552173,28.0,8,0,0.0,0.0,0.0
2014-04-12 06:10:00,18.2222498909,0.0886238717578,12.0,7,0,0.0,0.0,0.0
2014-04-12 06:15:00,20.7038861016,-0.772696049104,27.0,8,0,0.0,0.0,0.0
2014-04-12 06:20:00,20.5951846589,-0.883489552173,30.0,8,0,0.0,0.0,0.0
2014-04-12 06:25:00,21.2065175819,-0.451141867257,24.0,9,0,0.0,0.0,0.0
2014-04-12 06:30:00,20.4644248268,-0.772696049104,24.0,8,0,0.0,0.0,0.0
2014-04-12 06:35:00,18.6275664999,-0.242785629421,24.0,8,0,0.0,0.0,0.0
2014-04-12 06:40:00,21.4126495682,-0.267450645246,26.0,8,0,0.0,0.0,0.0
2014-04-12 06:45:00,20.5090111521,-0.772696049104,25.0,8,0,0.0,0.0,0.0
2014-04-12 06:50:00,21.2304387961,-0.539137087319,26.0,9,0,0.0,0.0,0.0
2014-04-12 06:55:00,21.0964284815,-0.267524660145,23.0,9,0,0.0,0.0,0.0
2014-04-12 07:00:00,19.1914579489,-0.883489552173,23.0,8,0,0.0,0.0,0.0
2014-04-12 07:05:00,18.2982118994,0.0885751654133,14.0,7,0,0.0,0.0,0.0
2014-04-12 07:10:00,18.7060176364,-0.5741951306,28.0,9,0,0.0,0.0,0.0
2014-04-12 07:15:00,18.3714493373,-0.5741951306,31.0,9,0,0.0,0.0,0.0
2014-04-12 07:20:00,18.9736497283,-0.994283055242,29.0,8,0,0.0,0.0,0.0
2014-04-12 07:25:00,19.8381290921,-0.551109042966,17.0,8,0,0.0,0.0,0.0
2014-04-12 07:30:00,21.6272424199,0.456743421276,13.0,4,0,0.0,0.0,0.0
2014-04-12 07:35:00,21.4880750237,0.0930363329645,18.0,7,0,0.0,0.0,0.0
2014-04-12 07:40:00,20.8743992604,-0.772696049104,25.0,8,0,0.0,0.0,0.0
2014-04-12 07:45:00,18.0964494382,-0.408490380011,29.0,9,0,0.0,0.0,0.0
2014-04-12 07:50:00,19.3655568053,-0.994283055242,28.0,8,0,0.0,0.0,0.0
2014-04-12 07:55:00,20.7293937059,-0.440315539897,18.0,8,0,0.0,0.0,0.0
2014-04-12 08:00:00,18.5161155874,-0.408339857261,27.0,9,0,0.0,0.0,0.0
2014-04-12 08:05:00,21.2043514001,-0.179052767146,25.0,7,0,0.0,0.0,0.0
2014-04-12 08:10:00,21.65829472,-0.179052767146,23.0,9,0,0.0,0.0,0.0
2014-04-12 08:15:00,19.4164177866,-0.883489552173,23.0,8,0,0.0,0.0,0.0
2014-04-12 08:20:00,20.8233722475,-0.10793503069,14.0,7,0,0.0,0.0,0.0
2014-04-12 08:25:00,18.5928165307,-0.408415114614,26.0,9,0,0.0,0.0,0.0
2014-04-12 08:30:00,20.7632657965,-0.772696049104,26.0,8,0,0.0,0.0,0.0
2014-04-12 08:35:00,18.0858216491,-0.408415114614,27.0,9,0,0.0,0.0,0.0
2014-04-12 08:40:00,18.6030860272,-0.574111010451,26.0,9,0,0.0,0.0,0.0
2014-04-12 08:45:00,20.8395257864,-0.883489552173,26.0,8,0,0.0,0.0,0.0
2014-04-12 08:50:00,20.8474008915,-0.883489552173,25.0,8,0,0.0,0.0,0.0
2014-04-12 08:55:00,20.5646508234,-0.772696049104,24.0,8,0,0.0,0.0,0.0
2014-04-12 09:00:00,67.6921507316,0.67160895194,23.0,1,0,0.0,0.0,0.0
2014-04-12 09:05:00,70.3787500399,1.0,8.0,0,0,-0.109662649604,-0.0548313248019,-0.0548313248019
2014-04-12 09:10:00,71.7236908567,1.0,9.0,0,0,-0.110687673039,-0.0553438365194,-0.0553438365194
2014-04-12 09:15:00,74.3441505629,1.0,0.0,0,0,-0.111706302188,-0.0558531510942,-0.0558531510942
2014-04-12 09:20:00,73.2855180291,0.0,25.0,3,0,0.0,0.0,0.0
2014-04-12 09:25:00,72.0056651549,1.0,4.0,0,0,-0.113724305229,-0.0568621526145,-0.0568621526145
2014-04-12 09:30:00,70.6487022273,1.0,0.0,0,0,-0.114723645949,-0.0573618229746,-0.0573618229746
2014-04-12 09:35:00,69.0085154179,1.0,0.0,0,0,-0.115716526021,-0.0578582630107,-0.0578582630107
2014-04-12 09:40:00,62.8402799976,0.499440765068,6.0,2,0,0.0,0.0,0.0
2014-04-12 09:45:00,63.4515730525,1.0,8.0,0,0,-0.117682850978,-0.058841425489,-0.058841425489
2014-04-12 09:50:00,72.3558020251,1.0,2.0,0,0,-0.118656272158,-0.0593281360792,-0.0593281360792
2014-04-12 09:55:00,72.125055606,1.0,0.0,0,0,-0.119623185258,-0.059811592629,-0.059811592629
2014-04-12 10:00:00,79.3764025311,1.0,0.0,0,0,-0.120583581287,-0.0602917906435,-0.0602917906435
2014-04-12 10:05:00,76.6507988598,1.0,3.0,0,0,-0.121537452378,-0.0607687261891,-0.0607687261891
2014-04-12 10:10:00,70.2440267253,0.333333333333,21.0,2,0,0.0,0.0,0.0
2014-04-12 10:15:00,74.917786148,0.714942364909,6.0,1,0,0.0,0.0,0.0
2014-04-12 10:20:00,76.3683274854,-0.666666666667,29.0,6,0,0.0,0.0,0.0
2014-04-12 10:25:00,77.3798687614,-0.2,24.0,4,0,0.0,0.0,0.0
2014-04-12 10:30:00,84.2631177697,0.0,12.0,2,0,0.0,0.0,0.0
2014-04-12 10:35:00,71.5271698849,1.0,0.0,0,0,-0.127123352682,-0.0635616763412,-0.0635616763412
2014-04-12 10:40:00,77.892814595,1.0,0.0,0,0,-0.128031420369,-0.0640157101843,-0.0640157101843
2014-04-12 10:45:00,75.5501540488,0.857142857143,7.0,1,0,0.0,0.0,0.0
2014-04-12 10:50:00,85.2063228102,0.00342820696803,27.0,2,0,0.0,0.0,0.0
2014-04-12 10:55:00,83.2161295327,1.0,0.0,0,0,-0.130716336286,-0.0653581681428,-0.0653581681428
2014-04-12 11:00:00,78.5464502258,0.5,6.0,2,0,0.0,0.0,0.0
2014-04-12 11:05:00,87.4671589712,0.6683068891,9.0,1,0,0.0,0.0,0.0
2014-04-12 11:10:00,79.7436618719,1.0,0.0,0,0,-0.133342386069,-0.0666711930347,-0.0666711930347
2014-04-12 11:15:00,74.225841437,1.0,3.0,0,0,-0.134204677871,-0.0671023389356,-0.0671023389356
2014-04-12 11:20:00,80.4086310988,-1.0,28.0,3,0,0.0,0.0,0.0
2014-04-12 11:25:00,75.1655764993,0.285714285714,8.0,5,0,0.0,0.0,0.0
2014-04-12 11:30:00,81.6879194086,-2.0,28.0,2,0,0.0,0.0,0.0
2014-04-12 11:35:00,86.4770485414,1.0,1.0,0,0,-0.137588754366,-0.0687943771831,-0.0687943771831
2014-04-12 11:40:00,84.071702166,1.0,0.0,0,0,-0.13841854818,-0.0692092740899,-0.0692092740899
2014-04-12 11:45:00,75.9123953324,1.0,0.0,0,0,-0.139241873782,-0.069620936891,-0.069620936891
