timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-11 07:05:00,20.2457960692,-0.194529651461,16.0,7,1,0.0,0.0,0.0
2014-04-11 07:10:00,19.4679054936,-0.495178050786,17.0,7,1,0.0,0.0,0.0
2014-04-11 07:15:00,18.1775560048,-0.655985559806,25.0,8,1,0.0,0.0,0.0
2014-04-11 07:20:00,19.4765436319,-1.11833914734,25.0,7,1,0.0,0.0,0.0
2014-04-11 07:25:00,19.9956514932,-0.991010587199,28.0,8,1,0.0,0.0,0.0
2014-04-11 07:30:00,18.8458380375,0.0890619947141,15.0,6,1,0.0,0.0,0.0
2014-04-11 07:35:00,18.6925471651,-0.739063464637,27.0,9,1,0.0,0.0,0.0
2014-04-11 07:40:00,20.0336662054,-0.493257940399,19.0,8,1,0.0,0.0,0.0
2014-04-11 07:45:00,20.3436169425,-0.095126141109,16.0,8,1,0.0,0.0,0.0
2014-04-11 07:50:00,18.9596716754,-0.656781891705,25.0,9,1,0.0,0.0,0.0
2014-04-11 07:55:00,20.3495578978,-0.692576360085,22.0,8,1,0.0,0.0,0.0
2014-04-11 08:00:00,21.6013598555,0.0,12.0,4,1,0.0,0.0,0.0
2014-04-11 08:05:00,19.8926930321,0.00289409987511,14.0,6,1,0.0,0.0,0.0
2014-04-11 08:10:00,21.4295606783,-1.42857142857,30.0,7,1,0.0,0.0,0.0
2014-04-11 08:15:00,21.7090857781,-0.571428571429,17.0,7,1,0.0,0.0,0.0
2014-04-11 08:20:00,18.3695761157,0.254209057631,13.0,7,1,0.0,0.0,0.0
2014-04-11 08:25:00,18.3832463186,-0.325850564212,21.0,8,1,0.0,0.0,0.0
2014-04-11 08:30:00,19.9041767316,-1.11902038934,28.0,7,1,0.0,0.0,0.0
2014-04-11 08:35:00,20.3524097773,-0.991777940661,29.0,8,1,0.0,0.0,0.0
2014-04-11 08:40:00,19.7035338579,-0.495779098357,18.0,7,1,0.0,0.0,0.0
2014-04-11 08:45:00,19.3058030817,-1.11902038934,25.0,7,1,0.0,0.0,0.0
2014-04-11 08:50:00,20.5639764645,-0.991777940661,27.0,8,1,0.0,0.0,0.0
2014-04-11 08:55:00,18.0083260494,0.0883315555799,14.0,6,1,0.0,0.0,0.0
2014-04-11 09:00:00,39.3701276222,,24.0,0,1,0.0,0.0,0.0
2014-04-11 09:05:00,34.070969435,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-11 09:10:00,39.0031111338,,1.0,0,1,0.0,0.0,0.0
2014-04-11 09:15:00,33.1849061606,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-11 09:20:00,34.1142277107,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-11 09:25:00,34.0910906478,1.0,1.0,0,1,0.0,0.0,0.0
2014-04-11 09:30:00,39.5723009102,,1.0,0,1,0.0,0.0,0.0
2014-04-11 09:35:00,32.4331239292,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-11 09:40:00,37.005395107,,0.0,0,1,0.0,0.0,0.0
2014-04-11 09:45:00,38.6617433836,,0.0,0,1,0.0,0.0,0.0
2014-04-11 09:50:00,37.240370309,,0.0,0,1,0.0,0.0,0.0
2014-04-11 09:55:00,35.0116834912,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-11 10:00:00,42.7931454036,,1.0,0,1,0.0,0.0,0.0
2014-04-11 10:05:00,42.285202716,,0.0,0,1,0.0,0.0,0.0
2014-04-11 10:10:00,38.6822065748,,0.0,0,1,0.0,0.0,0.0
2014-04-11 10:15:00,39.7748953821,,0.0,0,1,0.0,0.0,0.0
2014-04-11 10:20:00,42.8653504324,,0.0,0,1,0.0,0.0,0.0
2014-04-11 10:25:00,42.9832732375,,0.0,0,1,0.0,0.0,0.0
2014-04-11 10:30:00,38.8066144816,,0.0,0,1,0.0,0.0,0.0
2014-04-11 10:35:00,41.9232242206,,0.0,0,1,0.0,0.0,0.0
2014-04-11 10:40:00,37.6475249793,,0.0,0,1,0.0,0.0,0.0
2014-04-11 10:45:00,38.1950129238,,0.0,0,1,0.0,0.0,0.0
2014-04-11 10:50:00,36.5722035626,,0.0,0,1,0.0,0.0,0.0
2014-04-11 10:55:00,36.9200072074,,0.0,0,1,0.0,0.0,0.0
2014-04-11 11:00:00,41.0899664724,,0.0,0,1,0.0,0.0,0.0
2014-04-11 11:05:00,39.9259079323,,0.0,0,1,0.0,0.0,0.0
2014-04-11 11:10:00,37.6976586655,,0.0,0,1,0.0,0.0,0.0
2014-04-11 11:15:00,39.0663838232,,0.0,0,1,0.0,0.0,0.0
2014-04-11 11:20:00,38.8295258082,,0.0,0,1,0.0,0.0,0.0
2014-04-11 11:25:00,43.7232861097,,0.0,0,1,0.0,0.0,0.0
2014-04-11 11:30:00,42.6572125909,,0.0,0,1,0.0,0.0,0.0
2014-04-11 11:35:00,38.9473157444,,0.0,0,1,0.0,0.0,0.0
2014-04-11 11:40:00,43.1380873006,,0.0,0,1,0.0,0.0,0.0
2014-04-11 11:45:00,38.5861188005,,0.0,0,1,0.0,0.0,0.0
2014-04-11 11:50:00,41.1778392535,,0.0,0,1,0.0,0.0,0.0
2014-04-11 11:55:00,43.5582671736,,0.0,0,1,0.0,0.0,0.0
2014-04-11 12:00:00,39.0909331272,,0.0,0,1,0.0,0.0,0.0
2014-04-11 12:05:00,41.4059284571,,0.0,0,1,0.0,0.0,0.0
2014-04-11 12:10:00,38.3366965761,,0.0,0,1,0.0,0.0,0.0
2014-04-11 12:15:00,38.099994126,,0.0,0,1,0.0,0.0,0.0
2014-04-11 12:20:00,40.5607787288,,0.0,0,1,0.0,0.0,0.0
2014-04-11 12:25:00,43.7990494908,,0.0,0,1,0.0,0.0,0.0
2014-04-11 12:30:00,39.5933707331,,0.0,0,1,0.0,0.0,0.0
2014-04-11 12:35:00,43.4662948859,,0.0,0,1,0.0,0.0,0.0
2014-04-11 12:40:00,43.2802562354,,0.0,0,1,0.0,0.0,0.0
2014-04-11 12:45:00,37.999676818,,0.0,0,1,0.0,0.0,0.0
2014-04-11 12:50:00,39.1831836125,,0.0,0,1,0.0,0.0,0.0
2014-04-11 12:55:00,41.1135026921,,0.0,0,1,0.0,0.0,0.0
2014-04-11 13:00:00,40.1379439766,,0.0,0,1,0.0,0.0,0.0
2014-04-11 13:05:00,36.761785412,,0.0,0,1,0.0,0.0,0.0
2014-04-11 13:10:00,43.9425523075,,0.0,0,1,0.0,0.0,0.0
2014-04-11 13:15:00,42.0145086126,,0.0,0,1,0.0,0.0,0.0
2014-04-11 13:20:00,39.4952320574,,0.0,0,1,0.0,0.0,0.0
2014-04-11 13:25:00,40.9387971416,,0.0,0,1,0.0,0.0,0.0
2014-04-11 13:30:00,36.6947104449,,0.0,0,1,0.0,0.0,0.0
2014-04-11 13:35:00,39.9560192434,,0.0,0,1,0.0,0.0,0.0
2014-04-11 13:40:00,43.439707861,,0.0,0,1,0.0,0.0,0.0
2014-04-11 13:45:00,43.1659000152,,0.0,0,1,0.0,0.0,0.0
2014-04-11 13:50:00,38.6928549164,,0.0,0,1,0.0,0.0,0.0
2014-04-11 13:55:00,40.2445027597,,0.0,0,1,0.0,0.0,0.0
2014-04-11 14:00:00,41.5777376625,,0.0,0,1,0.0,0.0,0.0
2014-04-11 14:05:00,38.7188350929,,0.0,0,1,0.0,0.0,0.0
2014-04-11 14:10:00,36.5178651357,,0.0,0,1,0.0,0.0,0.0
2014-04-11 14:15:00,40.0422518607,,0.0,0,1,0.0,0.0,0.0
2014-04-11 14:20:00,40.8117798678,,0.0,0,1,0.0,0.0,0.0
2014-04-11 14:25:00,36.0455793055,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-11 14:30:00,36.763426521,,0.0,0,1,0.0,0.0,0.0
2014-04-11 14:35:00,37.6571200823,,0.0,0,1,0.0,0.0,0.0
2014-04-11 14:40:00,38.7831771945,,0.0,0,1,0.0,0.0,0.0
2014-04-11 14:45:00,40.3271192735,,0.0,0,1,0.0,0.0,0.0
2014-04-11 14:50:00,38.3495161263,,0.0,0,1,0.0,0.0,0.0
2014-04-11 14:55:00,38.2082478122,,0.0,0,1,0.0,0.0,0.0
2014-04-11 15:00:00,42.9545198398,,0.0,0,1,0.0,0.0,0.0
2014-04-11 15:05:00,37.1601672998,,0.0,0,1,0.0,0.0,0.0
2014-04-11 15:10:00,39.9634252978,,0.0,0,1,0.0,0.0,0.0
2014-04-11 15:15:00,43.6223185509,,0.0,0,1,0.0,0.0,0.0
2014-04-11 15:20:00,40.9998435923,,0.0,0,1,0.0,0.0,0.0
2014-04-11 15:25:00,41.7373767182,,0.0,0,1,0.0,0.0,0.0
2014-04-11 15:30:00,39.4496434518,,0.0,0,1,0.0,0.0,0.0
2014-04-11 15:35:00,36.1592259164,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-11 15:40:00,41.1687794651,,0.0,0,1,0.0,0.0,0.0
2014-04-11 15:45:00,41.0551314969,,0.0,0,1,0.0,0.0,0.0
2014-04-11 15:50:00,36.8831850378,,0.0,0,1,0.0,0.0,0.0
2014-04-11 15:55:00,39.6970236464,,0.0,0,1,0.0,0.0,0.0
2014-04-11 16:00:00,43.3225761044,,0.0,0,1,0.0,0.0,0.0
2014-04-11 16:05:00,37.6406304757,,0.0,0,1,0.0,0.0,0.0
2014-04-11 16:10:00,39.6887392354,,0.0,0,1,0.0,0.0,0.0
2014-04-11 16:15:00,39.6887746799,,0.0,0,1,0.0,0.0,0.0
2014-04-11 16:20:00,42.486037363,,0.0,0,1,0.0,0.0,0.0
2014-04-11 16:25:00,42.596552439,,0.0,0,1,0.0,0.0,0.0
2014-04-11 16:30:00,42.0741015024,,0.0,0,1,0.0,0.0,0.0
2014-04-11 16:35:00,38.9235834513,,0.0,0,1,0.0,0.0,0.0
2014-04-11 16:40:00,36.5762485825,,0.0,0,1,0.0,0.0,0.0
2014-04-11 16:45:00,38.7958141591,,0.0,0,1,0.0,0.0,0.0
2014-04-11 16:50:00,41.4382765691,,0.0,0,1,0.0,0.0,0.0
2014-04-11 16:55:00,41.6219193198,,0.0,0,1,0.0,0.0,0.0
2014-04-11 17:00:00,43.7199904835,,0.0,0,1,0.0,0.0,0.0
2014-04-11 17:05:00,39.6291197065,,0.0,0,1,0.0,0.0,0.0
2014-04-11 17:10:00,41.0594741523,,0.0,0,1,0.0,0.0,0.0
2014-04-11 17:15:00,40.3135166455,,0.0,0,1,0.0,0.0,0.0
2014-04-11 17:20:00,37.2049389564,,0.0,0,1,0.0,0.0,0.0
2014-04-11 17:25:00,39.6896096165,,0.0,0,1,0.0,0.0,0.0
2014-04-11 17:30:00,40.3586709057,,0.0,0,1,0.0,0.0,0.0
2014-04-11 17:35:00,43.6059856852,,0.0,0,1,0.0,0.0,0.0
2014-04-11 17:40:00,38.9323024686,,0.0,0,1,0.0,0.0,0.0
2014-04-11 17:45:00,43.8407816016,,0.0,0,1,0.0,0.0,0.0
2014-04-11 17:50:00,40.3383902656,,0.0,0,1,0.0,0.0,0.0
2014-04-11 17:55:00,37.9397442338,,0.0,0,1,0.0,0.0,0.0
2014-04-11 18:00:00,22.519987136,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-11 18:05:00,22.2801337016,0.2,15.0,3,1,0.0,0.0,0.0
2014-04-11 18:10:00,23.77407575,0.25,14.0,2,1,0.0,0.0,0.0
2014-04-11 18:15:00,21.7052450108,0.142541311795,9.0,5,1,0.0,0.0,0.0
2014-04-11 18:20:00,23.7362153344,0.0,14.0,3,1,0.0,0.0,0.0
2014-04-11 18:25:00,26.3443402743,0.0,9.0,1,1,0.0,0.0,0.0
2014-04-11 18:30:00,24.8165105018,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-11 18:35:00,25.2469712274,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-11 18:40:00,22.1712239835,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-11 18:45:00,23.8708820982,0.0,14.0,3,1,0.0,0.0,0.0
2014-04-11 18:50:00,22.9738689245,0.4,9.0,3,1,0.0,0.0,0.0
2014-04-11 18:55:00,25.8916659249,-0.5,14.0,2,1,0.0,0.0,0.0
2014-04-11 19:00:00,19.4741763001,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-11 19:05:00,20.6283302347,-0.69737246742,26.0,8,1,0.0,0.0,0.0
2014-04-11 19:10:00,21.1662780915,-0.571428571429,20.0,6,1,0.0,0.0,0.0
2014-04-11 19:15:00,20.8584105302,-0.39783614964,21.0,8,1,0.0,0.0,0.0
2014-04-11 19:20:00,22.1738126397,-0.4,15.0,4,1,0.0,0.0,0.0
2014-04-11 19:25:00,19.6828448051,-0.125,14.0,6,1,0.0,0.0,0.0
2014-04-11 19:30:00,20.2899466198,-0.996394511512,27.0,8,1,0.0,0.0,0.0
2014-04-11 19:35:00,22.0150702402,-0.571428571429,16.0,6,1,0.0,0.0,0.0
2014-04-11 19:40:00,20.9167766609,-0.397296231791,19.0,8,1,0.0,0.0,0.0
2014-04-11 19:45:00,20.3928079227,-0.197605388027,15.0,7,1,0.0,0.0,0.0
2014-04-11 19:50:00,18.8424804903,0.00321463280919,17.0,7,1,0.0,0.0,0.0
2014-04-11 19:55:00,21.8540829335,-1.0,24.0,7,1,0.0,0.0,0.0
2014-04-11 20:00:00,22.0638380487,-0.2,15.0,5,1,0.0,0.0,0.0
2014-04-11 20:05:00,20.6449971384,-0.0973811000048,14.0,7,1,0.0,0.0,0.0
2014-04-11 20:10:00,21.5975741141,-0.571428571429,15.0,6,1,0.0,0.0,0.0
2014-04-11 20:15:00,20.2280429144,-0.196834969922,16.0,8,1,0.0,0.0,0.0
2014-04-11 20:20:00,19.0781375751,-0.25,15.0,6,1,0.0,0.0,0.0
2014-04-11 20:25:00,18.2022304903,-0.662734300047,26.0,9,1,0.0,0.0,0.0
2014-04-11 20:30:00,20.7785017305,-1.09405706605,28.0,8,1,0.0,0.0,0.0
2014-04-11 20:35:00,20.1322147943,-0.19652708015,19.0,8,1,0.0,0.0,0.0
2014-04-11 20:40:00,21.2974196425,-0.857142857143,24.0,7,1,0.0,0.0,0.0
2014-04-11 20:45:00,20.944959422,-0.19637319466,16.0,8,1,0.0,0.0,0.0
2014-04-11 20:50:00,22.1274238587,-0.4,15.0,4,1,0.0,0.0,0.0
2014-04-11 20:55:00,20.2015802542,-0.0963934138651,14.0,7,1,0.0,0.0,0.0
2014-04-11 21:00:00,19.7402330612,-0.25,15.0,6,1,0.0,0.0,0.0
2014-04-11 21:05:00,19.1775938761,-1.0,24.0,7,1,0.0,0.0,0.0
2014-04-11 21:10:00,19.9392970631,-1.125,25.0,7,1,0.0,0.0,0.0
2014-04-11 21:15:00,21.5258722723,-1.42857142857,26.0,7,1,0.0,0.0,0.0
2014-04-11 21:20:00,18.1988305025,0.169167472574,15.0,7,1,0.0,0.0,0.0
2014-04-11 21:25:00,21.9466587315,-1.14285714286,23.0,7,1,0.0,0.0,0.0
2014-04-11 21:30:00,22.0083859253,-0.571428571429,17.0,7,1,0.0,0.0,0.0
2014-04-11 21:35:00,20.4239115545,-0.0960410995484,13.0,8,1,0.0,0.0,0.0
2014-04-11 21:40:00,19.3570986819,-0.25,15.0,6,1,0.0,0.0,0.0
2014-04-11 21:45:00,18.9224233712,-0.661843166875,25.0,9,1,0.0,0.0,0.0
2014-04-11 21:50:00,19.1365311056,-1.5,29.0,8,1,0.0,0.0,0.0
2014-04-11 21:55:00,18.2295423658,-0.661486981003,23.0,9,1,0.0,0.0,0.0
2014-04-11 22:00:00,19.9068119727,-1.5,29.0,8,1,0.0,0.0,0.0
2014-04-11 22:05:00,18.2351304555,-0.661130947783,23.0,9,1,0.0,0.0,0.0
2014-04-11 22:10:00,20.8805765027,-1.09176993121,29.0,8,1,0.0,0.0,0.0
2014-04-11 22:15:00,19.4939538886,-0.5,18.0,7,1,0.0,0.0,0.0
2014-04-11 22:20:00,18.8034741108,-0.743627043157,25.0,9,1,0.0,0.0,0.0
2014-04-11 22:25:00,20.1858716406,-0.892189043628,25.0,8,1,0.0,0.0,0.0
2014-04-11 22:30:00,21.9020436373,-0.714285714286,19.0,7,1,0.0,0.0,0.0
2014-04-11 22:35:00,20.7871739604,-0.194990004407,15.0,8,1,0.0,0.0,0.0
2014-04-11 22:40:00,19.9733768331,-0.246482581964,15.0,6,1,0.0,0.0,0.0
2014-04-11 22:45:00,21.1144116439,-1.0,23.0,6,1,0.0,0.0,0.0
2014-04-11 22:50:00,20.956609854,-0.394065463323,20.0,8,1,0.0,0.0,0.0
2014-04-11 22:55:00,21.5738432621,-0.571428571429,15.0,6,1,0.0,0.0,0.0
2014-04-11 23:00:00,18.819880185,0.171476247053,16.0,7,1,0.0,0.0,0.0
2014-04-11 23:05:00,21.436882177,-1.14285714286,22.0,7,1,0.0,0.0,0.0
2014-04-11 23:10:00,19.2053334102,-0.246382375156,17.0,7,1,0.0,0.0,0.0
2014-04-11 23:15:00,21.7653886063,-1.42857142857,28.0,7,1,0.0,0.0,0.0
2014-04-11 23:20:00,19.1254845478,-0.246282184458,15.0,7,1,0.0,0.0,0.0
2014-04-11 23:25:00,21.7087834452,-1.42857142857,27.0,7,1,0.0,0.0,0.0
2014-04-11 23:30:00,21.8565615876,-0.571428571429,15.0,7,1,0.0,0.0,0.0
2014-04-11 23:35:00,18.583154675,0.254567636805,13.0,7,1,0.0,0.0,0.0
2014-04-11 23:40:00,21.8994010043,-1.14285714286,21.0,7,1,0.0,0.0,0.0
2014-04-11 23:45:00,18.3440658182,0.08891600054,16.0,8,1,0.0,0.0,0.0
2014-04-11 23:50:00,18.8754790992,-0.408038908256,22.0,8,1,0.0,0.0,0.0
2014-04-11 23:55:00,19.7779408301,-1.11850941677,26.0,7,1,0.0,0.0,0.0
2014-04-12 00:00:00,21.9743894628,-1.42857142857,30.0,7,1,0.0,0.0,0.0
2014-04-12 00:05:00,19.9542522047,-0.246182009867,16.0,7,1,0.0,0.0,0.0
2014-04-12 00:10:00,20.2016377727,-0.991394190008,29.0,8,1,0.0,0.0,0.0
2014-04-12 00:15:00,20.7776997981,-0.0951964682901,15.0,7,1,0.0,0.0,0.0
2014-04-12 00:20:00,21.8731742331,-1.57142857143,32.0,7,1,0.0,0.0,0.0
2014-04-12 00:25:00,21.1334056005,-0.857142857143,21.0,7,1,0.0,0.0,0.0
2014-04-12 00:30:00,18.8966160177,0.171874540649,14.0,8,1,0.0,0.0,0.0
2014-04-12 00:35:00,19.2119637227,-0.74451459193,22.0,7,1,0.0,0.0,0.0
2014-04-12 00:40:00,18.3905129584,-0.656250918702,28.0,7,1,0.0,0.0,0.0
2014-04-12 00:45:00,20.5778094567,-0.9,26.0,8,1,0.0,0.0,0.0
2014-04-12 00:50:00,18.7229612262,-0.242188189026,20.0,9,1,0.0,0.0,0.0
2014-04-12 00:55:00,19.0296195539,-1.11833914734,25.0,7,1,0.0,0.0,0.0
2014-04-12 01:00:00,21.5524546207,-1.28571428571,26.0,7,1,0.0,0.0,0.0
2014-04-12 01:05:00,19.3070227013,-0.620036612827,21.0,7,1,0.0,0.0,0.0
2014-04-12 01:10:00,20.2665868734,-1.0,27.0,8,1,0.0,0.0,0.0
2014-04-12 01:15:00,19.5902640352,-0.495418411841,16.0,7,1,0.0,0.0,0.0
2014-04-12 01:20:00,18.2961251496,-0.656516362655,25.0,8,1,0.0,0.0,0.0
2014-04-12 01:25:00,19.4514553196,-1.11867971358,25.0,7,1,0.0,0.0,0.0
2014-04-12 01:30:00,19.6322728121,-1.24330793203,26.0,7,1,0.0,0.0,0.0
2014-04-12 01:35:00,21.5828044076,-1.28571428571,24.0,7,1,0.0,0.0,0.0
2014-04-12 01:40:00,19.2978026146,-0.246282184458,15.0,7,1,0.0,0.0,0.0
2014-04-12 01:45:00,19.516964479,-1.24312761776,25.0,7,1,0.0,0.0,0.0
2014-04-12 01:50:00,21.1315870747,-1.28571428571,24.0,7,0,0.0,0.0,0.0
2014-04-12 01:55:00,21.0358266048,-0.428571428571,15.0,6,0,0.0,0.0,0.0
2014-04-12 02:00:00,21.1931411066,-0.285714285714,12.0,6,0,0.0,0.0,0.0
2014-04-12 02:05:00,21.8150829603,-0.428571428571,13.0,7,0,0.0,0.0,0.0
2014-04-12 02:10:00,21.1822299936,-0.428571428571,13.0,7,0,0.0,0.0,0.0
2014-04-12 02:15:00,19.6304328129,0.00305439210618,13.0,7,0,0.0,0.0,0.0
2014-04-12 02:20:00,21.2860340676,-1.57142857143,26.0,7,0,0.0,0.0,0.0
2014-04-12 02:25:00,20.0346985284,-0.2,16.0,8,0,0.0,0.0,0.0
2014-04-12 02:30:00,19.1108561301,-0.246182009867,15.0,6,0,0.0,0.0,0.0
2014-04-12 02:35:00,19.2116682725,-0.993891215788,23.0,7,0,0.0,0.0,0.0
2014-04-12 02:40:00,18.8953695543,-0.573690544522,25.0,7,0,0.0,0.0,0.0
2014-04-12 02:45:00,18.5799718313,-0.573690544522,26.0,9,0,0.0,0.0,0.0
2014-04-12 02:50:00,18.7379616474,-0.573690544522,25.0,9,0,0.0,0.0,0.0
2014-04-12 02:55:00,18.2527121998,-0.573690544522,25.0,9,0,0.0,0.0,0.0
2014-04-12 03:00:00,21.5538034597,-1.28571428571,25.0,7,0,0.0,0.0,0.0
2014-04-12 03:05:00,21.7240312386,-0.714285714286,17.0,7,0,0.0,0.0,0.0
2014-04-12 03:10:00,20.34708157,-0.1,14.0,8,0,0.0,0.0,0.0
2014-04-12 03:15:00,21.3619582264,-0.571428571429,16.0,6,0,0.0,0.0,0.0
2014-04-12 03:20:00,18.7342844106,0.08891600054,17.0,8,0,0.0,0.0,0.0
2014-04-12 03:25:00,21.6066953009,-1.14285714286,23.0,7,0,0.0,0.0,0.0
2014-04-12 03:30:00,20.0254462385,-0.2,17.0,8,0,0.0,0.0,0.0
2014-04-12 03:35:00,18.2686599704,0.08891600054,15.0,6,0,0.0,0.0,0.0
2014-04-12 03:40:00,18.565250978,-0.656516362655,26.0,9,0,0.0,0.0,0.0
2014-04-12 03:45:00,19.2359058431,-1.11850941677,27.0,7,0,0.0,0.0,0.0
2014-04-12 03:50:00,18.1742303214,-1.15347127145,32.0,9,0,0.0,0.0,0.0
2014-04-12 03:55:00,19.2371735121,-0.993891215788,27.0,7,0,0.0,0.0,0.0
2014-04-12 04:00:00,18.2397217325,-1.15347127145,31.0,9,0,0.0,0.0,0.0
2014-04-12 04:05:00,18.9441104208,-0.739342180787,27.0,9,0,0.0,0.0,0.0
2014-04-12 04:10:00,19.0626790234,-1.11850941677,28.0,7,0,0.0,0.0,0.0
2014-04-12 04:15:00,21.9774759055,-1.28571428571,30.0,7,0,0.0,0.0,0.0
2014-04-12 04:20:00,18.9421866951,-0.0765630971561,17.0,8,0,0.0,0.0,0.0
2014-04-12 04:25:00,18.9567457958,-0.821876010572,26.0,9,0,0.0,0.0,0.0
2014-04-12 04:30:00,20.7471558734,-0.891581516461,27.0,8,0,0.0,0.0,0.0
2014-04-12 04:35:00,21.4374299141,-0.571428571429,21.0,6,0,0.0,0.0,0.0
2014-04-12 04:40:00,19.5482216504,-0.246081851379,18.0,7,0,0.0,0.0,0.0
2014-04-12 04:45:00,21.5024720798,-1.42857142857,31.0,7,0,0.0,0.0,0.0
2014-04-12 04:50:00,19.360568083,-0.245981708989,16.0,7,0,0.0,0.0,0.0
2014-04-12 04:55:00,18.7880635185,-1.15278122775,31.0,9,0,0.0,0.0,0.0
2014-04-12 05:00:00,19.3185552973,-0.993570734382,28.0,7,0,0.0,0.0,0.0
2014-04-12 05:05:00,20.4374254957,-0.991010587199,31.0,8,0,0.0,0.0,0.0
2014-04-12 05:10:00,19.4685726372,-0.495178050786,18.0,7,0,0.0,0.0,0.0
2014-04-12 05:15:00,20.691575216,-0.891338614813,28.0,8,0,0.0,0.0,0.0
2014-04-12 05:20:00,18.9477435177,-0.407813280896,20.0,9,0,0.0,0.0,0.0
2014-04-12 05:25:00,20.803971576,-0.891460057839,26.0,8,0,0.0,0.0,0.0
2014-04-12 05:30:00,19.389753453,0.127672593093,12.0,4,0,0.0,0.0,0.0
2014-04-12 05:35:00,19.8234734864,-1.25,31.0,8,0,0.0,0.0,0.0
2014-04-12 05:40:00,20.2309805618,-0.991010587199,30.0,8,0,0.0,0.0,0.0
2014-04-12 05:45:00,20.7449000127,-0.0950558229593,16.0,7,0,0.0,0.0,0.0
2014-04-12 05:50:00,18.9548547674,-0.992076515659,37.0,9,0,0.0,0.0,0.0
2014-04-12 05:55:00,21.3437821496,-1.28571428571,34.0,7,0,0.0,0.0,0.0
2014-04-12 06:00:00,20.887370999,-0.3,17.0,9,0,0.0,0.0,0.0
2014-04-12 06:05:00,18.9363916761,-0.0790414459819,16.0,7,0,0.0,0.0,0.0
2014-04-12 06:10:00,21.8998982504,-1.14285714286,25.0,6,0,0.0,0.0,0.0
2014-04-12 06:15:00,20.6591879641,-0.2,15.0,8,0,0.0,0.0,0.0
2014-04-12 06:20:00,19.8097075459,-0.25,16.0,6,0,0.0,0.0,0.0
2014-04-12 06:25:00,18.6301093022,-0.909073327507,28.0,9,0,0.0,0.0,0.0
2014-04-12 06:30:00,20.1328840092,-1.1,32.0,8,0,0.0,0.0,0.0
2014-04-12 06:35:00,18.6591035473,-0.245047822287,18.0,9,0,0.0,0.0,0.0
2014-04-12 06:40:00,19.7179667148,-1.125,26.0,7,0,0.0,0.0,0.0
2014-04-12 06:45:00,19.634850091,-1.0,27.0,7,0,0.0,0.0,0.0
2014-04-12 06:50:00,20.8797585774,-0.9,27.0,8,0,0.0,0.0,0.0
2014-04-12 06:55:00,18.7695327249,-0.245181148954,18.0,8,0,0.0,0.0,0.0
2014-04-12 07:00:00,21.2874854195,-0.857142857143,26.0,6,0,0.0,0.0,0.0
2014-04-12 07:05:00,19.3045293081,0.0,12.0,7,0,0.0,0.0,0.0
2014-04-12 07:10:00,19.7759545079,-1.25,32.0,7,0,0.0,0.0,0.0
2014-04-12 07:15:00,21.0893639022,-1.42857142857,29.0,7,0,0.0,0.0,0.0
2014-04-12 07:20:00,20.5015695989,-0.2,15.0,8,0,0.0,0.0,0.0
2014-04-12 07:25:00,19.2321014072,-0.25,15.0,6,0,0.0,0.0,0.0
2014-04-12 07:30:00,19.5448116982,-1.0,26.0,7,0,0.0,0.0,0.0
2014-04-12 07:35:00,19.223147256,-1.125,27.0,7,0,0.0,0.0,0.0
2014-04-12 07:40:00,20.3790806691,-1.0,26.0,8,0,0.0,0.0,0.0
2014-04-12 07:45:00,19.3304981328,-0.5,14.0,7,0,0.0,0.0,0.0
2014-04-12 07:50:00,20.9027907791,-0.9,24.0,8,0,0.0,0.0,0.0
2014-04-12 07:55:00,20.3191486343,-0.3,17.0,8,0,0.0,0.0,0.0
2014-04-12 08:00:00,18.582826447,-0.0792725702876,16.0,7,0,0.0,0.0,0.0
2014-04-12 08:05:00,19.2410744747,-1.125,24.0,7,0,0.0,0.0,0.0
2014-04-12 08:10:00,18.8857897676,-0.826461272794,26.0,9,0,0.0,0.0,0.0
2014-04-12 08:15:00,19.5612528502,-1.5,29.0,8,0,0.0,0.0,0.0
2014-04-12 08:20:00,20.0639363448,-0.7,26.0,8,0,0.0,0.0,0.0
2014-04-12 08:25:00,20.0270514291,-0.3,17.0,7,0,0.0,0.0,0.0
2014-04-12 08:30:00,21.0180947063,-0.9,26.0,10,0,0.0,0.0,0.0
2014-04-12 08:35:00,18.7566874544,-0.328335471123,27.0,6,0,0.0,0.0,0.0
2014-04-12 08:40:00,21.7858913172,-1.14285714286,32.0,6,0,0.0,0.0,0.0
2014-04-12 08:45:00,19.3713804275,-0.25,14.0,7,0,0.0,0.0,0.0
2014-04-12 08:50:00,19.2009953877,-1.25,31.0,7,0,0.0,0.0,0.0
