timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-12 01:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 01:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 01:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 01:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 01:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 01:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 01:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 02:00:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 02:05:00,0.1738652651,1.0,1.0,0,0,-0.0748749150127,-0.0374374575063,-0.0374374575063
2014-04-12 02:10:00,0.1958786644,1.0,0.0,0,0,-0.076082027579,-0.0380410137895,-0.0380410137895
2014-04-12 02:15:00,0.0,1.0,2.0,0,0,-0.0772839591581,-0.0386419795791,-0.0386419795791
2014-04-12 02:20:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 02:25:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 02:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 02:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 02:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 02:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 02:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 02:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 03:00:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 03:05:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 03:10:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 03:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 03:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 03:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 03:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 03:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 03:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 03:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 03:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 03:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 04:00:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 04:05:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 04:10:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 04:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 04:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 04:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 04:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 04:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 04:40:00,0.3816533548,1.0,1.0,0,0,-0.109662649604,-0.0548313248019,-0.0548313248019
2014-04-12 04:45:00,0.3619361129,1.0,1.0,0,0,-0.110687673039,-0.0553438365194,-0.0553438365194
2014-04-12 04:50:00,0.0,0.666666666667,8.0,1,0,0.0,0.0,0.0
2014-04-12 04:55:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 05:00:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 05:05:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 05:10:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 05:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 05:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 05:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 05:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 05:35:00,0.1862271729,1.0,1.0,0,0,-0.120583581287,-0.0602917906435,-0.0602917906435
2014-04-12 05:40:00,0.1167892692,1.0,0.0,0,0,-0.121537452378,-0.0607687261891,-0.0607687261891
2014-04-12 05:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 05:50:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 05:55:00,0.1326820306,1.0,1.0,0,0,-0.124359853902,-0.0621799269512,-0.0621799269512
2014-04-12 06:00:00,0.117245184,1.0,1.0,0,0,-0.125287568545,-0.0626437842724,-0.0626437842724
2014-04-12 06:05:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 06:10:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 06:15:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 06:20:00,0.2455882588,1.0,1.0,0,0,-0.128932938956,-0.0644664694781,-0.0644664694781
2014-04-12 06:25:00,0.2953254856,0.6,2.0,2,0,0.0,0.0,0.0
2014-04-12 06:30:00,0.0,0.666666666667,5.0,1,0,0.0,0.0,0.0
2014-04-12 06:35:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 06:40:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 06:45:00,2.6649789488,,2.0,0,0,0.0,0.0,0.0
2014-04-12 06:50:00,2.7611648862,,0.0,0,0,0.0,0.0,0.0
2014-04-12 06:55:00,0.0,1.0,0.0,0,0,-0.135060451991,-0.0675302259956,-0.0675302259956
2014-04-12 07:00:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 07:05:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 07:10:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 07:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 07:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 07:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 07:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 07:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 07:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 07:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 07:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 07:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 08:00:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 08:05:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 08:10:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 08:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 08:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 08:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 08:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 08:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 08:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 08:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 08:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 08:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 09:00:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 09:05:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 09:10:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 09:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 09:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 09:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 09:30:00,0.1601308364,1.0,1.0,0,0,-0.158433390153,-0.0792166950766,-0.0792166950766
2014-04-12 09:35:00,0.1712187982,1.0,0.0,0,0,-0.159089051709,-0.0795445258543,-0.0795445258543
2014-04-12 09:40:00,0.0,1.0,0.0,0,0,-0.159738842603,-0.0798694213014,-0.0798694213014
2014-04-12 09:45:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 09:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 09:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 10:00:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 10:05:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 10:10:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 10:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 10:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 10:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 10:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 10:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 10:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 10:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 10:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 10:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 11:00:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 11:05:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 11:10:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 11:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 11:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 11:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 11:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 11:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 11:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 11:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 11:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 11:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 12:00:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 12:05:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 12:10:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 12:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 12:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 12:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 12:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 12:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 12:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 12:45:00,0.3594234316,1.0,1.0,0,0,-0.179942141718,-0.0899710708588,-0.0899710708588
2014-04-12 12:50:00,0.4928678934,,5.0,0,0,0.0,0.0,0.0
2014-04-12 12:55:00,0.1539506574,1.0,0.0,0,0,-0.180838719944,-0.0904193599718,-0.0904193599718
2014-04-12 13:00:00,0.0,1.0,0.0,0,0,-0.181280186525,-0.0906400932625,-0.0906400932625
2014-04-12 13:05:00,0.0,0.666666666667,3.0,1,0,0.0,0.0,0.0
2014-04-12 13:10:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 13:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 13:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 13:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 13:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 13:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 13:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 13:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 13:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 13:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 14:00:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 14:05:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 14:10:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 14:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 14:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 14:25:00,0.4769606162,,1.0,0,0,0.0,0.0,0.0
2014-04-12 14:30:00,0.444759046,1.0,0.0,0,0,-0.18849077744,-0.0942453887199,-0.0942453887199
2014-04-12 14:35:00,0.0,1.0,0.0,0,0,-0.188852685104,-0.0944263425518,-0.0944263425518
2014-04-12 14:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 14:45:00,0.2850452918,1.0,1.0,0,0,-0.189565003645,-0.0947825018223,-0.0947825018223
2014-04-12 14:50:00,0.2145232869,0.25,5.0,3,0,0.0,0.0,0.0
2014-04-12 14:55:00,0.0,1.0,2.0,0,0,-0.190262216798,-0.0951311083989,-0.0951311083989
2014-04-12 15:00:00,0.0,0.666666666667,3.0,1,0,0.0,0.0,0.0
2014-04-12 15:05:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 15:10:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 15:15:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 15:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 15:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 15:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 15:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 15:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 15:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 15:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 15:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 16:00:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 16:05:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 16:10:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 16:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 16:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 16:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 16:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 16:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 16:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 16:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 16:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 16:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 17:00:00,0.2029780787,1.0,1.0,0,0,-0.197808700653,-0.0989043503266,-0.0989043503266
2014-04-12 17:05:00,0.2933524313,1.0,1.0,0,0,-0.198069330578,-0.0990346652889,-0.0990346652889
2014-04-12 17:10:00,0.0,0.666666666667,6.0,1,0,0.0,0.0,0.0
2014-04-12 17:15:00,0.4339446016,1.0,1.0,0,0,-0.19858191233,-0.0992909561651,-0.0992909561651
2014-04-12 17:20:00,0.4597498298,1.0,1.0,0,0,-0.198833921172,-0.0994169605858,-0.0994169605858
2014-04-12 17:25:00,0.0,1.0,0.0,0,0,-0.199083113007,-0.0995415565033,-0.0995415565033
2014-04-12 17:30:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 17:35:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 17:40:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 17:45:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 17:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 17:55:00,0.169092057,1.0,1.0,0,0,-0.200520662048,-0.100260331024,-0.100260331024
2014-04-12 18:00:00,0.1421339817,1.0,0.0,0,0,-0.20075090826,-0.10037545413,-0.10037545413
2014-04-12 18:05:00,0.0,1.0,0.0,0,0,-0.200978556058,-0.100489278029,-0.100489278029
2014-04-12 18:10:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 18:15:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 18:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 18:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 18:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 18:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 18:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 18:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 18:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 18:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 19:00:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 19:05:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 19:10:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 19:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 19:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 19:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 19:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 19:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 19:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 19:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 19:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 19:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 20:00:00,0.185401553,1.0,1.0,0,0,-0.205555540822,-0.102777770411,-0.102777770411
2014-04-12 20:05:00,0.1771549935,1.0,0.0,0,0,-0.205728294395,-0.102864147198,-0.102864147198
2014-04-12 20:10:00,0.0,1.0,0.0,0,0,-0.205899050323,-0.102949525161,-0.102949525161
2014-04-12 20:15:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 20:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 20:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 20:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 20:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 20:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 20:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 20:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 20:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 21:00:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 21:05:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 21:10:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 21:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 21:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 21:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 21:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 21:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 21:40:00,0.3514229326,1.0,1.0,0,0,-0.208654618845,-0.104327309423,-0.104327309423
2014-04-12 21:45:00,0.4236085624,0.5,5.0,1,0,0.0,0.0,0.0
2014-04-12 21:50:00,0.0,1.0,0.0,0,0,-0.208926345729,-0.104463172865,-0.104463172865
2014-04-12 21:55:00,0.0,0.666666666667,3.0,1,0,0.0,0.0,0.0
2014-04-12 22:00:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 22:05:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 22:10:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-12 22:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 22:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 22:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 22:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 22:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 22:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 22:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 22:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 22:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 23:00:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 23:05:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 23:10:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 23:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 23:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 23:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 23:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 23:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 23:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 23:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 23:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-12 23:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 00:00:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 00:05:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 00:10:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 00:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 00:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 00:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 00:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 00:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 00:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 00:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 00:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 00:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 01:00:00,0.2433727063,1.0,1.0,0,0,-0.213031107387,-0.106515553693,-0.106515553693
2014-04-13 01:05:00,0.2457299798,0.75,1.0,1,0,0.0,0.0,0.0
2014-04-13 01:10:00,0.0,1.0,1.0,0,0,-0.213199678321,-0.10659983916,-0.10659983916
2014-04-13 01:15:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-13 01:20:00,0.0,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-13 01:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 01:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 01:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 01:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 01:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 01:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 01:55:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 02:00:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 02:05:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 02:10:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 02:15:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 02:20:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 02:25:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 02:30:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 02:35:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 02:40:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 02:45:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
2014-04-13 02:50:00,0.0,0.666666666667,1.0,1,0,0.0,0.0,0.0
