timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-12 22:25:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-12 22:30:00,0.1,1.0,0.0,0,0,-0.219981461289,-0.109990730645,-0.109990730645
2014-04-12 22:35:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-12 22:40:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-12 22:45:00,0.1,1.0,0.0,0,0,-0.219982140258,-0.109991070129,-0.109991070129
2014-04-12 22:50:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-12 22:55:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-12 23:00:00,0.068,1.0,0.0,0,0,-0.219982794361,-0.109991397181,-0.109991397181
2014-04-12 23:05:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-12 23:10:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-12 23:15:00,0.066,1.0,0.0,0,0,-0.219983424509,-0.109991712254,-0.109991712254
2014-04-12 23:20:00,0.098,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-12 23:25:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-12 23:30:00,0.068,1.0,0.0,0,0,-0.219984031578,-0.109992015789,-0.109992015789
2014-04-12 23:35:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-12 23:40:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-12 23:45:00,0.1,1.0,0.0,0,0,-0.219984616415,-0.109992308208,-0.109992308208
2014-04-12 23:50:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-12 23:55:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 00:00:00,0.102,1.0,0.0,0,0,-0.219985179833,-0.109992589917,-0.109992589917
2014-04-13 00:05:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 00:10:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 00:15:00,0.068,1.0,0.0,0,0,-0.219985722617,-0.109992861309,-0.109992861309
2014-04-13 00:20:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 00:25:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 00:30:00,0.102,1.0,0.0,0,0,-0.219986245522,-0.109993122761,-0.109993122761
2014-04-13 00:35:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 00:40:00,0.066,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 00:45:00,0.1,1.0,0.0,0,0,-0.219986749277,-0.109993374638,-0.109993374638
2014-04-13 00:50:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 00:55:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 01:00:00,0.102,1.0,0.0,0,0,-0.219987234582,-0.109993617291,-0.109993617291
2014-04-13 01:05:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 01:10:00,0.098,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 01:15:00,0.066,1.0,0.0,0,0,-0.219987702113,-0.109993851057,-0.109993851057
2014-04-13 01:20:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 01:25:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 01:30:00,0.1,1.0,0.0,0,0,-0.219988152522,-0.109994076261,-0.109994076261
2014-04-13 01:35:00,0.098,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 01:40:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 01:45:00,0.1,1.0,0.0,0,0,-0.219988586435,-0.109994293217,-0.109994293217
2014-04-13 01:50:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 01:55:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 02:00:00,0.102,1.0,0.0,0,0,-0.219989004456,-0.109994502228,-0.109994502228
2014-04-13 02:05:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 02:10:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 02:15:00,0.068,1.0,0.0,0,0,-0.219989407168,-0.109994703584,-0.109994703584
2014-04-13 02:20:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 02:25:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 02:30:00,0.068,1.0,0.0,0,0,-0.21998979513,-0.109994897565,-0.109994897565
2014-04-13 02:35:00,0.098,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 02:40:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 02:45:00,0.102,1.0,0.0,0,0,-0.219990168884,-0.109995084442,-0.109995084442
2014-04-13 02:50:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 02:55:00,0.066,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 03:00:00,0.1,1.0,0.0,0,0,-0.21999052895,-0.109995264475,-0.109995264475
2014-04-13 03:05:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 03:10:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 03:15:00,0.102,1.0,0.0,0,0,-0.219990875828,-0.109995437914,-0.109995437914
2014-04-13 03:20:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 03:25:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 03:30:00,0.068,1.0,0.0,0,0,-0.219991210002,-0.109995605001,-0.109995605001
2014-04-13 03:35:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 03:40:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 03:45:00,0.1,1.0,0.0,0,0,-0.219991531937,-0.109995765968,-0.109995765968
2014-04-13 03:50:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 03:55:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 04:00:00,0.1,1.0,0.0,0,0,-0.219991842081,-0.109995921041,-0.109995921041
2014-04-13 04:05:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 04:10:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 04:15:00,0.102,1.0,0.0,0,0,-0.219992140867,-0.109996070433,-0.109996070433
2014-04-13 04:20:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 04:25:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 04:30:00,0.068,1.0,0.0,0,0,-0.219992428709,-0.109996214355,-0.109996214355
2014-04-13 04:35:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 04:40:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 04:45:00,0.1,1.0,0.0,0,0,-0.21999270601,-0.109996353005,-0.109996353005
2014-04-13 04:50:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 04:55:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 05:00:00,0.102,1.0,0.0,0,0,-0.219992973154,-0.109996486577,-0.109996486577
2014-04-13 05:05:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 05:10:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 05:15:00,0.066,1.0,0.0,0,0,-0.219993230515,-0.109996615257,-0.109996615257
2014-04-13 05:20:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 05:25:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 05:30:00,0.1,1.0,0.0,0,0,-0.219993478449,-0.109996739225,-0.109996739225
2014-04-13 05:35:00,0.066,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 05:40:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 05:45:00,0.102,1.0,0.0,0,0,-0.219993717303,-0.109996858652,-0.109996858652
2014-04-13 05:50:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 05:55:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 06:00:00,0.1,1.0,0.0,0,0,-0.219993947409,-0.109996973705,-0.109996973705
2014-04-13 06:05:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 06:10:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 06:15:00,0.102,1.0,0.0,0,0,-0.219994169088,-0.109997084544,-0.109997084544
2014-04-13 06:20:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 06:25:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 06:30:00,0.068,1.0,0.0,0,0,-0.219994382647,-0.109997191324,-0.109997191324
2014-04-13 06:35:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 06:40:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 06:45:00,0.102,1.0,0.0,0,0,-0.219994588385,-0.109997294193,-0.109997294193
2014-04-13 06:50:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 06:55:00,0.066,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 07:00:00,0.102,1.0,0.0,0,0,-0.219994786588,-0.109997393294,-0.109997393294
2014-04-13 07:05:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 07:10:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 07:15:00,0.102,1.0,0.0,0,0,-0.219994977531,-0.109997488766,-0.109997488766
2014-04-13 07:20:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 07:25:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 07:30:00,0.102,1.0,0.0,0,0,-0.219995161482,-0.109997580741,-0.109997580741
2014-04-13 07:35:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 07:40:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 07:45:00,0.102,1.0,0.0,0,0,-0.219995338695,-0.109997669347,-0.109997669347
2014-04-13 07:50:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 07:55:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 08:00:00,0.068,1.0,0.0,0,0,-0.219995509417,-0.109997754709,-0.109997754709
2014-04-13 08:05:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 08:10:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 08:15:00,0.1,1.0,0.0,0,0,-0.219995673887,-0.109997836944,-0.109997836944
2014-04-13 08:20:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 08:25:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 08:30:00,0.1,1.0,0.0,0,0,-0.219995832333,-0.109997916167,-0.109997916167
2014-04-13 08:35:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 08:40:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 08:45:00,0.1,1.0,0.0,0,0,-0.219995984976,-0.109997992488,-0.109997992488
2014-04-13 08:50:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 08:55:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 09:00:00,0.066,1.0,0.0,0,0,-0.219996132029,-0.109998066014,-0.109998066014
2014-04-13 09:05:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 09:10:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 09:15:00,0.068,1.0,0.0,0,0,-0.219996273695,-0.109998136848,-0.109998136848
2014-04-13 09:20:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 09:25:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 09:30:00,0.1,1.0,0.0,0,0,-0.219996410173,-0.109998205087,-0.109998205087
2014-04-13 09:35:00,0.066,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 09:40:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 09:45:00,0.1,1.0,0.0,0,0,-0.219996541653,-0.109998270826,-0.109998270826
2014-04-13 09:50:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 09:55:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 10:00:00,0.1,1.0,0.0,0,0,-0.219996668317,-0.109998334158,-0.109998334158
2014-04-13 10:05:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 10:10:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 10:15:00,0.102,1.0,0.0,0,0,-0.219996790342,-0.109998395171,-0.109998395171
2014-04-13 10:20:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 10:25:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 10:30:00,0.102,1.0,0.0,0,0,-0.219996907897,-0.109998453949,-0.109998453949
2014-04-13 10:35:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 10:40:00,0.066,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 10:45:00,0.1,1.0,0.0,0,0,-0.219997021147,-0.109998510574,-0.109998510574
2014-04-13 10:50:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 10:55:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 11:00:00,0.068,1.0,0.0,0,0,-0.21999713025,-0.109998565125,-0.109998565125
2014-04-13 11:05:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 11:10:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 11:15:00,0.066,1.0,0.0,0,0,-0.219997235356,-0.109998617678,-0.109998617678
2014-04-13 11:20:00,0.136,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 11:25:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 11:30:00,0.068,1.0,0.0,0,0,-0.219997336613,-0.109998668307,-0.109998668307
2014-04-13 11:35:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 11:40:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 11:45:00,0.102,1.0,0.0,0,0,-0.219997434161,-0.109998717081,-0.109998717081
2014-04-13 11:50:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 11:55:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 12:00:00,0.102,1.0,0.0,0,0,-0.219997528137,-0.109998764068,-0.109998764068
2014-04-13 12:05:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 12:10:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 12:15:00,0.1,1.0,0.0,0,0,-0.219997618671,-0.109998809335,-0.109998809335
2014-04-13 12:20:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 12:25:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 12:30:00,0.068,1.0,0.0,0,0,-0.219997705888,-0.109998852944,-0.109998852944
2014-04-13 12:35:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 12:40:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 12:45:00,0.102,1.0,0.0,0,0,-0.219997789912,-0.109998894956,-0.109998894956
2014-04-13 12:50:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 12:55:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 13:00:00,0.102,1.0,0.0,0,0,-0.219997870858,-0.109998935429,-0.109998935429
2014-04-13 13:05:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 13:10:00,0.066,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 13:15:00,0.1,1.0,0.0,0,0,-0.219997948839,-0.10999897442,-0.10999897442
2014-04-13 13:20:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 13:25:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 13:30:00,0.1,1.0,0.0,0,0,-0.219998023964,-0.109999011982,-0.109999011982
2014-04-13 13:35:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 13:40:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 13:45:00,0.066,1.0,0.0,0,0,-0.219998096338,-0.109999048169,-0.109999048169
2014-04-13 13:50:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 13:55:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 14:00:00,0.1,1.0,0.0,0,0,-0.219998166061,-0.10999908303,-0.10999908303
2014-04-13 14:05:00,0.098,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 14:10:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 14:15:00,0.1,1.0,0.0,0,0,-0.21999823323,-0.109999116615,-0.109999116615
2014-04-13 14:20:00,0.066,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 14:25:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 14:30:00,0.102,1.0,0.0,0,0,-0.21999829794,-0.10999914897,-0.10999914897
2014-04-13 14:35:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 14:40:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 14:45:00,0.102,1.0,0.0,0,0,-0.219998360279,-0.109999180139,-0.109999180139
2014-04-13 14:50:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 14:55:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 15:00:00,0.1,1.0,0.0,0,0,-0.219998420335,-0.109999210167,-0.109999210167
2014-04-13 15:05:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 15:10:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 15:15:00,0.068,1.0,0.0,0,0,-0.219998478191,-0.109999239096,-0.109999239096
2014-04-13 15:20:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 15:25:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 15:30:00,0.066,1.0,0.0,0,0,-0.219998533928,-0.109999266964,-0.109999266964
2014-04-13 15:35:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 15:40:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 15:45:00,0.068,1.0,0.0,0,0,-0.219998587624,-0.109999293812,-0.109999293812
2014-04-13 15:50:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 15:55:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 16:00:00,0.1,1.0,0.0,0,0,-0.219998639354,-0.109999319677,-0.109999319677
2014-04-13 16:05:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 16:10:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 16:15:00,0.102,1.0,0.0,0,0,-0.219998689188,-0.109999344594,-0.109999344594
2014-04-13 16:20:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 16:25:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 16:30:00,0.1,1.0,0.0,0,0,-0.219998737198,-0.109999368599,-0.109999368599
2014-04-13 16:35:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 16:40:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 16:45:00,0.068,1.0,0.0,0,0,-0.219998783449,-0.109999391725,-0.109999391725
2014-04-13 16:50:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 16:55:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 17:00:00,0.1,1.0,0.0,0,0,-0.219998828006,-0.109999414003,-0.109999414003
2014-04-13 17:05:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 17:10:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 17:15:00,0.102,1.0,0.0,0,0,-0.219998870931,-0.109999435466,-0.109999435466
2014-04-13 17:20:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 17:25:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 17:30:00,0.102,1.0,0.0,0,0,-0.219998912284,-0.109999456142,-0.109999456142
2014-04-13 17:35:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 17:40:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 17:45:00,0.068,1.0,0.0,0,0,-0.219998952123,-0.109999476061,-0.109999476061
2014-04-13 17:50:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 17:55:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 18:00:00,0.102,1.0,0.0,0,0,-0.219998990502,-0.109999495251,-0.109999495251
2014-04-13 18:05:00,0.066,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 18:10:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 18:15:00,0.1,1.0,0.0,0,0,-0.219999027476,-0.109999513738,-0.109999513738
2014-04-13 18:20:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 18:25:00,0.068,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 18:30:00,0.1,1.0,0.0,0,0,-0.219999063095,-0.109999531548,-0.109999531548
2014-04-13 18:35:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 18:40:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 18:45:00,0.068,1.0,0.0,0,0,-0.21999909741,-0.109999548705,-0.109999548705
2014-04-13 18:50:00,0.1,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 18:55:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 19:00:00,0.102,1.0,0.0,0,0,-0.219999130468,-0.109999565234,-0.109999565234
2014-04-13 19:05:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 19:10:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 19:15:00,0.1,1.0,0.0,0,0,-0.219999162315,-0.109999581158,-0.109999581158
2014-04-13 19:20:00,1.082,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 19:25:00,6.666,1.0,2.0,0,0,-0.219999182896,-0.109999591448,-0.109999591448
2014-04-13 19:30:00,0.068,0.833333333333,2.0,1,0,0.0,0.0,0.0
2014-04-13 19:35:00,0.102,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 19:40:00,0.1,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 19:45:00,0.1,1.0,0.0,0,0,-0.219999222553,-0.109999611277,-0.109999611277
2014-04-13 19:50:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 19:55:00,0.668,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 20:00:00,7.5,1.0,0.0,0,0,-0.219999251028,-0.109999625514,-0.109999625514
2014-04-13 20:05:00,0.1,-0.666666666667,25.0,6,0,0.0,0.0,0.0
2014-04-13 20:10:00,8.22,1.0,0.0,0,0,-0.219999269429,-0.109999634715,-0.109999634715
2014-04-13 20:15:00,0.102,-0.666666666667,19.0,6,0,0.0,0.0,0.0
2014-04-13 20:20:00,41.048,1.0,0.0,0,0,-0.219999287379,-0.109999643689,-0.109999643689
2014-04-13 20:25:00,97.27,1.0,0.0,0,0,-0.219999296187,-0.109999648094,-0.109999648094
2014-04-13 20:30:00,83.474,1.0,0.0,0,0,-0.219999304887,-0.109999652443,-0.109999652443
2014-04-13 20:35:00,76.666,1.0,0.0,0,0,-0.219999313479,-0.109999656739,-0.109999656739
2014-04-13 20:40:00,99.534,0.0,2.0,1,0,0.0,0.0,0.0
2014-04-13 20:45:00,99.704,1.0,0.0,0,0,-0.219999330346,-0.109999665173,-0.109999665173
2014-04-13 20:50:00,74.34,1.0,0.0,0,0,-0.219999338623,-0.109999669312,-0.109999669312
2014-04-13 20:55:00,2.626,0.5,16.0,1,0,0.0,0.0,0.0
2014-04-13 21:00:00,0.098,1.0,0.0,0,0,-0.219999354872,-0.109999677436,-0.109999677436
2014-04-13 21:05:00,0.098,0.333333333333,5.0,4,0,0.0,0.0,0.0
2014-04-13 21:10:00,0.102,0.666666666667,3.0,2,0,0.0,0.0,0.0
2014-04-13 21:15:00,0.462,1.0,0.0,0,0,-0.219999378501,-0.10999968925,-0.10999968925
2014-04-13 21:20:00,8.202,0.555555555556,5.0,3,0,0.0,0.0,0.0
2014-04-13 21:25:00,0.1,0.166666666667,8.0,4,0,0.0,0.0,0.0
2014-04-13 21:30:00,0.068,0.666666666667,3.0,2,0,0.0,0.0,0.0
2014-04-13 21:35:00,0.1,1.0,0.0,0,0,-0.219999408665,-0.109999704332,-0.109999704332
2014-04-13 21:40:00,0.1,0.333333333333,6.0,4,0,0.0,0.0,0.0
2014-04-13 21:45:00,0.068,0.666666666667,3.0,2,0,0.0,0.0,0.0
2014-04-13 21:50:00,89.966,1.0,0.0,0,0,-0.219999430323,-0.109999715161,-0.109999715161
2014-04-13 21:55:00,94.52,0.667631366625,5.0,1,0,0.0,0.0,0.0
2014-04-13 22:00:00,76.734,0.0,15.0,2,0,0.0,0.0,0.0
2014-04-13 22:05:00,89.912,1.0,3.0,0,0,-0.219999451188,-0.109999725594,-0.109999725594
2014-04-13 22:10:00,99.672,-0.5,5.0,2,0,0.0,0.0,0.0
2014-04-13 22:15:00,87.892,1.0,0.0,0,0,-0.219999464671,-0.109999732336,-0.109999732336
2014-04-13 22:20:00,38.976,,12.0,0,0,0.0,0.0,0.0
2014-04-13 22:25:00,0.102,1.0,0.0,0,0,-0.219999477824,-0.109999738912,-0.109999738912
2014-04-13 22:30:00,0.066,0.333333333333,6.0,4,0,0.0,0.0,0.0
2014-04-13 22:35:00,0.098,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 22:40:00,0.1,1.0,0.0,0,0,-0.219999496949,-0.109999748474,-0.109999748474
2014-04-13 22:45:00,0.068,0.333333333333,4.0,4,0,0.0,0.0,0.0
2014-04-13 22:50:00,0.102,0.666666666667,2.0,2,0,0.0,0.0,0.0
2014-04-13 22:55:00,0.068,1.0,0.0,0,0,-0.219999515373,-0.109999757687,-0.109999757687
