timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-24 08:55:00,6.042,-1.22222222222,18.0,7,0,0.0,0.0,0.0
2014-02-24 09:00:00,6.02,-1.22222222222,18.0,7,0,0.0,0.0,0.0
2014-02-24 09:05:00,5.816,-1.22222222222,18.0,7,0,0.0,0.0,0.0
2014-02-24 09:10:00,6.078,-0.0909090909091,18.0,4,0,0.0,0.0,0.0
2014-02-24 09:15:00,6.042,-1.33333333333,27.0,8,0,0.0,0.0,0.0
2014-02-24 09:20:00,6.028,-1.55555555556,36.0,8,0,0.0,0.0,0.0
2014-02-24 09:25:00,5.626,-1.0,26.0,5,0,0.0,0.0,0.0
2014-02-24 09:30:00,6.244,-0.818181818182,24.0,9,0,0.0,0.0,0.0
2014-02-24 09:35:00,5.62,-1.28571428571,21.0,6,0,0.0,0.0,0.0
2014-02-24 09:40:00,6.044,-1.0,23.0,7,0,0.0,0.0,0.0
2014-02-24 09:45:00,5.834,-1.33333333333,21.0,8,0,0.0,0.0,0.0
2014-02-24 09:50:00,5.808,-1.33333333333,20.0,8,0,0.0,0.0,0.0
2014-02-24 09:55:00,6.07,-0.181818181818,20.0,5,0,0.0,0.0,0.0
2014-02-24 10:00:00,5.836,-1.33333333333,21.0,8,0,0.0,0.0,0.0
2014-02-24 10:05:00,5.834,-1.55555555556,31.0,8,0,0.0,0.0,0.0
2014-02-24 10:10:00,6.024,-1.33333333333,22.0,8,0,0.0,0.0,0.0
2014-02-24 10:15:00,6.226,-0.181818181818,19.0,5,0,0.0,0.0,0.0
2014-02-24 10:20:00,5.85,-1.33333333333,21.0,8,0,0.0,0.0,0.0
2014-02-24 10:25:00,5.844,-1.55555555556,32.0,8,0,0.0,0.0,0.0
2014-02-24 10:30:00,6.288,-0.818181818182,26.0,9,0,0.0,0.0,0.0
2014-02-24 10:35:00,5.838,-1.11111111111,18.0,8,0,0.0,0.0,0.0
2014-02-24 10:40:00,6.056,-1.09090909091,28.0,8,0,0.0,0.0,0.0
2014-02-24 10:45:00,5.624,-1.0,21.0,5,0,0.0,0.0,0.0
2014-02-24 10:50:00,6.024,-1.0,26.0,7,0,0.0,0.0,0.0
2014-02-24 10:55:00,5.86,-1.22222222222,25.0,7,0,0.0,0.0,0.0
2014-02-24 11:00:00,6.044,-1.22222222222,25.0,7,0,0.0,0.0,0.0
2014-02-24 11:05:00,5.624,-0.857142857143,25.0,4,0,0.0,0.0,0.0
2014-02-24 11:10:00,6.02,-1.11111111111,26.0,8,0,0.0,0.0,0.0
2014-02-24 11:15:00,6.056,-0.545454545455,24.0,7,0,0.0,0.0,0.0
2014-02-24 11:20:00,6.286,-0.545454545455,22.0,7,0,0.0,0.0,0.0
2014-02-24 11:25:00,6.042,-1.0,25.0,8,0,0.0,0.0,0.0
2014-02-24 11:30:00,6.634,-0.916666666667,30.0,10,0,0.0,0.0,0.0
2014-02-24 11:35:00,6.074,-1.18181818182,36.0,9,0,0.0,0.0,0.0
2014-02-24 11:40:00,6.024,-0.555555555556,20.0,7,0,0.0,0.0,0.0
2014-02-24 11:45:00,5.65,-0.857142857143,33.0,4,0,0.0,0.0,0.0
2014-02-24 11:50:00,6.226,-1.0,27.0,10,0,0.0,0.0,0.0
2014-02-24 11:55:00,6.042,-1.22222222222,24.0,8,0,0.0,0.0,0.0
2014-02-24 12:00:00,6.042,-1.55555555556,36.0,8,0,0.0,0.0,0.0
2014-02-24 12:05:00,6.874,-1.1,27.0,9,0,0.0,0.0,0.0
2014-02-24 12:10:00,5.602,-1.57142857143,29.0,6,0,0.0,0.0,0.0
2014-02-24 12:15:00,5.862,-1.0,24.0,7,0,0.0,0.0,0.0
2014-02-24 12:20:00,6.044,-1.33333333333,29.0,8,0,0.0,0.0,0.0
2014-02-24 12:25:00,5.83,-1.33333333333,27.0,8,0,0.0,0.0,0.0
2014-02-24 12:30:00,6.036,-1.33333333333,25.0,8,0,0.0,0.0,0.0
2014-02-24 12:35:00,5.834,-1.33333333333,23.0,8,0,0.0,0.0,0.0
2014-02-24 12:40:00,6.226,-0.181818181818,19.0,5,0,0.0,0.0,0.0
2014-02-24 12:45:00,6.474,-0.25,20.0,8,0,0.0,0.0,0.0
2014-02-24 12:50:00,6.018,-1.55555555556,28.0,8,0,0.0,0.0,0.0
2014-02-24 12:55:00,5.862,-1.22222222222,28.0,7,0,0.0,0.0,0.0
2014-02-24 13:00:00,6.04,-1.22222222222,23.0,7,0,0.0,0.0,0.0
2014-02-24 13:05:00,6.454,-0.166666666667,19.0,6,0,0.0,0.0,0.0
2014-02-24 13:10:00,5.394,-0.49357761625,23.0,2,0,0.0,0.0,0.0
2014-02-24 13:15:00,5.862,0.111111111111,10.0,6,0,0.0,0.0,0.0
2014-02-24 13:20:00,5.836,-1.22222222222,27.0,7,0,0.0,0.0,0.0
2014-02-24 13:25:00,6.668,-0.9,25.0,8,0,0.0,0.0,0.0
2014-02-24 13:30:00,6.042,-1.44444444444,27.0,8,0,0.0,0.0,0.0
2014-02-24 13:35:00,5.622,-0.857142857143,27.0,4,0,0.0,0.0,0.0
2014-02-24 13:40:00,6.252,-0.727272727273,23.0,8,0,0.0,0.0,0.0
2014-02-24 13:45:00,5.614,-1.28571428571,22.0,6,0,0.0,0.0,0.0
2014-02-24 13:50:00,6.212,-0.727272727273,23.0,8,0,0.0,0.0,0.0
2014-02-24 13:55:00,6.06,-0.181818181818,18.0,5,0,0.0,0.0,0.0
2014-02-24 14:00:00,6.252,-0.909090909091,29.0,9,0,0.0,0.0,0.0
2014-02-24 14:05:00,5.816,-1.22222222222,23.0,8,0,0.0,0.0,0.0
2014-02-24 14:10:00,6.702,-1.5,33.0,10,0,0.0,0.0,0.0
2014-02-24 14:15:00,6.47,-0.916666666667,30.0,10,0,0.0,0.0,0.0
2014-02-24 14:20:00,5.838,-1.88888888889,39.0,8,0,0.0,0.0,0.0
2014-02-24 14:25:00,6.042,-1.66666666667,38.0,8,0,0.0,0.0,0.0
2014-02-24 14:30:00,6.23,-1.0,32.0,9,0,0.0,0.0,0.0
2014-02-24 14:35:00,5.83,-1.22222222222,22.0,8,0,0.0,0.0,0.0
2014-02-24 14:40:00,6.252,-1.36363636364,33.0,9,0,0.0,0.0,0.0
2014-02-24 14:45:00,5.834,-1.22222222222,22.0,8,0,0.0,0.0,0.0
2014-02-24 14:50:00,6.224,-1.36363636364,32.0,9,0,0.0,0.0,0.0
2014-02-24 14:55:00,5.816,-1.22222222222,24.0,8,0,0.0,0.0,0.0
2014-02-24 15:00:00,6.238,-1.36363636364,32.0,9,0,0.0,0.0,0.0
2014-02-24 15:05:00,5.648,-1.14285714286,24.0,5,0,0.0,0.0,0.0
2014-02-24 15:10:00,6.234,-0.909090909091,25.0,8,0,0.0,0.0,0.0
2014-02-24 15:15:00,5.856,-1.22222222222,25.0,8,0,0.0,0.0,0.0
2014-02-24 15:20:00,5.836,-1.55555555556,31.0,8,0,0.0,0.0,0.0
2014-02-24 15:25:00,5.61,-1.0,28.0,5,0,0.0,0.0,0.0
2014-02-24 15:30:00,6.232,-0.909090909091,25.0,8,0,0.0,0.0,0.0
2014-02-24 15:35:00,5.848,-1.22222222222,21.0,8,0,0.0,0.0,0.0
2014-02-24 15:40:00,6.92,-1.2,30.0,9,0,0.0,0.0,0.0
2014-02-24 15:45:00,5.6,-1.57142857143,30.0,6,0,0.0,0.0,0.0
2014-02-24 15:50:00,5.87,-1.0,25.0,7,0,0.0,0.0,0.0
2014-02-24 15:55:00,5.626,-1.0,31.0,5,0,0.0,0.0,0.0
2014-02-24 16:00:00,6.044,-1.0,25.0,7,0,0.0,0.0,0.0
2014-02-24 16:05:00,5.834,-1.33333333333,30.0,8,0,0.0,0.0,0.0
2014-02-24 16:10:00,6.88,-1.0,28.0,9,0,0.0,0.0,0.0
2014-02-24 16:15:00,5.81,-1.55555555556,28.0,8,0,0.0,0.0,0.0
2014-02-24 16:20:00,5.872,-1.55555555556,33.0,8,0,0.0,0.0,0.0
2014-02-24 16:25:00,5.838,-1.33333333333,29.0,8,0,0.0,0.0,0.0
2014-02-24 16:30:00,6.016,-1.33333333333,25.0,8,0,0.0,0.0,0.0
2014-02-24 16:35:00,5.814,-1.33333333333,24.0,8,0,0.0,0.0,0.0
2014-02-24 16:40:00,6.074,-0.545454545455,23.0,8,0,0.0,0.0,0.0
2014-02-24 16:45:00,5.414,-0.825483753195,22.0,3,0,0.0,0.0,0.0
2014-02-24 16:50:00,6.232,-0.727272727273,22.0,8,0,0.0,0.0,0.0
2014-02-24 16:55:00,6.074,-0.272727272727,19.0,6,0,0.0,0.0,0.0
2014-02-24 17:00:00,6.042,-1.0,26.0,8,0,0.0,0.0,0.0
2014-02-24 17:05:00,6.876,-1.1,30.0,9,0,0.0,0.0,0.0
2014-02-24 17:10:00,6.436,-1.0,30.0,11,0,0.0,0.0,0.0
2014-02-24 17:15:00,5.804,-1.77777777778,35.0,8,0,0.0,0.0,0.0
2014-02-24 17:20:00,6.038,-1.33333333333,33.0,8,0,0.0,0.0,0.0
2014-02-24 17:25:00,5.658,-1.0,29.0,5,0,0.0,0.0,0.0
2014-02-24 17:30:00,6.252,-0.727272727273,24.0,8,0,0.0,0.0,0.0
2014-02-24 17:35:00,5.418,-0.991436821667,21.0,4,0,0.0,0.0,0.0
2014-02-24 17:40:00,6.248,-0.636363636364,21.0,8,0,0.0,0.0,0.0
2014-02-24 17:45:00,5.834,-1.22222222222,19.0,8,0,0.0,0.0,0.0
2014-02-24 17:50:00,6.026,-1.55555555556,30.0,8,0,0.0,0.0,0.0
2014-02-24 17:55:00,6.042,-1.33333333333,26.0,8,0,0.0,0.0,0.0
2014-02-24 18:00:00,6.044,-1.33333333333,26.0,8,0,0.0,0.0,0.0
2014-02-24 18:05:00,6.032,-1.33333333333,25.0,8,0,0.0,0.0,0.0
2014-02-24 18:10:00,7.044,-0.333333333333,24.0,6,0,0.0,0.0,0.0
2014-02-24 18:15:00,5.866,-1.22222222222,27.0,8,0,0.0,0.0,0.0
2014-02-24 18:20:00,6.864,-1.2,28.0,10,0,0.0,0.0,0.0
2014-02-24 18:25:00,5.218,-0.825483753195,24.0,3,0,0.0,0.0,0.0
2014-02-24 18:30:00,5.796,-0.888888888889,22.0,7,0,0.0,0.0,0.0
2014-02-24 18:35:00,5.844,-1.33333333333,28.0,8,0,0.0,0.0,0.0
2014-02-24 18:40:00,6.29,-0.636363636364,27.0,8,0,0.0,0.0,0.0
2014-02-24 18:45:00,5.834,-1.33333333333,21.0,8,0,0.0,0.0,0.0
2014-02-24 18:50:00,5.842,-1.55555555556,32.0,8,0,0.0,0.0,0.0
2014-02-24 18:55:00,6.042,-1.33333333333,27.0,8,0,0.0,0.0,0.0
2014-02-24 19:00:00,5.836,-1.33333333333,24.0,8,0,0.0,0.0,0.0
2014-02-24 19:05:00,5.816,-1.33333333333,24.0,8,0,0.0,0.0,0.0
2014-02-24 19:10:00,6.07,-0.545454545455,23.0,8,0,0.0,0.0,0.0
2014-02-24 19:15:00,5.626,-1.14285714286,20.0,5,0,0.0,0.0,0.0
2014-02-24 19:20:00,6.054,-0.909090909091,25.0,9,0,0.0,0.0,0.0
2014-02-24 19:25:00,5.808,-1.22222222222,18.0,8,0,0.0,0.0,0.0
2014-02-24 19:30:00,6.91,-1.0,29.0,9,0,0.0,0.0,0.0
2014-02-24 19:35:00,6.042,-1.55555555556,24.0,8,0,0.0,0.0,0.0
2014-02-24 19:40:00,6.048,-1.55555555556,31.0,8,0,0.0,0.0,0.0
2014-02-24 19:45:00,5.822,-1.33333333333,28.0,8,0,0.0,0.0,0.0
2014-02-24 19:50:00,5.816,-1.33333333333,24.0,8,0,0.0,0.0,0.0
2014-02-24 19:55:00,5.418,-0.327624547778,22.0,3,0,0.0,0.0,0.0
2014-02-24 20:00:00,6.666,-0.4,20.0,8,0,0.0,0.0,0.0
2014-02-24 20:05:00,6.872,-0.3,19.0,7,0,0.0,0.0,0.0
2014-02-24 20:10:00,6.048,-1.77777777778,33.0,8,0,0.0,0.0,0.0
2014-02-24 20:15:00,5.818,-1.33333333333,24.0,8,0,0.0,0.0,0.0
2014-02-24 20:20:00,6.286,-0.454545454545,23.0,7,0,0.0,0.0,0.0
2014-02-24 20:25:00,6.022,-1.33333333333,23.0,8,0,0.0,0.0,0.0
2014-02-24 20:30:00,6.08,-1.27272727273,31.0,10,0,0.0,0.0,0.0
2014-02-24 20:35:00,5.816,-1.22222222222,18.0,8,0,0.0,0.0,0.0
2014-02-24 20:40:00,6.294,-1.18181818182,29.0,9,0,0.0,0.0,0.0
2014-02-24 20:45:00,5.822,-1.22222222222,23.0,8,0,0.0,0.0,0.0
2014-02-24 20:50:00,6.05,-1.18181818182,29.0,9,0,0.0,0.0,0.0
2014-02-24 20:55:00,6.036,-1.22222222222,23.0,8,0,0.0,0.0,0.0
2014-02-24 21:00:00,6.46,-0.748778041344,29.0,9,0,0.0,0.0,0.0
2014-02-24 21:05:00,6.454,-0.666666666667,28.0,10,0,0.0,0.0,0.0
2014-02-24 21:10:00,6.038,-1.77777777778,30.0,8,0,0.0,0.0,0.0
2014-02-24 21:15:00,5.816,-1.33333333333,33.0,8,0,0.0,0.0,0.0
2014-02-24 21:20:00,6.09,-0.909090909091,32.0,9,0,0.0,0.0,0.0
2014-02-24 21:25:00,6.042,-1.22222222222,20.0,8,0,0.0,0.0,0.0
2014-02-24 21:30:00,5.812,-1.55555555556,31.0,8,0,0.0,0.0,0.0
2014-02-24 21:35:00,6.044,-1.33333333333,27.0,8,0,0.0,0.0,0.0
2014-02-24 21:40:00,6.248,-0.909090909091,27.0,9,0,0.0,0.0,0.0
2014-02-24 21:45:00,6.016,-1.22222222222,19.0,8,0,0.0,0.0,0.0
2014-02-24 21:50:00,6.258,-1.18181818182,29.0,9,0,0.0,0.0,0.0
2014-02-24 21:55:00,6.068,-0.636363636364,22.0,8,0,0.0,0.0,0.0
2014-02-24 22:00:00,5.836,-1.33333333333,24.0,8,0,0.0,0.0,0.0
2014-02-24 22:05:00,7.3,0.146866262044,30.0,3,0,0.0,0.0,0.0
2014-02-24 22:10:00,6.228,-0.727272727273,22.0,8,0,0.0,0.0,0.0
2014-02-24 22:15:00,5.836,-0.666666666667,23.0,8,0,0.0,0.0,0.0
2014-02-24 22:20:00,6.024,-1.33333333333,35.0,8,0,0.0,0.0,0.0
2014-02-24 22:25:00,5.866,-1.33333333333,32.0,8,0,0.0,0.0,0.0
2014-02-24 22:30:00,6.228,-0.909090909091,27.0,9,0,0.0,0.0,0.0
2014-02-24 22:35:00,5.66,-1.14285714286,21.0,5,0,0.0,0.0,0.0
2014-02-24 22:40:00,5.996,-1.0,27.0,7,0,0.0,0.0,0.0
2014-02-24 22:45:00,5.862,-1.33333333333,28.0,8,0,0.0,0.0,0.0
2014-02-24 22:50:00,6.024,-1.33333333333,27.0,8,1,-1.0,-2.0,-1.0
2014-02-24 22:55:00,5.848,-1.33333333333,26.0,8,1,0.0,0.0,0.0
2014-02-24 23:00:00,6.292,-0.818181818182,26.0,9,1,0.0,0.0,0.0
2014-02-24 23:05:00,6.88,-0.6,20.0,8,1,0.0,0.0,0.0
2014-02-24 23:10:00,6.046,-1.77777777778,35.0,8,1,0.0,0.0,0.0
2014-02-24 23:15:00,5.626,-1.0,27.0,5,1,0.0,0.0,0.0
2014-02-24 23:20:00,5.842,-1.0,25.0,7,1,0.0,0.0,0.0
2014-02-24 23:25:00,6.036,-1.33333333333,27.0,8,1,0.0,0.0,0.0
2014-02-24 23:30:00,5.836,-1.33333333333,25.0,8,1,0.0,0.0,0.0
2014-02-24 23:35:00,5.614,-1.0,24.0,5,1,0.0,0.0,0.0
2014-02-24 23:40:00,6.876,-0.5,23.0,8,1,0.0,0.0,0.0
2014-02-24 23:45:00,6.46,-0.25,21.0,9,1,0.0,0.0,0.0
2014-02-24 23:50:00,5.836,-1.55555555556,26.0,8,1,0.0,0.0,0.0
2014-02-24 23:55:00,5.756,-1.33333333333,28.0,8,1,0.0,0.0,0.0
2014-02-25 00:00:00,6.192,-0.636363636364,26.0,8,1,0.0,0.0,0.0
2014-02-25 00:05:00,6.042,-1.33333333333,21.0,8,1,0.0,0.0,0.0
2014-02-25 00:10:00,7.474,0.0,31.0,5,1,0.0,0.0,0.0
2014-02-25 00:15:00,5.834,-1.11111111111,21.0,8,1,0.0,0.0,0.0
2014-02-25 00:20:00,6.006,-1.33333333333,32.0,8,1,0.0,0.0,0.0
2014-02-25 00:25:00,6.052,-0.727272727273,30.0,9,1,0.0,0.0,0.0
2014-02-25 00:30:00,6.078,0.181818181818,15.0,6,1,0.0,0.0,0.0
2014-02-25 00:35:00,5.834,-0.666666666667,20.0,8,1,0.0,0.0,0.0
2014-02-25 00:40:00,5.818,-1.33333333333,28.0,8,1,0.0,0.0,0.0
2014-02-25 00:45:00,6.022,-1.33333333333,27.0,8,1,0.0,0.0,0.0
2014-02-25 00:50:00,6.054,-0.727272727273,25.0,9,1,0.0,0.0,0.0
2014-02-25 00:55:00,5.444,0.00406838066498,15.0,3,1,0.0,0.0,0.0
2014-02-25 01:00:00,6.252,-0.636363636364,22.0,8,1,0.0,0.0,0.0
2014-02-25 01:05:00,5.604,-1.28571428571,19.0,6,1,0.0,0.0,0.0
2014-02-25 01:10:00,6.914,-0.5,25.0,8,1,0.0,0.0,0.0
2014-02-25 01:15:00,6.868,-0.5,22.0,8,1,0.0,0.0,0.0
2014-02-25 01:20:00,5.812,-1.77777777778,34.0,8,1,0.0,0.0,0.0
2014-02-25 01:25:00,5.824,-1.33333333333,31.0,8,1,0.0,0.0,0.0
2014-02-25 01:30:00,6.224,-0.727272727273,27.0,9,1,0.0,0.0,0.0
2014-02-25 01:35:00,5.83,-0.666666666667,19.0,8,1,0.0,0.0,0.0
2014-02-25 01:40:00,6.252,-0.727272727273,25.0,9,1,0.0,0.0,0.0
2014-02-25 01:45:00,6.022,-0.666666666667,18.0,8,1,0.0,0.0,0.0
2014-02-25 01:50:00,6.078,-0.727272727273,25.0,9,1,0.0,0.0,0.0
2014-02-25 01:55:00,5.838,-0.666666666667,18.0,8,1,0.0,0.0,0.0
2014-02-25 02:00:00,6.226,-0.727272727273,25.0,9,1,0.0,0.0,0.0
2014-02-25 02:05:00,5.832,-0.666666666667,18.0,8,1,0.0,0.0,0.0
2014-02-25 02:10:00,6.612,-0.666666666667,25.0,10,1,0.0,0.0,0.0
2014-02-25 02:15:00,7.108,-0.777777777778,29.0,7,1,0.0,0.0,0.0
2014-02-25 02:20:00,6.018,-1.22222222222,24.0,8,1,0.0,0.0,0.0
2014-02-25 02:25:00,6.036,-1.33333333333,30.0,8,1,0.0,0.0,0.0
2014-02-25 02:30:00,6.024,-1.33333333333,29.0,8,1,0.0,0.0,0.0
2014-02-25 02:35:00,5.608,-1.0,26.0,5,1,0.0,0.0,0.0
2014-02-25 02:40:00,6.062,-0.818181818182,24.0,9,1,0.0,0.0,0.0
2014-02-25 02:45:00,5.834,-1.22222222222,21.0,8,1,0.0,0.0,0.0
2014-02-25 02:50:00,5.832,-1.55555555556,31.0,8,1,0.0,0.0,0.0
2014-02-25 02:55:00,6.036,-1.33333333333,25.0,8,1,0.0,0.0,0.0
2014-02-25 03:00:00,6.028,-1.33333333333,25.0,8,1,0.0,0.0,0.0
2014-02-25 03:05:00,5.842,-1.33333333333,25.0,8,1,0.0,0.0,0.0
2014-02-25 03:10:00,7.286,0.285714285714,25.0,4,1,0.0,0.0,0.0
2014-02-25 03:15:00,5.834,-1.11111111111,21.0,8,1,0.0,0.0,0.0
2014-02-25 03:20:00,6.016,-1.33333333333,33.0,8,1,0.0,0.0,0.0
2014-02-25 03:25:00,5.418,-0.32790882578,29.0,3,1,0.0,0.0,0.0
2014-02-25 03:30:00,6.256,-0.636363636364,22.0,8,1,0.0,0.0,0.0
2014-02-25 03:35:00,5.828,-1.22222222222,19.0,8,1,0.0,0.0,0.0
2014-02-25 03:40:00,5.834,-1.55555555556,32.0,8,1,0.0,0.0,0.0
2014-02-25 03:45:00,5.828,-1.33333333333,25.0,8,1,0.0,0.0,0.0
2014-02-25 03:50:00,5.822,-1.33333333333,23.0,8,1,0.0,0.0,0.0
2014-02-25 03:55:00,6.034,-1.33333333333,23.0,8,1,0.0,0.0,0.0
2014-02-25 04:00:00,6.26,-0.545454545455,23.0,8,1,0.0,0.0,0.0
2014-02-25 04:05:00,5.834,-1.33333333333,18.0,8,1,0.0,0.0,0.0
2014-02-25 04:10:00,6.044,-1.55555555556,29.0,8,1,0.0,0.0,0.0
2014-02-25 04:15:00,6.036,-1.33333333333,24.0,8,1,0.0,0.0,0.0
2014-02-25 04:20:00,6.022,-1.33333333333,23.0,8,1,0.0,0.0,0.0
2014-02-25 04:25:00,6.078,-0.272727272727,20.0,6,1,0.0,0.0,0.0
2014-02-25 04:30:00,5.836,-1.33333333333,18.0,8,1,0.0,0.0,0.0
2014-02-25 04:35:00,6.042,-1.55555555556,30.0,8,1,0.0,0.0,0.0
2014-02-25 04:40:00,6.024,-1.33333333333,24.0,8,1,0.0,0.0,0.0
2014-02-25 04:45:00,5.816,-1.22222222222,19.0,7,1,0.0,0.0,0.0
2014-02-25 04:50:00,6.088,-0.181818181818,19.0,5,1,0.0,0.0,0.0
2014-02-25 04:55:00,5.63,-1.14285714286,18.0,5,1,0.0,0.0,0.0
2014-02-25 05:00:00,6.018,-1.0,26.0,7,1,0.0,0.0,0.0
2014-02-25 05:05:00,5.826,-1.33333333333,28.0,8,1,0.0,0.0,0.0
2014-02-25 05:10:00,5.814,-1.33333333333,22.0,8,1,0.0,0.0,0.0
2014-02-25 05:15:00,6.238,-0.181818181818,19.0,5,1,0.0,0.0,0.0
2014-02-25 05:20:00,5.628,-1.57142857143,22.0,6,1,0.0,0.0,0.0
2014-02-25 05:25:00,6.026,-1.0,26.0,7,1,0.0,0.0,0.0
2014-02-25 05:30:00,6.044,-1.33333333333,31.0,8,1,0.0,0.0,0.0
2014-02-25 05:35:00,5.626,-1.0,24.0,5,1,0.0,0.0,0.0
2014-02-25 05:40:00,6.046,-1.0,23.0,7,1,0.0,0.0,0.0
2014-02-25 05:45:00,5.828,-1.33333333333,21.0,8,1,0.0,0.0,0.0
2014-02-25 05:50:00,5.816,-1.33333333333,21.0,8,1,0.0,0.0,0.0
2014-02-25 05:55:00,6.07,-0.181818181818,19.0,5,1,0.0,0.0,0.0
2014-02-25 06:00:00,5.836,-1.33333333333,21.0,8,1,0.0,0.0,0.0
2014-02-25 06:05:00,5.834,-1.55555555556,32.0,8,1,0.0,0.0,0.0
2014-02-25 06:10:00,6.042,-1.33333333333,27.0,8,1,0.0,0.0,0.0
2014-02-25 06:15:00,5.626,-0.857142857143,19.0,4,1,0.0,0.0,0.0
2014-02-25 06:20:00,6.044,-1.0,23.0,7,1,0.0,0.0,0.0
2014-02-25 06:25:00,6.042,-1.44444444444,21.0,8,1,0.0,0.0,0.0
2014-02-25 06:30:00,6.044,-1.33333333333,19.0,8,1,0.0,0.0,0.0
2014-02-25 06:35:00,5.626,-0.857142857143,18.0,4,1,0.0,0.0,0.0
2014-02-25 06:40:00,6.016,-1.0,23.0,7,1,0.0,0.0,0.0
2014-02-25 06:45:00,5.626,-1.28571428571,21.0,6,1,0.0,0.0,0.0
2014-02-25 06:50:00,5.87,-1.0,22.0,7,1,0.0,0.0,0.0
2014-02-25 06:55:00,6.042,-1.44444444444,21.0,8,1,0.0,0.0,0.0
2014-02-25 07:00:00,6.464,-0.247318265729,21.0,6,1,0.0,0.0,0.0
2014-02-25 07:05:00,6.036,-1.55555555556,27.0,8,1,0.0,0.0,0.0
2014-02-25 07:15:00,25.1033,,29.0,0,1,0.0,0.0,0.0
2014-02-25 07:20:00,17.186,,0.0,0,1,0.0,0.0,0.0
2014-02-25 07:25:00,14.452,,0.0,0,1,0.0,0.0,0.0
2014-02-25 07:30:00,13.968,,0.0,0,1,0.0,0.0,0.0
2014-02-25 07:35:00,13.352,,0.0,0,1,0.0,0.0,0.0
2014-02-25 07:40:00,15.6433,,0.0,0,1,0.0,0.0,0.0
2014-02-25 07:45:00,14.4533,,0.0,0,1,0.0,0.0,0.0
2014-02-25 07:50:00,15.42,,0.0,0,1,0.0,0.0,0.0
2014-02-25 07:55:00,18.3333,,0.0,0,1,0.0,0.0,0.0
2014-02-25 08:00:00,16.19,,0.0,0,1,0.0,0.0,0.0
2014-02-25 08:05:00,15.0,,0.0,0,1,0.0,0.0,0.0
2014-02-25 08:10:00,15.07,,0.0,0,1,0.0,0.0,0.0
2014-02-25 08:15:00,15.0,,0.0,0,1,0.0,0.0,0.0
2014-02-25 08:20:00,15.0867,,0.0,0,1,0.0,0.0,0.0
2014-02-25 08:25:00,13.9333,,0.0,0,1,0.0,0.0,0.0
2014-02-25 08:30:00,15.0033,,0.0,0,1,0.0,0.0,0.0
2014-02-25 08:35:00,14.4533,,0.0,0,1,0.0,0.0,0.0
2014-02-25 08:40:00,15.0,,0.0,0,1,0.0,0.0,0.0
2014-02-25 08:45:00,13.9067,,0.0,0,1,0.0,0.0,0.0
2014-02-25 08:50:00,15.1433,,0.0,0,1,0.0,0.0,0.0
2014-02-25 08:55:00,14.4433,,0.0,0,1,0.0,0.0,0.0
2014-02-25 09:00:00,15.5567,,0.0,0,1,0.0,0.0,0.0
2014-02-25 09:05:00,14.4433,,0.0,0,1,0.0,0.0,0.0
2014-02-25 09:10:00,15.55,,0.0,0,1,0.0,0.0,0.0
2014-02-25 09:15:00,14.4733,,0.0,0,1,0.0,0.0,0.0
2014-02-25 09:20:00,14.8833,,0.0,0,1,0.0,0.0,0.0
2014-02-25 09:25:00,13.9333,,0.0,0,1,0.0,0.0,0.0
2014-02-25 09:30:00,16.1133,,0.0,0,1,0.0,0.0,0.0
2014-02-25 09:35:00,13.8867,,0.0,0,1,0.0,0.0,0.0
2014-02-25 09:40:00,15.0,,0.0,0,1,0.0,0.0,0.0
2014-02-25 09:45:00,13.27,,0.0,0,1,0.0,0.0,0.0
2014-02-25 09:50:00,15.5567,,0.0,0,1,0.0,0.0,0.0
2014-02-25 09:55:00,14.4433,,0.0,0,1,0.0,0.0,0.0
2014-02-25 10:00:00,15.0,,0.0,0,1,0.0,0.0,0.0
2014-02-25 10:05:00,13.8867,,0.0,0,1,0.0,0.0,0.0
2014-02-25 10:10:00,15.0,,0.0,0,1,0.0,0.0,0.0
2014-02-25 10:15:00,14.4733,,0.0,0,1,0.0,0.0,0.0
2014-02-25 10:20:00,15.5567,,0.0,0,1,0.0,0.0,0.0
2014-02-25 10:25:00,14.4433,,0.0,0,1,0.0,0.0,0.0
2014-02-25 10:30:00,15.0,,0.0,0,1,0.0,0.0,0.0
2014-02-25 10:35:00,14.3567,,0.0,0,1,0.0,0.0,0.0
2014-02-25 10:40:00,15.5567,,0.0,0,1,0.0,0.0,0.0
2014-02-25 10:45:00,14.4433,,0.0,0,1,0.0,0.0,0.0
2014-02-25 10:50:00,15.5567,,0.0,0,1,0.0,0.0,0.0
2014-02-25 10:55:00,14.5,,0.0,0,1,0.0,0.0,0.0
2014-02-25 11:00:00,15.0,,0.0,0,1,0.0,0.0,0.0
2014-02-25 11:05:00,14.4733,,0.0,0,1,0.0,0.0,0.0
2014-02-25 11:10:00,16.11,,0.0,0,1,0.0,0.0,0.0
2014-02-25 11:15:00,14.4833,,0.0,0,1,0.0,0.0,0.0
2014-02-25 11:20:00,12.925,,0.0,0,1,0.0,0.0,0.0
2014-02-25 11:25:00,13.9267,,0.0,0,1,0.0,0.0,0.0
2014-02-25 11:30:00,15.5567,,0.0,0,1,0.0,0.0,0.0
2014-02-25 11:35:00,14.4433,,0.0,0,1,0.0,0.0,0.0
