timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-25 08:57:00,39.014,1.0,0.0,0,0,-0.157585531444,-0.0787927657219,-0.0787927657219
2014-02-25 09:02:00,38.076,,0.0,0,0,0.0,0.0,0.0
2014-02-25 09:07:00,39.548,1.0,0.0,0,0,-0.160215925316,-0.080107962658,-0.080107962658
2014-02-25 09:12:00,38.218,-2.0,5.0,1,0,0.0,0.0,0.0
2014-02-25 09:17:00,38.146,,0.0,0,0,0.0,0.0,0.0
2014-02-25 09:22:00,38.686,1.0,0.0,0,0,-0.163985783247,-0.0819928916234,-0.0819928916234
2014-02-25 09:27:00,36.908,,0.0,0,0,0.0,0.0,0.0
2014-02-25 09:32:00,37.682,,0.0,0,0,0.0,0.0,0.0
2014-02-25 09:37:00,38.216,1.0,0.0,0,0,-0.16755071431,-0.0837753571551,-0.0837753571551
2014-02-25 09:42:00,38.708,1.0,0.0,0,0,-0.168694693569,-0.0843473467845,-0.0843473467845
2014-02-25 09:47:00,38.132,,0.0,0,0,0.0,0.0,0.0
2014-02-25 09:52:00,38.38,1.0,0.0,0,0,-0.17091776232,-0.0854588811598,-0.0854588811598
2014-02-25 09:57:00,39.672,1.0,0.0,0,0,-0.171997398674,-0.085998699337,-0.085998699337
2014-02-25 10:02:00,38.476,-2.0,5.0,1,0,0.0,0.0,0.0
2014-02-25 10:07:00,39.294,1.0,0.0,0,0,-0.174094261828,-0.0870471309138,-0.0870471309138
2014-02-25 10:12:00,38.826,-0.5,4.0,1,0,0.0,0.0,0.0
2014-02-25 10:17:00,37.042,,0.0,0,0,0.0,0.0,0.0
2014-02-25 10:22:00,38.968,1.0,0.0,0,0,-0.177087751702,-0.088543875851,-0.088543875851
2014-02-25 10:27:00,36.76,,0.0,0,0,0.0,0.0,0.0
2014-02-25 10:32:00,37.816,,0.0,0,0,0.0,0.0,0.0
2014-02-25 10:37:00,38.616,1.0,0.0,0,0,-0.179905897153,-0.0899529485767,-0.0899529485767
2014-02-25 10:42:00,37.37,,0.0,0,0,0.0,0.0,0.0
2014-02-25 10:47:00,38.802,1.0,0.0,0,0,-0.181691060126,-0.0908455300631,-0.0908455300631
2014-02-25 10:52:00,37.206,,0.0,0,0,0.0,0.0,0.0
2014-02-25 10:57:00,40.254,1.0,0.0,0,0,-0.183404013543,-0.0917020067713,-0.0917020067713
2014-02-25 11:02:00,38.076,,8.0,0,0,0.0,0.0,0.0
2014-02-25 11:07:00,40.2,1.0,0.0,0,0,-0.185047038359,-0.0925235191795,-0.0925235191795
2014-02-25 11:12:00,38.092,,2.0,0,0,0.0,0.0,0.0
2014-02-25 11:17:00,38.262,1.0,0.0,0,0,-0.186622400791,-0.0933112003953,-0.0933112003953
2014-02-25 11:22:00,37.536,,0.0,0,0,0.0,0.0,0.0
2014-02-25 11:27:00,38.638,1.0,0.0,0,0,-0.188132346441,-0.0940661732205,-0.0940661732205
2014-02-25 11:32:00,36.826,,0.0,0,0,0.0,0.0,0.0
2014-02-25 11:37:00,38.148,,0.0,0,0,0.0,0.0,0.0
2014-02-25 11:42:00,38.54,1.0,0.0,0,0,-0.190279455899,-0.0951397279493,-0.0951397279493
2014-02-25 11:47:00,38.65,1.0,0.0,0,0,-0.190964835824,-0.0954824179119,-0.0954824179119
2014-02-25 11:52:00,38.098,,0.0,0,0,0.0,0.0,0.0
2014-02-25 11:57:00,40.704,1.0,0.0,0,0,-0.192291723335,-0.0961458616675,-0.0961458616675
2014-02-25 12:02:00,38.122,,3.0,0,0,0.0,0.0,0.0
2014-02-25 12:07:00,40.026,1.0,0.0,0,0,-0.193561873923,-0.0967809369617,-0.0967809369617
2014-02-25 12:12:00,38.262,-2.0,4.0,1,0,0.0,0.0,0.0
2014-02-25 12:17:00,37.512,,0.0,0,0,0.0,0.0,0.0
2014-02-25 12:22:00,38.334,1.0,0.0,0,0,-0.195365245213,-0.0976826226064,-0.0976826226064
2014-02-25 12:27:00,37.676,,0.0,0,0,0.0,0.0,0.0
2014-02-25 12:32:00,38.332,1.0,0.0,0,0,-0.196502534888,-0.098251267444,-0.098251267444
2014-02-25 12:37:00,37.816,,0.0,0,0,0.0,0.0,0.0
2014-02-25 12:42:00,37.936,,0.0,0,0,0.0,0.0,0.0
2014-02-25 12:47:00,37.964,,0.0,0,0,0.0,0.0,0.0
2014-02-25 12:52:00,38.138,,0.0,0,0,0.0,0.0,0.0
2014-02-25 12:57:00,40.392,1.0,0.0,0,0,-0.199132615802,-0.0995663079009,-0.0995663079009
2014-02-25 13:02:00,38.356,-1.0,2.0,1,0,0.0,0.0,0.0
2014-02-25 13:07:00,39.856,1.0,0.0,0,0,-0.200104311667,-0.100052155834,-0.100052155834
2014-02-25 13:12:00,38.686,-0.5,4.0,1,0,0.0,0.0,0.0
2014-02-25 13:17:00,38.136,,0.0,0,0,0.0,0.0,0.0
2014-02-25 13:22:00,37.488,,0.0,0,0,0.0,0.0,0.0
2014-02-25 13:27:00,37.696,,0.0,0,0,0.0,0.0,0.0
2014-02-25 13:32:00,37.816,,0.0,0,0,0.0,0.0,0.0
2014-02-25 13:37:00,38.286,1.0,0.0,0,0,-0.202767081969,-0.101383540985,-0.101383540985
2014-02-25 13:42:00,38.198,1.0,0.0,0,0,-0.203176295623,-0.101588147811,-0.101588147811
2014-02-25 13:47:00,39.868,1.0,0.0,0,0,-0.203576169569,-0.101788084784,-0.101788084784
2014-02-25 13:52:00,37.348,,5.0,0,0,0.0,0.0,0.0
2014-02-25 13:57:00,41.362,1.0,0.0,0,0,-0.20434867672,-0.10217433836,-0.10217433836
2014-02-25 14:02:00,37.77,,27.0,0,0,0.0,0.0,0.0
2014-02-25 14:07:00,39.178,1.0,0.0,0,0,-0.20508612777,-0.102543063885,-0.102543063885
2014-02-25 14:12:00,37.816,,4.0,0,0,0.0,0.0,0.0
2014-02-25 14:17:00,38.004,,0.0,0,0,0.0,0.0,0.0
2014-02-25 14:22:00,37.562,,0.0,0,0,0.0,0.0,0.0
2014-02-25 14:27:00,38.052,,0.0,0,0,0.0,0.0,0.0
2014-02-25 14:32:00,37.63,,0.0,0,0,0.0,0.0,0.0
2014-02-25 14:37:00,38.714,1.0,0.0,0,0,-0.207102618469,-0.103551309235,-0.103551309235
2014-02-25 14:42:00,35.974,,0.0,0,0,0.0,0.0,0.0
2014-02-25 14:47:00,37.934,,0.0,0,0,0.0,0.0,0.0
2014-02-25 14:52:00,38.454,1.0,0.0,0,0,-0.208009141661,-0.104004570831,-0.104004570831
2014-02-25 14:57:00,39.154,1.0,0.0,0,0,-0.208297322826,-0.104148661413,-0.104148661413
2014-02-25 15:02:00,38.742,-1.0,4.0,2,0,0.0,0.0,0.0
2014-02-25 15:07:00,39.094,1.0,0.0,0,0,-0.20885361058,-0.10442680529,-0.10442680529
2014-02-25 15:12:00,38.592,1.0,0.0,0,0,-0.209122012097,-0.104561006048,-0.104561006048
2014-02-25 15:17:00,37.206,,0.0,0,0,0.0,0.0,0.0
2014-02-25 15:22:00,38.726,1.0,0.0,0,0,-0.209640046413,-0.104820023207,-0.104820023207
2014-02-25 15:27:00,37.87,,0.0,0,0,0.0,0.0,0.0
2014-02-25 15:32:00,37.888,,0.0,0,0,0.0,0.0,0.0
2014-02-25 15:37:00,39.436,1.0,0.0,0,0,-0.210372240788,-0.105186120394,-0.105186120394
2014-02-25 15:42:00,36.4,,4.0,0,0,0.0,0.0,0.0
2014-02-25 15:47:00,38.662,1.0,0.0,0,0,-0.210832008412,-0.105416004206,-0.105416004206
2014-02-25 15:52:00,37.91,,0.0,0,0,0.0,0.0,0.0
2014-02-25 15:57:00,40.54,1.0,0.0,0,0,-0.211270265477,-0.105635132739,-0.105635132739
2014-02-25 16:02:00,37.606,,3.0,0,0,0.0,0.0,0.0
2014-02-25 16:07:00,40.142,1.0,0.0,0,0,-0.211687976748,-0.105843988374,-0.105843988374
2014-02-25 16:12:00,37.348,,2.0,0,0,0.0,0.0,0.0
2014-02-25 16:17:00,38.544,1.0,0.0,0,0,-0.212086067617,-0.106043033808,-0.106043033808
2014-02-25 16:22:00,36.714,,0.0,0,0,0.0,0.0,0.0
2014-02-25 16:27:00,37.724,,0.0,0,0,0.0,0.0,0.0
2014-02-25 16:32:00,37.9,,0.0,0,0,0.0,0.0,0.0
2014-02-25 16:37:00,37.84,,0.0,0,0,0.0,0.0,0.0
2014-02-25 16:42:00,38.17,1.0,0.0,0,0,-0.213001187647,-0.106500593823,-0.106500593823
2014-02-25 16:47:00,37.676,,0.0,0,0,0.0,0.0,0.0
2014-02-25 16:52:00,37.588,,0.0,0,0,0.0,0.0,0.0
2014-02-25 16:57:00,41.22,1.0,0.0,0,0,-0.213499426055,-0.106749713027,-0.106749713027
2014-02-25 17:02:00,36.824,,13.0,0,0,0.0,0.0,0.0
2014-02-25 17:07:00,40.822,1.0,0.0,0,0,-0.213812004101,-0.10690600205,-0.10690600205
2014-02-25 17:12:00,37.24,,3.0,0,0,0.0,0.0,0.0
2014-02-25 17:17:00,37.724,,0.0,0,0,0.0,0.0,0.0
2014-02-25 17:22:00,37.746,,0.0,0,0,0.0,0.0,0.0
2014-02-25 17:27:00,39.484,1.0,0.0,0,0,-0.214393366236,-0.107196683118,-0.107196683118
2014-02-25 17:32:00,36.744,,4.0,0,0,0.0,0.0,0.0
2014-02-25 17:37:00,37.724,,0.0,0,0,0.0,0.0,0.0
2014-02-25 17:42:00,38.004,,0.0,0,0,0.0,0.0,0.0
2014-02-25 17:47:00,38.762,1.0,0.0,0,0,-0.214920748907,-0.107460374454,-0.107460374454
2014-02-25 17:52:00,37.958,,0.0,0,0,0.0,0.0,0.0
2014-02-25 17:57:00,39.886,1.0,0.0,0,0,-0.215165745243,-0.107582872621,-0.107582872621
2014-02-25 18:02:00,38.474,-2.0,5.0,1,0,0.0,0.0,0.0
2014-02-25 18:07:00,40.376,1.0,0.0,0,0,-0.215399049258,-0.107699524629,-0.107699524629
2014-02-25 18:12:00,37.3,,2.0,0,0,0.0,0.0,0.0
2014-02-25 18:17:00,38.146,,0.0,0,0,0.0,0.0,0.0
2014-02-25 18:22:00,37.112,,0.0,0,0,0.0,0.0,0.0
2014-02-25 18:27:00,38.266,1.0,0.0,0,0,-0.215832740824,-0.107916370412,-0.107916370412
2014-02-25 18:32:00,37.394,,0.0,0,0,0.0,0.0,0.0
2014-02-25 18:37:00,38.916,1.0,0.0,0,0,-0.216034148593,-0.108017074296,-0.108017074296
2014-02-25 18:42:00,36.76,,0.0,0,0,0.0,0.0,0.0
2014-02-25 18:47:00,39.062,1.0,0.0,0,0,-0.216225906418,-0.108112953209,-0.108112953209
2014-02-25 18:52:00,36.902,,0.0,0,0,0.0,0.0,0.0
2014-02-25 18:57:00,39.508,1.0,0.0,0,0,-0.216408468693,-0.108204234346,-0.108204234346
2014-02-25 19:02:00,38.756,-1.0,4.0,2,0,0.0,0.0,0.0
2014-02-25 19:07:00,38.968,1.0,0.0,0,0,-0.216582269166,-0.108291134583,-0.108291134583
2014-02-25 19:12:00,39.342,1.0,0.0,0,0,-0.216666013842,-0.108333006921,-0.108333006921
2014-02-25 19:17:00,37.09,,5.0,0,0,0.0,0.0,0.0
2014-02-25 19:22:00,38.682,1.0,0.0,0,0,-0.216827441858,-0.108413720929,-0.108413720929
2014-02-25 19:27:00,37.214,,0.0,0,0,0.0,0.0,0.0
2014-02-25 19:32:00,37.582,,0.0,0,0,0.0,0.0,0.0
2014-02-25 19:37:00,38.246,1.0,0.0,0,0,-0.217055145593,-0.108527572797,-0.108527572797
2014-02-25 19:42:00,38.262,1.0,0.0,0,0,-0.217127379616,-0.108563689808,-0.108563689808
2014-02-25 19:47:00,38.532,1.0,0.0,0,0,-0.217197853177,-0.108598926589,-0.108598926589
2014-02-25 19:52:00,38.192,1.0,0.0,0,0,-0.217266608632,-0.108633304316,-0.108633304316
2014-02-25 19:57:00,39.296,1.0,0.0,0,0,-0.217333687344,-0.108666843672,-0.108666843672
2014-02-25 20:02:00,38.162,,5.0,0,0,0.0,0.0,0.0
2014-02-25 20:07:00,39.128,1.0,0.0,0,0,-0.217462975154,-0.108731487577,-0.108731487577
2014-02-25 20:12:00,37.944,,0.0,0,0,0.0,0.0,0.0
2014-02-25 20:17:00,37.512,,0.0,0,0,0.0,0.0,0.0
2014-02-25 20:22:00,38.992,1.0,0.0,0,0,-0.217645310694,-0.108822655347,-0.108822655347
2014-02-25 20:27:00,36.582,,0.0,0,0,0.0,0.0,0.0
2014-02-25 20:32:00,37.724,,0.0,0,0,0.0,0.0,0.0
2014-02-25 20:37:00,37.934,,0.0,0,0,0.0,0.0,0.0
2014-02-25 20:42:00,37.91,,0.0,0,0,0.0,0.0,0.0
2014-02-25 20:47:00,37.77,,0.0,0,0,0.0,0.0,0.0
2014-02-25 20:52:00,38.262,1.0,0.0,0,0,-0.217971788241,-0.108985894121,-0.108985894121
2014-02-25 20:57:00,39.154,1.0,0.0,0,0,-0.218021639809,-0.109010819905,-0.109010819905
2014-02-25 21:02:00,38.356,-2.0,4.0,1,0,0.0,0.0,0.0
2014-02-25 21:07:00,39.456,1.0,0.0,0,0,-0.218117712815,-0.109058856408,-0.109058856408
2014-02-25 21:12:00,38.622,-2.0,3.0,1,0,0.0,0.0,0.0
2014-02-25 21:17:00,37.474,,0.0,0,0,0.0,0.0,0.0
2014-02-25 21:22:00,38.034,,0.0,0,0,0.0,0.0,0.0
2014-02-25 21:27:00,38.462,1.0,0.0,0,0,-0.218296142486,-0.109148071243,-0.109148071243
2014-02-25 21:32:00,36.756,,0.0,0,0,0.0,0.0,0.0
2014-02-25 21:37:00,38.05,,0.0,0,0,0.0,0.0,0.0
2014-02-25 21:42:00,37.84,,0.0,0,0,0.0,0.0,0.0
2014-02-25 21:47:00,37.91,,0.0,0,0,0.0,0.0,0.0
2014-02-25 21:52:00,38.004,,0.0,0,0,0.0,0.0,0.0
2014-02-25 21:57:00,40.234,1.0,0.0,0,0,-0.218532684785,-0.109266342392,-0.109266342392
2014-02-25 22:02:00,38.122,,6.0,0,0,0.0,0.0,0.0
2014-02-25 22:07:00,39.484,1.0,0.0,0,0,-0.218604019549,-0.109302009775,-0.109302009775
2014-02-25 22:12:00,38.044,,3.0,0,0,0.0,0.0,0.0
2014-02-25 22:17:00,38.732,1.0,0.0,0,0,-0.218671896817,-0.109335948409,-0.109335948409
2014-02-25 22:22:00,37.582,,0.0,0,0,0.0,0.0,0.0
2014-02-25 22:27:00,37.29,,0.0,0,0,0.0,0.0,0.0
2014-02-25 22:32:00,38.356,1.0,0.0,0,0,-0.218767592134,-0.109383796067,-0.109383796067
2014-02-25 22:37:00,38.46,1.0,0.0,0,0,-0.218797937264,-0.109398968632,-0.109398968632
2014-02-25 22:42:00,36.972,,0.0,0,0,0.0,0.0,0.0
2014-02-25 22:47:00,38.732,1.0,0.0,0,0,-0.218856410185,-0.109428205092,-0.109428205092
2014-02-25 22:52:00,36.67,,0.0,0,0,0.0,0.0,0.0
2014-02-25 22:57:00,40.454,1.0,0.0,0,0,-0.218912045811,-0.109456022906,-0.109456022906
2014-02-25 23:02:00,36.572,,3.0,0,0,0.0,0.0,0.0
2014-02-25 23:07:00,40.894,1.0,0.0,0,0,-0.218964981149,-0.109482490574,-0.109482490574
2014-02-25 23:12:00,36.644,,2.0,0,0,0.0,0.0,0.0
2014-02-25 23:17:00,38.004,,0.0,0,0,0.0,0.0,0.0
2014-02-25 23:22:00,38.098,,0.0,0,0,0.0,0.0,0.0
2014-02-25 23:27:00,37.746,,0.0,0,0,0.0,0.0,0.0
2014-02-25 23:32:00,37.802,,0.0,0,0,0.0,0.0,0.0
2014-02-25 23:37:00,38.262,1.0,0.0,0,0,-0.219108859029,-0.109554429514,-0.109554429514
2014-02-25 23:42:00,38.562,1.0,0.0,0,0,-0.219130817914,-0.109565408957,-0.109565408957
2014-02-25 23:47:00,39.21,1.0,0.0,0,0,-0.219152236748,-0.109576118374,-0.109576118374
2014-02-25 23:52:00,37.508,,3.0,0,0,0.0,0.0,0.0
2014-02-25 23:57:00,40.752,1.0,0.0,0,0,-0.219193506865,-0.109596753433,-0.109596753433
2014-02-26 00:02:00,37.746,,2.0,0,0,0.0,0.0,0.0
2014-02-26 00:07:00,40.618,1.0,0.0,0,0,-0.219232771414,-0.109616385707,-0.109616385707
2014-02-26 00:12:00,37.75,,2.0,0,0,0.0,0.0,0.0
2014-02-26 00:17:00,38.356,1.0,0.0,0,0,-0.219270127525,-0.109635063762,-0.109635063762
2014-02-26 00:22:00,35.278,,0.0,0,0,0.0,0.0,0.0
2014-02-26 00:27:00,38.146,,0.0,0,0,0.0,0.0,0.0
2014-02-26 00:32:00,37.95,,0.0,0,0,0.0,0.0,0.0
2014-02-26 00:37:00,38.31,1.0,0.0,0,0,-0.219339479807,-0.109669739904,-0.109669739904
2014-02-26 00:42:00,38.808,1.0,0.0,0,0,-0.219355764231,-0.109677882115,-0.109677882115
2014-02-26 00:47:00,37.912,,0.0,0,0,0.0,0.0,0.0
2014-02-26 00:52:00,36.93,,0.0,0,0,0.0,0.0,0.0
2014-02-26 00:57:00,39.862,1.0,0.0,0,0,-0.219402251222,-0.109701125611,-0.109701125611
2014-02-26 01:02:00,38.004,,4.0,0,0,0.0,0.0,0.0
2014-02-26 01:07:00,39.312,1.0,0.0,0,0,-0.219431366098,-0.109715683049,-0.109715683049
2014-02-26 01:12:00,36.268,,3.0,0,0,0.0,0.0,0.0
2014-02-26 01:17:00,37.612,,0.0,0,0,0.0,0.0,0.0
2014-02-26 01:22:00,37.888,,0.0,0,0,0.0,0.0,0.0
2014-02-26 01:27:00,38.356,1.0,0.0,0,0,-0.219485415483,-0.109742707742,-0.109742707742
2014-02-26 01:32:00,37.802,,0.0,0,0,0.0,0.0,0.0
2014-02-26 01:37:00,38.056,,0.0,0,0,0.0,0.0,0.0
2014-02-26 01:42:00,38.802,1.0,0.0,0,0,-0.21952255722,-0.10976127861,-0.10976127861
2014-02-26 01:47:00,39.132,1.0,0.0,0,0,-0.219534332849,-0.109767166424,-0.109767166424
2014-02-26 01:52:00,38.636,1.0,0.0,0,0,-0.219545818344,-0.109772909172,-0.109772909172
2014-02-26 01:57:00,39.954,1.0,0.0,0,0,-0.219557020839,-0.10977851042,-0.10977851042
2014-02-26 02:02:00,38.788,-0.5,4.0,1,0,0.0,0.0,0.0
2014-02-26 02:07:00,40.056,1.0,0.0,0,0,-0.219578604497,-0.109789302248,-0.109789302248
2014-02-26 02:12:00,38.708,-1.5,7.0,2,0,0.0,0.0,0.0
2014-02-26 02:17:00,35.93,,0.0,0,0,0.0,0.0,0.0
2014-02-26 02:22:00,36.806,,0.0,0,0,0.0,0.0,0.0
2014-02-26 02:27:00,37.376,,0.0,0,0,0.0,0.0,0.0
2014-02-26 02:32:00,37.864,,0.0,0,0,0.0,0.0,0.0
2014-02-26 02:37:00,37.966,,0.0,0,0,0.0,0.0,0.0
2014-02-26 02:42:00,37.746,,0.0,0,0,0.0,0.0,0.0
2014-02-26 02:47:00,37.652,,0.0,0,0,0.0,0.0,0.0
2014-02-26 02:52:00,38.05,,0.0,0,0,0.0,0.0,0.0
2014-02-26 02:57:00,40.0,1.0,0.0,0,0,-0.219671747313,-0.109835873657,-0.109835873657
2014-02-26 03:02:00,38.028,,7.0,0,0,0.0,0.0,0.0
2014-02-26 03:07:00,39.554,1.0,0.0,0,0,-0.219687745024,-0.109843872512,-0.109843872512
2014-02-26 03:12:00,37.864,,4.0,0,0,0.0,0.0,0.0
2014-02-26 03:17:00,39.954,1.0,0.0,0,0,-0.219702963599,-0.109851481799,-0.109851481799
2014-02-26 03:22:00,37.794,,6.0,0,0,0.0,0.0,0.0
2014-02-26 03:27:00,36.254,,0.0,0,0,0.0,0.0,0.0
2014-02-26 03:32:00,37.254,,0.0,0,0,0.0,0.0,0.0
2014-02-26 03:37:00,37.068,,0.0,0,0,0.0,0.0,0.0
2014-02-26 03:42:00,38.968,1.0,0.0,0,0,-0.219737845501,-0.10986892275,-0.10986892275
2014-02-26 03:47:00,37.512,,0.0,0,0,0.0,0.0,0.0
2014-02-26 03:52:00,39.33,1.0,0.0,0,0,-0.21975062368,-0.10987531184,-0.10987531184
2014-02-26 03:57:00,38.78,-1.0,4.0,2,0,0.0,0.0,0.0
2014-02-26 04:02:00,38.896,1.0,0.0,0,0,-0.21976277935,-0.109881389675,-0.109881389675
2014-02-26 04:07:00,38.942,1.0,0.0,0,0,-0.219768633268,-0.109884316634,-0.109884316634
2014-02-26 04:12:00,38.11,,0.0,0,0,0.0,0.0,0.0
2014-02-26 04:17:00,37.998,,0.0,0,0,0.0,0.0,0.0
2014-02-26 04:22:00,38.92,1.0,0.0,0,0,-0.219785342866,-0.109892671433,-0.109892671433
2014-02-26 04:27:00,36.954,,0.0,0,0,0.0,0.0,0.0
2014-02-26 04:32:00,37.964,,0.0,0,0,0.0,0.0,0.0
2014-02-26 04:37:00,37.276,,0.0,0,0,0.0,0.0,0.0
2014-02-26 04:42:00,38.686,1.0,0.0,0,0,-0.219805761175,-0.109902880588,-0.109902880588
2014-02-26 04:47:00,37.23,,0.0,0,0,0.0,0.0,0.0
2014-02-26 04:52:00,37.504,,0.0,0,0,0.0,0.0,0.0
2014-02-26 04:57:00,39.418,1.0,0.0,0,0,-0.219819790447,-0.109909895224,-0.109909895224
2014-02-26 05:02:00,37.906,,4.0,0,0,0.0,0.0,0.0
2014-02-26 05:07:00,39.414,1.0,0.0,0,0,-0.219828575947,-0.109914287973,-0.109914287973
2014-02-26 05:12:00,38.462,-2.0,4.0,1,0,0.0,0.0,0.0
2014-02-26 05:17:00,37.668,,0.0,0,0,0.0,0.0,0.0
2014-02-26 05:22:00,38.458,1.0,0.0,0,0,-0.219840957974,-0.109920478987,-0.109920478987
2014-02-26 05:27:00,37.336,,0.0,0,0,0.0,0.0,0.0
2014-02-26 05:32:00,38.504,1.0,0.0,0,0,-0.219848711878,-0.109924355939,-0.109924355939
2014-02-26 05:37:00,37.276,,0.0,0,0,0.0,0.0,0.0
2014-02-26 05:42:00,39.6,1.0,0.0,0,0,-0.219856087874,-0.109928043937,-0.109928043937
2014-02-26 05:47:00,37.254,,4.0,0,0,0.0,0.0,0.0
2014-02-26 05:52:00,38.028,,0.0,0,0,0.0,0.0,0.0
2014-02-26 05:57:00,40.094,1.0,0.0,0,0,-0.219866483307,-0.109933241653,-0.109933241653
2014-02-26 06:02:00,38.122,,6.0,0,0,0.0,0.0,0.0
2014-02-26 06:07:00,39.65,1.0,0.0,0,0,-0.219872993113,-0.109936496557,-0.109936496557
2014-02-26 06:12:00,38.92,-1.0,4.0,2,0,0.0,0.0,0.0
2014-02-26 06:17:00,36.808,,0.0,0,0,0.0,0.0,0.0
2014-02-26 06:22:00,37.44,,0.0,0,0,0.0,0.0,0.0
2014-02-26 06:27:00,37.976,,0.0,0,0,0.0,0.0,0.0
2014-02-26 06:32:00,39.064,1.0,0.0,0,0,-0.219887913014,-0.109943956507,-0.109943956507
2014-02-26 06:37:00,36.808,,0.0,0,0,0.0,0.0,0.0
2014-02-26 06:42:00,37.554,,0.0,0,0,0.0,0.0,0.0
2014-02-26 06:47:00,38.83,1.0,0.0,0,0,-0.219896010115,-0.109948005057,-0.109948005057
2014-02-26 06:52:00,36.572,,0.0,0,0,0.0,0.0,0.0
2014-02-26 06:57:00,39.912,1.0,0.0,0,0,-0.219901080621,-0.109950540311,-0.109950540311
2014-02-26 07:02:00,38.076,,4.0,0,0,0.0,0.0,0.0
2014-02-26 07:07:00,40.234,1.0,0.0,0,0,-0.219905903944,-0.109952951972,-0.109952951972
2014-02-26 07:12:00,37.624,,5.0,0,0,0.0,0.0,0.0
2014-02-26 07:17:00,38.616,1.0,0.0,0,0,-0.21991049213,-0.109955246065,-0.109955246065
2014-02-26 07:22:00,38.366,1.0,0.0,0,0,-0.219912701648,-0.109956350824,-0.109956350824
2014-02-26 07:27:00,37.254,,0.0,0,0,0.0,0.0,0.0
2014-02-26 07:32:00,37.536,,0.0,0,0,0.0,0.0,0.0
2014-02-26 07:37:00,38.122,,0.0,0,0,0.0,0.0,0.0
2014-02-26 07:42:00,37.794,,0.0,0,0,0.0,0.0,0.0
2014-02-26 07:47:00,38.99,1.0,0.0,0,0,-0.219922957679,-0.109961478839,-0.109961478839
2014-02-26 07:52:00,37.77,,0.0,0,0,0.0,0.0,0.0
2014-02-26 07:57:00,40.354,1.0,0.0,0,0,-0.219926714451,-0.109963357226,-0.109963357226
2014-02-26 08:02:00,37.888,,3.0,0,0,0.0,0.0,0.0
2014-02-26 08:07:00,39.97,1.0,0.0,0,0,-0.219930288064,-0.109965144032,-0.109965144032
2014-02-26 08:12:00,37.676,,4.0,0,0,0.0,0.0,0.0
2014-02-26 08:17:00,38.45,1.0,0.0,0,0,-0.219933687442,-0.109966843721,-0.109966843721
2014-02-26 08:22:00,37.09,,0.0,0,0,0.0,0.0,0.0
2014-02-26 08:27:00,38.686,1.0,0.0,0,0,-0.21993692108,-0.10996846054,-0.10996846054
2014-02-26 08:32:00,37.276,,0.0,0,0,0.0,0.0,0.0
2014-02-26 08:37:00,39.794,1.0,0.0,0,0,-0.219939997056,-0.109969998528,-0.109969998528
2014-02-26 08:42:00,37.112,,3.0,0,0,0.0,0.0,0.0
2014-02-26 08:47:00,38.072,,0.0,0,0,0.0,0.0,0.0
2014-02-26 08:52:00,38.238,1.0,0.0,0,0,-0.219944332111,-0.109972166056,-0.109972166056
2014-02-26 08:57:00,40.774,1.0,0.0,0,0,-0.219945706387,-0.109972853193,-0.109972853193
2014-02-26 09:02:00,37.494,,2.0,0,0,0.0,0.0,0.0
2014-02-26 09:07:00,40.518,1.0,0.0,0,0,-0.219948354007,-0.109974177003,-0.109974177003
2014-02-26 09:12:00,38.004,,2.0,0,0,0.0,0.0,0.0
2014-02-26 09:17:00,38.474,1.0,0.0,0,0,-0.21995087253,-0.109975436265,-0.109975436265
2014-02-26 09:22:00,37.324,,0.0,0,0,0.0,0.0,0.0
2014-02-26 09:27:00,38.99,1.0,0.0,0,0,-0.219953268251,-0.109976634125,-0.109976634125
2014-02-26 09:32:00,36.808,,0.0,0,0,0.0,0.0,0.0
2014-02-26 09:37:00,38.098,,0.0,0,0,0.0,0.0,0.0
2014-02-26 09:42:00,38.478,1.0,0.0,0,0,-0.219956644591,-0.109978322296,-0.109978322296
2014-02-26 09:47:00,39.456,1.0,0.0,0,0,-0.219957714937,-0.109978857469,-0.109978857469
2014-02-26 09:52:00,38.316,-2.0,3.0,1,0,0.0,0.0,0.0
2014-02-26 09:57:00,39.766,1.0,0.0,0,0,-0.219959777016,-0.109979888508,-0.109979888508
2014-02-26 10:02:00,38.028,,3.0,0,0,0.0,0.0,0.0
2014-02-26 10:07:00,39.776,1.0,0.0,0,0,-0.219961738543,-0.109980869272,-0.109980869272
2014-02-26 10:12:00,37.84,,3.0,0,0,0.0,0.0,0.0
2014-02-26 10:17:00,38.14,,0.0,0,0,0.0,0.0,0.0
2014-02-26 10:22:00,38.146,,0.0,0,0,0.0,0.0,0.0
2014-02-26 10:27:00,37.794,,0.0,0,0,0.0,0.0,0.0
2014-02-26 10:32:00,38.732,1.0,0.0,0,0,-0.219966234038,-0.109983117019,-0.109983117019
2014-02-26 10:37:00,37.934,,0.0,0,0,0.0,0.0,0.0
2014-02-26 10:42:00,37.788,,0.0,0,0,0.0,0.0,0.0
2014-02-26 10:47:00,37.916,,0.0,0,0,0.0,0.0,0.0
2014-02-26 10:52:00,36.81,,0.0,0,0,0.0,0.0,0.0
2014-02-26 10:57:00,39.954,1.0,0.0,0,0,-0.219970201374,-0.109985100687,-0.109985100687
