timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-20 15:19:00,28.0,-0.161236434788,22.0,6,0,0.0,0.0,0.0
2014-04-20 15:24:00,10.0,-0.327340391466,26.0,7,0,0.0,0.0,0.0
2014-04-20 15:29:00,52.0,-0.553217962522,26.0,5,0,0.0,0.0,0.0
2014-04-20 15:34:00,9.0,-0.327269371393,22.0,7,0,0.0,0.0,0.0
2014-04-20 15:39:00,44.0,-0.246649629122,21.0,7,0,0.0,0.0,0.0
2014-04-20 15:44:00,12.0,-0.410223707105,24.0,7,0,0.0,0.0,0.0
2014-04-20 15:49:00,284.0,-1.0,20.0,1,0,0.0,0.0,0.0
2014-04-20 15:54:00,66.0,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-04-20 15:59:00,25.0,-0.658909192555,27.0,7,0,0.0,0.0,0.0
2014-04-20 16:04:00,41.0,-0.580953997567,26.0,9,0,0.0,0.0,0.0
2014-04-20 16:09:00,11.0,-0.410299165932,25.0,7,0,0.0,0.0,0.0
2014-04-20 16:14:00,36.0,0.14616149786,20.0,6,0,0.0,0.0,0.0
2014-04-20 16:19:00,14.0,-0.493257940399,25.0,7,0,0.0,0.0,0.0
2014-04-20 16:24:00,36.0,-0.138294614123,24.0,6,0,0.0,0.0,0.0
2014-04-20 16:29:00,43.0,-0.33125823456,25.0,7,0,0.0,0.0,0.0
2014-04-20 16:34:00,76.0,-0.106748676744,29.0,4,0,0.0,0.0,0.0
2014-04-20 16:39:00,46.0,-0.247920652213,21.0,7,0,0.0,0.0,0.0
2014-04-20 16:44:00,37.0,-0.138137935204,23.0,6,0,0.0,0.0,0.0
2014-04-20 16:49:00,127.0,1.0,26.0,0,0,-0.22,-0.11,-0.11
2014-04-20 16:54:00,66.0,0.428571428571,12.0,3,0,0.0,0.0,0.0
2014-04-20 16:59:00,33.0,0.00399221264197,25.0,7,0,0.0,0.0,0.0
2014-04-20 17:04:00,119.0,-0.706111005269,34.0,5,0,0.0,0.0,0.0
2014-04-20 17:09:00,69.0,0.112637374826,22.0,3,0,0.0,0.0,0.0
2014-04-20 17:14:00,12.0,-0.244648013542,21.0,8,0,0.0,0.0,0.0
2014-04-20 17:19:00,217.0,0.40399798154,27.0,1,0,0.0,0.0,0.0
2014-04-20 17:24:00,17.0,0.585095123167,12.0,3,0,0.0,0.0,0.0
2014-04-20 17:29:00,21.0,-0.495658850187,30.0,8,0,0.0,0.0,0.0
2014-04-20 17:34:00,139.0,0.6683068891,26.0,2,0,0.0,0.0,0.0
2014-04-20 17:39:00,13.0,0.168811133941,18.0,7,0,0.0,0.0,0.0
2014-04-20 17:44:00,41.0,-0.497987079861,26.0,8,0,0.0,0.0,0.0
2014-04-20 17:49:00,40.0,-0.331472600374,29.0,7,0,0.0,0.0,0.0
2014-04-20 17:54:00,31.0,-0.425026167043,30.0,8,0,0.0,0.0,0.0
2014-04-20 17:59:00,7.0,-0.495819185377,28.0,7,0,0.0,0.0,0.0
2014-04-20 18:04:00,88.0,-0.496500993614,25.0,4,0,0.0,0.0,0.0
2014-04-20 18:09:00,51.0,-0.333333333333,20.0,5,0,0.0,0.0,0.0
2014-04-20 18:14:00,10.0,-0.329545789765,22.0,7,0,0.0,0.0,0.0
2014-04-20 18:19:00,10.0,-0.329617053668,20.0,7,0,0.0,0.0,0.0
2014-04-20 18:24:00,69.0,0.112573885157,20.0,3,0,0.0,0.0,0.0
2014-04-20 18:29:00,16.0,-0.329617053668,21.0,8,0,0.0,0.0,0.0
2014-04-20 18:34:00,20.0,-0.412263933853,26.0,7,0,0.0,0.0,0.0
2014-04-20 18:39:00,18.0,-0.412642401625,25.0,7,0,0.0,0.0,0.0
2014-04-20 18:44:00,43.0,-0.33125823456,20.0,7,0,0.0,0.0,0.0
2014-04-20 18:49:00,94.0,-0.368600083858,24.0,4,0,0.0,0.0,0.0
2014-04-20 18:54:00,7.0,-0.0802559541839,19.0,6,0,0.0,0.0,0.0
2014-04-20 18:59:00,43.0,-0.747370207837,30.0,8,0,0.0,0.0,0.0
2014-04-20 19:04:00,12.0,-0.495658850187,25.0,8,0,0.0,0.0,0.0
2014-04-20 19:09:00,59.0,-0.142857142857,22.0,4,0,0.0,0.0,0.0
2014-04-20 19:14:00,12.0,-0.163352566044,18.0,8,0,0.0,0.0,0.0
2014-04-20 19:19:00,13.0,-0.578666400786,28.0,7,0,0.0,0.0,0.0
2014-04-20 19:24:00,90.0,-0.496621377241,26.0,4,0,0.0,0.0,0.0
2014-04-20 19:29:00,14.0,0.00284065767644,18.0,7,0,0.0,0.0,0.0
2014-04-20 19:34:00,55.0,-0.664162102702,24.0,6,0,0.0,0.0,0.0
2014-04-20 19:39:00,123.0,0.287486916479,22.0,2,0,0.0,0.0,0.0
2014-04-20 19:44:00,220.0,0.6,23.0,1,0,0.0,0.0,0.0
2014-04-20 19:49:00,150.0,0.502566755541,24.0,2,0,0.0,0.0,0.0
2014-04-20 19:54:00,42.0,-0.496300397268,30.0,9,0,0.0,0.0,0.0
2014-04-20 19:59:00,7.0,-0.412793845538,33.0,7,0,0.0,0.0,0.0
2014-04-20 20:04:00,81.0,-0.0892484820869,23.0,5,0,0.0,0.0,0.0
2014-04-20 20:09:00,89.0,-0.375,26.0,5,0,0.0,0.0,0.0
2014-04-20 20:14:00,18.0,0.00268029670261,18.0,7,0,0.0,0.0,0.0
2014-04-20 20:19:00,104.0,-0.333333333333,24.0,4,0,0.0,0.0,0.0
2014-04-20 20:24:00,86.0,0.0936725656498,24.0,4,0,0.0,0.0,0.0
2014-04-20 20:29:00,47.0,-0.496541119338,26.0,7,0,0.0,0.0,0.0
2014-04-20 20:34:00,10.0,-0.495658850187,28.0,8,0,0.0,0.0,0.0
2014-04-20 20:39:00,9.0,-0.412566691844,24.0,8,0,0.0,0.0,0.0
2014-04-20 20:44:00,82.0,0.0923992063939,21.0,5,0,0.0,0.0,0.0
2014-04-20 20:49:00,102.0,-0.111111111111,22.0,4,0,0.0,0.0,0.0
2014-04-20 20:54:00,65.0,-0.568537980008,25.0,6,0,0.0,0.0,0.0
2014-04-20 20:59:00,91.0,-0.375,23.0,5,0,0.0,0.0,0.0
2014-04-20 21:04:00,27.0,-0.327979914304,25.0,7,0,0.0,0.0,0.0
2014-04-20 21:09:00,35.0,-0.493463430592,31.0,8,0,0.0,0.0,0.0
2014-04-20 21:14:00,136.0,0.168632849976,33.0,3,0,0.0,0.0,0.0
2014-04-20 21:19:00,119.0,0.428571428571,28.0,3,0,0.0,0.0,0.0
2014-04-20 21:24:00,94.0,-0.375,26.0,5,0,0.0,0.0,0.0
2014-04-20 21:29:00,7.0,-0.328122114188,24.0,8,0,0.0,0.0,0.0
2014-04-20 21:34:00,66.0,-0.568393729562,35.0,4,0,0.0,0.0,0.0
2014-04-20 21:39:00,64.0,0.144433829086,20.0,4,0,0.0,0.0,0.0
2014-04-20 21:44:00,139.0,1.0,20.0,0,0,-0.22,-0.11,-0.11
2014-04-20 21:49:00,79.0,-0.358935066006,29.0,7,0,0.0,0.0,0.0
2014-04-20 21:54:00,58.0,-1.10793866342,31.0,8,0,0.0,0.0,0.0
2014-04-20 21:59:00,20.0,-0.245781472489,27.0,7,0,0.0,0.0,0.0
2014-04-20 22:04:00,54.0,-0.44206743662,24.0,6,0,0.0,0.0,0.0
2014-04-20 22:09:00,2.0,-0.494217378744,29.0,8,0,0.0,0.0,0.0
2014-04-20 22:14:00,42.0,-0.246916997723,20.0,7,0,0.0,0.0,0.0
2014-04-20 22:19:00,4.0,-0.411432018169,27.0,7,0,0.0,0.0,0.0
2014-04-20 22:24:00,25.0,-0.0795037936254,20.0,5,0,0.0,0.0,0.0
2014-04-20 22:29:00,3.0,-0.328477747167,26.0,7,0,0.0,0.0,0.0
2014-04-20 22:34:00,31.0,0.0750931843617,20.0,7,0,0.0,0.0,0.0
2014-04-20 22:39:00,121.0,-0.140125727365,31.0,3,0,0.0,0.0,0.0
2014-04-20 22:44:00,35.0,0.146279039407,19.0,6,0,0.0,0.0,0.0
2014-04-20 22:49:00,3.0,-0.494537465563,30.0,7,0,0.0,0.0,0.0
2014-04-20 22:54:00,10.0,-0.494617508697,26.0,7,0,0.0,0.0,0.0
2014-04-20 22:59:00,14.0,0.00358832753546,19.0,7,0,0.0,0.0,0.0
2014-04-20 23:04:00,8.0,-0.328548896619,22.0,6,0,0.0,0.0,0.0
2014-04-20 23:09:00,9.0,0.00374839665758,19.0,7,0,0.0,0.0,0.0
2014-04-20 23:14:00,9.0,-0.328122114188,22.0,6,0,0.0,0.0,0.0
2014-04-20 23:19:00,7.0,0.00401506427215,18.0,7,0,0.0,0.0,0.0
2014-04-20 23:24:00,55.0,-0.553440287697,22.0,5,0,0.0,0.0,0.0
2014-04-20 23:29:00,8.0,-0.327837744867,24.0,7,0,0.0,0.0,0.0
2014-04-20 23:34:00,30.0,0.217673745771,19.0,5,0,0.0,0.0,0.0
2014-04-20 23:39:00,20.0,-0.327766671563,26.0,6,0,0.0,0.0,0.0
2014-04-20 23:44:00,7.0,-0.576638531967,27.0,7,0,0.0,0.0,0.0
2014-04-20 23:49:00,63.0,-0.283585367697,24.0,3,0,0.0,0.0,0.0
2014-04-20 23:54:00,11.0,-0.161609310133,19.0,8,0,0.0,0.0,0.0
2014-04-20 23:59:00,5.0,-0.576554150486,26.0,7,0,0.0,0.0,0.0
2014-04-21 00:04:00,102.0,-0.328288052547,25.0,4,0,0.0,0.0,0.0
2014-04-21 00:09:00,63.0,-0.141069738617,18.0,3,0,0.0,0.0,0.0
2014-04-21 00:14:00,9.0,-0.161671479306,18.0,8,0,0.0,0.0,0.0
2014-04-21 00:19:00,167.0,0.669120961932,25.0,1,0,0.0,0.0,0.0
2014-04-21 00:24:00,5.0,0.336223251353,16.0,6,0,0.0,0.0,0.0
2014-04-21 00:29:00,9.0,-0.161609310133,22.0,8,0,0.0,0.0,0.0
2014-04-21 00:34:00,91.0,-0.493617585356,30.0,4,0,0.0,0.0,0.0
2014-04-21 00:39:00,4.0,0.00433487702913,19.0,7,0,0.0,0.0,0.0
2014-04-21 00:44:00,5.0,-0.32741141914,22.0,6,0,0.0,0.0,0.0
2014-04-21 00:49:00,145.0,0.833333333333,20.0,1,0,0.0,0.0,0.0
2014-04-21 00:54:00,27.0,-0.162654823956,26.0,8,0,0.0,0.0,0.0
2014-04-21 00:59:00,96.0,-0.120033352104,28.0,4,0,0.0,0.0,0.0
2014-04-21 01:04:00,37.0,0.00481421125306,21.0,6,0,0.0,0.0,0.0
2014-04-21 01:09:00,114.0,-0.119853572924,38.0,3,0,0.0,0.0,0.0
2014-04-21 01:14:00,97.0,-0.106362938191,18.0,6,0,0.0,0.0,0.0
2014-04-21 01:19:00,46.0,-0.493737505508,25.0,8,0,0.0,0.0,0.0
2014-04-21 01:24:00,6.0,-0.412415296624,30.0,7,0,0.0,0.0,0.0
2014-04-21 01:29:00,6.0,-0.246182009867,21.0,6,0,0.0,0.0,0.0
2014-04-21 01:34:00,2.0,-0.0799665376522,19.0,7,0,0.0,0.0,0.0
2014-04-21 01:39:00,74.0,0.00951198655578,23.0,3,0,0.0,0.0,0.0
2014-04-21 01:44:00,164.0,1.0,16.0,0,0,-0.22,-0.11,-0.11
2014-04-21 01:49:00,81.0,0.0937255447502,21.0,5,0,0.0,0.0,0.0
2014-04-21 01:54:00,57.0,-0.775360328797,30.0,6,0,0.0,0.0,0.0
2014-04-21 01:59:00,176.0,0.667334216007,24.0,1,0,0.0,0.0,0.0
2014-04-21 02:04:00,113.0,0.128932868101,28.0,3,0,0.0,0.0,0.0
2014-04-21 02:09:00,6.0,-0.661843166875,27.0,9,0,0.0,0.0,0.0
2014-04-21 02:14:00,38.0,-0.566377005586,35.0,9,0,0.0,0.0,0.0
2014-04-21 02:19:00,22.0,-0.495979554946,41.0,7,0,0.0,0.0,0.0
2014-04-21 02:24:00,140.0,0.5,28.0,1,0,0.0,0.0,0.0
2014-04-21 02:29:00,13.0,-0.246582804886,28.0,10,0,0.0,0.0,0.0
2014-04-21 02:34:00,76.0,-0.329332043881,38.0,4,0,0.0,0.0,0.0
2014-04-21 02:39:00,27.0,-0.4130210723,25.0,8,0,0.0,0.0,0.0
2014-04-21 02:44:00,4.0,-0.412945321925,32.0,7,0,0.0,0.0,0.0
2014-04-21 02:49:00,53.0,-0.775614487461,30.0,6,0,0.0,0.0,0.0
2014-04-21 02:54:00,44.0,-0.746339236376,31.0,9,0,0.0,0.0,0.0
2014-04-21 02:59:00,65.0,-0.426337173271,29.0,4,0,0.0,0.0,0.0
2014-04-21 03:04:00,6.0,-0.163539653847,18.0,8,0,0.0,0.0,0.0
2014-04-21 03:09:00,3.0,-0.579089530221,30.0,7,0,0.0,0.0,0.0
2014-04-21 03:14:00,2.0,-0.495979554946,26.0,7,0,0.0,0.0,0.0
2014-04-21 03:19:00,2.0,-0.0804296785722,21.0,7,0,0.0,0.0,0.0
2014-04-21 03:24:00,6.0,-0.329688325212,24.0,6,0,0.0,0.0,0.0
2014-04-21 03:29:00,5.0,-0.0803138561055,21.0,7,0,0.0,0.0,0.0
2014-04-21 03:34:00,101.0,-0.330663135974,24.0,4,0,0.0,0.0,0.0
2014-04-21 03:39:00,3.0,-0.0803138561055,19.0,7,0,0.0,0.0,0.0
2014-04-21 03:44:00,27.0,-0.163539653847,23.0,5,0,0.0,0.0,0.0
2014-04-21 03:49:00,83.0,-0.0889934524269,25.0,5,0,0.0,0.0,0.0
2014-04-21 03:54:00,78.0,0.0925054563109,22.0,4,0,0.0,0.0,0.0
2014-04-21 03:59:00,39.0,-0.330401461113,22.0,7,0,0.0,0.0,0.0
2014-04-21 04:04:00,128.0,0.666666666667,27.0,1,0,0.0,0.0,0.0
2014-04-21 04:09:00,71.0,0.446349003871,12.0,4,0,0.0,0.0,0.0
2014-04-21 04:14:00,126.0,0.0,29.0,2,0,0.0,0.0,0.0
2014-04-21 04:19:00,9.0,0.418323716978,12.0,5,0,0.0,0.0,0.0
2014-04-21 04:24:00,57.0,-0.886320349347,31.0,7,0,0.0,0.0,0.0
2014-04-21 04:29:00,182.0,0.333333333333,27.0,3,0,0.0,0.0,0.0
2014-04-21 04:34:00,10.0,-0.911222072787,42.0,10,0,0.0,0.0,0.0
2014-04-21 04:39:00,51.0,-0.664519436593,26.0,6,0,0.0,0.0,0.0
2014-04-21 04:44:00,11.0,-0.828027483562,37.0,9,0,0.0,0.0,0.0
2014-04-21 04:49:00,31.0,-0.424306140362,30.0,7,0,0.0,0.0,0.0
2014-04-21 04:54:00,54.0,-0.886590392927,35.0,8,0,0.0,0.0,0.0
2014-04-21 04:59:00,45.0,-0.496621377241,28.0,8,0,0.0,0.0,0.0
2014-04-21 05:04:00,52.0,-0.553440287697,29.0,6,0,0.0,0.0,0.0
2014-04-21 05:09:00,90.0,-0.371682243573,26.0,5,0,0.0,0.0,0.0
2014-04-21 05:14:00,12.0,-0.246182009867,21.0,7,0,0.0,0.0,0.0
2014-04-21 05:19:00,33.0,-0.281463488258,26.0,7,0,0.0,0.0,0.0
2014-04-21 05:24:00,6.0,-0.744561330054,32.0,9,0,0.0,0.0,0.0
2014-04-21 05:29:00,7.0,-0.578328060472,28.0,7,0,0.0,0.0,0.0
2014-04-21 05:34:00,33.0,-0.28128698159,26.0,7,0,0.0,0.0,0.0
2014-04-21 05:39:00,34.0,-0.494834811855,31.0,8,0,0.0,0.0,0.0
2014-04-21 05:44:00,14.0,-0.661308945318,28.0,9,0,0.0,0.0,0.0
2014-04-21 05:49:00,53.0,-0.775233276748,26.0,6,0,0.0,0.0,0.0
2014-04-21 05:54:00,15.0,-0.827341935961,29.0,9,0,0.0,0.0,0.0
2014-04-21 05:59:00,8.0,-0.578074400394,28.0,7,0,0.0,0.0,0.0
2014-04-21 06:04:00,108.0,0.25510485951,26.0,2,0,0.0,0.0,0.0
2014-04-21 06:09:00,75.0,-0.217188083294,25.0,5,0,0.0,0.0,0.0
2014-04-21 06:14:00,3.0,0.169301020804,16.0,6,0,0.0,0.0,0.0
2014-04-21 06:19:00,29.0,-0.163165538396,23.0,6,0,0.0,0.0,0.0
2014-04-21 06:24:00,35.0,-0.494834811855,30.0,8,0,0.0,0.0,0.0
2014-04-21 06:29:00,5.0,-0.661397958391,30.0,8,0,0.0,0.0,0.0
2014-04-21 06:34:00,131.0,1.0,32.0,0,0,-0.22,-0.11,-0.11
2014-04-21 06:39:00,10.0,0.335405207599,12.0,6,0,0.0,0.0,0.0
2014-04-21 06:44:00,6.0,-0.246248791139,29.0,8,0,0.0,0.0,0.0
2014-04-21 06:49:00,10.0,-0.246248791139,22.0,7,0,0.0,0.0,0.0
2014-04-21 06:54:00,3.0,-0.495498549366,28.0,8,0,0.0,0.0,0.0
2014-04-21 06:59:00,13.0,-0.163103209209,22.0,7,0,0.0,0.0,0.0
2014-04-21 07:04:00,4.0,-0.412339611183,25.0,7,0,0.0,0.0,0.0
2014-04-21 07:09:00,7.0,-0.163103209209,22.0,7,0,0.0,0.0,0.0
2014-04-21 07:14:00,1.0,-0.412263933853,25.0,7,0,0.0,0.0,0.0
2014-04-21 07:19:00,135.0,1.0,22.0,0,0,-0.22,-0.11,-0.11
2014-04-21 07:24:00,11.0,0.335405207599,12.0,6,0,0.0,0.0,0.0
2014-04-21 07:29:00,12.0,-0.246182009867,26.0,8,0,0.0,0.0,0.0
2014-04-21 07:34:00,43.0,-0.24478125459,23.0,7,0,0.0,0.0,0.0
2014-04-21 07:39:00,18.0,-0.495178050786,30.0,8,0,0.0,0.0,0.0
2014-04-21 07:44:00,9.0,-0.328904758227,22.0,7,0,0.0,0.0,0.0
2014-04-21 07:49:00,17.0,-0.162853959248,22.0,7,0,0.0,0.0,0.0
2014-04-21 07:54:00,4.0,-0.411961305616,23.0,7,0,0.0,0.0,0.0
2014-04-21 07:59:00,32.0,-0.136469373216,21.0,7,0,0.0,0.0,0.0
2014-04-21 08:04:00,70.0,-0.212145254672,29.0,4,0,0.0,0.0,0.0
2014-04-21 08:09:00,7.0,-0.328904758227,24.0,8,0,0.0,0.0,0.0
2014-04-21 08:14:00,7.0,-0.578158944693,26.0,8,0,0.0,0.0,0.0
2014-04-21 08:19:00,5.0,-0.411961305616,23.0,7,0,0.0,0.0,0.0
2014-04-21 08:24:00,4.0,-0.162791663448,21.0,7,0,0.0,0.0,0.0
2014-04-21 08:29:00,45.0,-0.409921952526,23.0,6,0,0.0,0.0,0.0
2014-04-21 08:34:00,2.0,-0.411885668821,25.0,7,0,0.0,0.0,0.0
2014-04-21 08:39:00,50.0,-0.327719293587,21.0,6,0,0.0,0.0,0.0
2014-04-21 08:44:00,39.0,-0.243849165875,22.0,6,0,0.0,0.0,0.0
2014-04-21 08:49:00,47.0,-0.3267724436,24.0,7,0,0.0,0.0,0.0
2014-04-21 08:54:00,12.0,-0.744094061484,28.0,8,0,0.0,0.0,0.0
2014-04-21 08:59:00,15.0,-0.577989865152,27.0,7,0,0.0,0.0,0.0
2014-04-21 09:04:00,93.0,-0.5,24.0,4,0,0.0,0.0,0.0
2014-04-21 09:09:00,12.0,-0.411810040129,25.0,8,0,0.0,0.0,0.0
2014-04-21 09:14:00,48.0,-0.409921952526,26.0,6,0,0.0,0.0,0.0
2014-04-21 09:19:00,11.0,-0.411810040129,24.0,7,0,0.0,0.0,0.0
2014-04-21 09:24:00,7.0,-0.328762390709,20.0,7,0,0.0,0.0,0.0
2014-04-21 09:29:00,58.0,-0.32781405292,20.0,5,0,0.0,0.0,0.0
2014-04-21 09:34:00,26.0,-0.162418028772,22.0,6,0,0.0,0.0,0.0
2014-04-21 09:39:00,9.0,-0.494697560404,23.0,8,0,0.0,0.0,0.0
2014-04-21 09:44:00,23.0,0.00364168962442,20.0,6,0,0.0,0.0,0.0
2014-04-21 09:49:00,10.0,-0.57773631376,26.0,8,0,0.0,0.0,0.0
2014-04-21 09:54:00,8.0,-0.494617508697,25.0,7,0,0.0,0.0,0.0
2014-04-21 09:59:00,18.0,-0.162418028772,21.0,7,0,0.0,0.0,0.0
2014-04-21 10:04:00,61.0,-0.278410906834,23.0,3,0,0.0,0.0,0.0
2014-04-21 10:09:00,11.0,-0.328406605336,23.0,8,0,0.0,0.0,0.0
2014-04-21 10:14:00,59.0,-0.425157159206,26.0,5,0,0.0,0.0,0.0
2014-04-21 10:19:00,37.0,0.00440338161503,20.0,7,0,0.0,0.0,0.0
2014-04-21 10:24:00,47.0,-0.578328060472,27.0,8,0,0.0,0.0,0.0
2014-04-21 10:29:00,20.0,-0.0793881695735,22.0,6,0,0.0,0.0,0.0
2014-04-21 10:34:00,10.0,-0.411658807049,23.0,7,0,0.0,0.0,0.0
2014-04-21 10:39:00,27.0,0.00364168962442,20.0,6,0,0.0,0.0,0.0
2014-04-21 10:44:00,7.0,-0.494697560404,25.0,7,0,0.0,0.0,0.0
2014-04-21 10:49:00,14.0,-0.491741346968,26.0,7,0,0.0,0.0,0.0
2014-04-21 10:54:00,18.0,-0.16018125346,21.0,7,0,0.0,0.0,0.0
2014-04-21 10:59:00,9.0,-0.408791522058,24.0,7,0,0.0,0.0,0.0
2014-04-21 11:04:00,39.0,-0.246048468793,20.0,6,0,0.0,0.0,0.0
2014-04-21 11:09:00,9.0,-0.408716224475,25.0,7,0,0.0,0.0,0.0
2014-04-21 11:14:00,11.0,-0.325850564212,20.0,7,0,0.0,0.0,0.0
2014-04-21 11:19:00,15.0,-0.16018125346,20.0,7,0,0.0,0.0,0.0
2014-04-21 11:24:00,8.0,-0.408791522058,23.0,7,0,0.0,0.0,0.0
2014-04-21 11:29:00,43.0,-0.162978570874,19.0,6,0,0.0,0.0,0.0
2014-04-21 11:34:00,11.0,-0.408565653452,25.0,7,0,0.0,0.0,0.0
2014-04-21 11:39:00,11.0,-0.325638004716,20.0,7,0,0.0,0.0,0.0
2014-04-21 11:44:00,32.0,0.00613569229393,19.0,6,0,0.0,0.0,0.0
2014-04-21 11:49:00,9.0,-0.491342755305,25.0,7,0,0.0,0.0,0.0
2014-04-21 11:54:00,47.0,-0.329118366713,23.0,6,0,0.0,0.0,0.0
2014-04-21 11:59:00,19.0,-0.408490380011,24.0,7,0,0.0,0.0,0.0
2014-04-21 12:04:00,127.0,1.0,20.0,0,0,-0.22,-0.11,-0.11
2014-04-21 12:09:00,34.0,0.359393047067,11.0,6,0,0.0,0.0,0.0
2014-04-21 12:14:00,59.0,-0.56810530825,27.0,4,0,0.0,0.0,0.0
2014-04-21 12:19:00,8.0,-0.162418028772,18.0,8,0,0.0,0.0,0.0
2014-04-21 12:24:00,25.0,-0.494537465563,36.0,7,0,0.0,0.0,0.0
2014-04-21 12:29:00,66.0,-0.568249505645,30.0,4,0,0.0,0.0,0.0
2014-04-21 12:34:00,13.0,-0.162418028772,18.0,8,0,0.0,0.0,0.0
2014-04-21 12:39:00,44.0,-0.661754106091,29.0,8,0,0.0,0.0,0.0
2014-04-21 12:44:00,35.0,-0.422672419005,27.0,8,0,0.0,0.0,0.0
2014-04-21 12:49:00,16.0,-0.660686120774,29.0,8,0,0.0,0.0,0.0
2014-04-21 12:54:00,29.0,-0.494537465563,29.0,7,0,0.0,0.0,0.0
2014-04-21 12:59:00,45.0,-0.661754106091,28.0,8,0,0.0,0.0,0.0
2014-04-21 13:04:00,67.0,-0.568393729562,26.0,5,0,0.0,0.0,0.0
2014-04-21 13:09:00,144.0,1.0,18.0,0,0,-0.22,-0.11,-0.11
2014-04-21 13:14:00,29.0,-0.162542546981,24.0,8,0,0.0,0.0,0.0
2014-04-21 13:19:00,234.0,0.341684070894,30.0,1,0,0.0,0.0,0.0
2014-04-21 13:24:00,81.0,0.637189059833,8.0,3,0,0.0,0.0,0.0
2014-04-21 13:29:00,12.0,0.00332143133009,19.0,7,0,0.0,0.0,0.0
2014-04-21 13:34:00,171.0,0.338806363658,29.0,2,0,0.0,0.0,0.0
2014-04-21 13:39:00,51.0,-0.218032191484,24.0,6,0,0.0,0.0,0.0
2014-04-21 13:44:00,60.0,-0.280052795066,28.0,4,0,0.0,0.0,0.0
2014-04-21 13:49:00,91.0,0.129282298496,21.0,4,0,0.0,0.0,0.0
2014-04-21 13:54:00,71.0,0.00965258612721,27.0,4,0,0.0,0.0,0.0
2014-04-21 13:59:00,63.0,0.430983246724,16.0,2,0,0.0,0.0,0.0
2014-04-21 14:04:00,10.0,-0.329403284872,23.0,8,0,0.0,0.0,0.0
2014-04-21 14:09:00,126.0,1.0,29.0,0,0,-0.22,-0.11,-0.11
2014-04-21 14:14:00,156.0,1.0,11.0,0,0,-0.22,-0.11,-0.11
2014-04-21 14:19:00,91.0,-0.247585921242,22.0,5,0,0.0,0.0,0.0
2014-04-21 14:24:00,41.0,-0.57976700931,31.0,9,0,0.0,0.0,0.0
2014-04-21 14:29:00,30.0,-0.281816647522,37.0,7,0,0.0,0.0,0.0
2014-04-21 14:34:00,99.0,-0.774725250347,35.0,7,0,0.0,0.0,0.0
2014-04-21 14:39:00,16.0,-0.496220173786,28.0,9,0,0.0,0.0,0.0
2014-04-21 14:44:00,40.0,-0.579682292634,31.0,7,0,0.0,0.0,0.0
2014-04-21 14:49:00,88.0,-0.871378881864,36.0,6,0,0.0,0.0,0.0
2014-04-21 14:54:00,140.0,1.0,24.0,0,0,-0.22,-0.11,-0.11
2014-04-21 14:59:00,82.0,-0.270938715335,29.0,7,0,0.0,0.0,0.0
2014-04-21 15:04:00,105.0,-0.885645578494,38.0,7,0,0.0,0.0,0.0
2014-04-21 15:09:00,190.0,2.22044604925e-16,39.0,5,0,0.0,0.0,0.0
2014-04-21 15:14:00,55.0,-0.553106823797,26.0,8,0,0.0,0.0,0.0
2014-04-21 15:19:00,47.0,-0.662823465931,33.0,8,0,0.0,0.0,0.0
2014-04-21 15:24:00,63.0,-0.425681368768,30.0,4,0,0.0,0.0,0.0
2014-04-21 15:29:00,21.0,-0.164101278474,20.0,7,0,0.0,0.0,0.0
2014-04-21 15:34:00,134.0,0.0,28.0,2,0,0.0,0.0,0.0
2014-04-21 15:39:00,76.0,0.557900158382,15.0,3,0,0.0,0.0,0.0
2014-04-21 15:44:00,62.0,-0.283113231891,23.0,4,0,0.0,0.0,0.0
2014-04-21 15:49:00,62.0,0.144669831863,19.0,4,0,0.0,0.0,0.0
2014-04-21 15:54:00,67.0,0.144748470525,19.0,4,0,0.0,0.0,0.0
2014-04-21 15:59:00,72.0,0.446428077168,18.0,3,0,0.0,0.0,0.0
2014-04-21 16:04:00,42.0,-0.246649629122,21.0,7,0,0.0,0.0,0.0
2014-04-21 16:09:00,152.0,0.666666666667,26.0,2,0,0.0,0.0,0.0
2014-04-21 16:14:00,98.0,-0.666666666667,29.0,7,0,0.0,0.0,0.0
2014-04-21 16:19:00,15.0,-0.662288614029,36.0,8,0,0.0,0.0,0.0
2014-04-21 16:24:00,33.0,-0.423717568604,39.0,7,0,0.0,0.0,0.0
2014-04-21 16:29:00,40.0,-0.579089530221,38.0,8,0,0.0,0.0,0.0
2014-04-21 16:34:00,158.0,-0.166666666667,32.0,5,0,0.0,0.0,0.0
2014-04-21 16:39:00,41.0,-0.0803138561055,22.0,8,0,0.0,0.0,0.0
2014-04-21 16:44:00,20.0,-0.743066951202,34.0,7,0,0.0,0.0,0.0
2014-04-21 16:49:00,32.0,-0.421759171058,34.0,7,0,0.0,0.0,0.0
2014-04-21 16:54:00,150.0,0.166666666667,35.0,4,0,0.0,0.0,0.0
2014-04-21 16:59:00,132.0,0.666666666667,25.0,1,0,0.0,0.0,0.0
2014-04-21 17:04:00,64.0,0.430041920417,13.0,3,0,0.0,0.0,0.0
2014-04-21 17:09:00,106.0,0.223724315671,22.0,4,0,0.0,0.0,0.0
