timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-24 23:35:00,1.772,0.700328589701,9.0,3,0,0.0,0.0,0.0
2014-02-24 23:40:00,1.994,0.4,31.0,4,0,0.0,0.0,0.0
2014-02-24 23:45:00,1.806,0.2,21.0,4,0,0.0,0.0,0.0
2014-02-24 23:50:00,1.768,0.300766709303,17.0,5,0,0.0,0.0,0.0
2014-02-24 23:55:00,1.888,0.666666666667,8.0,1,0,0.0,0.0,0.0
2014-02-25 00:00:00,1.766,0.600438119602,6.0,4,0,0.0,0.0,0.0
2014-02-25 00:05:00,1.836,0.2,17.0,4,0,0.0,0.0,0.0
2014-02-25 00:10:00,2.028,-0.428571428571,36.0,4,0,0.0,0.0,0.0
2014-02-25 00:15:00,1.834,1.0,16.0,0,0,-0.218856410185,-0.109428205092,-0.109428205092
2014-02-25 00:20:00,1.86,-0.333333333333,22.0,2,0,0.0,0.0,0.0
2014-02-25 00:25:00,1.738,0.77803230074,7.0,2,0,0.0,0.0,0.0
2014-02-25 00:30:00,1.764,0.800219059801,8.0,2,0,0.0,0.0,0.0
2014-02-25 00:35:00,1.834,-1.25,34.0,4,0,0.0,0.0,0.0
2014-02-25 00:40:00,1.966,0.75,19.0,1,0,0.0,0.0,0.0
2014-02-25 00:45:00,1.826,0.0,17.0,3,0,0.0,0.0,0.0
2014-02-25 00:50:00,1.738,0.223168661736,26.0,4,0,0.0,0.0,0.0
2014-02-25 00:55:00,1.732,0.778064075121,11.0,2,0,0.0,0.0,0.0
2014-02-25 01:00:00,2.058,0.714758807178,19.0,2,0,0.0,0.0,0.0
2014-02-25 01:05:00,1.698,0.125,21.0,5,0,0.0,0.0,0.0
2014-02-25 01:10:00,2.03,0.428571428571,19.0,3,0,0.0,0.0,0.0
2014-02-25 01:15:00,1.772,-0.2,18.0,8,0,0.0,0.0,0.0
2014-02-25 01:20:00,1.792,-0.444444444444,25.0,6,0,0.0,0.0,0.0
2014-02-25 01:25:00,1.798,0.444444444444,16.0,3,0,0.0,0.0,0.0
2014-02-25 01:30:00,1.806,1.0,3.0,0,0,-0.219213383653,-0.109606691827,-0.109606691827
2014-02-25 01:35:00,1.828,0.0,16.0,3,0,0.0,0.0,0.0
2014-02-25 01:40:00,1.972,0.375,21.0,3,0,0.0,0.0,0.0
2014-02-25 01:45:00,1.732,0.222222222222,15.0,4,0,0.0,0.0,0.0
2014-02-25 01:50:00,1.924,1.0,12.0,0,0,-0.219288118985,-0.109644059492,-0.109644059492
2014-02-25 01:55:00,1.704,0.375,15.0,4,0,0.0,0.0,0.0
2014-02-25 02:00:00,1.9,0.0,19.0,4,0,0.0,0.0,0.0
2014-02-25 02:05:00,1.764,0.4,14.0,5,0,0.0,0.0,0.0
2014-02-25 02:10:00,2.03,0.285714285714,26.0,2,0,0.0,0.0,0.0
2014-02-25 02:15:00,1.86,0.333333333333,18.0,1,0,0.0,0.0,0.0
2014-02-25 02:20:00,1.872,0.666666666667,6.0,1,0,0.0,0.0,0.0
2014-02-25 02:25:00,1.866,0.333333333333,6.0,2,0,0.0,0.0,0.0
2014-02-25 02:30:00,1.832,0.5,5.0,2,0,0.0,0.0,0.0
2014-02-25 02:35:00,1.798,-0.220822345932,24.0,4,0,0.0,0.0,0.0
2014-02-25 02:40:00,2.066,1.0,7.0,0,0,-0.219445388023,-0.109722694011,-0.109722694011
2014-02-25 02:45:00,1.766,-0.4,27.0,8,0,0.0,0.0,0.0
2014-02-25 02:50:00,1.834,-1.0,34.0,4,0,0.0,0.0,0.0
2014-02-25 02:55:00,1.8,-0.109679624396,21.0,3,0,0.0,0.0,0.0
2014-02-25 03:00:00,1.898,1.0,6.0,0,0,-0.219498106128,-0.109749053064,-0.109749053064
2014-02-25 03:05:00,1.8,0.223279856151,14.0,4,0,0.0,0.0,0.0
2014-02-25 03:10:00,2.03,0.857142857143,12.0,1,0,0.0,0.0,0.0
2014-02-25 03:15:00,1.898,0.0,25.0,3,0,0.0,0.0,0.0
2014-02-25 03:20:00,1.832,-0.25,11.0,3,0,0.0,0.0,0.0
2014-02-25 03:25:00,1.834,0.25,14.0,1,0,0.0,0.0,0.0
2014-02-25 03:30:00,1.834,-0.25,13.0,3,0,0.0,0.0,0.0
2014-02-25 03:35:00,1.828,-0.25,11.0,3,0,0.0,0.0,0.0
2014-02-25 03:40:00,2.576,,11.0,0,0,0.0,0.0,0.0
2014-02-25 03:45:00,1.964,1.0,0.0,0,0,-0.219599137474,-0.109799568737,-0.109799568737
2014-02-25 03:50:00,1.664,1.0,19.0,0,0,-0.219609026011,-0.109804513005,-0.109804513005
2014-02-25 03:55:00,1.806,0.2,5.0,3,0,0.0,0.0,0.0
2014-02-25 04:00:00,1.86,0.333333333333,4.0,1,0,0.0,0.0,0.0
2014-02-25 04:05:00,1.8,0.445160187802,6.0,4,0,0.0,0.0,0.0
2014-02-25 04:10:00,2.006,0.444444444444,13.0,3,0,0.0,0.0,0.0
2014-02-25 04:15:00,1.834,0.5,21.0,2,0,0.0,0.0,0.0
2014-02-25 04:20:00,1.8,-0.220647586835,15.0,4,0,0.0,0.0,0.0
2014-02-25 04:25:00,1.8,0.7780799589,6.0,2,0,0.0,0.0,0.0
2014-02-25 04:30:00,1.926,0.6,4.0,2,0,0.0,0.0,0.0
2014-02-25 04:35:00,1.738,0.55596924421,10.0,3,0,0.0,0.0,0.0
2014-02-25 04:40:00,1.93,0.833333333333,11.0,1,0,0.0,0.0,0.0
2014-02-25 04:45:00,1.822,0.25,19.0,2,0,0.0,0.0,0.0
2014-02-25 04:50:00,1.706,0.625573574481,14.0,3,0,0.0,0.0,0.0
2014-02-25 04:55:00,1.8,0.223279856151,16.0,4,0,0.0,0.0,0.0
2014-02-25 05:00:00,1.8,0.667096112681,15.0,3,0,0.0,0.0,0.0
2014-02-25 05:05:00,1.794,0.88903203756,4.0,1,0,0.0,0.0,0.0
2014-02-25 05:10:00,1.932,1.0,8.0,0,0,-0.219737845501,-0.10986892275,-0.10986892275
2014-02-25 05:15:00,1.738,0.000930799471826,18.0,5,0,0.0,0.0,0.0
2014-02-25 05:20:00,1.766,0.800424795822,13.0,2,0,0.0,0.0,0.0
2014-02-25 05:25:00,1.8,-0.888888888889,38.0,7,0,0.0,0.0,0.0
2014-02-25 05:30:00,1.826,0.75,10.0,1,0,0.0,0.0,0.0
2014-02-25 05:35:00,1.672,0.5,18.0,2,0,0.0,0.0,0.0
2014-02-25 05:40:00,2.09,0.751083719257,14.0,1,0,0.0,0.0,0.0
2014-02-25 05:45:00,1.672,0.5,12.0,2,0,0.0,0.0,0.0
2014-02-25 05:50:00,1.8,-0.222222222222,15.0,4,0,0.0,0.0,0.0
2014-02-25 05:55:00,1.766,0.3,19.0,4,0,0.0,0.0,0.0
2014-02-25 06:00:00,1.86,0.0,14.0,2,0,0.0,0.0,0.0
2014-02-25 06:05:00,1.798,0.444444444444,5.0,4,0,0.0,0.0,0.0
2014-02-25 06:10:00,1.934,1.0,9.0,0,0,-0.219805761175,-0.109902880588,-0.109902880588
2014-02-25 06:15:00,1.806,0.4,18.0,2,0,0.0,0.0,0.0
2014-02-25 06:20:00,1.832,0.0,14.0,3,0,0.0,0.0,0.0
2014-02-25 06:25:00,1.728,0.223057435479,18.0,5,0,0.0,0.0,0.0
2014-02-25 06:30:00,1.84,0.6,13.0,1,0,0.0,0.0,0.0
2014-02-25 06:35:00,1.8,-0.444444444444,32.0,5,0,0.0,0.0,0.0
2014-02-25 06:40:00,2.0,0.7,10.0,2,0,0.0,0.0,0.0
2014-02-25 06:45:00,1.76,-1.1,35.0,9,0,0.0,0.0,0.0
2014-02-25 06:50:00,1.8,0.111111111111,10.0,5,0,0.0,0.0,0.0
2014-02-25 06:55:00,1.738,0.556032820274,7.0,3,0,0.0,0.0,0.0
2014-02-25 07:00:00,1.866,1.0,3.0,0,0,-0.219848711878,-0.109924355939,-0.109924355939
2014-02-25 07:05:00,1.798,0.444444444444,5.0,4,0,0.0,0.0,0.0
2014-02-25 07:10:00,1.992,0.9,10.0,1,0,0.0,0.0,0.0
2014-02-25 07:15:00,1.772,-1.3,34.0,9,0,0.0,0.0,0.0
2014-02-25 07:20:00,1.794,-0.555555555556,18.0,5,0,0.0,0.0,0.0
2014-02-25 07:25:00,1.772,0.5,16.0,3,0,0.0,0.0,0.0
2014-02-25 07:30:00,1.834,0.0,12.0,3,0,0.0,0.0,0.0
2014-02-25 07:35:00,1.764,-0.1,16.0,6,0,0.0,0.0,0.0
2014-02-25 07:40:00,2.126,0.750683439023,16.0,1,0,0.0,0.0,0.0
2014-02-25 07:45:00,1.704,0.625,11.0,2,0,0.0,0.0,0.0
2014-02-25 07:50:00,1.834,-0.75,27.0,4,0,0.0,0.0,0.0
2014-02-25 07:55:00,1.8,-0.222222222222,11.0,4,0,0.0,0.0,0.0
2014-02-25 08:00:00,1.8,0.555555555556,7.0,2,0,0.0,0.0,0.0
2014-02-25 08:05:00,1.862,0.333333333333,8.0,2,0,0.0,0.0,0.0
2014-02-25 08:10:00,2.126,1.0,7.0,0,0,-0.219893378236,-0.109946689118,-0.109946689118
2014-02-25 08:15:00,1.702,-0.25,15.0,7,0,0.0,0.0,0.0
2014-02-25 08:20:00,1.8,-0.444444444444,16.0,5,0,0.0,0.0,0.0
2014-02-25 08:25:00,1.926,0.8,12.0,1,0,0.0,0.0,0.0
2014-02-25 08:30:00,1.734,-0.109759054663,19.0,6,0,0.0,0.0,0.0
2014-02-25 08:35:00,1.8,0.222222222222,17.0,3,0,0.0,0.0,0.0
2014-02-25 08:40:00,1.976,0.667191394901,16.0,2,0,0.0,0.0,0.0
2014-02-25 08:45:00,1.866,0.666666666667,17.0,1,0,0.0,0.0,0.0
2014-02-25 08:50:00,1.826,0.5,9.0,2,0,0.0,0.0,0.0
2014-02-25 08:55:00,1.806,0.2,13.0,2,0,0.0,0.0,0.0
2014-02-25 09:00:00,1.796,0.333333333333,13.0,5,0,0.0,0.0,0.0
2014-02-25 09:05:00,1.86,0.666666666667,8.0,1,0,0.0,0.0,0.0
2014-02-25 09:10:00,2.01,0.889071735645,9.0,1,0,0.0,0.0,0.0
2014-02-25 09:15:00,1.766,-0.598247521593,25.0,8,0,0.0,0.0,0.0
2014-02-25 09:20:00,1.8,0.333333333333,7.0,3,0,0.0,0.0,0.0
2014-02-25 09:25:00,1.8,0.444444444444,14.0,3,0,0.0,0.0,0.0
2014-02-25 09:30:00,1.766,0.800219059801,2.0,2,0,0.0,0.0,0.0
2014-02-25 09:35:00,1.8,0.222222222222,8.0,3,0,0.0,0.0,0.0
2014-02-25 09:40:00,1.958,0.75,13.0,2,0,0.0,0.0,0.0
2014-02-25 09:45:00,1.866,-0.333333333333,37.0,3,0,0.0,0.0,0.0
2014-02-25 09:50:00,1.706,0.625,8.0,3,0,0.0,0.0,0.0
2014-02-25 09:55:00,1.83,-1.25,21.0,4,0,0.0,0.0,0.0
2014-02-25 10:00:00,1.766,0.00109529900464,19.0,6,0,0.0,0.0,0.0
2014-02-25 10:05:00,1.834,-0.75,22.0,4,0,0.0,0.0,0.0
2014-02-25 10:10:00,1.93,0.5,17.0,3,0,0.0,0.0,0.0
2014-02-25 10:15:00,1.826,-0.25,18.0,3,0,0.0,0.0,0.0
2014-02-25 10:20:00,1.74,0.334049230411,18.0,4,0,0.0,0.0,0.0
2014-02-25 10:25:00,1.766,0.700309280822,11.0,3,0,0.0,0.0,0.0
2014-02-25 10:30:00,1.8,-0.666666666667,29.0,5,0,0.0,0.0,0.0
2014-02-25 10:35:00,1.764,0.6,9.0,3,0,0.0,0.0,0.0
2014-02-25 10:40:00,2.0,0.6,10.0,2,0,0.0,0.0,0.0
2014-02-25 10:45:00,1.764,-1.3,34.0,9,0,0.0,0.0,0.0
2014-02-25 10:50:00,1.766,-0.2,24.0,7,0,0.0,0.0,0.0
2014-02-25 10:55:00,1.794,-0.666666666667,25.0,5,0,0.0,0.0,0.0
2014-02-25 11:00:00,1.806,1.0,9.0,0,0,-0.219954421942,-0.109977210971,-0.109977210971
2014-02-25 11:05:00,1.764,0.3,13.0,7,0,0.0,0.0,0.0
2014-02-25 11:10:00,2.032,0.429779887909,15.0,2,0,0.0,0.0,0.0
2014-02-25 11:15:00,1.766,-0.5,18.0,8,0,0.0,0.0,0.0
2014-02-25 11:20:00,1.86,0.333333333333,7.0,2,0,0.0,0.0,0.0
2014-02-25 11:25:00,1.672,0.5,9.0,1,0,0.0,0.0,0.0
2014-02-25 11:30:00,1.834,-0.5,12.0,4,0,0.0,0.0,0.0
2014-02-25 11:35:00,1.732,-0.220734960129,20.0,7,0,0.0,0.0,0.0
2014-02-25 11:40:00,2.0,0.4,10.0,3,0,0.0,0.0,0.0
2014-02-25 11:45:00,1.766,-0.8,25.0,9,0,0.0,0.0,0.0
2014-02-25 11:50:00,1.8,0.111111111111,11.0,6,0,0.0,0.0,0.0
2014-02-25 11:55:00,1.796,0.111111111111,13.0,5,0,0.0,0.0,0.0
2014-02-25 12:00:00,1.832,0.5,10.0,1,0,0.0,0.0,0.0
2014-02-25 12:05:00,1.766,-0.1,17.0,6,0,0.0,0.0,0.0
2014-02-25 12:10:00,2.024,0.714916156842,15.0,2,0,0.0,0.0,0.0
2014-02-25 12:15:00,1.738,0.334192225363,10.0,5,0,0.0,0.0,0.0
2014-02-25 12:20:00,1.834,-0.25,9.0,3,0,0.0,0.0,0.0
2014-02-25 12:25:00,1.8,-0.220210907909,14.0,4,0,0.0,0.0,0.0
2014-02-25 12:30:00,1.866,1.0,8.0,0,0,-0.219970937056,-0.109985468528,-0.109985468528
2014-02-25 12:35:00,1.766,0.7,9.0,3,0,0.0,0.0,0.0
2014-02-25 12:40:00,1.934,0.833333333333,27.0,1,0,0.0,0.0,0.0
2014-02-25 12:45:00,1.86,0.0,24.0,2,0,0.0,0.0,0.0
2014-02-25 12:50:00,1.738,0.667096112681,9.0,3,0,0.0,0.0,0.0
2014-02-25 12:55:00,1.796,0.667215206934,10.0,2,0,0.0,0.0,0.0
2014-02-25 13:00:00,1.866,1.0,15.0,0,0,-0.219974985062,-0.109987492531,-0.109987492531
2014-02-25 13:05:00,1.832,0.75,8.0,1,0,0.0,0.0,0.0
2014-02-25 13:10:00,1.96,0.750362286731,14.0,1,0,0.0,0.0,0.0
2014-02-25 13:15:00,1.84,-0.2,25.0,4,0,0.0,0.0,0.0
2014-02-25 13:20:00,1.8,-0.552995700975,32.0,5,0,0.0,0.0,0.0
2014-02-25 13:25:00,1.832,0.75,8.0,1,0,0.0,0.0,0.0
2014-02-25 13:30:00,1.856,1.0,16.0,0,0,-0.219978469273,-0.109989234637,-0.109989234637
2014-02-25 13:35:00,1.732,0.667119938351,6.0,3,0,0.0,0.0,0.0
2014-02-25 13:40:00,2.0,0.4,10.0,5,0,0.0,0.0,0.0
2014-02-25 13:45:00,1.772,-1.1,31.0,9,0,0.0,0.0,0.0
2014-02-25 13:50:00,1.76,0.400773002826,11.0,4,0,0.0,0.0,0.0
2014-02-25 13:55:00,1.772,-0.298325160543,23.0,7,0,0.0,0.0,0.0
2014-02-25 14:00:00,1.864,0.666666666667,14.0,1,0,0.0,0.0,0.0
2014-02-25 14:05:00,1.794,0.556255193201,5.0,3,0,0.0,0.0,0.0
2014-02-25 14:10:00,2.034,1.0,6.0,0,0,-0.219982371975,-0.109991185988,-0.109991185988
2014-02-25 14:15:00,1.704,-0.12309845393,20.0,5,0,0.0,0.0,0.0
2014-02-25 14:20:00,1.766,0.101101599989,19.0,6,0,0.0,0.0,0.0
2014-02-25 14:25:00,1.826,-0.25,20.0,3,0,0.0,0.0,0.0
2014-02-25 14:30:00,1.834,0.0,13.0,2,0,0.0,0.0,0.0
2014-02-25 14:35:00,1.738,0.334239876701,13.0,4,0,0.0,0.0,0.0
2014-02-25 14:40:00,1.96,0.375,13.0,2,0,0.0,0.0,0.0
2014-02-25 14:45:00,1.838,-0.8,21.0,5,0,0.0,0.0,0.0
2014-02-25 14:50:00,1.766,-0.398106265064,26.0,7,0,0.0,0.0,0.0
2014-02-25 14:55:00,1.766,0.101275290363,20.0,7,0,0.0,0.0,0.0
2014-02-25 15:00:00,1.866,-0.333333333333,19.0,2,0,0.0,0.0,0.0
2014-02-25 15:05:00,1.762,0.600541067125,6.0,4,0,0.0,0.0,0.0
2014-02-25 15:10:00,2.032,0.285714285714,20.0,3,0,0.0,0.0,0.0
2014-02-25 15:15:00,1.794,0.334430413868,16.0,3,0,0.0,0.0,0.0
2014-02-25 15:20:00,1.838,0.8,4.0,1,0,0.0,0.0,0.0
2014-02-25 15:25:00,1.798,-0.664043025496,23.0,6,0,0.0,0.0,0.0
2014-02-25 15:30:00,1.858,0.333333333333,7.0,1,0,0.0,0.0,0.0
2014-02-25 15:35:00,1.766,0.600541067125,5.0,4,0,0.0,0.0,0.0
2014-02-25 15:40:00,2.04,0.571428571429,19.0,2,0,0.0,0.0,0.0
2014-02-25 15:45:00,1.764,-0.597732817132,20.0,9,0,0.0,0.0,0.0
2014-02-25 15:50:00,1.832,-0.5,20.0,3,0,0.0,0.0,0.0
2014-02-25 15:55:00,1.834,0.25,11.0,1,0,0.0,0.0,0.0
2014-02-25 16:00:00,1.834,-0.25,13.0,3,0,0.0,0.0,0.0
2014-02-25 16:05:00,1.8,-0.220210907909,12.0,4,0,0.0,0.0,0.0
2014-02-25 16:10:00,2.034,0.857142857143,6.0,1,0,0.0,0.0,0.0
2014-02-25 16:15:00,1.8,-0.109123930735,20.0,5,0,0.0,0.0,0.0
2014-02-25 16:20:00,1.832,0.75,2.0,1,0,0.0,0.0,0.0
2014-02-25 16:25:00,1.766,0.10115950424,11.0,5,0,0.0,0.0,0.0
2014-02-25 16:30:00,1.834,0.0,18.0,3,0,0.0,0.0,0.0
2014-02-25 16:35:00,1.766,0.10115950424,10.0,5,0,0.0,0.0,0.0
2014-02-25 16:40:00,1.994,0.3,16.0,4,0,0.0,0.0,0.0
2014-02-25 16:45:00,1.74,-0.331329682162,19.0,6,0,0.0,0.0,0.0
2014-02-25 16:50:00,1.834,0.5,4.0,1,0,0.0,0.0,0.0
2014-02-25 16:55:00,1.732,0.334335158919,11.0,4,0,0.0,0.0,0.0
2014-02-25 17:00:00,1.832,0.0,13.0,3,0,0.0,0.0,0.0
2014-02-25 17:05:00,1.828,0.25,13.0,1,0,0.0,0.0,0.0
2014-02-25 17:10:00,2.042,0.857142857143,13.0,1,0,0.0,0.0,0.0
2014-02-25 17:15:00,1.796,-0.441654842325,21.0,6,0,0.0,0.0,0.0
2014-02-25 17:20:00,1.8,0.889095540864,2.0,1,0,0.0,0.0,0.0
2014-02-25 17:25:00,1.826,0.25,10.0,2,0,0.0,0.0,0.0
2014-02-25 17:30:00,1.738,0.334096902219,18.0,4,0,0.0,0.0,0.0
2014-02-25 17:35:00,1.828,0.0,12.0,3,0,0.0,0.0,0.0
2014-02-25 17:40:00,2.026,-0.142857142857,18.0,4,0,0.0,0.0,0.0
2014-02-25 17:45:00,1.74,-0.442790045193,18.0,6,0,0.0,0.0,0.0
2014-02-25 17:50:00,1.826,-0.25,8.0,3,0,0.0,0.0,0.0
2014-02-25 17:55:00,1.8,-0.111111111111,19.0,3,0,0.0,0.0,0.0
2014-02-25 18:00:00,1.772,0.60041237443,5.0,2,0,0.0,0.0,0.0
2014-02-25 18:05:00,1.766,0.400657179403,11.0,4,0,0.0,0.0,0.0
2014-02-25 18:10:00,1.93,1.0,13.0,0,0,-0.219994690392,-0.109997345196,-0.109997345196
2014-02-25 18:15:00,1.76,0.100985769104,14.0,4,0,0.0,0.0,0.0
2014-02-25 18:20:00,1.738,0.556064601479,23.0,3,0,0.0,0.0,0.0
2014-02-25 18:25:00,1.866,0.666666666667,9.0,1,0,0.0,0.0,0.0
2014-02-25 18:30:00,1.766,0.700328589701,7.0,3,0,0.0,0.0,0.0
2014-02-25 18:35:00,1.826,-1.0,32.0,4,0,0.0,0.0,0.0
2014-02-25 18:40:00,1.934,1.0,18.0,0,0,-0.219995429971,-0.109997714985,-0.109997714985
2014-02-25 18:45:00,1.772,-0.198762876711,18.0,6,0,0.0,0.0,0.0
2014-02-25 18:50:00,1.766,0.500483282424,12.0,4,0,0.0,0.0,0.0
2014-02-25 18:55:00,1.826,-0.5,20.0,4,0,0.0,0.0,0.0
2014-02-25 19:00:00,1.738,0.223113052589,23.0,4,0,0.0,0.0,0.0
2014-02-25 19:05:00,1.834,0.0,9.0,3,0,0.0,0.0,0.0
2014-02-25 19:10:00,1.994,0.4,18.0,4,0,0.0,0.0,0.0
2014-02-25 19:15:00,1.872,0.333333333333,29.0,1,0,0.0,0.0,0.0
2014-02-25 19:20:00,1.726,0.715256486279,7.0,2,0,0.0,0.0,0.0
2014-02-25 19:25:00,1.8,-0.220036323809,18.0,5,0,0.0,0.0,0.0
2014-02-25 19:30:00,1.804,0.00171704667971,20.0,4,0,0.0,0.0,0.0
2014-02-25 19:35:00,1.732,0.667048451109,3.0,3,0,0.0,0.0,0.0
2014-02-25 19:40:00,2.034,0.857142857143,3.0,1,0,0.0,0.0,0.0
2014-02-25 19:45:00,1.8,0.223557702973,18.0,3,0,0.0,0.0,0.0
2014-02-25 19:50:00,1.798,0.555555555556,5.0,3,0,0.0,0.0,0.0
2014-02-25 19:55:00,1.764,0.400657179403,10.0,5,0,0.0,0.0,0.0
2014-02-25 20:00:00,1.858,-0.333333333333,15.0,2,0,0.0,0.0,0.0
2014-02-25 20:05:00,1.766,0.500547649502,11.0,5,0,0.0,0.0,0.0
2014-02-25 20:10:00,2.006,0.444444444444,20.0,3,0,0.0,0.0,0.0
2014-02-25 20:15:00,1.832,1.0,17.0,0,0,-0.219997157956,-0.109998578978,-0.109998578978
2014-02-25 20:20:00,1.86,0.0,18.0,1,0,0.0,0.0,0.0
2014-02-25 20:25:00,1.738,0.77803230074,10.0,2,0,0.0,0.0,0.0
2014-02-25 20:30:00,1.862,0.0,8.0,3,0,0.0,0.0,0.0
2014-02-25 20:35:00,1.798,0.555555555556,10.0,3,0,0.0,0.0,0.0
2014-02-25 20:40:00,1.94,1.0,4.0,0,0,-0.219997491903,-0.109998745951,-0.109998745951
2014-02-25 20:45:00,1.766,-0.198685641194,22.0,6,0,0.0,0.0,0.0
2014-02-25 20:50:00,1.8,0.333333333333,19.0,4,0,0.0,0.0,0.0
2014-02-25 20:55:00,1.76,0.800219059801,2.0,2,0,0.0,0.0,0.0
2014-02-25 21:00:00,1.872,-0.666666666667,18.0,3,0,0.0,0.0,0.0
2014-02-25 21:05:00,1.728,0.445120472669,8.0,4,0,0.0,0.0,0.0
2014-02-25 21:10:00,2.036,0.57229558937,9.0,3,0,0.0,0.0,0.0
2014-02-25 21:15:00,1.806,0.80056599371,15.0,1,0,0.0,0.0,0.0
2014-02-25 21:20:00,1.89,0.333333333333,13.0,2,0,0.0,0.0,0.0
2014-02-25 21:25:00,1.672,0.75,9.0,1,0,0.0,0.0,0.0
2014-02-25 21:30:00,1.894,-0.333333333333,15.0,2,0,0.0,0.0,0.0
2014-02-25 21:35:00,1.738,0.556064601479,7.0,4,0,0.0,0.0,0.0
2014-02-25 21:40:00,1.962,0.875161042255,8.0,1,0,0.0,0.0,0.0
2014-02-25 21:45:00,1.76,-0.1,21.0,6,0,0.0,0.0,0.0
2014-02-25 21:50:00,1.84,0.0,18.0,4,0,0.0,0.0,0.0
2014-02-25 21:55:00,1.766,-0.7,33.0,8,0,0.0,0.0,0.0
2014-02-25 22:00:00,1.826,-1.0,30.0,4,0,0.0,0.0,0.0
2014-02-25 22:05:00,1.806,0.4,19.0,1,0,0.0,0.0,0.0
2014-02-25 22:10:00,2.058,0.715778486279,14.0,2,0,0.0,0.0,0.0
2014-02-25 22:15:00,1.838,0.4,13.0,2,0,0.0,0.0,0.0
2014-02-25 22:20:00,1.826,-0.75,33.0,4,0,0.0,0.0,0.0
2014-02-25 22:25:00,1.8,-0.333333333333,15.0,5,0,0.0,0.0,0.0
2014-02-25 22:30:00,1.706,0.75,6.0,2,0,0.0,0.0,0.0
2014-02-25 22:35:00,1.8,-0.666666666667,28.0,5,0,0.0,0.0,0.0
2014-02-25 22:40:00,1.966,0.5,13.0,3,0,0.0,0.0,0.0
2014-02-25 22:45:00,1.826,-0.25,15.0,3,0,0.0,0.0,0.0
2014-02-25 22:50:00,1.8,-0.222222222222,12.0,4,0,0.0,0.0,0.0
2014-02-25 22:55:00,1.738,0.556064601479,7.0,2,0,0.0,0.0,0.0
2014-02-25 23:00:00,1.89,1.0,4.0,0,0,-0.219998754512,-0.109999377256,-0.109999377256
2014-02-25 23:05:00,1.74,0.556032820274,10.0,4,0,0.0,0.0,0.0
2014-02-25 23:10:00,2.024,0.571428571429,9.0,3,0,0.0,0.0,0.0
2014-02-25 23:15:00,1.832,0.0,18.0,3,0,0.0,0.0,0.0
2014-02-25 23:20:00,1.738,0.11219275627,13.0,5,0,0.0,0.0,0.0
2014-02-25 23:25:00,1.8,0.667119938351,10.0,2,0,0.0,0.0,0.0
2014-02-25 23:30:00,1.766,0.4,14.0,4,0,0.0,0.0,0.0
2014-02-25 23:35:00,1.834,0.0,9.0,3,0,0.0,0.0,0.0
2014-02-25 23:40:00,1.996,0.8,14.0,1,0,0.0,0.0,0.0
2014-02-25 23:45:00,1.8,-1.32999367573,38.0,6,0,0.0,0.0,0.0
2014-02-25 23:50:00,1.86,0.0,20.0,2,0,0.0,0.0,0.0
2014-02-25 23:55:00,1.762,0.7,7.0,3,0,0.0,0.0,0.0
2014-02-26 00:00:00,1.8,-0.553217962522,27.0,5,0,0.0,0.0,0.0
2014-02-26 00:05:00,1.866,0.333333333333,11.0,2,0,0.0,0.0,0.0
2014-02-26 00:10:00,2.058,0.857392522092,10.0,1,0,0.0,0.0,0.0
2014-02-26 00:15:00,1.738,-0.442583511714,23.0,7,0,0.0,0.0,0.0
2014-02-26 00:20:00,1.834,-0.75,16.0,4,0,0.0,0.0,0.0
2014-02-26 00:25:00,1.794,-0.109600205498,22.0,3,0,0.0,0.0,0.0
2014-02-26 00:30:00,1.898,1.0,6.0,0,0,-0.219999205841,-0.109999602921,-0.109999602921
2014-02-26 00:35:00,1.738,0.445160187802,11.0,5,0,0.0,0.0,0.0
2014-02-26 00:40:00,2.092,0.751083719257,10.0,1,0,0.0,0.0,0.0
2014-02-26 00:45:00,1.706,0.25,7.0,6,0,0.0,0.0,0.0
2014-02-26 00:50:00,1.832,-0.75,20.0,4,0,0.0,0.0,0.0
2014-02-26 00:55:00,1.796,-0.109520797967,19.0,3,0,0.0,0.0,0.0
2014-02-26 01:00:00,1.866,1.0,7.0,0,0,-0.219999316461,-0.10999965823,-0.10999965823
2014-02-26 01:05:00,1.794,0.556255193201,10.0,3,0,0.0,0.0,0.0
2014-02-26 01:10:00,2.042,1.0,6.0,0,0,-0.219999349798,-0.109999674899,-0.109999674899
2014-02-26 01:15:00,1.8,-0.442170622097,23.0,6,0,0.0,0.0,0.0
2014-02-26 01:20:00,1.892,1.0,2.0,0,0,-0.219999381508,-0.109999690754,-0.109999690754
2014-02-26 01:25:00,1.704,0.75,6.0,2,0,0.0,0.0,0.0
2014-02-26 01:30:00,1.866,-0.333333333333,21.0,2,0,0.0,0.0,0.0
2014-02-26 01:35:00,1.9,1.0,9.0,0,0,-0.219999426198,-0.109999713099,-0.109999713099
2014-02-26 01:40:00,2.032,0.714285714286,11.0,2,0,0.0,0.0,0.0
2014-02-26 01:45:00,1.826,0.75,17.0,1,0,0.0,0.0,0.0
2014-02-26 01:50:00,1.74,0.334144567202,14.0,4,0,0.0,0.0,0.0
2014-02-26 01:55:00,1.8,0.66750068578,12.0,2,0,0.0,0.0,0.0
