timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-18 05:16:00,45.446,0.428571428571,9.0,3,0,0.0,0.0,0.0
2014-03-18 05:21:00,43.888,-1.0,23.0,7,0,0.0,0.0,0.0
2014-03-18 05:26:00,45.328,-1.0,20.0,5,0,0.0,0.0,0.0
2014-03-18 05:31:00,44.726,-1.0,19.0,7,0,0.0,0.0,0.0
2014-03-18 05:36:00,45.32,-1.0,19.0,6,0,0.0,0.0,0.0
2014-03-18 05:41:00,45.868,-0.857142857143,16.0,6,0,0.0,0.0,0.0
2014-03-18 05:46:00,51.104,-1.0,16.0,3,0,0.0,0.0,0.0
2014-03-18 05:51:00,40.436,0.666666666667,7.0,2,0,0.0,0.0,0.0
2014-03-18 05:56:00,46.99,-0.2,16.0,3,0,0.0,0.0,0.0
2014-03-18 06:01:00,45.38,0.428571428571,6.0,3,0,0.0,0.0,0.0
2014-03-18 06:06:00,45.68,-0.857142857143,16.0,6,0,0.0,0.0,0.0
2014-03-18 06:11:00,47.066,-0.4,16.0,3,0,0.0,0.0,0.0
2014-03-18 06:16:00,44.906,0.285714285714,6.0,4,0,0.0,0.0,0.0
2014-03-18 06:21:00,46.722,-0.8,19.0,3,0,0.0,0.0,0.0
2014-03-18 06:26:00,44.042,0.285714285714,7.0,4,0,0.0,0.0,0.0
2014-03-18 06:31:00,43.146,-1.28571428571,21.0,6,0,0.0,0.0,0.0
2014-03-18 06:36:00,43.624,-1.28571428571,21.0,6,0,0.0,0.0,0.0
2014-03-18 06:41:00,47.77,-0.6,19.0,3,0,0.0,0.0,0.0
2014-03-18 06:46:00,44.718,-0.428571428571,15.0,7,0,0.0,0.0,0.0
2014-03-18 06:51:00,47.464,-1.0,23.0,4,0,0.0,0.0,0.0
2014-03-18 06:56:00,45.674,0.428571428571,7.0,3,0,0.0,0.0,0.0
2014-03-18 07:01:00,46.15,-0.857142857143,21.0,6,0,0.0,0.0,0.0
2014-03-18 07:06:00,44.108,-1.0,19.0,7,0,0.0,0.0,0.0
2014-03-18 07:11:00,47.606,-0.6,19.0,3,0,0.0,0.0,0.0
2014-03-18 07:16:00,45.19,-0.428571428571,16.0,7,0,0.0,0.0,0.0
2014-03-18 07:21:00,47.666,-1.0,22.0,5,0,0.0,0.0,0.0
2014-03-18 07:26:00,45.352,-0.285714285714,14.0,6,0,0.0,0.0,0.0
2014-03-18 07:31:00,44.272,-1.0,20.0,7,0,0.0,0.0,0.0
2014-03-18 07:36:00,48.032,-1.0,22.0,5,0,0.0,0.0,0.0
2014-03-18 07:41:00,46.408,-0.285714285714,14.0,6,0,0.0,0.0,0.0
2014-03-18 07:46:00,45.376,-0.857142857143,18.0,6,0,0.0,0.0,0.0
2014-03-18 07:51:00,46.76,-0.4,18.0,3,0,0.0,0.0,0.0
2014-03-18 07:56:00,44.914,0.285714285714,6.0,4,0,0.0,0.0,0.0
2014-03-18 08:01:00,45.938,-0.857142857143,21.0,5,0,0.0,0.0,0.0
2014-03-18 08:06:00,45.822,-0.857142857143,20.0,6,0,0.0,0.0,0.0
2014-03-18 08:11:00,49.694,-0.75,17.0,4,0,0.0,0.0,0.0
2014-03-18 08:16:00,43.79,-0.142857142857,9.0,6,0,0.0,0.0,0.0
2014-03-18 08:21:00,44.616,-1.14285714286,21.0,6,0,0.0,0.0,0.0
2014-03-18 08:26:00,46.292,-1.0,20.0,6,0,0.0,0.0,0.0
2014-03-18 08:31:00,43.568,-1.0,16.0,7,0,0.0,0.0,0.0
2014-03-18 08:36:00,44.326,-1.14285714286,20.0,6,0,0.0,0.0,0.0
2014-03-18 08:41:00,45.046,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2014-03-18 08:46:00,46.836,-0.4,18.0,3,0,0.0,0.0,0.0
2014-03-18 08:51:00,44.648,0.285714285714,6.0,4,0,0.0,0.0,0.0
2014-03-18 08:56:00,50.574,-1.33333333333,19.0,3,0,0.0,0.0,0.0
2014-03-18 09:01:00,43.99,0.285714285714,6.0,4,0,0.0,0.0,0.0
2014-03-18 09:06:00,43.522,-1.28571428571,18.0,6,0,0.0,0.0,0.0
2014-03-18 09:11:00,46.738,-0.4,18.0,2,0,0.0,0.0,0.0
2014-03-18 09:16:00,44.556,0.285714285714,6.0,4,0,0.0,0.0,0.0
2014-03-18 09:21:00,46.104,-0.857142857143,18.0,5,0,0.0,0.0,0.0
2014-03-18 09:26:00,43.028,0.00430290499606,17.0,5,0,0.0,0.0,0.0
2014-03-18 09:31:00,46.002,-1.42857142857,23.0,6,0,0.0,0.0,0.0
2014-03-18 09:36:00,43.998,-1.0,25.0,7,0,0.0,0.0,0.0
2014-03-18 09:41:00,48.17,-0.6,23.0,3,0,0.0,0.0,0.0
2014-03-18 09:46:00,42.442,-0.1,14.0,7,0,0.0,0.0,0.0
2014-03-18 09:51:00,44.766,-1.42857142857,22.0,7,0,0.0,0.0,0.0
2014-03-18 09:56:00,46.85,-0.4,23.0,3,0,0.0,0.0,0.0
2014-03-18 10:01:00,48.638,0.8,7.0,1,0,0.0,0.0,0.0
2014-03-18 10:06:00,42.206,-0.2,16.0,8,0,0.0,0.0,0.0
2014-03-18 10:11:00,48.17,-0.4,19.0,4,0,0.0,0.0,0.0
2014-03-18 10:16:00,46.01,-0.285714285714,19.0,6,0,0.0,0.0,0.0
2014-03-18 10:21:00,45.282,-1.0,19.0,7,0,0.0,0.0,0.0
2014-03-18 10:26:00,44.6,-1.14285714286,22.0,7,0,0.0,0.0,0.0
2014-03-18 10:31:00,49.226,-1.0,20.0,4,0,0.0,0.0,0.0
2014-03-18 10:36:00,45.306,-0.142857142857,10.0,5,0,0.0,0.0,0.0
2014-03-18 10:41:00,45.822,-0.857142857143,16.0,6,0,0.0,0.0,0.0
2014-03-18 10:46:00,45.07,-1.0,16.0,7,0,0.0,0.0,0.0
2014-03-18 10:51:00,46.174,-1.0,19.0,6,0,0.0,0.0,0.0
2014-03-18 10:56:00,47.84,-0.4,16.0,4,0,0.0,0.0,0.0
2014-03-18 11:01:00,46.244,-0.285714285714,16.0,6,0,0.0,0.0,0.0
2014-03-18 11:06:00,49.53,-0.75,17.0,4,0,0.0,0.0,0.0
2014-03-18 11:11:00,46.314,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-03-18 11:16:00,50.994,-1.0,17.0,3,0,0.0,0.0,0.0
2014-03-18 11:21:00,42.344,0.5,6.0,4,0,0.0,0.0,0.0
2014-03-18 11:26:00,46.362,-1.42857142857,18.0,6,0,0.0,0.0,0.0
2014-03-18 11:31:00,48.334,-0.4,17.0,4,0,0.0,0.0,0.0
2014-03-18 11:36:00,45.328,-0.285714285714,20.0,6,0,0.0,0.0,0.0
2014-03-18 11:41:00,47.934,-0.8,18.0,5,0,0.0,0.0,0.0
2014-03-18 11:46:00,46.502,0.2,16.0,3,0,0.0,0.0,0.0
2014-03-18 11:51:00,48.52,0.4,8.0,2,0,0.0,0.0,0.0
2014-03-18 11:56:00,47.106,-0.2,16.0,4,0,0.0,0.0,0.0
2014-03-18 12:01:00,50.564,0.666666666667,8.0,1,0,0.0,0.0,0.0
2014-03-18 12:06:00,42.794,0.5,7.0,4,0,0.0,0.0,0.0
2014-03-18 12:11:00,48.274,-0.6,19.0,5,0,0.0,0.0,0.0
2014-03-18 12:16:00,46.714,-0.2,21.0,4,0,0.0,0.0,0.0
2014-03-18 12:21:00,46.536,1.0,10.0,0,0,-0.22,-0.11,-0.11
2014-03-18 12:26:00,46.512,1.0,8.0,0,0,-0.22,-0.11,-0.11
2014-03-18 12:31:00,50.028,0.666666666667,8.0,1,0,0.0,0.0,0.0
2014-03-18 12:36:00,43.12,0.285714285714,10.0,4,0,0.0,0.0,0.0
2014-03-18 12:41:00,46.154,-1.0,21.0,5,0,0.0,0.0,0.0
2014-03-18 12:46:00,46.292,-0.857142857143,18.0,6,0,0.0,0.0,0.0
2014-03-18 12:51:00,48.92,-0.75,17.0,4,0,0.0,0.0,0.0
2014-03-18 12:56:00,45.52,-0.142857142857,10.0,5,0,0.0,0.0,0.0
2014-03-18 13:01:00,46.684,-0.4,17.0,3,0,0.0,0.0,0.0
2014-03-18 13:06:00,48.592,0.8,7.0,1,0,0.0,0.0,0.0
2014-03-18 13:11:00,46.268,-0.285714285714,16.0,6,0,0.0,0.0,0.0
2014-03-18 13:16:00,47.898,-0.8,20.0,5,0,0.0,0.0,0.0
2014-03-18 13:21:00,45.57,-0.285714285714,15.0,6,0,0.0,0.0,0.0
2014-03-18 13:26:00,47.04,-0.6,18.0,4,0,0.0,0.0,0.0
2014-03-18 13:31:00,48.616,0.6,7.0,2,0,0.0,0.0,0.0
2014-03-18 13:36:00,45.514,-0.285714285714,15.0,6,0,0.0,0.0,0.0
2014-03-18 13:41:00,50.916,-1.0,18.0,3,0,0.0,0.0,0.0
2014-03-18 13:46:00,42.018,0.5,6.0,4,0,0.0,0.0,0.0
2014-03-18 13:51:00,46.174,-1.42857142857,19.0,6,0,0.0,0.0,0.0
2014-03-18 13:56:00,45.396,-0.857142857143,18.0,6,0,0.0,0.0,0.0
2014-03-18 14:01:00,47.522,-0.6,15.0,4,0,0.0,0.0,0.0
2014-03-18 14:06:00,43.052,0.285714285714,8.0,4,0,0.0,0.0,0.0
2014-03-18 14:11:00,46.592,-0.4,17.0,2,0,0.0,0.0,0.0
2014-03-18 14:16:00,45.082,0.285714285714,7.0,4,0,0.0,0.0,0.0
2014-03-18 14:21:00,49.944,-1.0,15.0,3,0,0.0,0.0,0.0
2014-03-18 14:26:00,42.054,0.1,9.0,5,0,0.0,0.0,0.0
2014-03-18 14:31:00,48.004,-0.4,18.0,4,0,0.0,0.0,0.0
2014-03-18 14:36:00,43.604,-0.285714285714,20.0,7,0,0.0,0.0,0.0
2014-03-18 14:41:00,45.794,-1.0,21.0,5,0,0.0,0.0,0.0
2014-03-18 14:46:00,45.422,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2014-03-18 14:51:00,45.446,-0.857142857143,13.0,6,0,0.0,0.0,0.0
2014-03-18 14:56:00,47.276,-0.4,13.0,3,0,0.0,0.0,0.0
2014-03-18 15:01:00,48.732,0.75,8.0,1,0,0.0,0.0,0.0
2014-03-18 15:06:00,41.666,0.125493549578,12.0,5,0,0.0,0.0,0.0
2014-03-18 15:11:00,50.064,-0.666666666667,14.0,3,0,0.0,0.0,0.0
2014-03-18 15:16:00,42.3,0.1,8.0,5,0,0.0,0.0,0.0
2014-03-18 15:21:00,44.792,-1.28571428571,18.0,7,0,0.0,0.0,0.0
2014-03-18 15:26:00,45.0,-0.714285714286,20.0,6,0,0.0,0.0,0.0
2014-03-18 15:31:00,45.892,-0.857142857143,16.0,6,0,0.0,0.0,0.0
2014-03-18 15:36:00,48.076,-0.4,13.0,4,0,0.0,0.0,0.0
2014-03-18 15:41:00,44.154,-0.285714285714,18.0,7,0,0.0,0.0,0.0
2014-03-18 15:46:00,46.292,-1.0,21.0,5,0,0.0,0.0,0.0
2014-03-18 15:51:00,43.944,-0.714285714286,15.0,7,0,0.0,0.0,0.0
2014-03-18 15:56:00,46.996,-0.4,18.0,2,0,0.0,0.0,0.0
2014-03-18 16:01:00,48.104,0.6,7.0,2,0,0.0,0.0,0.0
2014-03-18 16:06:00,45.782,-0.285714285714,16.0,6,0,0.0,0.0,0.0
2014-03-18 16:11:00,46.292,-0.857142857143,13.0,6,0,0.0,0.0,0.0
2014-03-18 16:16:00,46.044,-0.857142857143,13.0,6,0,0.0,0.0,0.0
2014-03-18 16:21:00,45.414,-0.857142857143,13.0,6,0,0.0,0.0,0.0
2014-03-18 16:26:00,45.644,-0.857142857143,13.0,6,0,0.0,0.0,0.0
2014-03-18 16:31:00,45.352,-0.857142857143,13.0,6,0,0.0,0.0,0.0
2014-03-18 16:36:00,42.604,0.3,13.0,4,0,0.0,0.0,0.0
2014-03-18 16:41:00,44.814,-1.0,17.0,7,0,0.0,0.0,0.0
2014-03-18 16:46:00,47.63,-0.4,24.0,4,0,0.0,0.0,0.0
2014-03-18 16:51:00,41.956,-0.3,16.0,9,0,0.0,0.0,0.0
2014-03-18 16:56:00,46.338,-1.42857142857,18.0,6,0,0.0,0.0,0.0
2014-03-18 17:01:00,46.668,-0.4,20.0,3,0,0.0,0.0,0.0
2014-03-18 17:06:00,45.564,0.428571428571,9.0,3,1,0.99665196295,0.99665196295,0.99665196295
2014-03-18 17:11:00,44.718,-0.571428571429,18.0,6,1,0.0,0.0,0.0
2014-03-18 17:16:00,44.882,-0.571428571429,15.0,6,1,0.0,0.0,0.0
2014-03-18 17:21:00,45.352,-0.857142857143,13.0,6,1,0.0,0.0,0.0
2014-03-18 17:26:00,44.9,-0.571428571429,13.0,6,1,0.0,0.0,0.0
2014-03-18 17:31:00,47.274,-0.4,13.0,3,1,0.0,0.0,0.0
2014-03-18 17:36:00,46.816,1.0,8.0,0,1,0.0,0.0,0.0
2014-03-18 17:41:00,45.868,0.428571428571,7.0,3,1,0.0,0.0,0.0
2014-03-18 17:46:00,44.86,-0.571428571429,16.0,6,1,0.0,0.0,0.0
2014-03-18 17:51:00,44.976,-0.571428571429,16.0,6,1,0.0,0.0,0.0
2014-03-18 17:56:00,46.304,-0.857142857143,13.0,6,1,0.0,0.0,0.0
2014-03-18 18:01:00,46.502,-0.4,13.0,3,1,0.0,0.0,0.0
2014-03-18 18:06:00,43.602,0.285714285714,6.0,4,1,0.0,0.0,0.0
2014-03-18 18:11:00,46.88,-0.4,13.0,2,1,0.0,0.0,0.0
2014-03-18 18:16:00,45.586,0.428571428571,7.0,3,1,0.0,0.0,0.0
2014-03-18 18:21:00,47.888,-0.4,16.0,4,1,0.0,0.0,0.0
2014-03-18 18:26:00,42.464,-0.1,15.0,8,1,0.0,0.0,0.0
2014-03-18 18:31:00,46.556,-0.8,18.0,3,1,0.0,0.0,0.0
2014-03-18 18:36:00,42.724,0.3,8.0,5,1,0.0,0.0,0.0
2014-03-18 18:41:00,44.6,-1.14285714286,19.0,7,1,0.0,0.0,0.0
2014-03-18 18:46:00,44.578,-0.714285714286,18.0,6,1,0.0,0.0,0.0
2014-03-18 18:51:00,44.6,-0.571428571429,15.0,6,1,0.0,0.0,0.0
2014-03-18 18:56:00,46.15,-0.857142857143,14.0,6,1,0.0,0.0,0.0
2014-03-18 19:01:00,48.31,-0.2,12.0,4,1,0.0,0.0,0.0
2014-03-18 19:06:00,44.132,-0.285714285714,17.0,7,1,0.0,0.0,0.0
2014-03-18 19:11:00,43.404,-0.714285714286,20.0,6,1,0.0,0.0,0.0
2014-03-18 19:16:00,44.648,-0.857142857143,17.0,6,1,0.0,0.0,0.0
2014-03-18 19:21:00,45.128,-0.857142857143,15.0,7,1,0.0,0.0,0.0
2014-03-18 19:26:00,45.846,-1.0,14.0,6,1,0.0,0.0,0.0
2014-03-18 19:31:00,47.488,-0.4,13.0,3,1,0.0,0.0,0.0
2014-03-18 19:36:00,43.732,0.285714285714,7.0,4,1,0.0,0.0,0.0
2014-03-18 19:41:00,48.312,-0.2,14.0,3,1,0.0,0.0,0.0
2014-03-18 19:46:00,44.366,-0.285714285714,14.0,7,1,0.0,0.0,0.0
2014-03-18 19:51:00,48.638,-0.6,19.0,5,1,0.0,0.0,0.0
2014-03-18 19:56:00,44.89,-0.285714285714,13.0,7,1,0.0,0.0,0.0
2014-03-18 20:01:00,47.724,-0.6,19.0,5,1,0.0,0.0,0.0
2014-03-18 20:06:00,43.78,-0.285714285714,12.0,7,1,0.0,0.0,0.0
2014-03-18 20:11:00,47.606,-0.8,17.0,4,1,0.0,0.0,0.0
2014-03-18 20:16:00,46.362,-0.285714285714,12.0,6,1,0.0,0.0,0.0
2014-03-18 20:21:00,43.568,-0.571428571429,15.0,7,1,0.0,0.0,0.0
2014-03-18 20:26:00,44.392,-0.857142857143,17.0,6,1,0.0,0.0,0.0
2014-03-18 20:31:00,46.55,-0.4,16.0,3,1,0.0,0.0,0.0
2014-03-18 20:36:00,42.746,0.5,6.0,4,1,0.0,0.0,0.0
2014-03-18 20:41:00,49.014,-0.75,21.0,4,1,0.0,0.0,0.0
2014-03-18 20:46:00,43.944,-0.142857142857,11.0,6,1,0.0,0.0,0.0
2014-03-18 20:51:00,45.188,-0.857142857143,19.0,6,1,0.0,0.0,0.0
2014-03-18 20:56:00,46.74,-1.0,19.0,4,1,0.0,0.0,0.0
2014-03-18 21:01:00,47.57,0.8,6.0,1,1,0.0,0.0,0.0
2014-03-18 21:06:00,41.892,0.375302197562,10.0,4,1,0.0,0.0,0.0
2014-03-18 21:11:00,49.98,-0.333333333333,14.0,2,1,0.0,0.0,0.0
2014-03-18 21:16:00,45.786,0.428571428571,8.0,3,1,0.0,0.0,0.0
2014-03-18 21:21:00,45.412,-0.857142857143,20.0,6,1,0.0,0.0,0.0
2014-03-18 21:26:00,45.8,-0.857142857143,18.0,6,1,0.0,0.0,0.0
2014-03-18 21:31:00,44.972,-0.714285714286,16.0,7,1,0.0,0.0,0.0
2014-03-18 21:36:00,47.994,-0.2,16.0,4,1,0.0,0.0,0.0
2014-03-18 21:41:00,44.32,-0.285714285714,16.0,7,1,0.0,0.0,0.0
2014-03-18 21:46:00,43.04,0.2,18.0,5,1,0.0,0.0,0.0
2014-03-18 21:51:00,44.882,-1.28571428571,20.0,7,1,0.0,0.0,0.0
2014-03-18 21:56:00,46.526,-0.4,23.0,3,1,0.0,0.0,0.0
2014-03-18 22:01:00,44.976,0.285714285714,9.0,4,1,0.0,0.0,0.0
2014-03-18 22:06:00,46.854,-0.8,17.0,3,1,0.0,0.0,0.0
2014-03-18 22:11:00,44.742,0.285714285714,7.0,4,1,0.0,0.0,0.0
2014-03-18 22:16:00,45.892,-0.857142857143,15.0,5,1,0.0,0.0,0.0
2014-03-18 22:21:00,54.508,,16.0,0,1,0.0,0.0,0.0
2014-03-18 22:26:00,43.708,1.0,0.0,0,1,0.0,0.0,0.0
2014-03-18 22:31:00,44.788,-0.857142857143,16.0,6,1,0.0,0.0,0.0
2014-03-18 22:36:00,65.68,,17.0,0,1,0.0,0.0,0.0
2014-03-18 22:41:00,99.248,,0.0,0,1,0.0,0.0,0.0
2014-03-18 22:46:00,53.568,1.0,0.0,0,1,0.0,0.0,0.0
2014-03-18 22:51:00,47.114,1.0,0.0,0,1,0.0,0.0,0.0
2014-03-18 22:56:00,47.794,0.8,6.0,1,1,0.0,0.0,0.0
2014-03-18 23:01:00,43.45,-0.285714285714,12.0,7,1,0.0,0.0,0.0
2014-03-18 23:06:00,45.576,-1.0,15.0,5,1,0.0,0.0,0.0
2014-03-18 23:11:00,50.422,-0.666666666667,13.0,3,1,0.0,0.0,0.0
2014-03-18 23:16:00,41.644,0.625,6.0,3,1,0.0,0.0,0.0
2014-03-18 23:21:00,45.328,-0.857142857143,14.0,5,1,0.0,0.0,0.0
2014-03-18 23:26:00,45.086,-0.714285714286,13.0,7,1,0.0,0.0,0.0
2014-03-18 23:31:00,46.384,-1.0,14.0,6,1,0.0,0.0,0.0
2014-03-18 23:36:00,45.148,-0.714285714286,13.0,7,1,0.0,0.0,0.0
2014-03-18 23:41:00,46.478,-0.4,14.0,3,1,0.0,0.0,0.0
2014-03-18 23:46:00,46.714,1.0,7.0,0,1,0.0,0.0,0.0
2014-03-18 23:51:00,43.436,0.285714285714,8.0,4,1,0.0,0.0,0.0
2014-03-18 23:56:00,47.206,-0.6,17.0,3,1,0.0,0.0,0.0
2014-03-19 00:01:00,47.808,0.8,6.0,1,1,0.0,0.0,0.0
2014-03-19 00:06:00,42.482,-0.2,13.0,7,1,0.0,0.0,0.0
2014-03-19 00:11:00,50.212,-0.666666666667,17.0,2,1,0.0,0.0,0.0
2014-03-19 00:16:00,41.596,0.375,10.0,4,1,0.0,0.0,0.0
2014-03-19 00:21:00,44.718,-0.857142857143,14.0,6,1,0.0,0.0,0.0
2014-03-19 00:26:00,44.97,-0.857142857143,19.0,7,1,0.0,0.0,0.0
2014-03-19 00:31:00,45.102,-0.857142857143,17.0,7,1,0.0,0.0,0.0
2014-03-19 00:36:00,44.44,-0.857142857143,15.0,7,1,0.0,0.0,0.0
2014-03-19 00:41:00,46.338,-1.0,14.0,6,1,0.0,0.0,0.0
2014-03-19 00:46:00,47.782,-0.2,13.0,4,1,0.0,0.0,0.0
2014-03-19 00:51:00,40.178,0.166666666667,15.0,5,1,0.0,0.0,0.0
2014-03-19 00:56:00,46.268,-0.571428571429,16.0,5,1,0.0,0.0,0.0
2014-03-19 01:01:00,45.094,-0.714285714286,17.0,7,1,0.0,0.0,0.0
2014-03-19 01:06:00,44.848,-0.857142857143,18.0,7,1,0.0,0.0,0.0
2014-03-19 01:11:00,46.984,-0.4,14.0,3,1,0.0,0.0,0.0
2014-03-19 01:16:00,46.56,1.0,7.0,0,1,0.0,0.0,0.0
2014-03-19 01:21:00,44.38,0.285714285714,8.0,4,1,0.0,0.0,0.0
2014-03-19 01:26:00,44.08,-0.428571428571,15.0,5,1,0.0,0.0,0.0
2014-03-19 01:31:00,47.296,-0.8,21.0,3,1,0.0,0.0,0.0
2014-03-19 01:36:00,42.746,0.5,7.0,4,1,0.0,0.0,0.0
2014-03-19 01:41:00,44.352,-1.42857142857,19.0,7,1,0.0,0.0,0.0
2014-03-19 01:46:00,46.644,-1.0,21.0,4,1,0.0,0.0,0.0
2014-03-19 01:51:00,43.262,0.285714285714,9.0,4,1,0.0,0.0,0.0
2014-03-19 01:56:00,48.464,-0.2,19.0,3,1,0.0,0.0,0.0
2014-03-19 02:01:00,43.302,-0.285714285714,14.0,7,1,0.0,0.0,0.0
2014-03-19 02:06:00,44.936,-0.857142857143,21.0,6,1,0.0,0.0,0.0
2014-03-19 02:11:00,46.41,-1.0,18.0,6,1,0.0,0.0,0.0
2014-03-19 02:16:00,45.388,-0.857142857143,15.0,6,1,0.0,0.0,0.0
2014-03-19 02:21:00,46.314,-0.857142857143,14.0,6,1,0.0,0.0,0.0
2014-03-19 02:26:00,42.652,0.3,13.0,5,1,0.0,0.0,0.0
2014-03-19 02:31:00,45.774,-1.42857142857,19.0,6,1,0.0,0.0,0.0
2014-03-19 02:36:00,43.53,-0.571428571429,20.0,7,1,0.0,0.0,0.0
2014-03-19 02:41:00,44.736,-0.857142857143,18.0,6,1,0.0,0.0,0.0
2014-03-19 02:46:00,45.864,-1.0,16.0,6,1,0.0,0.0,0.0
2014-03-19 02:51:00,45.118,-0.714285714286,13.0,7,1,0.0,0.0,0.0
2014-03-19 02:56:00,44.788,-0.857142857143,14.0,7,1,0.0,0.0,0.0
2014-03-19 03:01:00,44.86,-0.857142857143,14.0,7,1,0.0,0.0,0.0
2014-03-19 03:06:00,46.252,-1.0,14.0,6,1,0.0,0.0,0.0
2014-03-19 03:11:00,48.076,-0.2,13.0,4,1,0.0,0.0,0.0
2014-03-19 03:16:00,45.446,-0.285714285714,13.0,6,1,0.0,0.0,0.0
2014-03-19 03:21:00,46.854,-0.4,16.0,3,1,0.0,0.0,0.0
2014-03-19 03:26:00,42.888,0.5,6.0,4,1,0.0,0.0,0.0
2014-03-19 03:31:00,44.976,-1.28571428571,16.0,7,1,0.0,0.0,0.0
2014-03-19 03:36:00,45.492,-1.0,21.0,6,1,0.0,0.0,0.0
2014-03-19 03:41:00,44.672,-0.714285714286,16.0,7,1,0.0,0.0,0.0
2014-03-19 03:46:00,46.15,-1.0,14.0,6,1,0.0,0.0,0.0
2014-03-19 03:51:00,46.392,-0.857142857143,13.0,6,1,0.0,0.0,0.0
2014-03-19 03:56:00,44.038,-0.571428571429,13.0,7,1,0.0,0.0,0.0
2014-03-19 04:01:00,45.188,-0.857142857143,15.0,6,1,0.0,0.0,0.0
2014-03-19 04:06:00,45.0,-0.857142857143,14.0,7,1,0.0,0.0,0.0
2014-03-19 04:11:00,46.592,-0.4,14.0,3,1,0.0,0.0,0.0
2014-03-19 04:16:00,44.92,0.285714285714,6.0,4,1,0.0,0.0,0.0
2014-03-19 04:21:00,48.028,0.0,15.0,3,0,0.0,0.0,0.0
2014-03-19 04:26:00,41.492,0.250120918002,11.0,5,0,0.0,0.0,0.0
2014-03-19 04:31:00,44.752,-0.857142857143,13.0,6,0,0.0,0.0,0.0
2014-03-19 04:36:00,47.35,-0.8,21.0,4,0,0.0,0.0,0.0
2014-03-19 04:41:00,41.786,0.5,7.0,4,0,0.0,0.0,0.0
2014-03-19 04:46:00,44.672,-0.857142857143,13.0,6,0,0.0,0.0,0.0
2014-03-19 04:51:00,46.78,-0.8,19.0,4,0,0.0,0.0,0.0
2014-03-19 04:56:00,44.836,0.285714285714,7.0,4,0,0.0,0.0,0.0
2014-03-19 05:01:00,46.228,-0.857142857143,14.0,5,0,0.0,0.0,0.0
2014-03-19 05:06:00,43.29,-0.571428571429,15.0,7,0,0.0,0.0,0.0
2014-03-19 05:11:00,46.146,-1.0,18.0,5,0,0.0,0.0,0.0
2014-03-19 05:16:00,46.76,-0.8,15.0,4,0,0.0,0.0,0.0
2014-03-19 05:21:00,41.808,0.625,6.0,3,0,0.0,0.0,0.0
2014-03-19 05:26:00,45.752,-0.857142857143,13.0,5,0,0.0,0.0,0.0
2014-03-19 05:31:00,43.92,-0.571428571429,16.0,7,0,0.0,0.0,0.0
2014-03-19 05:36:00,45.976,-1.0,19.0,5,0,0.0,0.0,0.0
2014-03-19 05:41:00,49.274,-0.5,15.0,4,0,0.0,0.0,0.0
2014-03-19 05:46:00,41.762,0.5,9.0,3,0,0.0,0.0,0.0
2014-03-19 05:51:00,45.272,-0.857142857143,13.0,6,0,0.0,0.0,0.0
2014-03-19 05:56:00,46.862,-0.8,17.0,4,0,0.0,0.0,0.0
2014-03-19 06:01:00,45.242,0.285714285714,7.0,4,0,0.0,0.0,0.0
2014-03-19 06:06:00,45.282,-0.571428571429,14.0,5,0,0.0,0.0,0.0
2014-03-19 06:11:00,49.272,-0.5,18.0,4,0,0.0,0.0,0.0
2014-03-19 06:16:00,44.32,-0.142857142857,12.0,6,0,0.0,0.0,0.0
2014-03-19 06:21:00,44.554,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2014-03-19 06:26:00,43.472,-1.0,18.0,7,0,0.0,0.0,0.0
2014-03-19 06:31:00,44.826,-1.14285714286,17.0,6,0,0.0,0.0,0.0
2014-03-19 06:36:00,45.094,-1.14285714286,16.0,7,0,0.0,0.0,0.0
2014-03-19 06:41:00,45.14,-1.14285714286,16.0,7,0,0.0,0.0,0.0
2014-03-19 06:46:00,44.624,-1.14285714286,16.0,7,0,0.0,0.0,0.0
2014-03-19 06:51:00,44.482,-1.14285714286,16.0,7,0,0.0,0.0,0.0
2014-03-19 06:56:00,51.074,-0.666666666667,16.0,3,0,0.0,0.0,0.0
2014-03-19 07:01:00,41.456,0.625,6.0,3,0,0.0,0.0,0.0
2014-03-19 07:06:00,43.522,-0.571428571429,14.0,5,0,0.0,0.0,0.0
2014-03-19 07:11:00,46.152,-1.0,19.0,5,0,0.0,0.0,0.0
2014-03-19 07:16:00,44.648,-1.0,15.0,7,0,0.0,0.0,0.0
2014-03-19 07:21:00,44.698,-1.14285714286,16.0,7,0,0.0,0.0,0.0
2014-03-19 07:26:00,46.478,-0.4,16.0,3,0,0.0,0.0,0.0
2014-03-19 07:31:00,42.854,0.501254594069,6.0,4,0,0.0,0.0,0.0
2014-03-19 07:36:00,47.084,-0.8,17.0,3,0,0.0,0.0,0.0
2014-03-19 07:41:00,47.348,1.0,8.0,0,0,-0.141673169247,-0.0708365846237,-0.0708365846237
2014-03-19 07:46:00,41.874,0.625,6.0,3,0,0.0,0.0,0.0
2014-03-19 07:51:00,44.624,-1.0,17.0,6,0,0.0,0.0,0.0
2014-03-19 07:56:00,46.408,-1.0,20.0,6,0,0.0,0.0,0.0
