timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-12 17:00:00,62.03644725,0.0,10.0,5,1,0.0,0.0,0.0
2014-04-12 18:00:00,62.85879831,-0.142857142857,10.0,6,1,0.0,0.0,0.0
2014-04-12 19:00:00,61.75532146,-0.8,26.0,5,1,0.0,0.0,0.0
2014-04-12 20:00:00,60.33080311,,11.0,0,1,0.0,0.0,0.0
2014-04-12 21:00:00,61.31862007,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-12 22:00:00,61.26515428,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-12 23:00:00,59.5647271,,0.0,0,1,0.0,0.0,0.0
2014-04-13 00:00:00,59.92144785,,0.0,0,1,0.0,0.0,0.0
2014-04-13 01:00:00,60.09354127,,0.0,0,1,0.0,0.0,0.0
2014-04-13 02:00:00,59.92218636,,0.0,0,1,0.0,0.0,0.0
2014-04-13 03:00:00,58.86227492,,0.0,0,1,0.0,0.0,0.0
2014-04-13 04:00:00,58.77714115,,0.0,0,1,0.0,0.0,0.0
2014-04-13 05:00:00,59.41074654,,0.0,0,1,0.0,0.0,0.0
2014-04-13 06:00:00,57.84457312,,0.0,0,1,0.0,0.0,0.0
2014-04-13 07:00:00,58.38952164,,0.0,0,1,0.0,0.0,0.0
2014-04-13 08:00:00,59.12502309,,0.0,0,1,0.0,0.0,0.0
2014-04-13 09:00:00,57.45840559,,0.0,0,1,0.0,0.0,0.0
2014-04-13 10:00:00,58.23364994,,0.0,0,1,0.0,0.0,0.0
2014-04-13 11:00:00,58.73348655,,0.0,0,1,0.0,0.0,0.0
2014-04-13 12:00:00,58.97261213,,0.0,0,1,0.0,0.0,0.0
2014-04-13 13:00:00,60.25792529,,0.0,0,1,0.0,0.0,0.0
2014-04-13 14:00:00,59.15943501,,0.0,0,1,0.0,0.0,0.0
2014-04-13 15:00:00,60.26702164,,0.0,0,1,0.0,0.0,0.0
2014-04-13 16:00:00,59.20056905,,0.0,0,1,0.0,0.0,0.0
2014-04-13 17:00:00,59.42050888,,0.0,0,1,0.0,0.0,0.0
2014-04-13 18:00:00,59.61076035,,0.0,0,1,0.0,0.0,0.0
2014-04-13 19:00:00,59.3758448,,0.0,0,1,0.0,0.0,0.0
2014-04-13 20:00:00,60.45036956,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-13 21:00:00,60.38321276,,0.0,0,1,0.0,0.0,0.0
2014-04-13 22:00:00,59.91094693,,0.0,0,1,0.0,0.0,0.0
2014-04-13 23:00:00,60.28396361,,0.0,0,1,0.0,0.0,0.0
2014-04-14 00:00:00,58.83249363,,0.0,0,1,0.0,0.0,0.0
2014-04-14 01:00:00,60.184197,,0.0,0,1,0.0,0.0,0.0
2014-04-14 02:00:00,60.57384958,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-14 03:00:00,60.58416247,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-14 04:00:00,59.54132737,,0.0,0,1,0.0,0.0,0.0
2014-04-14 05:00:00,60.5789119,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-14 06:00:00,59.20245134,,0.0,0,1,0.0,0.0,0.0
2014-04-14 07:00:00,59.53629772,,0.0,0,1,0.0,0.0,0.0
2014-04-14 08:00:00,61.42760267,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-14 09:00:00,62.35052077,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-14 10:00:00,63.87302969,0.00141698929219,15.0,2,1,0.0,0.0,0.0
2014-04-14 11:00:00,63.95474106,-0.4,19.0,4,1,0.0,0.0,0.0
2014-04-14 12:00:00,64.33255339,0.000276250389927,18.0,5,1,0.0,0.0,0.0
2014-04-14 13:00:00,66.89048639,0.000214953784936,19.0,2,1,0.0,0.0,0.0
2014-04-14 14:00:00,66.76290578,1.0,3.0,0,1,0.0,0.0,0.0
2014-04-14 15:00:00,68.22765033,1.0,3.0,0,1,0.0,0.0,0.0
2014-04-14 16:00:00,68.66217484,-0.166935330023,14.0,4,1,0.0,0.0,0.0
2014-04-14 17:00:00,68.77584664,-0.666666666667,26.0,5,1,0.0,0.0,0.0
2014-04-14 18:00:00,69.85149804,-0.666684565055,25.0,10,1,0.0,0.0,0.0
2014-04-14 19:00:00,69.64134024,-0.833333333333,30.0,9,1,0.0,0.0,0.0
2014-04-14 20:00:00,68.67883235,-0.333333333333,24.0,6,1,0.0,0.0,0.0
2014-04-14 21:00:00,66.53906385,-0.25,25.0,3,1,0.0,0.0,0.0
2014-04-14 22:00:00,66.75587974,0.666666666667,6.0,1,1,0.0,0.0,0.0
2014-04-14 23:00:00,66.67419463,0.75,4.0,1,1,0.0,0.0,0.0
2014-04-15 00:00:00,65.2054392,0.4,5.0,3,1,0.0,0.0,0.0
2014-04-15 01:00:00,65.2363275,0.0,7.0,4,1,0.0,0.0,0.0
2014-04-15 02:00:00,63.50605093,1.0,3.0,0,1,0.0,0.0,0.0
2014-04-15 03:00:00,64.46464095,0.285714285714,13.0,4,1,0.0,0.0,0.0
2014-04-15 04:00:00,63.51738461,-1.0,24.0,4,1,0.0,0.0,0.0
2014-04-15 05:00:00,63.61950823,-0.2,16.0,4,1,0.0,0.0,0.0
2014-04-15 06:00:00,62.96296552,-0.2,16.0,4,1,0.0,0.0,0.0
2014-04-15 07:00:00,61.77349005,-0.2,18.0,5,1,0.0,0.0,0.0
2014-04-15 08:00:00,63.95443765,-0.4,13.0,4,1,0.0,0.0,0.0
2014-04-15 09:00:00,63.98985647,-0.4,18.0,4,1,0.0,0.0,0.0
2014-04-15 10:00:00,66.04334863,0.00160990402975,17.0,4,1,0.0,0.0,0.0
2014-04-15 11:00:00,68.1421882,1.0,13.0,0,1,0.0,0.0,0.0
2014-04-15 12:00:00,68.61566659,-0.166666666667,13.0,4,1,0.0,0.0,0.0
2014-04-15 13:00:00,68.8042788,-0.666666666667,27.0,5,1,0.0,0.0,0.0
2014-04-15 14:00:00,70.24867959,-0.555555555556,27.0,7,1,0.0,0.0,0.0
2014-04-15 15:00:00,68.84215496,-0.333333333333,22.0,5,1,0.0,0.0,0.0
2014-04-15 16:00:00,71.07422118,-0.16281406118,25.0,4,1,0.0,0.0,0.0
2014-04-15 17:00:00,70.7975171,0.6,11.0,2,1,0.0,0.0,0.0
2014-04-15 18:00:00,70.00379538,0.416666666667,12.0,6,1,0.0,0.0,0.0
2014-04-15 19:00:00,69.63818207,-0.75,33.0,9,1,0.0,0.0,0.0
2014-04-15 20:00:00,71.11138859,-0.333333333333,26.0,5,1,0.0,0.0,0.0
2014-04-15 21:00:00,68.9745537,0.666666666667,10.0,2,1,0.0,0.0,0.0
2014-04-15 22:00:00,68.41451411,-0.75,25.0,4,1,0.0,0.0,0.0
2014-04-15 23:00:00,67.63084599,0.333333333333,13.0,2,1,0.0,0.0,0.0
2014-04-16 00:00:00,65.73481705,0.666666666667,5.0,2,1,0.0,0.0,0.0
2014-04-16 01:00:00,65.50434383,0.0,21.0,5,1,0.0,0.0,0.0
2014-04-16 02:00:00,64.79166617,0.4,10.0,3,1,0.0,0.0,0.0
2014-04-16 03:00:00,63.9183871,0.0,16.0,3,1,0.0,0.0,0.0
2014-04-16 04:00:00,64.49704161,0.0,17.0,5,1,0.0,0.0,0.0
2014-04-16 05:00:00,63.67515316,-0.8,18.0,4,1,0.0,0.0,0.0
2014-04-16 06:00:00,62.46829544,0.333333333333,12.0,4,1,0.0,0.0,0.0
2014-04-16 07:00:00,63.58707467,-0.2,16.0,3,1,0.0,0.0,0.0
2014-04-16 08:00:00,64.98478124,0.4,13.0,3,1,0.0,0.0,0.0
2014-04-16 09:00:00,64.79823783,-0.2,19.0,4,1,0.0,0.0,0.0
2014-04-16 10:00:00,67.37766731,0.333333333333,17.0,2,1,0.0,0.0,0.0
2014-04-16 11:00:00,67.53637026,0.333333333333,7.0,2,1,0.0,0.0,0.0
2014-04-16 12:00:00,68.93675906,0.777777777778,7.0,2,1,0.0,0.0,0.0
2014-04-16 13:00:00,69.01582856,-0.444444444444,21.0,6,1,0.0,0.0,0.0
2014-04-16 14:00:00,70.01135347,-0.583333333333,27.0,9,1,0.0,0.0,0.0
2014-04-16 15:00:00,70.54341131,-0.555555555556,27.0,6,1,0.0,0.0,0.0
2014-04-16 16:00:00,70.3562049,0.333333333333,15.0,5,1,0.0,0.0,0.0
2014-04-16 17:00:00,72.05054652,0.572806271204,11.0,3,1,0.0,0.0,0.0
2014-04-16 18:00:00,70.83587447,0.0,22.0,5,1,0.0,0.0,0.0
2014-04-16 19:00:00,71.22103625,0.0,12.0,4,1,0.0,0.0,0.0
2014-04-16 20:00:00,70.22217235,0.333333333333,11.0,5,1,0.0,0.0,0.0
2014-04-16 21:00:00,69.83271805,-0.166666666667,26.0,8,1,0.0,0.0,0.0
2014-04-16 22:00:00,67.95233259,-0.333333333333,34.0,3,1,0.0,0.0,0.0
2014-04-16 23:00:00,67.65108997,0.333333333333,7.0,2,1,0.0,0.0,0.0
2014-04-17 00:00:00,67.466994,0.333333333333,5.0,2,1,0.0,0.0,0.0
2014-04-17 01:00:00,65.22016644,0.6,4.0,2,1,0.0,0.0,0.0
2014-04-17 02:00:00,65.24342103,0.0,12.0,4,1,0.0,0.0,0.0
2014-04-17 03:00:00,64.62596906,0.428571428571,6.0,4,1,0.0,0.0,0.0
2014-04-17 04:00:00,63.67041499,-0.8,21.0,4,1,0.0,0.0,0.0
2014-04-17 05:00:00,64.21771116,0.0,14.0,5,1,0.0,0.0,0.0
2014-04-17 06:00:00,62.40771234,0.5,29.0,2,1,0.0,0.0,0.0
2014-04-17 07:00:00,64.25745568,-0.142857142857,20.0,5,1,0.0,0.0,0.0
2014-04-17 08:00:00,63.78224775,-1.0,30.0,5,1,0.0,0.0,0.0
2014-04-17 09:00:00,65.7106396,-0.166666666667,17.0,5,1,0.0,0.0,0.0
2014-04-17 10:00:00,66.77957199,-0.333333333333,15.0,3,1,0.0,0.0,0.0
2014-04-17 11:00:00,68.38229729,1.0,2.0,0,1,0.0,0.0,0.0
2014-04-17 12:00:00,68.29797018,0.25,14.0,2,1,0.0,0.0,0.0
2014-04-17 13:00:00,70.41445853,0.111111111111,13.0,4,1,0.0,0.0,0.0
2014-04-17 14:00:00,68.73075749,0.666666666667,11.0,2,1,0.0,0.0,0.0
2014-04-17 15:00:00,70.5379637,-0.777777777778,31.0,7,1,0.0,0.0,0.0
2014-04-17 16:00:00,69.8449591,-0.25,20.0,8,1,0.0,0.0,0.0
2014-04-17 17:00:00,69.92419335,-0.5,24.0,8,1,0.0,0.0,0.0
2014-04-17 18:00:00,70.06645502,-0.5,22.0,8,1,0.0,0.0,0.0
2014-04-17 19:00:00,70.01194478,-0.5,22.0,8,1,0.0,0.0,0.0
2014-04-17 20:00:00,70.75213902,-0.6,22.0,4,1,0.0,0.0,0.0
2014-04-17 21:00:00,70.23146023,0.444444444444,6.0,4,1,0.0,0.0,0.0
2014-04-17 22:00:00,68.89087654,0.0,16.0,4,1,0.0,0.0,0.0
2014-04-17 23:00:00,68.74794199,-1.0,28.0,6,1,0.0,0.0,0.0
2014-04-18 00:00:00,68.6134614,-0.833333333333,27.0,6,1,0.0,0.0,0.0
2014-04-18 01:00:00,67.8040996,-0.666666666667,26.0,3,1,0.0,0.0,0.0
2014-04-18 02:00:00,66.81999556,0.0,5.0,3,1,0.0,0.0,0.0
2014-04-18 03:00:00,66.76963018,1.0,4.0,0,1,0.0,0.0,0.0
2014-04-18 04:00:00,65.69553058,0.666666666667,4.0,2,1,0.0,0.0,0.0
2014-04-18 05:00:00,65.73002042,0.0,17.0,5,1,0.0,0.0,0.0
2014-04-18 06:00:00,65.04376513,0.4,11.0,3,1,0.0,0.0,0.0
2014-04-18 07:00:00,64.66042336,-0.2,16.0,4,1,0.0,0.0,0.0
2014-04-18 08:00:00,66.66369506,-0.5,15.0,4,1,0.0,0.0,0.0
2014-04-18 09:00:00,66.91478029,0.666666666667,5.0,1,1,0.0,0.0,0.0
2014-04-18 10:00:00,68.35124962,1.0,3.0,0,1,0.0,0.0,0.0
2014-04-18 11:00:00,68.53892428,-0.333333333333,14.0,5,1,0.0,0.0,0.0
2014-04-18 12:00:00,69.18079834,-0.666666666667,26.0,7,1,0.0,0.0,0.0
2014-04-18 13:00:00,70.04821235,-0.916666666667,27.0,9,1,0.0,0.0,0.0
2014-04-18 14:00:00,69.09186246,-0.555555555556,25.0,6,1,0.0,0.0,0.0
2014-04-18 15:00:00,70.13679966,-0.75,26.0,9,1,0.0,0.0,0.0
2014-04-18 16:00:00,68.64486802,-0.666666666667,25.0,5,1,0.0,0.0,0.0
2014-04-18 17:00:00,69.10913357,-0.777777777778,26.0,7,1,0.0,0.0,0.0
2014-04-18 18:00:00,69.34877115,-0.833333333333,25.0,9,1,0.0,0.0,0.0
2014-04-18 19:00:00,70.06810868,-0.75,25.0,9,1,0.0,0.0,0.0
2014-04-18 20:00:00,69.68681363,-0.75,27.0,9,1,0.0,0.0,0.0
2014-04-18 21:00:00,69.28946496,-0.666666666667,25.0,7,1,0.0,0.0,0.0
2014-04-18 22:00:00,68.10328878,-1.0,26.0,4,1,0.0,0.0,0.0
2014-04-18 23:00:00,68.52704977,-0.333333333333,16.0,5,1,0.0,0.0,0.0
2014-04-19 00:00:00,67.80210719,-0.666666666667,25.0,3,1,0.0,0.0,0.0
2014-04-19 01:00:00,66.29263566,0.667203301343,5.0,2,1,0.0,0.0,0.0
2014-04-19 02:00:00,66.15580573,0.333333333333,10.0,3,1,0.0,0.0,0.0
2014-04-19 03:00:00,65.50262029,-0.166666666667,12.0,5,1,0.0,0.0,0.0
2014-04-19 04:00:00,65.67858252,-0.5,16.0,6,1,0.0,0.0,0.0
2014-04-19 05:00:00,66.76499604,0.666666666667,7.0,1,1,0.0,0.0,0.0
2014-04-19 06:00:00,65.38745208,0.6,2.0,2,1,0.0,0.0,0.0
2014-04-19 07:00:00,64.95897072,0.4,11.0,3,1,0.0,0.0,0.0
2014-04-19 08:00:00,64.77271857,-0.6,19.0,4,1,0.0,0.0,0.0
2014-04-19 09:00:00,64.36173315,-0.568970890598,19.0,5,1,0.0,0.0,0.0
2014-04-19 10:00:00,65.1175339,-0.6,28.0,5,1,0.0,0.0,0.0
2014-04-19 11:00:00,64.06584001,1.0,6.0,0,1,0.0,0.0,0.0
2014-04-19 12:00:00,63.84447255,-0.2,18.0,4,1,0.0,0.0,0.0
2014-04-19 13:00:00,63.69995847,-0.197528301586,17.0,4,1,0.0,0.0,0.0
2014-04-19 14:00:00,64.95980589,-0.2,15.0,4,1,0.0,0.0,0.0
2014-04-19 15:00:00,64.54564962,-0.714285714286,21.0,6,1,0.0,0.0,0.0
2014-04-19 16:00:00,64.92641544,-0.8,27.0,5,1,0.0,0.0,0.0
2014-04-19 17:00:00,64.05690668,0.0,17.0,3,1,0.0,0.0,0.0
2014-04-19 18:00:00,65.14093075,-0.4,18.0,4,1,0.0,0.0,0.0
2014-04-19 19:00:00,65.37596399,0.4,13.0,3,1,0.0,0.0,0.0
2014-04-19 20:00:00,64.49955643,0.142857142857,8.0,5,1,0.0,0.0,0.0
2014-04-19 21:00:00,64.61511022,-1.0,25.0,7,1,0.0,0.0,0.0
2014-04-19 22:00:00,64.38633566,-1.0,24.0,7,1,0.0,0.0,0.0
2014-04-19 23:00:00,64.6986036,-0.8,24.0,5,1,0.0,0.0,0.0
2014-04-20 00:00:00,63.69621365,0.0,16.0,3,1,0.0,0.0,0.0
2014-04-20 01:00:00,63.46227468,0.0,14.0,3,1,0.0,0.0,0.0
2014-04-20 02:00:00,61.73732749,0.801586907911,16.0,1,1,0.0,0.0,0.0
2014-04-20 03:00:00,62.88858987,-0.142857142857,11.0,6,1,0.0,0.0,0.0
2014-04-20 04:00:00,62.02517391,-0.8,33.0,5,1,0.0,0.0,0.0
2014-04-20 05:00:00,61.32938908,0.0,12.0,3,1,0.0,0.0,0.0
2014-04-20 06:00:00,61.58004254,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-20 07:00:00,60.95237553,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-20 08:00:00,60.85101193,1.0,1.0,0,1,0.0,0.0,0.0
2014-04-20 09:00:00,59.910092,,1.0,0,1,0.0,0.0,0.0
2014-04-20 10:00:00,60.32414667,,0.0,0,1,0.0,0.0,0.0
2014-04-20 11:00:00,61.24486641,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-20 12:00:00,59.66938197,,0.0,0,1,0.0,0.0,0.0
2014-04-20 13:00:00,61.12053222,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-20 14:00:00,61.88004071,1.0,1.0,0,1,0.0,0.0,0.0
2014-04-20 15:00:00,60.49012871,0.0,12.0,1,1,0.0,0.0,0.0
2014-04-20 16:00:00,61.00233827,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-20 17:00:00,61.7659068,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-20 18:00:00,60.26541206,,11.0,0,1,0.0,0.0,0.0
2014-04-20 19:00:00,60.71115886,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-20 20:00:00,60.52159375,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-20 21:00:00,61.72193037,1.0,0.0,0,1,0.0,0.0,0.0
2014-04-20 22:00:00,60.84591691,0.0,11.0,2,1,0.0,0.0,0.0
2014-04-20 23:00:00,60.77650542,1.0,0.0,0,0,-0.00151931286266,-0.000759656431332,-0.000759656431332
2014-04-21 00:00:00,60.2969507,,0.0,0,0,0.0,0.0,0.0
2014-04-21 01:00:00,60.50295653,1.0,0.0,0,0,-0.00455735899365,-0.00227867949683,-0.00227867949683
2014-04-21 02:00:00,60.86537483,1.0,0.0,0,0,-0.00607580265825,-0.00303790132912,-0.00303790132912
2014-04-21 03:00:00,60.31204125,,0.0,0,0,0.0,0.0,0.0
2014-04-21 04:00:00,59.84361371,,0.0,0,0,0.0,0.0,0.0
2014-04-21 05:00:00,60.93695396,1.0,0.0,0,0,-0.0106270819041,-0.00531354095204,-0.00531354095204
2014-04-21 06:00:00,61.29175138,1.0,0.0,0,0,-0.0121423441755,-0.00607117208775,-0.00607117208775
2014-04-21 07:00:00,61.35624139,1.0,0.0,0,0,-0.0136564517801,-0.00682822589004,-0.00682822589004
2014-04-21 08:00:00,62.51476508,1.0,0.0,0,0,-0.0151692617862,-0.00758463089308,-0.00758463089308
2014-04-21 09:00:00,62.43283694,-0.833333333333,17.0,6,0,0.0,0.0,0.0
2014-04-21 10:00:00,64.91681271,-0.2,17.0,3,0,0.0,0.0,0.0
2014-04-21 11:00:00,65.39698618,-0.4,19.0,4,0,0.0,0.0,0.0
2014-04-21 12:00:00,65.915587,0.501553905699,9.0,3,0,0.0,0.0,0.0
2014-04-21 13:00:00,67.29050932,1.0,14.0,0,0,-0.0227088826566,-0.0113544413283,-0.0113544413283
2014-04-21 14:00:00,68.45738752,0.667273160213,8.0,2,0,0.0,0.0,0.0
2014-04-21 15:00:00,70.07377229,-0.833011352527,24.0,10,0,0.0,0.0,0.0
2014-04-21 16:00:00,69.70332453,-0.5,24.0,8,0,0.0,0.0,0.0
2014-04-21 17:00:00,69.7202728,-0.833333333333,29.0,10,0,0.0,0.0,0.0
2014-04-21 18:00:00,69.40144364,-0.833333333333,29.0,9,0,0.0,0.0,0.0
2014-04-21 19:00:00,68.60855551,-0.833333333333,28.0,6,0,0.0,0.0,0.0
2014-04-21 20:00:00,68.59433384,-0.666666666667,23.0,5,0,0.0,0.0,0.0
2014-04-21 21:00:00,67.36680577,-0.333333333333,24.0,3,0,0.0,0.0,0.0
2014-04-21 22:00:00,67.03274551,0.0,6.0,3,0,0.0,0.0,0.0
2014-04-21 23:00:00,67.24095409,0.666666666667,6.0,1,0,0.0,0.0,0.0
2014-04-22 00:00:00,65.7964252,0.666666666667,6.0,2,0,0.0,0.0,0.0
2014-04-22 01:00:00,64.99226274,-0.4,17.0,5,0,0.0,0.0,0.0
2014-04-22 02:00:00,64.49559793,-0.713759571516,19.0,6,0,0.0,0.0,0.0
2014-04-22 03:00:00,65.11700189,-0.6,29.0,5,0,0.0,0.0,0.0
2014-04-22 04:00:00,64.3213603,0.285714285714,7.0,4,0,0.0,0.0,0.0
2014-04-22 05:00:00,63.60761024,-0.800206054447,25.0,5,0,0.0,0.0,0.0
2014-04-22 06:00:00,64.31240029,-0.285714285714,19.0,6,0,0.0,0.0,0.0
2014-04-22 07:00:00,63.6046907,-0.8,25.0,5,0,0.0,0.0,0.0
2014-04-22 08:00:00,64.44609818,-0.285714285714,18.0,6,0,0.0,0.0,0.0
2014-04-22 09:00:00,65.51557705,-0.333333333333,24.0,5,0,0.0,0.0,0.0
2014-04-22 10:00:00,66.98431814,0.666666666667,9.0,1,0,0.0,0.0,0.0
2014-04-22 11:00:00,67.61193771,1.0,5.0,0,0,-0.0550231096641,-0.0275115548321,-0.0275115548321
2014-04-22 12:00:00,69.98132266,0.75,5.0,3,0,0.0,0.0,0.0
2014-04-22 13:00:00,70.67558021,-0.398016214991,24.0,3,0,0.0,0.0,0.0
2014-04-22 14:00:00,69.62883752,0.5,6.0,5,0,0.0,0.0,0.0
2014-04-22 15:00:00,69.69713146,-0.5,19.0,8,0,0.0,0.0,0.0
2014-04-22 16:00:00,69.91198782,-0.75,27.0,9,0,0.0,0.0,0.0
2014-04-22 17:00:00,70.55887454,-0.777777777778,28.0,6,0,0.0,0.0,0.0
2014-04-22 18:00:00,70.51507392,0.111111111111,15.0,5,0,0.0,0.0,0.0
2014-04-22 19:00:00,69.61686927,0.0833333333333,14.0,8,0,0.0,0.0,0.0
2014-04-22 20:00:00,69.95093901,-0.833333333333,24.0,9,0,0.0,0.0,0.0
2014-04-22 21:00:00,68.91740485,-0.444444444444,24.0,6,0,0.0,0.0,0.0
2014-04-22 22:00:00,67.98366316,-0.333333333333,26.0,3,0,0.0,0.0,0.0
2014-04-22 23:00:00,69.21152689,0.666666666667,9.0,3,0,0.0,0.0,0.0
2014-04-23 00:00:00,68.4994454,-0.666666666667,22.0,5,0,0.0,0.0,0.0
2014-04-23 01:00:00,68.2065762,-0.5,23.0,3,0,0.0,0.0,0.0
2014-04-23 02:00:00,67.17531475,0.333333333333,13.0,2,0,0.0,0.0,0.0
2014-04-23 03:00:00,66.98745597,1.0,7.0,0,0,-0.0771116269282,-0.0385558134641,-0.0385558134641
2014-04-23 04:00:00,66.01118571,0.666666666667,6.0,2,0,0.0,0.0,0.0
2014-04-23 05:00:00,66.26108706,0.333333333333,11.0,3,0,0.0,0.0,0.0
2014-04-23 06:00:00,66.03229855,-0.166666666667,13.0,5,0,0.0,0.0,0.0
2014-04-23 07:00:00,66.26457169,-0.166666666667,12.0,5,0,0.0,0.0,0.0
2014-04-23 08:00:00,66.5901253,0.5,11.0,2,0,0.0,0.0,0.0
2014-04-23 09:00:00,67.33860469,0.666666666667,3.0,1,0,0.0,0.0,0.0
2014-04-23 10:00:00,67.71813475,0.333333333333,4.0,2,0,0.0,0.0,0.0
2014-04-23 11:00:00,68.74407883,0.666666666667,4.0,2,0,0.0,0.0,0.0
2014-04-23 12:00:00,70.07146655,-0.914094602045,25.0,10,0,0.0,0.0,0.0
2014-04-23 13:00:00,69.09664385,-0.777777777778,28.0,6,0,0.0,0.0,0.0
2014-04-23 14:00:00,68.54085218,-1.0,30.0,6,0,0.0,0.0,0.0
2014-04-23 15:00:00,68.74793879,-0.833333333333,26.0,6,0,0.0,0.0,0.0
2014-04-23 16:00:00,70.2110304,-0.774852229686,25.0,7,0,0.0,0.0,0.0
2014-04-23 17:00:00,69.08812898,-0.333333333333,19.0,6,0,0.0,0.0,0.0
2014-04-23 18:00:00,71.14090948,0.170678509378,28.0,3,0,0.0,0.0,0.0
2014-04-23 19:00:00,71.35406032,0.333333333333,10.0,3,0,0.0,0.0,0.0
2014-04-23 20:00:00,70.40898557,0.33276098444,9.0,5,0,0.0,0.0,0.0
2014-04-23 21:00:00,70.11680124,-0.25,20.0,9,0,0.0,0.0,0.0
2014-04-23 22:00:00,68.45657214,-1.33333333333,35.0,6,0,0.0,0.0,0.0
2014-04-23 23:00:00,68.04369977,-0.75,26.0,4,0,0.0,0.0,0.0
2014-04-24 00:00:00,67.86825922,0.333333333333,13.0,2,0,0.0,0.0,0.0
2014-04-24 01:00:00,68.25265298,0.5,3.0,2,0,0.0,0.0,0.0
2014-04-24 02:00:00,67.93389846,0.333333333333,12.0,2,0,0.0,0.0,0.0
2014-04-24 03:00:00,67.41557857,0.333333333333,4.0,2,0,0.0,0.0,0.0
2014-04-24 04:00:00,66.82858317,0.333333333333,4.0,2,0,0.0,0.0,0.0
2014-04-24 05:00:00,66.46827942,0.75,3.0,1,0,0.0,0.0,0.0
2014-04-24 06:00:00,66.70529771,0.5,4.0,2,0,0.0,0.0,0.0
2014-04-24 07:00:00,65.99333339,0.5,3.0,3,0,0.0,0.0,0.0
2014-04-24 08:00:00,66.3995492,0.5,9.0,2,0,0.0,0.0,0.0
2014-04-24 09:00:00,68.68937881,1.0,3.0,0,0,-0.11389592091,-0.0569479604549,-0.0569479604549
2014-04-24 10:00:00,68.86981543,-0.833333333333,26.0,6,0,0.0,0.0,0.0
2014-04-24 11:00:00,69.28930829,-0.777777777778,25.0,7,0,0.0,0.0,0.0
2014-04-24 12:00:00,70.13701442,-0.75,25.0,8,0,0.0,0.0,0.0
2014-04-24 13:00:00,70.87920902,-0.4,26.0,3,0,0.0,0.0,0.0
2014-04-24 14:00:00,69.73387857,0.5,7.0,5,0,0.0,0.0,0.0
2014-04-24 15:00:00,71.07672883,-0.166666666667,21.0,3,0,0.0,0.0,0.0
2014-04-24 16:00:00,70.8997397,0.6,9.0,2,0,0.0,0.0,0.0
2014-04-24 17:00:00,70.81721973,0.2,12.0,3,0,0.0,0.0,0.0
2014-04-24 18:00:00,70.08894813,0.5,6.0,5,0,0.0,0.0,0.0
2014-04-24 19:00:00,71.4981244,-0.282523550339,26.0,4,0,0.0,0.0,0.0
2014-04-24 20:00:00,70.33872212,-0.888888888889,41.0,8,0,0.0,0.0,0.0
2014-04-24 21:00:00,69.97998584,-0.583333333333,33.0,10,0,0.0,0.0,0.0
2014-04-24 22:00:00,69.11046806,-0.666666666667,35.0,7,0,0.0,0.0,0.0
2014-04-24 23:00:00,68.18636306,-1.0,31.0,4,0,0.0,0.0,0.0
2014-04-25 00:00:00,67.39351909,0.333333333333,11.0,2,0,0.0,0.0,0.0
2014-04-25 01:00:00,66.57525861,0.25,5.0,3,0,0.0,0.0,0.0
2014-04-25 02:00:00,67.73318644,0.666666666667,6.0,1,0,0.0,0.0,0.0
2014-04-25 03:00:00,66.68982673,0.25,5.0,3,0,0.0,0.0,0.0
2014-04-25 04:00:00,65.83218116,0.5,6.0,3,0,0.0,0.0,0.0
2014-04-25 05:00:00,65.95237266,-0.333333333333,16.0,6,0,0.0,0.0,0.0
2014-04-25 06:00:00,67.28099527,0.666666666667,8.0,1,0,0.0,0.0,0.0
2014-04-25 07:00:00,66.90419491,0.0,5.0,3,0,0.0,0.0,0.0
2014-04-25 08:00:00,67.80676658,0.666666666667,3.0,1,0,0.0,0.0,0.0
2014-04-25 09:00:00,68.71115712,0.666666666667,5.0,2,0,0.0,0.0,0.0
2014-04-25 10:00:00,70.02939458,-0.916666666667,26.0,10,0,0.0,0.0,0.0
2014-04-25 11:00:00,69.32625844,-1.0,31.0,9,0,0.0,0.0,0.0
2014-04-25 12:00:00,70.95509984,-0.6,28.0,4,0,0.0,0.0,0.0
2014-04-25 13:00:00,70.33649459,0.444444444444,6.0,4,0,0.0,0.0,0.0
2014-04-25 14:00:00,70.46790053,-0.333333333333,17.0,6,0,0.0,0.0,0.0
