timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-02 23:34:00,30.985,-0.428571428571,14.0,6,0,0.0,0.0,0.0
2014-07-02 23:39:00,29.629,0.25,11.0,2,0,0.0,0.0,0.0
2014-07-02 23:44:00,32.551,0.10179595898,11.0,7,0,0.0,0.0,0.0
2014-07-02 23:49:00,31.303,-0.875,21.0,8,0,0.0,0.0,0.0
2014-07-02 23:54:00,30.924,-0.571428571429,14.0,6,0,0.0,0.0,0.0
2014-07-02 23:59:00,31.288,-0.25,11.0,6,0,0.0,0.0,0.0
2014-07-03 00:04:00,44.723,0.5,11.0,1,0,0.0,0.0,0.0
2014-07-03 00:09:00,100.0,,0.0,0,0,0.0,0.0,0.0
2014-07-03 00:14:00,58.335,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 00:19:00,30.173,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 00:24:00,30.481,-0.285714285714,13.0,5,0,0.0,0.0,0.0
2014-07-03 00:29:00,31.879,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 00:34:00,30.776,-0.428571428571,12.0,6,0,0.0,0.0,0.0
2014-07-03 00:39:00,30.671,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 00:44:00,34.049,0.44567596767,9.0,4,0,0.0,0.0,0.0
2014-07-03 00:49:00,28.834,-1.0,25.0,4,0,0.0,0.0,0.0
2014-07-03 00:54:00,30.287,-0.285714285714,13.0,6,0,0.0,0.0,0.0
2014-07-03 00:59:00,33.203,0.201596407982,12.0,5,0,0.0,0.0,0.0
2014-07-03 01:04:00,44.166,-1.0,22.0,4,0,0.0,0.0,0.0
2014-07-03 01:09:00,65.441,,0.0,0,0,0.0,0.0,0.0
2014-07-03 01:14:00,37.378,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 01:19:00,30.82,-0.428571428571,14.0,7,0,0.0,0.0,0.0
2014-07-03 01:24:00,31.787,-0.25,14.0,6,0,0.0,0.0,0.0
2014-07-03 01:29:00,30.383,-0.428571428571,13.0,6,0,0.0,0.0,0.0
2014-07-03 01:34:00,30.152,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 01:39:00,30.115,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-07-03 01:44:00,31.825,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 01:49:00,29.932,-0.428571428571,11.0,6,0,0.0,0.0,0.0
2014-07-03 01:54:00,29.895,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 01:59:00,32.815,0.301396856984,9.0,5,0,0.0,0.0,0.0
2014-07-03 02:04:00,45.62,-0.666666666667,22.0,3,0,0.0,0.0,0.0
2014-07-03 02:09:00,100.0,,0.0,0,0,0.0,0.0,0.0
2014-07-03 02:14:00,59.105,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 02:19:00,30.05,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 02:24:00,30.33,-0.285714285714,13.0,5,0,0.0,0.0,0.0
2014-07-03 02:29:00,32.298,0.301261920971,10.0,5,0,0.0,0.0,0.0
2014-07-03 02:34:00,31.218,-0.875,22.0,8,0,0.0,0.0,0.0
2014-07-03 02:39:00,29.62,-0.25,15.0,3,0,0.0,0.0,0.0
2014-07-03 02:44:00,31.947,-0.25,11.0,7,0,0.0,0.0,0.0
2014-07-03 02:49:00,31.043,-0.5,12.0,7,0,0.0,0.0,0.0
2014-07-03 02:54:00,29.319,-0.25,12.0,3,0,0.0,0.0,0.0
2014-07-03 02:59:00,33.072,0.10179595898,11.0,7,0,0.0,0.0,0.0
2014-07-03 03:04:00,43.787,-0.333333333333,21.0,2,0,0.0,0.0,0.0
2014-07-03 03:09:00,100.0,,4.0,0,0,0.0,0.0,0.0
2014-07-03 03:14:00,59.833,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 03:19:00,30.788,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 03:24:00,32.215,-0.25,11.0,6,0,0.0,0.0,0.0
2014-07-03 03:29:00,32.209,-0.375,11.0,7,0,0.0,0.0,0.0
2014-07-03 03:34:00,35.25,0.333333333333,12.0,2,0,0.0,0.0,0.0
2014-07-03 03:39:00,31.002,-0.25,14.0,7,0,0.0,0.0,0.0
2014-07-03 03:44:00,32.706,-0.197682484393,18.0,7,0,0.0,0.0,0.0
2014-07-03 03:49:00,28.996,-1.0,28.0,4,0,0.0,0.0,0.0
2014-07-03 03:54:00,31.114,-0.25,13.0,7,0,0.0,0.0,0.0
2014-07-03 03:59:00,33.109,-0.197682484393,14.0,7,0,0.0,0.0,0.0
2014-07-03 04:04:00,44.999,-1.0,23.0,4,0,0.0,0.0,0.0
2014-07-03 04:09:00,100.0,,1.0,0,0,0.0,0.0,0.0
2014-07-03 04:14:00,59.0,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 04:19:00,30.296,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 04:24:00,30.311,-0.285714285714,13.0,5,0,0.0,0.0,0.0
2014-07-03 04:29:00,31.621,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 04:34:00,29.696,-0.428571428571,13.0,6,0,0.0,0.0,0.0
2014-07-03 04:39:00,30.668,-0.285714285714,11.0,5,0,0.0,0.0,0.0
2014-07-03 04:44:00,31.791,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 04:49:00,30.483,-0.428571428571,13.0,6,0,0.0,0.0,0.0
2014-07-03 04:54:00,29.838,-0.285714285714,11.0,5,0,0.0,0.0,0.0
2014-07-03 04:59:00,33.219,0.301351884104,9.0,5,0,0.0,0.0,0.0
2014-07-03 05:04:00,44.62,-1.0,22.0,4,0,0.0,0.0,0.0
2014-07-03 05:09:00,64.999,,1.0,0,0,0.0,0.0,0.0
2014-07-03 05:14:00,38.35,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 05:19:00,30.122,-0.428571428571,14.0,7,0,0.0,0.0,0.0
2014-07-03 05:24:00,31.001,-0.25,13.0,6,0,0.0,0.0,0.0
2014-07-03 05:29:00,31.006,-0.375,14.0,7,0,0.0,0.0,0.0
2014-07-03 05:34:00,30.716,-0.571428571429,14.0,6,0,0.0,0.0,0.0
2014-07-03 05:39:00,30.391,-0.285714285714,11.0,5,0,0.0,0.0,0.0
2014-07-03 05:44:00,30.535,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-07-03 05:49:00,29.792,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-07-03 05:54:00,30.5,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-07-03 05:59:00,33.032,0.301351884104,9.0,5,0,0.0,0.0,0.0
2014-07-03 06:04:00,44.834,-1.0,22.0,4,0,0.0,0.0,0.0
2014-07-03 06:09:00,64.885,,2.0,0,0,0.0,0.0,0.0
2014-07-03 06:14:00,38.295,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 06:19:00,30.724,-0.428571428571,14.0,7,0,0.0,0.0,0.0
2014-07-03 06:24:00,31.001,-0.25,13.0,6,0,0.0,0.0,0.0
2014-07-03 06:29:00,31.938,-0.375,15.0,7,0,0.0,0.0,0.0
2014-07-03 06:34:00,30.666,-0.571428571429,15.0,6,0,0.0,0.0,0.0
2014-07-03 06:39:00,31.502,-0.25,10.0,6,0,0.0,0.0,0.0
2014-07-03 06:44:00,30.003,-0.428571428571,12.0,6,0,0.0,0.0,0.0
2014-07-03 06:49:00,31.162,-0.25,10.0,6,0,0.0,0.0,0.0
2014-07-03 06:54:00,29.453,-0.25,12.0,3,0,0.0,0.0,0.0
2014-07-03 06:59:00,33.27,0.101738136705,11.0,7,0,0.0,0.0,0.0
2014-07-03 07:04:00,45.149,-1.0,21.0,4,0,0.0,0.0,0.0
2014-07-03 07:09:00,64.954,,0.0,0,0,0.0,0.0,0.0
2014-07-03 07:14:00,38.646,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 07:19:00,30.12,-0.428571428571,14.0,7,0,0.0,0.0,0.0
2014-07-03 07:24:00,30.198,-0.285714285714,13.0,5,0,0.0,0.0,0.0
2014-07-03 07:29:00,30.992,-0.142857142857,10.0,5,0,0.0,0.0,0.0
2014-07-03 07:34:00,29.954,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-07-03 07:39:00,30.336,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-07-03 07:44:00,31.0,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 07:49:00,29.927,-0.428571428571,13.0,6,0,0.0,0.0,0.0
2014-07-03 07:54:00,30.878,-0.285714285714,11.0,5,0,0.0,0.0,0.0
2014-07-03 07:59:00,32.498,0.301396856984,9.0,5,0,0.0,0.0,0.0
2014-07-03 08:04:00,45.003,-1.0,22.0,4,0,0.0,0.0,0.0
2014-07-03 08:09:00,100.0,,1.0,0,0,0.0,0.0,0.0
2014-07-03 08:14:00,58.709,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 08:19:00,30.973,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 08:24:00,29.954,-0.285714285714,13.0,5,0,0.0,0.0,0.0
2014-07-03 08:29:00,31.547,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 08:34:00,30.0,-0.428571428571,14.0,6,0,0.0,0.0,0.0
2014-07-03 08:39:00,30.446,-0.285714285714,11.0,5,0,0.0,0.0,0.0
2014-07-03 08:44:00,31.205,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 08:49:00,30.004,-0.428571428571,14.0,6,0,0.0,0.0,0.0
2014-07-03 08:54:00,30.616,-0.285714285714,11.0,5,0,0.0,0.0,0.0
2014-07-03 08:59:00,32.609,0.301396856984,9.0,5,0,0.0,0.0,0.0
2014-07-03 09:04:00,44.615,-1.0,22.0,4,0,0.0,0.0,0.0
2014-07-03 09:09:00,100.0,,0.0,0,0,0.0,0.0,0.0
2014-07-03 09:14:00,66.0,,0.0,0,0,0.0,0.0,0.0
2014-07-03 09:19:00,29.999,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 09:24:00,29.833,-0.285714285714,14.0,5,0,0.0,0.0,0.0
2014-07-03 09:29:00,31.826,-0.125,10.0,6,0,0.0,0.0,0.0
2014-07-03 09:34:00,30.759,-0.428571428571,14.0,6,0,0.0,0.0,0.0
2014-07-03 09:39:00,30.305,-0.285714285714,11.0,5,0,0.0,0.0,0.0
2014-07-03 09:44:00,31.171,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 09:49:00,30.328,-0.428571428571,14.0,6,0,0.0,0.0,0.0
2014-07-03 09:54:00,29.709,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 09:59:00,33.62,0.44567596767,9.0,4,0,0.0,0.0,0.0
2014-07-03 10:04:00,43.811,-1.33333333333,26.0,3,0,0.0,0.0,0.0
2014-07-03 10:09:00,100.0,,3.0,0,0,0.0,0.0,0.0
2014-07-03 10:14:00,59.666,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 10:19:00,29.795,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 10:24:00,30.875,-0.285714285714,15.0,5,0,0.0,0.0,0.0
2014-07-03 10:29:00,30.461,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-07-03 10:34:00,30.835,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-07-03 10:39:00,29.834,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-07-03 10:44:00,31.168,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 10:49:00,31.215,-0.375,13.0,7,0,0.0,0.0,0.0
2014-07-03 10:54:00,29.331,-0.25,13.0,3,0,0.0,0.0,0.0
2014-07-03 10:59:00,33.498,0.10179595898,11.0,7,0,0.0,0.0,0.0
2014-07-03 11:04:00,44.34,-1.0,23.0,4,0,0.0,0.0,0.0
2014-07-03 11:09:00,100.0,,0.0,0,0,0.0,0.0,0.0
2014-07-03 11:14:00,60.166,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 11:19:00,30.508,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 11:24:00,30.296,-0.285714285714,13.0,5,0,0.0,0.0,0.0
2014-07-03 11:29:00,32.1,-0.125,10.0,6,0,0.0,0.0,0.0
2014-07-03 11:34:00,29.771,-0.428571428571,14.0,6,0,0.0,0.0,0.0
2014-07-03 11:39:00,31.421,-0.25,11.0,6,0,0.0,0.0,0.0
2014-07-03 11:44:00,30.175,-0.428571428571,12.0,6,0,0.0,0.0,0.0
2014-07-03 11:49:00,29.987,-0.285714285714,11.0,5,0,0.0,0.0,0.0
2014-07-03 11:54:00,29.835,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-07-03 11:59:00,33.449,0.301396856984,9.0,5,0,0.0,0.0,0.0
2014-07-03 12:04:00,44.714,-1.0,24.0,4,0,0.0,0.0,0.0
2014-07-03 12:09:00,100.0,,0.0,0,0,0.0,0.0,0.0
2014-07-03 12:14:00,65.904,,0.0,0,0,0.0,0.0,0.0
2014-07-03 12:19:00,30.325,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 12:24:00,29.996,-0.285714285714,14.0,5,0,0.0,0.0,0.0
2014-07-03 12:29:00,31.788,-0.125,10.0,6,0,0.0,0.0,0.0
2014-07-03 12:34:00,31.213,-0.375,14.0,7,0,0.0,0.0,0.0
2014-07-03 12:39:00,30.001,-0.571428571429,15.0,6,0,0.0,0.0,0.0
2014-07-03 12:44:00,31.153,-0.25,10.0,6,0,0.0,0.0,0.0
2014-07-03 12:49:00,30.268,-0.428571428571,11.0,6,0,0.0,0.0,0.0
2014-07-03 12:54:00,30.052,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 12:59:00,34.9,0.444444444444,9.0,4,0,0.0,0.0,0.0
2014-07-03 13:04:00,43.547,-1.0,24.0,3,0,0.0,0.0,0.0
2014-07-03 13:09:00,100.0,,2.0,0,0,0.0,0.0,0.0
2014-07-03 13:14:00,60.173,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 13:19:00,30.429,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 13:24:00,28.874,0.25,12.0,2,0,0.0,0.0,0.0
2014-07-03 13:29:00,31.364,-0.25,12.0,7,0,0.0,0.0,0.0
2014-07-03 13:34:00,30.156,-0.571428571429,14.0,6,0,0.0,0.0,0.0
2014-07-03 13:39:00,30.165,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 13:44:00,31.174,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 13:49:00,29.755,-0.428571428571,13.0,6,0,0.0,0.0,0.0
2014-07-03 13:54:00,30.489,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 13:59:00,34.37,0.444444444444,9.0,4,0,0.0,0.0,0.0
2014-07-03 14:04:00,43.024,-1.0,24.0,3,0,0.0,0.0,0.0
2014-07-03 14:09:00,66.833,,1.0,0,0,0.0,0.0,0.0
2014-07-03 14:14:00,52.313,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 14:19:00,30.498,-0.857142857143,14.0,7,0,0.0,0.0,0.0
2014-07-03 14:24:00,31.166,-0.25,16.0,6,0,0.0,0.0,0.0
2014-07-03 14:29:00,30.161,-0.428571428571,14.0,6,0,0.0,0.0,0.0
2014-07-03 14:34:00,31.162,-0.25,10.0,6,0,0.0,0.0,0.0
2014-07-03 14:39:00,30.776,-0.428571428571,13.0,6,0,0.0,0.0,0.0
2014-07-03 14:44:00,31.052,-0.25,10.0,6,0,0.0,0.0,0.0
2014-07-03 14:49:00,30.331,-0.428571428571,11.0,6,0,0.0,0.0,0.0
2014-07-03 14:54:00,29.759,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 14:59:00,32.696,0.301396856984,9.0,5,0,0.0,0.0,0.0
2014-07-03 15:04:00,44.626,-1.0,21.0,4,0,0.0,0.0,0.0
2014-07-03 15:09:00,100.0,,0.0,0,0,0.0,0.0,0.0
2014-07-03 15:14:00,64.501,,0.0,0,0,0.0,0.0,0.0
2014-07-03 15:19:00,30.335,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 15:24:00,30.759,-0.285714285714,14.0,5,0,0.0,0.0,0.0
2014-07-03 15:29:00,31.339,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 15:34:00,29.851,-0.428571428571,13.0,6,0,0.0,0.0,0.0
2014-07-03 15:39:00,30.055,-0.285714285714,11.0,5,0,0.0,0.0,0.0
2014-07-03 15:44:00,31.501,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 15:49:00,30.331,-0.428571428571,12.0,6,0,0.0,0.0,0.0
2014-07-03 15:54:00,30.001,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 15:59:00,33.143,0.301396856984,9.0,5,0,0.0,0.0,0.0
2014-07-03 16:04:00,45.835,-0.666666666667,21.0,3,0,0.0,0.0,0.0
2014-07-03 16:09:00,100.0,,0.0,0,0,0.0,0.0,0.0
2014-07-03 16:14:00,66.95,,0.0,0,0,0.0,0.0,0.0
2014-07-03 16:19:00,29.719,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 16:24:00,30.469,-0.285714285714,13.0,5,0,0.0,0.0,0.0
2014-07-03 16:29:00,31.833,-0.125,10.0,6,0,0.0,0.0,0.0
2014-07-03 16:34:00,31.694,-0.375,12.0,7,0,0.0,0.0,0.0
2014-07-03 16:39:00,29.545,-0.25,12.0,3,0,0.0,0.0,0.0
2014-07-03 16:44:00,31.334,-0.25,11.0,7,0,0.0,0.0,0.0
2014-07-03 16:49:00,30.523,-0.571428571429,12.0,6,0,0.0,0.0,0.0
2014-07-03 16:54:00,30.162,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 16:59:00,32.806,0.301396856984,9.0,5,0,0.0,0.0,0.0
2014-07-03 17:04:00,45.436,-0.666666666667,21.0,3,0,0.0,0.0,0.0
2014-07-03 17:09:00,100.0,,0.0,0,0,0.0,0.0,0.0
2014-07-03 17:14:00,60.384,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 17:19:00,29.336,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 17:24:00,29.953,-0.285714285714,13.0,6,0,0.0,0.0,0.0
2014-07-03 17:29:00,32.67,0.201442195395,11.0,5,0,0.0,0.0,0.0
2014-07-03 17:34:00,29.304,-0.75,21.0,4,0,0.0,0.0,0.0
2014-07-03 17:39:00,30.547,-0.285714285714,11.0,6,0,0.0,0.0,0.0
2014-07-03 17:44:00,31.113,-0.25,11.0,6,0,0.0,0.0,0.0
2014-07-03 17:49:00,30.553,-0.428571428571,12.0,6,0,0.0,0.0,0.0
2014-07-03 17:54:00,30.834,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 17:59:00,32.504,0.301396856984,9.0,5,0,0.0,0.0,0.0
2014-07-03 18:04:00,44.337,-1.0,21.0,4,0,0.0,0.0,0.0
2014-07-03 18:09:00,66.382,,0.0,0,0,0.0,0.0,0.0
2014-07-03 18:14:00,52.487,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 18:19:00,31.285,-0.75,14.0,8,0,0.0,0.0,0.0
2014-07-03 18:24:00,29.883,-0.571428571429,16.0,6,0,0.0,0.0,0.0
2014-07-03 18:29:00,31.954,-0.25,10.0,6,0,0.0,0.0,0.0
2014-07-03 18:34:00,30.513,-0.428571428571,12.0,6,0,0.0,0.0,0.0
2014-07-03 18:39:00,29.952,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 18:44:00,31.539,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 18:49:00,30.478,-0.428571428571,11.0,6,0,0.0,0.0,0.0
2014-07-03 18:54:00,29.713,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 18:59:00,34.565,0.44567596767,9.0,4,0,0.0,0.0,0.0
2014-07-03 19:04:00,43.702,-1.0,23.0,3,0,0.0,0.0,0.0
2014-07-03 19:09:00,100.0,,1.0,0,0,0.0,0.0,0.0
2014-07-03 19:14:00,65.335,,0.0,0,0,0.0,0.0,0.0
2014-07-03 19:19:00,30.167,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 19:24:00,31.284,-0.25,14.0,6,0,0.0,0.0,0.0
2014-07-03 19:29:00,32.009,-0.375,15.0,7,0,0.0,0.0,0.0
2014-07-03 19:34:00,30.371,-0.571428571429,13.0,6,0,0.0,0.0,0.0
2014-07-03 19:39:00,30.834,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 19:44:00,31.157,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 19:49:00,30.998,-0.375,11.0,7,0,0.0,0.0,0.0
2014-07-03 19:54:00,30.005,-0.571428571429,12.0,6,0,0.0,0.0,0.0
2014-07-03 19:59:00,32.289,-0.25,10.0,6,0,0.0,0.0,0.0
2014-07-03 20:04:00,45.552,0.333333333333,11.0,1,0,0.0,0.0,0.0
2014-07-03 20:09:00,100.0,,0.0,0,0,0.0,0.0,0.0
2014-07-03 20:14:00,65.953,,0.0,0,0,0.0,0.0,0.0
2014-07-03 20:19:00,31.669,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 20:24:00,28.662,-0.25,14.0,3,0,0.0,0.0,0.0
2014-07-03 20:29:00,31.885,-0.25,11.0,7,0,0.0,0.0,0.0
2014-07-03 20:34:00,30.164,-0.571428571429,13.0,6,0,0.0,0.0,0.0
2014-07-03 20:39:00,30.161,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 20:44:00,31.494,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 20:49:00,31.498,-0.375,11.0,7,0,0.0,0.0,0.0
2014-07-03 20:54:00,28.835,-0.25,12.0,3,0,0.0,0.0,0.0
2014-07-03 20:59:00,34.188,0.111111111111,11.0,6,0,0.0,0.0,0.0
2014-07-03 21:04:00,45.257,-0.75,20.0,4,0,0.0,0.0,0.0
2014-07-03 21:09:00,100.0,,0.0,0,0,0.0,0.0,0.0
2014-07-03 21:14:00,66.49,,0.0,0,0,0.0,0.0,0.0
2014-07-03 21:19:00,29.68,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 21:24:00,31.334,-0.25,13.0,7,0,0.0,0.0,0.0
2014-07-03 21:29:00,31.156,-0.5,17.0,7,0,0.0,0.0,0.0
2014-07-03 21:34:00,30.874,-0.571428571429,14.0,6,0,0.0,0.0,0.0
2014-07-03 21:39:00,30.952,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 21:44:00,30.656,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-07-03 21:49:00,30.624,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-07-03 21:54:00,29.998,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-07-03 21:59:00,33.453,0.301396856984,9.0,5,0,0.0,0.0,0.0
2014-07-03 22:04:00,44.338,-1.0,21.0,4,0,0.0,0.0,0.0
2014-07-03 22:09:00,100.0,,0.0,0,0,0.0,0.0,0.0
2014-07-03 22:14:00,65.904,,0.0,0,0,0.0,0.0,0.0
2014-07-03 22:19:00,30.106,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 22:24:00,31.119,-0.25,11.0,6,0,0.0,0.0,0.0
2014-07-03 22:29:00,31.833,-0.375,15.0,7,0,0.0,0.0,0.0
2014-07-03 22:34:00,30.336,-0.571428571429,14.0,6,0,0.0,0.0,0.0
2014-07-03 22:39:00,30.818,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 22:44:00,31.843,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 22:49:00,30.214,-0.428571428571,11.0,6,0,0.0,0.0,0.0
2014-07-03 22:54:00,29.949,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 22:59:00,33.277,0.301396856984,9.0,5,0,0.0,0.0,0.0
2014-07-03 23:04:00,45.218,-1.0,21.0,4,0,0.0,0.0,0.0
2014-07-03 23:09:00,64.996,,0.0,0,0,0.0,0.0,0.0
2014-07-03 23:14:00,46.447,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 23:19:00,29.893,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-03 23:24:00,31.305,-0.25,14.0,6,0,0.0,0.0,0.0
2014-07-03 23:29:00,32.147,-0.375,15.0,7,0,0.0,0.0,0.0
2014-07-03 23:34:00,29.716,-0.571428571429,15.0,6,0,0.0,0.0,0.0
2014-07-03 23:39:00,30.667,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2014-07-03 23:44:00,30.995,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-03 23:49:00,31.151,-0.375,11.0,7,0,0.0,0.0,0.0
2014-07-03 23:54:00,29.488,-0.25,12.0,3,0,0.0,0.0,0.0
2014-07-03 23:59:00,32.596,0.10179595898,11.0,7,0,0.0,0.0,0.0
2014-07-04 00:04:00,45.333,-1.0,20.0,4,0,0.0,0.0,0.0
2014-07-04 00:09:00,100.0,,4.0,0,0,0.0,0.0,0.0
2014-07-04 00:14:00,66.621,,0.0,0,0,0.0,0.0,0.0
2014-07-04 00:19:00,30.387,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-04 00:24:00,30.163,-0.285714285714,13.0,5,0,0.0,0.0,0.0
2014-07-04 00:29:00,31.505,-0.125,10.0,6,0,0.0,0.0,0.0
2014-07-04 00:34:00,30.449,-0.428571428571,14.0,6,0,0.0,0.0,0.0
2014-07-04 00:39:00,29.884,-0.285714285714,11.0,5,0,0.0,0.0,0.0
2014-07-04 00:44:00,30.958,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-07-04 00:49:00,30.544,-0.142857142857,9.0,5,0,0.0,0.0,0.0
2014-07-04 00:54:00,31.113,-0.125,9.0,6,0,0.0,0.0,0.0
2014-07-04 00:59:00,32.866,-0.0978049390244,13.0,7,0,0.0,0.0,0.0
2014-07-04 01:04:00,45.001,-1.0,21.0,4,0,0.0,0.0,0.0
2014-07-04 01:09:00,100.0,,3.0,0,0,0.0,0.0,0.0
2014-07-04 01:14:00,65.12,,0.0,0,0,0.0,0.0,0.0
2014-07-04 01:19:00,33.096,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-04 01:24:00,28.549,-0.75,22.0,4,0,0.0,0.0,0.0
2014-07-04 01:29:00,32.487,0.1,11.0,7,0,0.0,0.0,0.0
2014-07-04 01:34:00,30.0,-0.857142857143,20.0,7,0,0.0,0.0,0.0
2014-07-04 01:39:00,30.331,-0.285714285714,11.0,5,0,0.0,0.0,0.0
2014-07-04 01:44:00,32.924,0.3,9.0,5,0,0.0,0.0,0.0
2014-07-04 01:49:00,28.531,-0.75,21.0,4,0,0.0,0.0,0.0
2014-07-04 01:54:00,30.167,-0.285714285714,12.0,6,0,0.0,0.0,0.0
2014-07-04 01:59:00,33.677,0.223946354737,11.0,5,0,0.0,0.0,0.0
2014-07-04 02:04:00,44.295,-0.75,22.0,4,0,0.0,0.0,0.0
2014-07-04 02:09:00,64.993,,0.0,0,0,0.0,0.0,0.0
2014-07-04 02:14:00,45.707,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-04 02:19:00,30.915,1.0,0.0,0,0,-0.22,-0.11,-0.11
2014-07-04 02:24:00,29.861,-0.285714285714,14.0,5,0,0.0,0.0,0.0
