timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-11 07:47:00,9.44,0.401851866621,16.0,1,0,0.0,0.0,0.0
2015-09-11 07:57:00,7.44,0.666666666667,21.0,1,0,0.0,0.0,0.0
2015-09-11 08:02:00,4.39,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 08:07:00,9.06,0.833333333333,5.0,2,0,0.0,0.0,0.0
2015-09-11 08:12:00,5.56,0.126478980277,17.0,4,0,0.0,0.0,0.0
2015-09-11 08:17:00,4.39,0.5,6.0,1,0,0.0,0.0,0.0
2015-09-11 08:22:00,6.67,0.501179709986,6.0,2,0,0.0,0.0,0.0
2015-09-11 08:27:00,9.56,0.5,8.0,3,0,0.0,0.0,0.0
2015-09-11 08:32:00,9.17,0.6,24.0,1,0,0.0,0.0,0.0
2015-09-11 08:37:00,5.28,-0.428571428571,40.0,4,0,0.0,0.0,0.0
2015-09-11 08:47:00,5.28,0.714285714286,10.0,2,0,0.0,0.0,0.0
2015-09-11 08:52:00,3.5,0.0,14.0,1,0,0.0,0.0,0.0
2015-09-11 08:57:00,4.22,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 09:02:00,5.17,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 09:12:00,4.78,1.0,20.0,0,0,-0.22,-0.11,-0.11
2015-09-11 09:17:00,5.28,0.714285714286,3.0,1,0,0.0,0.0,0.0
2015-09-11 09:22:00,8.22,-0.111111111111,23.0,6,0,0.0,0.0,0.0
2015-09-11 09:27:00,0.89,1.0,19.0,0,0,-0.22,-0.11,-0.11
2015-09-11 09:32:00,5.39,0.714285714286,8.0,2,0,0.0,0.0,0.0
2015-09-11 09:37:00,0.28,0.6683068891,10.0,1,0,0.0,0.0,0.0
2015-09-11 09:42:00,2.67,0.601183289181,2.0,2,0,0.0,0.0,0.0
2015-09-11 10:02:00,2.33,0.00144914692552,16.0,3,0,0.0,0.0,0.0
2015-09-11 10:07:00,4.28,-0.5,5.0,2,0,0.0,0.0,0.0
2015-09-11 10:17:00,7.11,0.75,6.0,1,0,0.0,0.0,0.0
2015-09-11 10:34:00,3.22,0.5,13.0,1,0,0.0,0.0,0.0
2015-09-11 10:44:00,3.72,,1.0,0,0,0.0,0.0,0.0
2015-09-11 10:49:00,8.0,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 10:54:00,1.39,0.169523505807,19.0,4,0,0.0,0.0,0.0
2015-09-11 10:59:00,5.83,0.375,16.0,4,0,0.0,0.0,0.0
2015-09-11 11:04:00,3.61,,15.0,0,0,0.0,0.0,0.0
2015-09-11 11:09:00,8.5,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 11:14:00,6.28,-0.285714285714,28.0,4,0,0.0,0.0,0.0
2015-09-11 11:24:00,5.28,0.714285714286,7.0,2,0,0.0,0.0,0.0
2015-09-11 11:29:00,1.67,0.501607316405,12.0,2,0,0.0,0.0,0.0
2015-09-11 11:34:00,6.67,0.5,6.0,3,0,0.0,0.0,0.0
2015-09-11 11:39:00,2.06,0.251207428022,14.0,3,0,0.0,0.0,0.0
2015-09-11 11:44:00,4.39,-0.5,5.0,2,0,0.0,0.0,0.0
2015-09-11 11:49:00,3.89,,5.0,0,0,0.0,0.0,0.0
2015-09-11 11:54:00,3.5,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 11:59:00,5.28,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 12:04:00,6.67,0.0,21.0,5,0,0.0,0.0,0.0
2015-09-11 12:09:00,3.83,,13.0,0,0,0.0,0.0,0.0
2015-09-11 12:14:00,6.33,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 12:19:00,5.0,0.142857142857,10.0,5,0,0.0,0.0,0.0
2015-09-11 12:24:00,2.67,0.201339353904,17.0,3,0,0.0,0.0,0.0
2015-09-11 12:29:00,1.78,0.252410974607,8.0,2,0,0.0,0.0,0.0
2015-09-11 12:34:00,5.94,0.875,6.0,1,0,0.0,0.0,0.0
2015-09-11 12:44:00,3.89,,24.0,0,0,0.0,0.0,0.0
2015-09-11 12:49:00,7.5,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 12:54:00,1.94,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-11 12:59:00,4.39,-0.5,15.0,2,0,0.0,0.0,0.0
2015-09-11 13:04:00,4.28,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-11 13:09:00,8.11,0.833333333333,3.0,1,0,0.0,0.0,0.0
2015-09-11 13:19:00,7.44,0.666666666667,12.0,1,0,0.0,0.0,0.0
2015-09-11 13:24:00,5.56,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 13:29:00,3.89,,19.0,0,0,0.0,0.0,0.0
2015-09-11 13:34:00,4.89,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 13:39:00,5.83,0.625,4.0,2,0,0.0,0.0,0.0
2015-09-11 13:44:00,9.94,0.778713451069,3.0,2,0,0.0,0.0,0.0
2015-09-11 13:49:00,9.0,0.501420328838,7.0,4,0,0.0,0.0,0.0
2015-09-11 13:54:00,4.61,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-11 13:59:00,5.78,0.625,3.0,2,0,0.0,0.0,0.0
2015-09-11 14:04:00,3.33,0.0,3.0,1,0,0.0,0.0,0.0
2015-09-11 14:09:00,2.56,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 14:14:00,6.06,0.5,9.0,4,0,0.0,0.0,0.0
2015-09-11 14:19:00,4.39,0.5,13.0,1,0,0.0,0.0,0.0
2015-09-11 14:24:00,5.56,0.875,3.0,1,0,0.0,0.0,0.0
2015-09-11 14:29:00,1.94,0.5,13.0,2,0,0.0,0.0,0.0
2015-09-11 14:34:00,10.33,0.889277708669,6.0,1,0,0.0,0.0,0.0
2015-09-11 14:39:00,4.11,-1.0,16.0,1,0,0.0,0.0,0.0
2015-09-11 14:44:00,5.56,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 14:49:00,10.17,0.333333333333,16.0,4,0,0.0,0.0,0.0
2015-09-11 14:54:00,10.83,0.0,18.0,4,0,0.0,0.0,0.0
2015-09-11 14:59:00,6.72,0.333333333333,16.0,3,0,0.0,0.0,0.0
2015-09-11 15:04:00,3.22,0.5,5.0,1,0,0.0,0.0,0.0
2015-09-11 15:19:00,10.06,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 15:24:00,8.28,-0.554720700901,34.0,6,0,0.0,0.0,0.0
2015-09-11 15:29:00,7.22,-0.333333333333,19.0,3,0,0.0,0.0,0.0
2015-09-11 15:34:00,6.28,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-11 15:39:00,4.61,0.5,10.0,1,0,0.0,0.0,0.0
2015-09-11 15:44:00,7.61,0.75,3.0,1,0,0.0,0.0,0.0
2015-09-11 15:49:00,3.5,1.0,16.0,0,0,-0.22,-0.11,-0.11
2015-09-11 15:54:00,8.89,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 15:59:00,2.67,0.4,17.0,2,0,0.0,0.0,0.0
2015-09-11 16:04:00,1.56,0.170944592569,25.0,2,0,0.0,0.0,0.0
2015-09-11 16:09:00,5.94,0.875,2.0,1,0,0.0,0.0,0.0
2015-09-11 16:14:00,4.89,0.0,26.0,1,0,0.0,0.0,0.0
2015-09-11 16:19:00,7.11,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-11 16:24:00,6.33,0.571428571429,6.0,2,0,0.0,0.0,0.0
2015-09-11 16:29:00,8.28,0.777777777778,7.0,2,0,0.0,0.0,0.0
2015-09-11 16:34:00,9.28,-0.199226498908,30.0,6,0,0.0,0.0,0.0
2015-09-11 16:39:00,6.83,0.5,13.0,2,0,0.0,0.0,0.0
2015-09-11 16:44:00,1.67,0.252531116507,14.0,3,0,0.0,0.0,0.0
2015-09-11 16:49:00,4.67,0.5,10.0,1,0,0.0,0.0,0.0
2015-09-11 16:54:00,4.78,1.0,6.0,0,0,-0.22,-0.11,-0.11
2015-09-11 16:59:00,10.33,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-11 17:04:00,4.67,0.0,38.0,1,0,0.0,0.0,0.0
2015-09-11 17:09:00,3.72,,4.0,0,0,0.0,0.0,0.0
2015-09-11 17:14:00,9.78,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 17:19:00,7.61,-0.75,27.0,4,0,0.0,0.0,0.0
2015-09-11 17:24:00,6.56,0.833333333333,3.0,1,0,0.0,0.0,0.0
2015-09-11 17:29:00,5.56,0.0,13.0,6,0,0.0,0.0,0.0
2015-09-11 17:34:00,4.78,0.5,6.0,1,0,0.0,0.0,0.0
2015-09-11 17:39:00,7.11,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-11 17:44:00,6.83,0.833333333333,6.0,1,0,0.0,0.0,0.0
2015-09-11 17:49:00,3.06,0.5,13.0,1,0,0.0,0.0,0.0
2015-09-11 17:54:00,5.44,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 17:59:00,7.5,0.0,18.0,3,0,0.0,0.0,0.0
2015-09-11 18:04:00,5.83,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 18:11:00,5.06,-0.428571428571,21.0,6,0,0.0,0.0,0.0
2015-09-11 18:16:00,3.5,0.0,10.0,1,0,0.0,0.0,0.0
2015-09-11 18:21:00,6.33,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 18:26:00,3.44,0.0,10.0,1,0,0.0,0.0,0.0
2015-09-11 18:31:00,2.83,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 18:36:00,4.5,0.501767479865,23.0,1,0,0.0,0.0,0.0
2015-09-11 18:41:00,1.78,0.750843705502,6.0,1,0,0.0,0.0,0.0
2015-09-11 18:46:00,2.83,0.4,8.0,1,0,0.0,0.0,0.0
2015-09-11 18:51:00,3.72,,21.0,0,0,0.0,0.0,0.0
2015-09-11 18:56:00,3.44,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 19:01:00,1.28,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 19:06:00,1.67,0.25,7.0,2,0,0.0,0.0,0.0
2015-09-11 19:11:00,3.22,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-11 19:21:00,4.39,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-11 19:31:00,1.94,0.75,4.0,1,0,0.0,0.0,0.0
2015-09-11 19:41:00,3.11,0.5,9.0,1,0,0.0,0.0,0.0
2015-09-11 19:46:00,6.06,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 19:51:00,8.39,-0.222222222222,19.0,5,0,0.0,0.0,0.0
2015-09-11 20:11:00,1.39,0.833512307603,8.0,1,0,0.0,0.0,0.0
2015-09-11 20:26:00,5.17,0.142857142857,19.0,4,0,0.0,0.0,0.0
2015-09-11 20:31:00,2.44,0.25,16.0,3,0,0.0,0.0,0.0
2015-09-11 20:36:00,7.83,0.75,3.0,1,0,0.0,0.0,0.0
2015-09-11 20:41:00,2.33,1.0,14.0,0,0,-0.22,-0.11,-0.11
2015-09-11 20:46:00,1.39,0.5,5.0,2,0,0.0,0.0,0.0
2015-09-11 20:51:00,2.28,-0.25,10.0,3,0,0.0,0.0,0.0
2015-09-11 20:56:00,2.44,0.75,4.0,1,0,0.0,0.0,0.0
2015-09-11 21:01:00,1.39,-0.166666666667,10.0,4,0,0.0,0.0,0.0
2015-09-11 21:06:00,0.78,0.666666666667,10.0,1,0,0.0,0.0,0.0
2015-09-11 21:21:00,3.06,0.0,10.0,1,0,0.0,0.0,0.0
2015-09-11 21:26:00,0.78,0.666666666667,1.0,1,0,0.0,0.0,0.0
2015-09-11 21:36:00,1.39,0.666666666667,7.0,1,0,0.0,0.0,0.0
2015-09-11 21:46:00,2.28,-0.75,15.0,3,0,0.0,0.0,0.0
2015-09-11 21:51:00,5.06,0.857142857143,7.0,1,0,0.0,0.0,0.0
2015-09-11 22:06:00,2.72,-0.6,19.0,5,0,0.0,0.0,0.0
2015-09-11 22:11:00,4.67,0.5,20.0,1,0,0.0,0.0,0.0
2015-09-11 22:21:00,2.06,0.5,4.0,2,0,0.0,0.0,0.0
2015-09-11 22:41:00,3.06,1.0,7.0,0,0,-0.22,-0.11,-0.11
2015-09-11 22:46:00,5.06,0.857142857143,2.0,1,0,0.0,0.0,0.0
2015-09-11 22:56:00,0.78,0.666666666667,19.0,1,0,0.0,0.0,0.0
2015-09-11 23:01:00,2.28,0.0,7.0,2,0,0.0,0.0,0.0
2015-09-11 23:11:00,1.0,0.25,8.0,2,0,0.0,0.0,0.0
2015-09-11 23:16:00,0.78,0.666666666667,6.0,1,0,0.0,0.0,0.0
2015-09-11 23:36:00,1.06,0.75,5.0,1,0,0.0,0.0,0.0
2015-09-11 23:41:00,0.0,0.329858276392,10.0,2,0,0.0,0.0,0.0
2015-09-12 00:11:00,0.78,0.666666666667,3.0,1,0,0.0,0.0,0.0
2015-09-12 00:26:00,3.61,,5.0,0,0,0.0,0.0,0.0
2015-09-12 00:31:00,0.67,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 00:41:00,1.67,0.5,3.0,1,0,0.0,0.0,0.0
2015-09-12 00:46:00,0.0,1.0,12.0,0,0,-0.22,-0.11,-0.11
2015-09-12 00:51:00,0.0,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-12 01:01:00,0.89,0.666666666667,5.0,1,0,0.0,0.0,0.0
2015-09-12 01:26:00,0.89,0.666666666667,6.0,1,0,0.0,0.0,0.0
2015-09-12 01:31:00,0.61,0.6,5.0,2,0,0.0,0.0,0.0
2015-09-12 02:21:00,1.67,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-12 02:56:00,2.44,-0.25,8.0,3,0,0.0,0.0,0.0
2015-09-12 03:46:00,3.33,0.0,8.0,1,0,0.0,0.0,0.0
2015-09-12 03:56:00,0.5,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 04:06:00,0.0,-0.333333333333,12.0,2,0,0.0,0.0,0.0
2015-09-12 04:36:00,0.0,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-12 04:41:00,0.22,0.333333333333,5.0,1,0,0.0,0.0,0.0
2015-09-12 04:51:00,1.67,0.5,5.0,2,0,0.0,0.0,0.0
2015-09-12 05:06:00,0.39,0.8,3.0,1,0,0.0,0.0,0.0
2015-09-12 05:21:00,1.39,0.166666666667,11.0,4,0,0.0,0.0,0.0
2015-09-12 05:41:00,1.39,0.166666666667,14.0,3,0,0.0,0.0,0.0
2015-09-12 05:46:00,1.94,0.0,10.0,3,0,0.0,0.0,0.0
2015-09-12 05:56:00,4.11,0.0,4.0,1,0,0.0,0.0,0.0
2015-09-12 06:06:00,1.56,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 06:16:00,2.06,-0.75,16.0,3,0,0.0,0.0,0.0
2015-09-12 06:26:00,3.61,,3.0,0,0,0.0,0.0,0.0
2015-09-12 06:51:00,0.28,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 06:56:00,2.83,0.4,7.0,3,0,0.0,0.0,0.0
2015-09-12 07:01:00,3.61,,15.0,0,0,0.0,0.0,0.0
2015-09-12 07:16:00,5.06,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 07:21:00,2.28,-0.25,19.0,4,0,0.0,0.0,0.0
2015-09-12 07:31:00,3.06,0.5,5.0,1,0,0.0,0.0,0.0
2015-09-12 07:36:00,2.44,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-12 07:46:00,2.17,0.25,7.0,2,0,0.0,0.0,0.0
2015-09-12 07:51:00,1.67,0.25,7.0,2,0,0.0,0.0,0.0
2015-09-12 07:56:00,5.44,0.857602090401,4.0,1,0,0.0,0.0,0.0
2015-09-12 08:06:00,3.44,0.0,2.0,1,0,0.0,0.0,0.0
2015-09-12 08:11:00,2.72,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 08:16:00,3.11,-0.5,21.0,1,0,0.0,0.0,0.0
2015-09-12 08:21:00,2.06,0.75,1.0,1,0,0.0,0.0,0.0
2015-09-12 08:26:00,2.06,0.0,7.0,3,0,0.0,0.0,0.0
2015-09-12 08:31:00,2.17,0.75,3.0,1,0,0.0,0.0,0.0
2015-09-12 08:36:00,0.89,0.333333333333,7.0,1,0,0.0,0.0,0.0
2015-09-12 08:46:00,8.61,0.819357554174,7.0,1,0,0.0,0.0,0.0
2015-09-12 08:56:00,2.44,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-12 09:01:00,2.72,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-12 09:06:00,7.11,0.503919654827,21.0,1,0,0.0,0.0,0.0
2015-09-12 09:11:00,2.72,0.6,4.0,2,0,0.0,0.0,0.0
2015-09-12 09:16:00,1.39,0.333333333333,14.0,3,0,0.0,0.0,0.0
2015-09-12 09:21:00,2.67,0.0,8.0,4,0,0.0,0.0,0.0
2015-09-12 09:26:00,1.28,0.2533710298,18.0,2,0,0.0,0.0,0.0
2015-09-12 09:36:00,5.94,0.750161146061,6.0,1,0,0.0,0.0,0.0
2015-09-12 09:41:00,1.94,0.25,6.0,3,0,0.0,0.0,0.0
2015-09-12 09:51:00,2.33,0.5,4.0,2,0,0.0,0.0,0.0
2015-09-12 10:01:00,2.56,0.5,5.0,2,0,0.0,0.0,0.0
2015-09-12 10:06:00,3.22,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-12 10:11:00,3.89,,1.0,0,0,0.0,0.0,0.0
2015-09-12 10:16:00,1.94,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 10:21:00,5.28,1.0,7.0,0,0,-0.22,-0.11,-0.11
2015-09-12 10:31:00,3.83,,16.0,0,0,0.0,0.0,0.0
2015-09-12 10:36:00,3.61,,0.0,0,0,0.0,0.0,0.0
2015-09-12 10:41:00,8.61,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 10:46:00,12.5,0.875781181097,8.0,1,0,0.0,0.0,0.0
2015-09-12 10:51:00,5.17,0.428571428571,11.0,4,0,0.0,0.0,0.0
2015-09-12 10:56:00,3.33,-1.0,9.0,1,0,0.0,0.0,0.0
2015-09-12 11:01:00,4.78,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 11:06:00,2.33,0.5,2.0,2,0,0.0,0.0,0.0
2015-09-12 11:11:00,5.39,0.857142857143,4.0,1,0,0.0,0.0,0.0
2015-09-12 11:16:00,6.72,0.333333333333,13.0,3,0,0.0,0.0,0.0
2015-09-12 11:21:00,4.22,1.0,11.0,0,0,-0.22,-0.11,-0.11
2015-09-12 11:26:00,3.11,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 11:31:00,8.89,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 11:36:00,7.22,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-12 11:46:00,8.78,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-12 11:51:00,11.89,0.58420494372,30.0,4,0,0.0,0.0,0.0
2015-09-12 11:56:00,6.06,0.875,5.0,1,0,0.0,0.0,0.0
2015-09-12 12:01:00,5.78,-0.25,27.0,6,0,0.0,0.0,0.0
2015-09-12 12:16:00,3.83,,5.0,0,0,0.0,0.0,0.0
2015-09-12 12:21:00,7.72,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 12:26:00,4.78,0.5,14.0,1,0,0.0,0.0,0.0
2015-09-12 12:31:00,6.17,0.875,2.0,1,0,0.0,0.0,0.0
2015-09-12 12:36:00,6.17,-0.125,22.0,6,0,0.0,0.0,0.0
2015-09-12 12:41:00,11.11,0.833548056341,3.0,1,0,0.0,0.0,0.0
2015-09-12 12:46:00,5.78,0.125,11.0,3,0,0.0,0.0,0.0
2015-09-12 12:51:00,3.72,,10.0,0,0,0.0,0.0,0.0
2015-09-12 12:56:00,4.67,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 13:01:00,5.0,0.571428571429,5.0,2,0,0.0,0.0,0.0
2015-09-12 13:11:00,2.33,0.0,9.0,3,0,0.0,0.0,0.0
2015-09-12 13:16:00,6.28,0.714285714286,4.0,2,0,0.0,0.0,0.0
2015-09-12 13:21:00,6.56,0.166666666667,9.0,4,0,0.0,0.0,0.0
2015-09-12 13:31:00,8.28,-0.222222222222,15.0,5,0,0.0,0.0,0.0
2015-09-12 13:41:00,6.83,0.5,8.0,3,0,0.0,0.0,0.0
2015-09-12 13:46:00,4.5,1.0,11.0,0,0,-0.22,-0.11,-0.11
2015-09-12 13:56:00,5.94,0.75,3.0,2,0,0.0,0.0,0.0
2015-09-12 14:01:00,7.22,0.333333333333,19.0,1,0,0.0,0.0,0.0
2015-09-12 14:06:00,4.0,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 14:11:00,5.67,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 14:16:00,3.89,,19.0,0,0,0.0,0.0,0.0
2015-09-12 14:21:00,5.0,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 14:26:00,5.17,-0.428571428571,20.0,6,0,0.0,0.0,0.0
2015-09-12 14:31:00,4.22,-1.0,10.0,1,0,0.0,0.0,0.0
2015-09-12 14:36:00,8.0,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 14:41:00,7.06,0.5,9.0,2,0,0.0,0.0,0.0
2015-09-12 14:46:00,4.67,1.0,9.0,0,0,-0.22,-0.11,-0.11
2015-09-12 14:51:00,6.06,0.625,4.0,2,0,0.0,0.0,0.0
2015-09-12 14:56:00,7.5,0.666666666667,4.0,1,0,0.0,0.0,0.0
2015-09-12 15:01:00,2.17,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 15:06:00,6.28,-0.142857142857,16.0,6,0,0.0,0.0,0.0
2015-09-12 15:11:00,0.67,0.668377837028,8.0,1,0,0.0,0.0,0.0
2015-09-12 15:21:00,5.39,0.857458078421,2.0,1,0,0.0,0.0,0.0
2015-09-12 15:26:00,5.44,0.714285714286,9.0,1,0,0.0,0.0,0.0
2015-09-12 15:36:00,4.89,0.0,21.0,1,0,0.0,0.0,0.0
2015-09-12 15:41:00,6.83,0.833333333333,5.0,1,0,0.0,0.0,0.0
2015-09-12 15:46:00,8.28,-0.220123609614,17.0,5,0,0.0,0.0,0.0
2015-09-12 15:51:00,1.83,0.502007532136,10.0,2,0,0.0,0.0,0.0
2015-09-12 15:56:00,2.33,0.5,8.0,2,0,0.0,0.0,0.0
2015-09-12 16:01:00,6.17,0.25,10.0,5,0,0.0,0.0,0.0
2015-09-12 16:06:00,2.94,-0.503681442897,19.0,2,0,0.0,0.0,0.0
2015-09-12 16:11:00,2.72,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-12 16:16:00,3.22,-0.5,23.0,1,0,0.0,0.0,0.0
2015-09-12 16:21:00,4.28,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 16:26:00,4.22,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-12 16:36:00,3.11,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 16:41:00,2.28,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 16:46:00,2.06,0.0,16.0,3,0,0.0,0.0,0.0
2015-09-12 16:56:00,2.56,0.5,9.0,2,0,0.0,0.0,0.0
2015-09-12 17:01:00,2.94,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-12 17:06:00,7.89,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-12 17:11:00,1.83,0.501687411004,11.0,2,0,0.0,0.0,0.0
2015-09-12 17:16:00,2.72,0.4,9.0,3,0,0.0,0.0,0.0
2015-09-12 17:21:00,1.78,0.00353495973036,17.0,2,0,0.0,0.0,0.0
2015-09-12 17:26:00,2.44,0.0,9.0,2,0,0.0,0.0,0.0
2015-09-12 17:31:00,3.61,,7.0,0,0,0.0,0.0,0.0
2015-09-12 17:36:00,5.67,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 17:41:00,3.22,-1.0,16.0,2,0,0.0,0.0,0.0
2015-09-12 17:46:00,1.94,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 17:51:00,3.72,,15.0,0,0,0.0,0.0,0.0
2015-09-12 17:56:00,3.11,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 18:01:00,2.83,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 18:06:00,0.0,1.0,18.0,0,0,-0.22,-0.11,-0.11
2015-09-12 18:11:00,3.61,,4.0,0,0,0.0,0.0,0.0
2015-09-12 18:16:00,1.39,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 18:21:00,3.33,-1.0,19.0,1,0,0.0,0.0,0.0
2015-09-12 18:26:00,2.72,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 18:36:00,3.83,,20.0,0,0,0.0,0.0,0.0
2015-09-12 18:41:00,2.17,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 18:46:00,1.39,0.333333333333,7.0,3,0,0.0,0.0,0.0
2015-09-12 18:51:00,6.94,0.502167438515,8.0,2,0,0.0,0.0,0.0
2015-09-12 19:01:00,2.67,0.6,4.0,2,0,0.0,0.0,0.0
2015-09-12 19:06:00,1.56,-0.166666666667,9.0,4,0,0.0,0.0,0.0
2015-09-12 19:21:00,7.22,0.333333333333,9.0,2,0,0.0,0.0,0.0
2015-09-12 19:31:00,5.39,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 19:36:00,5.39,0.0,14.0,6,0,0.0,0.0,0.0
2015-09-12 19:41:00,5.44,0.285714285714,7.0,4,0,0.0,0.0,0.0
2015-09-12 19:51:00,3.44,0.0,3.0,1,0,0.0,0.0,0.0
2015-09-12 19:56:00,3.5,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 20:01:00,5.83,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 20:11:00,3.72,,15.0,0,0,0.0,0.0,0.0
2015-09-12 20:21:00,0.67,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 20:31:00,4.89,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-12 20:36:00,2.17,0.75,5.0,1,0,0.0,0.0,0.0
2015-09-12 20:46:00,1.94,0.25,13.0,2,0,0.0,0.0,0.0
2015-09-12 21:01:00,7.22,0.666666666667,3.0,1,0,0.0,0.0,0.0
2015-09-12 21:06:00,3.5,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-12 21:11:00,2.94,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 21:16:00,6.17,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 21:21:00,3.5,0.0,15.0,1,0,0.0,0.0,0.0
2015-09-12 21:26:00,0.28,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 21:31:00,1.39,0.666666666667,3.0,2,0,0.0,0.0,0.0
2015-09-12 21:46:00,0.61,0.8,10.0,1,0,0.0,0.0,0.0
2015-09-12 21:56:00,4.22,1.0,16.0,0,0,-0.22,-0.11,-0.11
2015-09-12 22:11:00,0.61,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 22:16:00,5.28,0.714285714286,14.0,1,0,0.0,0.0,0.0
2015-09-12 22:21:00,2.33,0.75,10.0,1,0,0.0,0.0,0.0
