timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-10 18:47:00,78,-0.625,35.0,6,0,0.0,0.0,0.0
2015-09-10 18:52:00,76,0.75,6.0,1,0,0.0,0.0,0.0
2015-09-10 19:02:00,72,1.0,9.0,0,0,-0.22,-0.11,-0.11
2015-09-10 19:07:00,79,-0.272727272727,28.0,8,0,0.0,0.0,0.0
2015-09-10 19:17:00,84,0.636363636364,10.0,3,0,0.0,0.0,0.0
2015-09-10 19:27:00,68,-0.39711635185,31.0,3,0,0.0,0.0,0.0
2015-09-10 19:37:00,70,0.8890637983,12.0,1,0,0.0,0.0,0.0
2015-09-10 19:47:00,90,-0.25,24.0,3,0,0.0,0.0,0.0
2015-09-10 19:52:00,86,0.0,14.0,4,0,0.0,0.0,0.0
2015-09-10 20:02:00,82,0.4,14.0,4,0,0.0,0.0,0.0
2015-09-10 20:12:00,91,0.0,28.0,1,0,0.0,0.0,0.0
2015-09-10 20:28:00,81,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-10 20:32:00,79,-0.272727272727,34.0,8,0,0.0,0.0,0.0
2015-09-10 20:43:00,81,0.363636363636,17.0,4,0,0.0,0.0,0.0
2015-09-10 20:47:00,78,-0.375,24.0,7,0,0.0,0.0,0.0
2015-09-10 20:57:00,84,0.727272727273,8.0,2,0,0.0,0.0,0.0
2015-09-10 21:07:00,94,0.33640082054,29.0,2,0,0.0,0.0,0.0
2015-09-10 21:12:00,81,0.545454545455,14.0,4,0,0.0,0.0,0.0
2015-09-10 21:17:00,79,-0.0909090909091,31.0,7,0,0.0,0.0,0.0
2015-09-10 21:32:00,83,0.181818181818,15.0,6,0,0.0,0.0,0.0
2015-09-10 21:37:00,92,-1.0,18.0,1,0,0.0,0.0,0.0
2015-09-10 21:42:00,89,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-10 21:47:00,79,0.0909090909091,20.0,8,0,0.0,0.0,0.0
2015-09-10 22:12:00,81,0.0909090909091,16.0,7,0,0.0,0.0,0.0
2015-09-10 22:27:00,92,-1.0,19.0,1,0,0.0,0.0,0.0
2015-09-10 22:32:00,90,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-10 22:37:00,78,0.125,15.0,6,0,0.0,0.0,0.0
2015-09-10 22:47:00,85,0.333333333333,11.0,4,0,0.0,0.0,0.0
2015-09-10 22:57:00,94,0.666666666667,7.0,1,0,0.0,0.0,0.0
2015-09-10 23:02:00,84,0.454545454545,24.0,5,0,0.0,0.0,0.0
2015-09-10 23:07:00,72,0.222222222222,26.0,3,0,0.0,0.0,0.0
2015-09-10 23:37:00,78,0.375,16.0,5,0,0.0,0.0,0.0
2015-09-10 23:42:00,71,0.444444444444,17.0,3,0,0.0,0.0,0.0
2015-09-10 23:57:00,65,0.253011298204,42.0,1,0,0.0,0.0,0.0
2015-09-11 00:02:00,64,0.25,11.0,2,0,0.0,0.0,0.0
2015-09-11 00:22:00,69,0.571428571429,11.0,2,0,0.0,0.0,0.0
2015-09-11 01:07:00,84,0.454545454545,29.0,4,0,0.0,0.0,0.0
2015-09-11 01:17:00,77,-0.25,29.0,6,0,0.0,0.0,0.0
2015-09-11 01:32:00,71,-0.222222222222,23.0,4,0,0.0,0.0,0.0
2015-09-11 01:42:00,72,-0.111111111111,28.0,5,0,0.0,0.0,0.0
2015-09-11 01:57:00,76,-0.25,17.0,2,0,0.0,0.0,0.0
2015-09-11 02:12:00,80,0.636363636364,12.0,3,0,0.0,0.0,0.0
2015-09-11 02:22:00,77,-0.75,34.0,8,0,0.0,0.0,0.0
2015-09-11 02:32:00,70,0.222222222222,15.0,4,0,0.0,0.0,0.0
2015-09-11 02:57:00,81,0.545454545455,18.0,4,0,0.0,0.0,0.0
2015-09-11 03:12:00,85,0.33428752122,29.0,4,0,0.0,0.0,0.0
2015-09-11 03:27:00,84,0.455216281406,10.0,4,0,0.0,0.0,0.0
2015-09-11 03:32:00,86,-0.142857142857,27.0,6,0,0.0,0.0,0.0
2015-09-11 03:47:00,76,0.5,18.0,1,0,0.0,0.0,0.0
2015-09-11 04:07:00,83,0.818181818182,12.0,1,0,0.0,0.0,0.0
2015-09-11 04:12:00,83,-0.0909090909091,30.0,6,0,0.0,0.0,0.0
2015-09-11 04:17:00,76,-1.0,22.0,4,0,0.0,0.0,0.0
2015-09-11 04:27:00,81,0.272727272727,16.0,6,0,0.0,0.0,0.0
2015-09-11 04:47:00,73,0.144591178739,25.0,4,0,0.0,0.0,0.0
2015-09-11 04:52:00,81,0.0909090909091,18.0,6,0,0.0,0.0,0.0
2015-09-11 05:17:00,95,0.666666666667,21.0,1,0,0.0,0.0,0.0
2015-09-11 05:22:00,89,0.2,20.0,3,0,0.0,0.0,0.0
2015-09-11 05:32:00,85,0.0,22.0,6,0,0.0,0.0,0.0
2015-09-11 05:37:00,87,-0.625,26.0,6,0,0.0,0.0,0.0
2015-09-11 05:42:00,96,0.857142857143,9.0,1,0,0.0,0.0,0.0
2015-09-11 05:47:00,92,0.0,25.0,1,0,0.0,0.0,0.0
2015-09-11 05:52:00,88,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 05:57:00,79,-0.181615845256,40.0,9,0,0.0,0.0,0.0
2015-09-11 06:02:00,83,0.636363636364,14.0,3,0,0.0,0.0,0.0
2015-09-11 06:07:00,89,-0.2,30.0,3,0,0.0,0.0,0.0
2015-09-11 06:12:00,90,0.25,20.0,2,0,0.0,0.0,0.0
2015-09-11 06:17:00,89,0.0,16.0,3,0,0.0,0.0,0.0
2015-09-11 06:22:00,81,0.182680825056,16.0,6,0,0.0,0.0,0.0
2015-09-11 06:27:00,89,0.4,22.0,2,0,0.0,0.0,0.0
2015-09-11 06:32:00,87,0.0,17.0,6,0,0.0,0.0,0.0
2015-09-11 06:37:00,93,0.25,24.0,2,0,0.0,0.0,0.0
2015-09-11 06:42:00,79,0.636747033358,12.0,4,0,0.0,0.0,0.0
2015-09-11 06:47:00,81,0.818373516679,14.0,2,0,0.0,0.0,0.0
2015-09-11 06:52:00,82,-0.1,27.0,6,0,0.0,0.0,0.0
2015-09-11 06:57:00,86,-1.0,34.0,7,0,0.0,0.0,0.0
2015-09-11 07:02:00,86,0.0,15.0,5,0,0.0,0.0,0.0
2015-09-11 07:07:00,66,1.0,14.0,0,0,-0.22,-0.11,-0.11
2015-09-11 07:12:00,77,0.125,13.0,6,0,0.0,0.0,0.0
2015-09-11 07:17:00,81,0.0909090909091,28.0,6,0,0.0,0.0,0.0
2015-09-11 07:22:00,79,0.272727272727,21.0,6,0,0.0,0.0,0.0
2015-09-11 07:27:00,85,-0.111111111111,26.0,5,0,0.0,0.0,0.0
2015-09-11 07:32:00,82,0.1,17.0,6,0,0.0,0.0,0.0
2015-09-11 07:37:00,81,-0.181818181818,24.0,7,0,0.0,0.0,0.0
2015-09-11 07:42:00,90,-0.25,25.0,2,0,0.0,0.0,0.0
2015-09-11 07:47:00,67,0.5,14.0,2,0,0.0,0.0,0.0
2015-09-11 07:57:00,84,0.727272727273,10.0,2,0,0.0,0.0,0.0
2015-09-11 08:02:00,79,-0.181818181818,34.0,6,0,0.0,0.0,0.0
2015-09-11 08:07:00,74,0.6,20.0,2,0,0.0,0.0,0.0
2015-09-11 08:12:00,75,0.5,10.0,2,0,0.0,0.0,0.0
2015-09-11 08:17:00,86,0.428571428571,11.0,2,0,0.0,0.0,0.0
2015-09-11 08:22:00,75,0.25,13.0,2,0,0.0,0.0,0.0
2015-09-11 08:27:00,75,0.75,8.0,1,0,0.0,0.0,0.0
2015-09-11 08:32:00,78,0.375,7.0,4,0,0.0,0.0,0.0
2015-09-11 08:37:00,84,0.545454545455,15.0,3,0,0.0,0.0,0.0
2015-09-11 08:47:00,84,0.0909090909091,27.0,6,0,0.0,0.0,0.0
2015-09-11 08:52:00,80,-0.181818181818,24.0,7,0,0.0,0.0,0.0
2015-09-11 08:57:00,87,0.375,20.0,3,0,0.0,0.0,0.0
2015-09-11 09:02:00,87,-0.375,28.0,8,0,0.0,0.0,0.0
2015-09-11 09:12:00,75,0.0,31.0,3,0,0.0,0.0,0.0
2015-09-11 09:17:00,81,0.363636363636,8.0,5,0,0.0,0.0,0.0
2015-09-11 09:22:00,77,-0.25,27.0,6,0,0.0,0.0,0.0
2015-09-11 09:27:00,99,0.667595736583,14.0,2,0,0.0,0.0,0.0
2015-09-11 09:32:00,77,-0.375,23.0,8,0,0.0,0.0,0.0
2015-09-11 09:37:00,86,0.0,21.0,5,0,0.0,0.0,0.0
2015-09-11 09:42:00,64,1.0,10.0,0,0,-0.22,-0.11,-0.11
2015-09-11 10:02:00,73,0.286568874284,18.0,3,0,0.0,0.0,0.0
2015-09-11 10:07:00,83,0.454545454545,16.0,4,0,0.0,0.0,0.0
2015-09-11 10:17:00,72,-0.333333333333,34.0,5,0,0.0,0.0,0.0
2015-09-11 10:34:00,86,0.285714285714,14.0,4,0,0.0,0.0,0.0
2015-09-11 10:44:00,86,0.428571428571,11.0,3,0,0.0,0.0,0.0
2015-09-11 10:49:00,87,0.0,22.0,5,0,0.0,0.0,0.0
2015-09-11 10:54:00,90,0.5,20.0,2,0,0.0,0.0,0.0
2015-09-11 10:59:00,85,0.333333333333,13.0,4,0,0.0,0.0,0.0
2015-09-11 11:04:00,82,0.2,20.0,5,0,0.0,0.0,0.0
2015-09-11 11:09:00,80,-0.272727272727,35.0,7,0,0.0,0.0,0.0
2015-09-11 11:14:00,93,0.253131247246,18.0,2,0,0.0,0.0,0.0
2015-09-11 11:24:00,76,0.5,14.0,2,0,0.0,0.0,0.0
2015-09-11 11:29:00,83,0.454545454545,10.0,4,0,0.0,0.0,0.0
2015-09-11 11:34:00,87,0.0,20.0,5,0,0.0,0.0,0.0
2015-09-11 11:39:00,81,0.272727272727,21.0,7,0,0.0,0.0,0.0
2015-09-11 11:44:00,80,0.0909090909091,26.0,6,0,0.0,0.0,0.0
2015-09-11 11:49:00,83,0.0909090909091,20.0,6,0,0.0,0.0,0.0
2015-09-11 11:54:00,88,0.0,19.0,5,0,0.0,0.0,0.0
2015-09-11 11:59:00,73,0.428571428571,16.0,3,0,0.0,0.0,0.0
2015-09-11 12:04:00,63,1.0,17.0,0,0,-0.22,-0.11,-0.11
2015-09-11 12:09:00,76,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 12:14:00,80,0.546093315952,10.0,4,0,0.0,0.0,0.0
2015-09-11 12:19:00,82,0.30108192518,14.0,6,0,0.0,0.0,0.0
2015-09-11 12:24:00,72,-0.111111111111,26.0,5,0,0.0,0.0,0.0
2015-09-11 12:29:00,81,0.456139953319,15.0,5,0,0.0,0.0,0.0
2015-09-11 12:34:00,87,0.375,18.0,3,0,0.0,0.0,0.0
2015-09-11 12:44:00,83,0.0936725656498,26.0,5,0,0.0,0.0,0.0
2015-09-11 12:49:00,83,0.0923460721049,27.0,7,0,0.0,0.0,0.0
2015-09-11 12:54:00,91,-1.0,20.0,1,0,0.0,0.0,0.0
2015-09-11 12:59:00,81,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 13:04:00,76,-0.75,22.0,3,0,0.0,0.0,0.0
2015-09-11 13:09:00,89,1.0,8.0,0,0,-0.22,-0.11,-0.11
2015-09-11 13:19:00,86,-0.142857142857,19.0,5,0,0.0,0.0,0.0
2015-09-11 13:24:00,91,-2.0,13.0,1,0,0.0,0.0,0.0
2015-09-11 13:29:00,75,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 13:34:00,75,0.75,12.0,1,0,0.0,0.0,0.0
2015-09-11 13:39:00,89,0.6,10.0,2,0,0.0,0.0,0.0
2015-09-11 13:44:00,90,0.25,11.0,2,0,0.0,0.0,0.0
2015-09-11 13:49:00,78,0.75,12.0,2,0,0.0,0.0,0.0
2015-09-11 13:54:00,86,0.142857142857,20.0,4,0,0.0,0.0,0.0
2015-09-11 13:59:00,80,0.909090909091,4.0,1,0,0.0,0.0,0.0
2015-09-11 14:04:00,75,-0.75,26.0,3,0,0.0,0.0,0.0
2015-09-11 14:09:00,78,0.375,10.0,4,0,0.0,0.0,0.0
2015-09-11 14:14:00,84,0.455248184388,11.0,4,0,0.0,0.0,0.0
2015-09-11 14:19:00,77,-0.25,23.0,6,0,0.0,0.0,0.0
2015-09-11 14:24:00,88,0.25,13.0,4,0,0.0,0.0,0.0
2015-09-11 14:29:00,69,0.428571428571,17.0,3,0,0.0,0.0,0.0
2015-09-11 14:34:00,78,0.25,20.0,5,0,0.0,0.0,0.0
2015-09-11 14:39:00,81,0.546013567839,11.0,3,0,0.0,0.0,0.0
2015-09-11 14:44:00,89,0.2,26.0,3,0,0.0,0.0,0.0
2015-09-11 14:49:00,82,0.00135266781145,22.0,6,0,0.0,0.0,0.0
2015-09-11 14:54:00,69,0.0,24.0,4,0,0.0,0.0,0.0
2015-09-11 14:59:00,76,0.0,16.0,4,0,0.0,0.0,0.0
2015-09-11 15:04:00,89,0.6,9.0,2,0,0.0,0.0,0.0
2015-09-11 15:19:00,78,-0.125,20.0,7,0,0.0,0.0,0.0
2015-09-11 15:24:00,91,-1.0,17.0,1,0,0.0,0.0,0.0
2015-09-11 15:29:00,75,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 15:34:00,86,0.285714285714,10.0,3,0,0.0,0.0,0.0
2015-09-11 15:39:00,92,-2.0,9.0,1,0,0.0,0.0,0.0
2015-09-11 15:44:00,85,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 15:49:00,85,0.111111111111,31.0,5,0,0.0,0.0,0.0
2015-09-11 15:54:00,74,0.600978002915,17.0,2,0,0.0,0.0,0.0
2015-09-11 15:59:00,82,0.700347896093,7.0,3,0,0.0,0.0,0.0
2015-09-11 16:04:00,72,-0.553551474154,31.0,5,0,0.0,0.0,0.0
2015-09-11 16:09:00,63,1.0,9.0,0,0,-0.22,-0.11,-0.11
2015-09-11 16:14:00,84,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 16:19:00,85,0.0,36.0,6,0,0.0,0.0,0.0
2015-09-11 16:24:00,90,0.0,16.0,2,0,0.0,0.0,0.0
2015-09-11 16:29:00,53,0.502806038421,16.0,2,0,0.0,0.0,0.0
2015-09-11 16:34:00,82,0.5,9.0,4,0,0.0,0.0,0.0
2015-09-11 16:39:00,80,0.0,31.0,5,0,0.0,0.0,0.0
2015-09-11 16:44:00,92,-1.0,22.0,1,0,0.0,0.0,0.0
2015-09-11 16:49:00,80,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 16:54:00,79,-0.0909090909091,30.0,8,0,0.0,0.0,0.0
2015-09-11 16:59:00,83,0.181818181818,16.0,6,0,0.0,0.0,0.0
2015-09-11 17:04:00,77,-0.125,25.0,6,0,0.0,0.0,0.0
2015-09-11 17:09:00,79,0.454545454545,17.0,5,0,0.0,0.0,0.0
2015-09-11 17:14:00,76,-0.25,15.0,3,0,0.0,0.0,0.0
2015-09-11 17:19:00,89,0.6,8.0,2,0,0.0,0.0,0.0
2015-09-11 17:24:00,85,0.222222222222,21.0,5,0,0.0,0.0,0.0
2015-09-11 17:29:00,91,-2.0,19.0,1,0,0.0,0.0,0.0
2015-09-11 17:34:00,77,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 17:39:00,84,0.363636363636,23.0,4,0,0.0,0.0,0.0
2015-09-11 17:44:00,81,0.272727272727,21.0,5,0,0.0,0.0,0.0
2015-09-11 17:49:00,85,0.222222222222,23.0,4,0,0.0,0.0,0.0
2015-09-11 17:54:00,94,0.66798724739,9.0,1,0,0.0,0.0,0.0
2015-09-11 17:59:00,80,-0.545454545455,26.0,9,0,0.0,0.0,0.0
2015-09-11 18:04:00,87,0.0,21.0,5,0,0.0,0.0,0.0
2015-09-11 18:11:00,80,-0.0909090909091,23.0,8,0,0.0,0.0,0.0
2015-09-11 18:16:00,79,0.454545454545,18.0,3,0,0.0,0.0,0.0
2015-09-11 18:21:00,71,0.7781275966,26.0,2,0,0.0,0.0,0.0
2015-09-11 18:26:00,84,-0.272727272727,32.0,8,0,0.0,0.0,0.0
2015-09-11 18:31:00,85,0.222222222222,18.0,5,0,0.0,0.0,0.0
2015-09-11 18:36:00,91,-2.0,23.0,1,0,0.0,0.0,0.0
2015-09-11 18:41:00,97,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 18:46:00,79,-0.818181818182,27.0,9,0,0.0,0.0,0.0
2015-09-11 18:51:00,89,0.2,26.0,3,0,0.0,0.0,0.0
2015-09-11 18:56:00,77,-0.125,23.0,6,0,0.0,0.0,0.0
2015-09-11 19:01:00,81,0.454545454545,13.0,4,0,0.0,0.0,0.0
2015-09-11 19:06:00,82,-0.2,39.0,7,0,0.0,0.0,0.0
2015-09-11 19:11:00,73,0.142857142857,28.0,3,0,0.0,0.0,0.0
2015-09-11 19:21:00,90,0.5,13.0,2,0,0.0,0.0,0.0
2015-09-11 19:31:00,89,0.0,16.0,3,0,0.0,0.0,0.0
2015-09-11 19:41:00,93,0.75,14.0,1,0,0.0,0.0,0.0
2015-09-11 19:46:00,86,0.571428571429,14.0,2,0,0.0,0.0,0.0
2015-09-11 19:51:00,75,0.25,19.0,2,0,0.0,0.0,0.0
2015-09-11 20:11:00,77,0.25,12.0,4,0,0.0,0.0,0.0
2015-09-11 20:26:00,92,0.0,19.0,1,0,0.0,0.0,0.0
2015-09-11 20:31:00,65,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-11 20:36:00,84,0.636853389088,14.0,4,0,0.0,0.0,0.0
2015-09-11 20:41:00,94,0.166666666667,25.0,4,0,0.0,0.0,0.0
2015-09-11 20:46:00,71,0.777777777778,21.0,2,0,0.0,0.0,0.0
2015-09-11 20:51:00,70,0.111111111111,32.0,4,0,0.0,0.0,0.0
2015-09-11 20:56:00,85,0.111111111111,33.0,4,0,0.0,0.0,0.0
2015-09-11 21:01:00,93,-0.75,22.0,4,0,0.0,0.0,0.0
2015-09-11 21:06:00,93,0.75,25.0,1,0,0.0,0.0,0.0
2015-09-11 21:21:00,84,0.454545454545,20.0,5,0,0.0,0.0,0.0
2015-09-11 21:26:00,76,-0.25,28.0,3,0,0.0,0.0,0.0
2015-09-11 21:36:00,95,0.666666666667,11.0,2,0,0.0,0.0,0.0
2015-09-11 21:46:00,90,0.5,26.0,2,0,0.0,0.0,0.0
2015-09-11 21:51:00,72,0.333333333333,21.0,4,0,0.0,0.0,0.0
2015-09-11 22:06:00,83,0.181818181818,16.0,8,0,0.0,0.0,0.0
2015-09-11 22:11:00,77,-0.5,25.0,6,0,0.0,0.0,0.0
2015-09-11 22:21:00,83,0.454545454545,9.0,5,0,0.0,0.0,0.0
2015-09-11 22:41:00,80,-0.181818181818,24.0,6,0,0.0,0.0,0.0
2015-09-11 22:46:00,76,0.25,19.0,3,0,0.0,0.0,0.0
2015-09-11 22:56:00,84,0.636363636364,9.0,3,0,0.0,0.0,0.0
2015-09-11 23:01:00,82,0.3,20.0,4,0,0.0,0.0,0.0
2015-09-11 23:11:00,77,-0.5,31.0,7,0,0.0,0.0,0.0
2015-09-11 23:16:00,69,0.714285714286,16.0,1,0,0.0,0.0,0.0
2015-09-11 23:36:00,86,-0.142857142857,27.0,5,0,0.0,0.0,0.0
2015-09-11 23:41:00,100,0.778428827739,17.0,2,0,0.0,0.0,0.0
2015-09-12 00:11:00,71,0.444444444444,23.0,3,0,0.0,0.0,0.0
2015-09-12 00:26:00,62,0.0,38.0,1,0,0.0,0.0,0.0
2015-09-12 00:31:00,72,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 00:41:00,62,0.0,28.0,1,0,0.0,0.0,0.0
2015-09-12 00:46:00,56,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 00:51:00,55,1.0,13.0,0,0,-0.22,-0.11,-0.11
2015-09-12 01:01:00,68,0.601029344292,22.0,2,0,0.0,0.0,0.0
2015-09-12 01:26:00,95,0.666666666667,6.0,2,0,0.0,0.0,0.0
2015-09-12 01:31:00,94,0.333333333333,32.0,3,0,0.0,0.0,0.0
2015-09-12 02:21:00,70,0.222222222222,23.0,6,0,0.0,0.0,0.0
2015-09-12 02:56:00,78,0.375855468099,30.0,4,0,0.0,0.0,0.0
2015-09-12 03:46:00,92,-1.0,16.0,1,0,0.0,0.0,0.0
2015-09-12 03:56:00,91,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 04:06:00,90,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 04:36:00,70,-0.333333333333,25.0,5,0,0.0,0.0,0.0
2015-09-12 04:41:00,72,-0.111111111111,28.0,5,0,0.0,0.0,0.0
2015-09-12 04:51:00,73,0.00165582512433,14.0,3,0,0.0,0.0,0.0
2015-09-12 05:06:00,84,0.545880592026,13.0,3,0,0.0,0.0,0.0
2015-09-12 05:21:00,80,0.0,21.0,6,0,0.0,0.0,0.0
2015-09-12 05:41:00,82,-0.2,25.0,7,0,0.0,0.0,0.0
2015-09-12 05:46:00,76,-1.25,31.0,4,0,0.0,0.0,0.0
2015-09-12 05:56:00,71,0.777777777778,10.0,2,0,0.0,0.0,0.0
2015-09-12 06:06:00,84,-0.0909090909091,24.0,6,0,0.0,0.0,0.0
2015-09-12 06:16:00,84,0.272727272727,19.0,4,0,0.0,0.0,0.0
2015-09-12 06:26:00,92,-1.0,22.0,1,0,0.0,0.0,0.0
2015-09-12 06:51:00,91,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 06:56:00,82,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 07:01:00,80,-0.454545454545,31.0,7,0,0.0,0.0,0.0
2015-09-12 07:16:00,90,0.5,14.0,1,0,0.0,0.0,0.0
2015-09-12 07:21:00,100,0.00114535332818,25.0,5,0,0.0,0.0,0.0
2015-09-12 07:31:00,98,0.0,29.0,5,0,0.0,0.0,0.0
2015-09-12 07:36:00,83,0.363636363636,25.0,4,0,0.0,0.0,0.0
2015-09-12 07:46:00,82,0.2,17.0,5,0,0.0,0.0,0.0
2015-09-12 07:51:00,91,-1.0,19.0,1,0,0.0,0.0,0.0
2015-09-12 07:56:00,88,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 08:06:00,85,-0.331710865595,47.0,6,0,0.0,0.0,0.0
2015-09-12 08:11:00,88,0.375,14.0,3,0,0.0,0.0,0.0
2015-09-12 08:16:00,79,0.273068269793,22.0,6,0,0.0,0.0,0.0
2015-09-12 08:21:00,97,0.571428571429,20.0,2,0,0.0,0.0,0.0
2015-09-12 08:26:00,74,0.8,17.0,1,0,0.0,0.0,0.0
2015-09-12 08:31:00,97,0.857142857143,5.0,1,0,0.0,0.0,0.0
2015-09-12 08:36:00,83,0.364270070789,25.0,5,0,0.0,0.0,0.0
2015-09-12 08:46:00,69,0.285714285714,24.0,2,0,0.0,0.0,0.0
2015-09-12 08:56:00,86,-0.285714285714,28.0,5,0,0.0,0.0,0.0
2015-09-12 09:01:00,80,0.272727272727,20.0,5,0,0.0,0.0,0.0
2015-09-12 09:06:00,95,-0.333333333333,24.0,6,0,0.0,0.0,0.0
2015-09-12 09:11:00,87,-0.25,22.0,6,0,0.0,0.0,0.0
2015-09-12 09:16:00,96,0.285714285714,18.0,3,0,0.0,0.0,0.0
2015-09-12 09:21:00,100,0.00135981505184,18.0,4,0,0.0,0.0,0.0
2015-09-12 09:26:00,102,0.285714285714,15.0,3,0,0.0,0.0,0.0
2015-09-12 09:36:00,91,0.0,18.0,1,0,0.0,0.0,0.0
2015-09-12 09:41:00,80,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 09:51:00,97,-1.0,36.0,7,0,0.0,0.0,0.0
2015-09-12 10:01:00,90,0.25,17.0,2,0,0.0,0.0,0.0
2015-09-12 10:06:00,78,0.375,21.0,4,0,0.0,0.0,0.0
2015-09-12 10:11:00,109,,21.0,0,0,0.0,0.0,0.0
2015-09-12 10:16:00,98,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 10:21:00,85,-0.109600205498,25.0,6,0,0.0,0.0,0.0
2015-09-12 10:31:00,93,-0.75,18.0,4,0,0.0,0.0,0.0
2015-09-12 10:36:00,94,0.5,8.0,2,0,0.0,0.0,0.0
2015-09-12 10:41:00,99,0.0,15.0,5,0,0.0,0.0,0.0
2015-09-12 10:46:00,80,0.272727272727,23.0,4,0,0.0,0.0,0.0
2015-09-12 10:51:00,90,0.25,27.0,2,0,0.0,0.0,0.0
2015-09-12 10:56:00,91,-1.0,18.0,1,0,0.0,0.0,0.0
2015-09-12 11:01:00,84,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 11:06:00,92,-2.0,36.0,1,0,0.0,0.0,0.0
2015-09-12 11:11:00,95,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 11:16:00,86,0.142857142857,24.0,3,0,0.0,0.0,0.0
2015-09-12 11:21:00,81,0.636363636364,14.0,3,0,0.0,0.0,0.0
2015-09-12 11:26:00,97,-0.857142857143,38.0,7,0,0.0,0.0,0.0
2015-09-12 11:31:00,86,-0.428571428571,18.0,6,0,0.0,0.0,0.0
2015-09-12 11:36:00,82,0.0,21.0,6,0,0.0,0.0,0.0
2015-09-12 11:46:00,81,0.181818181818,23.0,5,0,0.0,0.0,0.0
2015-09-12 11:51:00,81,-0.0909090909091,33.0,9,0,0.0,0.0,0.0
2015-09-12 11:56:00,77,-1.0,32.0,8,0,0.0,0.0,0.0
2015-09-12 12:01:00,89,0.2,15.0,3,0,0.0,0.0,0.0
2015-09-12 12:16:00,89,0.6,8.0,2,0,0.0,0.0,0.0
2015-09-12 12:21:00,87,-0.375,28.0,7,0,0.0,0.0,0.0
2015-09-12 12:26:00,76,0.25,27.0,3,0,0.0,0.0,0.0
2015-09-12 12:31:00,99,0.666666666667,12.0,2,0,0.0,0.0,0.0
2015-09-12 12:36:00,94,0.5,25.0,2,0,0.0,0.0,0.0
2015-09-12 12:41:00,90,0.0,14.0,3,0,0.0,0.0,0.0
2015-09-12 12:46:00,97,0.428571428571,15.0,3,0,0.0,0.0,0.0
2015-09-12 12:51:00,79,0.545454545455,19.0,3,0,0.0,0.0,0.0
2015-09-12 12:56:00,86,-0.142857142857,26.0,6,0,0.0,0.0,0.0
2015-09-12 13:01:00,89,-0.2,13.0,3,0,0.0,0.0,0.0
2015-09-12 13:11:00,84,0.0909090909091,26.0,6,0,0.0,0.0,0.0
2015-09-12 13:16:00,76,0.0,15.0,3,0,0.0,0.0,0.0
2015-09-12 13:21:00,80,0.636363636364,11.0,3,0,0.0,0.0,0.0
2015-09-12 13:31:00,87,-0.125,19.0,6,0,0.0,0.0,0.0
2015-09-12 13:41:00,80,0.181818181818,19.0,7,0,0.0,0.0,0.0
2015-09-12 13:46:00,72,0.447020407712,16.0,3,0,0.0,0.0,0.0
2015-09-12 13:56:00,85,0.333333333333,17.0,4,0,0.0,0.0,0.0
2015-09-12 14:01:00,82,0.1,15.0,6,0,0.0,0.0,0.0
2015-09-12 14:06:00,89,-0.4,29.0,3,0,0.0,0.0,0.0
2015-09-12 14:11:00,86,0.571428571429,19.0,3,0,0.0,0.0,0.0
2015-09-12 14:16:00,81,0.363636363636,14.0,6,0,0.0,0.0,0.0
2015-09-12 14:21:00,98,0.142857142857,25.0,4,0,0.0,0.0,0.0
2015-09-12 14:26:00,87,-0.75,33.0,8,0,0.0,0.0,0.0
2015-09-12 14:31:00,79,0.181818181818,23.0,7,0,0.0,0.0,0.0
2015-09-12 14:36:00,85,0.444444444444,25.0,4,0,0.0,0.0,0.0
2015-09-12 14:41:00,83,0.363636363636,13.0,4,0,0.0,0.0,0.0
