timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-08-24 12:12:00,729,0.667916132219,9.0,2,0,0.0,0.0,0.0
2015-08-24 12:22:00,627,-0.2,12.0,3,0,0.0,0.0,0.0
2015-08-24 12:33:00,288,-0.285714285714,13.0,5,0,0.0,0.0,0.0
2015-08-24 12:42:00,318,-0.142857142857,12.0,6,0,0.0,0.0,0.0
2015-08-24 12:52:00,167,-0.833333333333,16.0,5,0,0.0,0.0,0.0
2015-08-24 13:32:00,156,-0.5,14.0,5,0,0.0,0.0,0.0
2015-08-24 13:43:00,161,0.0,9.0,4,0,0.0,0.0,0.0
2015-08-24 13:53:00,169,-0.5,12.0,5,0,0.0,0.0,0.0
2015-08-24 14:03:00,181,0.00228808598946,9.0,6,0,0.0,0.0,0.0
2015-08-24 14:13:00,190,-0.551996310683,16.0,7,0,0.0,0.0,0.0
2015-08-24 14:23:00,154,-1.0,16.0,5,0,0.0,0.0,0.0
2015-08-24 14:33:00,170,0.0,9.0,4,0,0.0,0.0,0.0
2015-08-24 15:52:00,77,-0.333333333333,12.0,3,0,0.0,0.0,0.0
2015-08-24 16:03:00,175,0.0,8.0,5,0,0.0,0.0,0.0
2015-08-24 16:13:00,190,-0.330472816777,12.0,7,0,0.0,0.0,0.0
2015-08-24 16:22:00,187,-0.441345551509,14.0,7,0,0.0,0.0,0.0
2015-08-24 16:43:00,141,-1.0,17.0,5,0,0.0,0.0,0.0
2015-08-24 17:03:00,157,-0.5,12.0,5,0,0.0,0.0,0.0
2015-08-24 17:13:00,173,0.00321463280919,9.0,4,0,0.0,0.0,0.0
2015-08-24 17:23:00,177,-0.328904758227,11.0,5,0,0.0,0.0,0.0
2015-08-24 17:43:00,140,-0.495017853005,12.0,5,0,0.0,0.0,0.0
2015-08-24 18:33:00,140,0.00332143133009,9.0,4,0,0.0,0.0,0.0
2015-08-24 18:41:00,141,-0.328904758227,11.0,5,0,0.0,0.0,0.0
2015-08-24 18:53:00,146,-0.495017853005,12.0,5,0,0.0,0.0,0.0
2015-08-24 19:03:00,155,0.00342820696803,9.0,4,0,0.0,0.0,0.0
2015-08-24 19:12:00,142,-0.328762390709,11.0,5,0,0.0,0.0,0.0
2015-08-25 08:12:00,155,-0.494857689548,12.0,5,0,0.0,0.0,0.0
2015-08-25 08:22:00,211,0.00385508083716,9.0,6,0,0.0,0.0,0.0
2015-08-25 08:30:00,232,-0.549558763142,16.0,7,0,0.0,0.0,0.0
2015-08-25 08:41:00,285,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-08-25 08:50:00,324,-0.142857142857,9.0,6,0,0.0,0.0,0.0
2015-08-25 09:01:00,314,-0.714285714286,14.0,6,0,0.0,0.0,0.0
2015-08-25 09:12:00,236,-0.328667495977,14.0,6,0,0.0,0.0,0.0
2015-08-25 09:20:00,170,-1.15947023212,16.0,5,0,0.0,0.0,0.0
2015-08-25 09:32:00,161,-0.495017853005,12.0,5,0,0.0,0.0,0.0
2015-08-25 10:01:00,180,0.00357053890227,9.0,6,0,0.0,0.0,0.0
2015-08-25 10:21:00,222,-0.549890705029,16.0,7,0,0.0,0.0,0.0
2015-08-25 10:32:00,228,-0.439184226098,15.0,6,0,0.0,0.0,0.0
2015-08-25 10:42:00,240,-0.439081467509,13.0,7,0,0.0,0.0,0.0
2015-08-25 10:52:00,219,-0.88160706953,19.0,7,0,0.0,0.0,0.0
2015-08-25 11:02:00,226,-0.881472750464,19.0,7,0,0.0,0.0,0.0
2015-08-25 11:12:00,221,-0.881338450574,19.0,7,0,0.0,0.0,0.0
2015-08-25 11:32:00,204,-0.881069908303,19.0,7,0,0.0,0.0,0.0
2015-08-25 11:41:00,233,-0.880801442685,18.0,7,0,0.0,0.0,0.0
2015-08-25 12:02:00,263,-1.28571428571,18.0,7,0,0.0,0.0,0.0
2015-08-25 13:41:00,129,-0.826265685132,13.0,5,0,0.0,0.0,0.0
2015-08-25 13:52:00,114,-0.494217378744,12.0,5,0,0.0,0.0,0.0
2015-08-25 14:01:00,94,0.333333333333,9.0,2,0,0.0,0.0,0.0
2015-08-25 14:12:00,109,0.00385508083716,8.0,5,0,0.0,0.0,0.0
2015-08-25 15:32:00,157,-0.494217378744,12.0,5,0,0.0,0.0,0.0
2015-08-25 15:41:00,171,0.00396174217052,9.0,4,0,0.0,0.0,0.0
2015-08-25 17:42:00,304,-0.428571428571,11.0,6,0,0.0,0.0,0.0
2015-08-25 17:50:00,379,-0.281345811743,11.0,5,0,0.0,0.0,0.0
2015-08-25 18:02:00,502,-0.739063464637,16.0,3,0,0.0,0.0,0.0
2015-08-25 18:11:00,608,0.801561512458,8.0,1,0,0.0,0.0,0.0
2015-08-25 18:33:00,607,-0.6,14.0,3,0,0.0,0.0,0.0
2015-08-25 18:40:00,695,0.0115817903713,12.0,2,0,0.0,0.0,0.0
2015-08-25 18:52:00,437,0.503124724389,7.0,2,0,0.0,0.0,0.0
2015-08-25 19:02:00,260,0.225275926279,8.0,5,0,0.0,0.0,0.0
2015-08-26 04:59:00,115,-0.660597183959,13.0,4,0,0.0,0.0,0.0
2015-08-26 05:09:00,108,-0.328620053693,12.0,5,0,0.0,0.0,0.0
2015-08-26 05:29:00,113,-0.494697560404,12.0,5,0,0.0,0.0,0.0
2015-08-26 06:09:00,111,0.00353495973036,9.0,4,0,0.0,0.0,0.0
2015-08-26 07:19:00,142,-0.328620053693,11.0,5,0,0.0,0.0,0.0
2015-08-26 08:09:00,207,-0.328288052547,12.0,7,0,0.0,0.0,0.0
2015-08-26 08:19:00,230,-0.438978723593,14.0,7,0,0.0,0.0,0.0
2015-08-26 08:30:00,305,-1.28571428571,17.0,7,0,0.0,0.0,0.0
2015-08-26 08:58:00,361,-0.428571428571,14.0,5,0,0.0,0.0,0.0
2015-08-26 09:40:00,205,-0.881472750464,19.0,7,0,0.0,0.0,0.0
2015-08-26 10:19:00,288,-1.28571428571,18.0,7,0,0.0,0.0,0.0
2015-08-26 10:30:00,351,-0.428571428571,13.0,5,0,0.0,0.0,0.0
2015-08-26 10:39:00,387,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2015-08-26 10:49:00,293,-1.28571428571,18.0,7,0,0.0,0.0,0.0
2015-08-26 11:00:00,326,-0.571428571429,13.0,6,0,0.0,0.0,0.0
2015-08-26 11:08:00,405,-0.428571428571,13.0,5,0,0.0,0.0,0.0
2015-08-26 11:29:00,579,-0.392991857963,18.0,2,0,0.0,0.0,0.0
2015-08-26 11:39:00,486,0.00624944877899,7.0,2,0,0.0,0.0,0.0
2015-08-26 11:49:00,547,-0.2,9.0,3,0,0.0,0.0,0.0
2015-08-26 12:00:00,710,0.501767479865,8.0,2,0,0.0,0.0,0.0
2015-08-26 12:10:00,604,0.2,7.0,3,0,0.0,0.0,0.0
2015-08-26 12:30:00,480,-0.75,12.0,4,0,0.0,0.0,0.0
2015-08-26 12:50:00,620,0.6,8.0,2,0,0.0,0.0,0.0
2015-08-26 13:00:00,494,-0.5,11.0,3,0,0.0,0.0,0.0
2015-08-26 13:20:00,570,0.6,8.0,2,0,0.0,0.0,0.0
2015-08-26 13:37:00,420,0.0,7.0,4,0,0.0,0.0,0.0
2015-08-26 14:00:00,333,-0.857142857143,15.0,7,0,0.0,0.0,0.0
2015-08-26 14:09:00,272,-0.428571428571,10.0,6,0,0.0,0.0,0.0
2015-08-26 15:35:00,167,-0.828027483562,14.0,5,0,0.0,0.0,0.0
2015-08-27 00:10:00,124,-0.495658850187,13.0,5,0,0.0,0.0,0.0
2015-08-27 04:36:00,102,0.00289409987511,10.0,4,0,0.0,0.0,0.0
2015-08-27 04:46:00,114,-0.3294745335,12.0,5,0,0.0,0.0,0.0
2015-08-27 05:26:00,665,-0.4,13.0,3,0,0.0,0.0,0.0
2015-08-27 05:36:00,1777,1.0,9.0,0,0,-0.219982208002,-0.109991104001,-0.109991104001
2015-08-27 05:46:00,1774,1.0,0.0,0,0,-0.219982615107,-0.109991307554,-0.109991307554
2015-08-27 06:36:00,122,1.0,0.0,0,0,-0.219983012898,-0.109991506449,-0.109991506449
2015-08-27 06:45:00,124,-0.833333333333,18.0,5,0,0.0,0.0,0.0
2015-08-27 08:06:00,171,-0.5,13.0,5,0,0.0,0.0,0.0
2015-08-27 08:16:00,174,0.0,10.0,4,0,0.0,0.0,0.0
2015-08-27 08:25:00,207,-0.328382893085,12.0,7,0,0.0,0.0,0.0
2015-08-27 08:36:00,238,-0.439184226098,15.0,7,0,0.0,0.0,0.0
2015-08-27 08:44:00,265,-1.14285714286,16.0,7,0,0.0,0.0,0.0
2015-08-27 08:56:00,322,-0.571428571429,13.0,6,0,0.0,0.0,0.0
2015-08-27 09:06:00,270,-0.571428571429,13.0,6,0,0.0,0.0,0.0
2015-08-27 09:16:00,213,-0.328098412092,13.0,6,0,0.0,0.0,0.0
2015-08-27 09:25:00,205,-0.770671482893,17.0,7,0,0.0,0.0,0.0
2015-08-27 09:35:00,173,-1.33333333333,18.0,5,0,0.0,0.0,0.0
2015-08-27 09:56:00,195,-0.32800361217,12.0,7,0,0.0,0.0,0.0
2015-08-27 10:06:00,221,-0.438670579851,14.0,7,0,0.0,0.0,0.0
2015-08-27 10:14:00,272,-1.14285714286,16.0,7,0,0.0,0.0,0.0
2015-08-27 10:26:00,336,-0.571428571429,13.0,6,0,0.0,0.0,0.0
2015-08-27 10:36:00,394,-0.428571428571,13.0,5,0,0.0,0.0,0.0
2015-08-27 10:56:00,472,-1.0,18.0,3,0,0.0,0.0,0.0
2015-08-27 11:06:00,519,0.8,7.0,1,0,0.0,0.0,0.0
2015-08-27 11:16:00,565,0.6,7.0,1,0,0.0,0.0,0.0
2015-08-27 11:26:00,523,0.6,7.0,1,0,0.0,0.0,0.0
2015-08-27 11:35:00,636,0.6,7.0,1,0,0.0,0.0,0.0
2015-08-27 11:46:00,345,-0.285714285714,9.0,5,0,0.0,0.0,0.0
2015-08-27 11:56:00,326,-0.857142857143,15.0,7,0,0.0,0.0,0.0
2015-08-27 12:07:00,281,-0.428571428571,10.0,6,0,0.0,0.0,0.0
2015-08-27 12:27:00,199,-0.32800361217,14.0,6,0,0.0,0.0,0.0
2015-08-27 12:37:00,238,-0.996137473988,19.0,8,0,0.0,0.0,0.0
2015-08-27 12:47:00,383,-1.14285714286,19.0,6,0,0.0,0.0,0.0
2015-08-27 12:57:00,413,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2015-08-27 13:07:00,389,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2015-08-27 13:17:00,364,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2015-08-27 13:27:00,394,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2015-08-27 13:36:00,376,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2015-08-27 13:46:00,368,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2015-08-27 16:17:00,193,-0.884566948687,18.0,7,0,0.0,0.0,0.0
2015-08-27 16:26:00,187,-0.884566948687,18.0,7,0,0.0,0.0,0.0
2015-08-27 17:27:00,177,-1.33333333333,18.0,5,0,0.0,0.0,0.0
2015-08-27 17:37:00,134,-0.5,12.0,5,0,0.0,0.0,0.0
2015-08-27 17:46:00,110,0.0,9.0,4,0,0.0,0.0,0.0
2015-08-27 17:57:00,114,-0.5,12.0,5,0,0.0,0.0,0.0
2015-08-27 18:17:00,90,0.333333333333,9.0,2,0,0.0,0.0,0.0
2015-08-27 18:27:00,99,0.00374839665758,8.0,5,0,0.0,0.0,0.0
2015-08-27 18:35:00,187,-0.330092341661,12.0,7,0,0.0,0.0,0.0
2015-08-27 19:15:00,131,-0.826656902355,14.0,5,0,0.0,0.0,0.0
2015-08-28 04:47:00,117,0.00364168962442,9.0,4,0,0.0,0.0,0.0
2015-08-28 05:08:00,400,0.0,7.0,5,0,0.0,0.0,0.0
2015-08-28 05:18:00,114,-0.826656902355,15.0,5,0,0.0,0.0,0.0
2015-08-28 07:18:00,152,-0.328477747167,10.0,5,0,0.0,0.0,0.0
2015-08-28 07:37:00,160,0.00353495973036,9.0,4,0,0.0,0.0,0.0
2015-08-28 07:47:00,574,-0.193993021111,11.0,2,0,0.0,0.0,0.0
2015-08-28 08:19:00,218,0.224057326645,7.0,4,0,0.0,0.0,0.0
2015-08-28 08:26:00,250,-0.330282552014,13.0,6,0,0.0,0.0,0.0
2015-08-28 08:38:00,280,-1.14285714286,16.0,7,0,0.0,0.0,0.0
2015-08-28 08:47:00,257,-0.330282552014,14.0,6,0,0.0,0.0,0.0
2015-08-28 08:58:00,246,-0.773710069352,16.0,7,0,0.0,0.0,0.0
2015-08-28 09:08:00,225,-0.884566948687,18.0,7,0,0.0,0.0,0.0
2015-08-28 09:28:00,167,-1.32533418374,18.0,5,0,0.0,0.0,0.0
2015-08-28 09:48:00,195,-0.330282552014,12.0,7,0,0.0,0.0,0.0
2015-08-28 09:57:00,247,-0.441139431349,14.0,7,0,0.0,0.0,0.0
2015-08-28 10:08:00,279,-1.0,15.0,6,0,0.0,0.0,0.0
2015-08-28 10:18:00,334,-0.714285714286,14.0,6,0,0.0,0.0,0.0
2015-08-28 10:38:00,368,-0.428571428571,14.0,5,0,0.0,0.0,0.0
2015-08-28 10:48:00,334,-1.42857142857,19.0,7,0,0.0,0.0,0.0
2015-08-28 10:58:00,359,-0.428571428571,14.0,5,0,0.0,0.0,0.0
2015-08-28 11:07:00,500,-0.987501102442,19.0,3,0,0.0,0.0,0.0
2015-08-28 11:27:00,587,0.801001163148,7.0,1,0,0.0,0.0,0.0
2015-08-28 11:34:00,612,0.601337115315,7.0,1,0,0.0,0.0,0.0
2015-08-28 12:22:00,536,-0.193993021111,9.0,2,0,0.0,0.0,0.0
2015-08-28 12:36:00,728,0.670422205633,7.0,1,0,0.0,0.0,0.0
2015-08-28 12:58:00,844,0.717513326309,6.0,1,0,0.0,0.0,0.0
2015-08-28 13:07:00,566,0.800975617523,15.0,1,0,0.0,0.0,0.0
2015-08-28 13:18:00,675,0.669085650561,9.0,1,0,0.0,0.0,0.0
2015-08-28 13:28:00,616,0.2,11.0,3,0,0.0,0.0,0.0
2015-08-28 13:38:00,781,-0.191393374264,11.0,2,0,0.0,0.0,0.0
2015-08-28 13:56:00,702,-0.32790882578,13.0,4,0,0.0,0.0,0.0
2015-08-28 14:08:00,476,0.0060901824073,14.0,2,0,0.0,0.0,0.0
2015-08-28 14:18:00,297,0.142857142857,8.0,4,0,0.0,0.0,0.0
2015-08-28 14:28:00,258,0.00193126300608,11.0,5,0,0.0,0.0,0.0
2015-08-28 14:48:00,223,-0.996137473988,20.0,8,0,0.0,0.0,0.0
2015-08-28 14:58:00,197,-0.885106109296,20.0,7,0,0.0,0.0,0.0
2015-08-28 15:38:00,234,-0.884971290224,18.0,7,0,0.0,0.0,0.0
2015-08-28 15:47:00,248,-0.884836490434,17.0,7,0,0.0,0.0,0.0
2015-08-28 15:58:00,260,-0.884701709923,17.0,7,0,0.0,0.0,0.0
2015-08-28 16:07:00,231,-0.884701709923,17.0,7,0,0.0,0.0,0.0
2015-08-28 16:27:00,215,-0.884566948687,17.0,7,0,0.0,0.0,0.0
2015-08-28 17:08:00,206,-0.88443220672,17.0,7,0,0.0,0.0,0.0
2015-08-28 17:38:00,177,-1.32682984392,17.0,5,0,0.0,0.0,0.0
2015-08-28 19:48:00,276,-0.571428571429,12.0,6,0,0.0,0.0,0.0
2015-08-28 19:58:00,277,-0.142857142857,9.0,6,0,0.0,0.0,0.0
2015-08-28 23:08:00,183,-0.329997256881,14.0,6,0,0.0,0.0,0.0
2015-08-28 23:48:00,299,-1.14285714286,17.0,7,0,0.0,0.0,0.0
2015-08-28 23:58:00,328,-0.571428571429,13.0,6,0,0.0,0.0,0.0
2015-08-29 10:53:00,157,-0.827831560337,13.0,5,0,0.0,0.0,0.0
2015-08-29 12:14:00,182,-0.330092341661,13.0,7,0,0.0,0.0,0.0
2015-08-29 12:25:00,167,-0.827831560337,14.0,5,0,0.0,0.0,0.0
2015-08-29 13:21:00,212,0.00243074375439,9.0,6,0,0.0,0.0,0.0
2015-08-29 13:55:00,172,-0.827831560337,14.0,5,0,0.0,0.0,0.0
2015-08-29 15:35:00,157,0.00300096708906,9.0,4,0,0.0,0.0,0.0
2015-08-29 18:45:00,133,0.169167472574,8.0,3,0,0.0,0.0,0.0
2015-08-29 18:55:00,189,-0.330282552014,12.0,7,0,0.0,0.0,0.0
2015-08-29 19:04:00,185,-0.995423828021,19.0,8,0,0.0,0.0,0.0
2015-08-29 19:14:00,182,-0.995423828021,18.0,8,0,0.0,0.0,0.0
2015-08-29 19:34:00,172,-1.33333333333,17.0,5,0,0.0,0.0,0.0
2015-08-29 19:55:00,364,-0.571428571429,12.0,6,0,0.0,0.0,0.0
2015-08-29 20:04:00,378,-0.714285714286,13.0,6,0,0.0,0.0,0.0
2015-08-29 20:15:00,468,-0.739063464637,14.0,3,0,0.0,0.0,0.0
2015-08-29 20:23:00,761,0.8,7.0,1,0,0.0,0.0,0.0
2015-08-29 20:34:00,556,-0.193993021111,12.0,2,0,0.0,0.0,0.0
2015-08-29 20:44:00,606,0.6,10.0,1,0,0.0,0.0,0.0
2015-08-29 20:55:00,545,-0.591990694814,12.0,3,0,0.0,0.0,0.0
2015-08-29 21:03:00,286,0.0,7.0,4,0,0.0,0.0,0.0
2015-08-29 21:15:00,243,0.113081548271,9.0,6,0,0.0,0.0,0.0
2015-08-30 04:55:00,109,-1.16666666667,16.0,5,0,0.0,0.0,0.0
2015-08-30 06:07:00,121,-0.5,12.0,5,0,0.0,0.0,0.0
2015-08-30 09:37:00,166,0.0,9.0,4,0,0.0,0.0,0.0
2015-08-30 09:45:00,167,-0.5,12.0,5,0,0.0,0.0,0.0
2015-08-30 10:27:00,136,0.0,9.0,4,0,0.0,0.0,0.0
2015-08-30 10:47:00,112,-0.5,12.0,5,0,0.0,0.0,0.0
2015-08-30 10:56:00,119,0.0,9.0,4,0,0.0,0.0,0.0
2015-08-30 11:27:00,148,-0.5,12.0,5,0,0.0,0.0,0.0
2015-08-30 12:25:00,182,0.00250205733951,9.0,6,0,0.0,0.0,0.0
2015-08-30 14:27:00,112,-0.833333333333,14.0,5,0,0.0,0.0,0.0
2015-08-30 14:46:00,331,-0.285714285714,10.0,6,0,0.0,0.0,0.0
2015-08-30 14:57:00,358,0.0,11.0,5,0,0.0,0.0,0.0
2015-08-30 15:07:00,377,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2015-08-30 15:16:00,261,-0.884297484019,18.0,7,0,0.0,0.0,0.0
2015-08-30 15:25:00,319,-1.42857142857,19.0,7,0,0.0,0.0,0.0
2015-08-30 15:37:00,349,-0.428571428571,14.0,5,0,0.0,0.0,0.0
2015-08-30 15:46:00,322,-1.42857142857,19.0,7,0,0.0,0.0,0.0
2015-08-30 15:57:00,252,-0.330092341661,14.0,6,0,0.0,0.0,0.0
2015-08-30 16:07:00,215,-0.773456455548,18.0,7,0,0.0,0.0,0.0
2015-08-30 16:17:00,255,-0.884297484019,19.0,7,0,0.0,0.0,0.0
2015-08-30 16:27:00,284,-1.28571428571,18.0,7,0,0.0,0.0,0.0
2015-08-30 16:47:00,331,-0.571428571429,13.0,6,0,0.0,0.0,0.0
2015-08-30 17:05:00,569,0.40308010665,13.0,1,0,0.0,0.0,0.0
2015-08-30 17:17:00,511,0.602053404433,8.0,1,0,0.0,0.0,0.0
2015-08-30 17:26:00,431,0.00640866411645,7.0,2,0,0.0,0.0,0.0
2015-08-30 17:37:00,536,-0.2,9.0,3,0,0.0,0.0,0.0
2015-08-30 17:47:00,520,0.4,8.0,2,0,0.0,0.0,0.0
2015-08-30 17:57:00,744,0.501607316405,8.0,2,0,0.0,0.0,0.0
2015-08-30 18:06:00,485,0.25,7.0,3,0,0.0,0.0,0.0
2015-08-30 18:15:00,402,0.0,8.0,5,0,0.0,0.0,0.0
2015-08-30 18:26:00,351,-0.857142857143,18.0,6,0,0.0,0.0,0.0
2015-08-30 18:37:00,290,-0.714285714286,15.0,6,0,0.0,0.0,0.0
2015-08-30 18:47:00,237,0.114664258553,10.0,6,0,0.0,0.0,0.0
2015-08-30 18:57:00,199,-0.995994703961,20.0,8,0,0.0,0.0,0.0
2015-08-30 19:16:00,211,-0.995851954355,20.0,8,0,0.0,0.0,0.0
2015-08-30 19:27:00,185,-0.884971290224,19.0,7,0,0.0,0.0,0.0
2015-08-30 19:37:00,150,-1.32583252345,18.0,5,0,0.0,0.0,0.0
2015-08-30 20:17:00,162,-0.495017853005,12.0,5,0,0.0,0.0,0.0
2015-08-30 20:27:00,163,0.00342820696803,9.0,4,0,0.0,0.0,0.0
2015-08-30 21:07:00,167,-0.328620053693,11.0,5,0,0.0,0.0,0.0
2015-08-30 22:17:00,171,-0.494697560404,12.0,5,0,0.0,0.0,0.0
2015-08-31 04:47:00,119,0.00353495973036,9.0,4,0,0.0,0.0,0.0
2015-08-31 05:26:00,114,-0.328620053693,11.0,5,0,0.0,0.0,0.0
2015-08-31 05:57:00,118,-0.494697560404,12.0,5,0,0.0,0.0,0.0
2015-08-31 07:50:00,176,0.00353495973036,9.0,4,0,0.0,0.0,0.0
2015-08-31 08:03:00,172,-0.328620053693,11.0,5,0,0.0,0.0,0.0
2015-08-31 08:11:00,168,-0.494697560404,12.0,5,0,0.0,0.0,0.0
2015-08-31 08:22:00,228,0.00235941997177,9.0,6,0,0.0,0.0,0.0
2015-08-31 08:32:00,280,-0.857142857143,14.0,6,0,0.0,0.0,0.0
2015-08-31 08:53:00,253,-0.108568793345,11.0,6,0,0.0,0.0,0.0
2015-08-31 09:03:00,189,-0.441036393374,13.0,6,0,0.0,0.0,0.0
2015-08-31 09:13:00,195,-0.884566948687,17.0,7,0,0.0,0.0,0.0
2015-08-31 10:43:00,278,-1.14285714286,17.0,6,0,0.0,0.0,0.0
2015-08-31 11:03:00,329,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-08-31 11:13:00,292,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-08-31 11:22:00,309,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-08-31 11:29:00,299,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-08-31 11:43:00,268,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-08-31 11:53:00,263,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-08-31 12:03:00,259,-0.330282552014,15.0,6,0,0.0,0.0,0.0
2015-08-31 14:03:00,171,-1.1592388849,19.0,5,0,0.0,0.0,0.0
2015-08-31 14:12:00,165,-0.494857689548,14.0,5,0,0.0,0.0,0.0
2015-08-31 14:33:00,127,0.00342820696803,10.0,4,0,0.0,0.0,0.0
2015-08-31 16:23:00,153,-0.328762390709,13.0,5,0,0.0,0.0,0.0
2015-08-31 17:43:00,178,-0.494697560404,14.0,5,0,0.0,0.0,0.0
2015-08-31 18:23:00,128,0.00364168962442,10.0,4,0,0.0,0.0,0.0
2015-08-31 19:11:00,177,-0.328477747167,13.0,5,0,0.0,0.0,0.0
2015-09-01 05:11:00,308,-0.857142857143,14.0,7,0,0.0,0.0,0.0
2015-09-01 05:23:00,686,0.670667236412,11.0,1,0,0.0,0.0,0.0
2015-09-01 05:32:00,748,0.504104772744,8.0,2,0,0.0,0.0,0.0
2015-09-01 08:05:00,164,0.33597449478,8.0,3,0,0.0,0.0,0.0
2015-09-01 08:15:00,154,0.169879234031,9.0,3,0,0.0,0.0,0.0
2015-09-01 08:25:00,165,-0.5,14.0,5,0,0.0,0.0,0.0
2015-09-01 08:35:00,225,-0.217162881843,16.0,7,0,0.0,0.0,0.0
2015-09-01 08:44:00,243,-0.659886032225,18.0,7,0,0.0,0.0,0.0
2015-09-01 08:55:00,257,-0.881204169855,21.0,7,0,0.0,0.0,0.0
2015-09-01 09:15:00,194,-0.881338450574,21.0,7,0,0.0,0.0,0.0
2015-09-01 09:24:00,158,-1.33333333333,20.0,5,0,0.0,0.0,0.0
2015-09-01 10:35:00,124,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-01 10:45:00,134,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-01 10:55:00,118,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-01 11:04:00,465,-0.241989169854,9.0,3,0,0.0,0.0,0.0
2015-09-01 11:14:00,114,0.0,7.0,4,0,0.0,0.0,0.0
2015-09-01 11:45:00,174,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-01 13:44:00,141,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-01 13:54:00,114,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-01 14:11:00,91,0.333333333333,9.0,2,0,0.0,0.0,0.0
2015-09-01 14:25:00,116,0.0,8.0,5,0,0.0,0.0,0.0
2015-09-01 14:35:00,140,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-01 14:45:00,126,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-01 22:01:00,147,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-01 22:11:00,132,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-01 23:21:00,176,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-01 23:41:00,318,-0.285714285714,9.0,6,0,0.0,0.0,0.0
2015-09-01 23:59:00,460,0.00624944877899,11.0,2,0,0.0,0.0,0.0
2015-09-02 07:21:00,170,0.166666666667,10.0,2,0,0.0,0.0,0.0
2015-09-02 07:41:00,170,-1.0,19.0,6,0,0.0,0.0,0.0
2015-09-02 09:00:00,210,-0.32752981549,13.0,7,0,0.0,0.0,0.0
2015-09-02 09:11:00,175,-0.833333333333,15.0,5,0,0.0,0.0,0.0
2015-09-02 09:21:00,217,0.00442367745982,9.0,6,0,0.0,0.0,0.0
2015-09-02 09:41:00,156,-0.833333333333,15.0,5,0,0.0,0.0,0.0
2015-09-02 13:41:00,142,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-02 14:11:00,66,0.333333333333,9.0,2,0,0.0,0.0,0.0
2015-09-02 14:20:00,47,-0.333333333333,8.0,3,0,0.0,0.0,0.0
2015-09-02 17:10:00,151,0.0,8.0,5,0,0.0,0.0,0.0
2015-09-02 19:40:00,171,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-02 19:49:00,174,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-02 22:16:00,186,-0.32743509672,12.0,7,0,0.0,0.0,0.0
2015-09-02 22:36:00,605,0.206347631642,14.0,2,0,0.0,0.0,0.0
2015-09-02 22:44:00,770,-0.392452287569,11.0,3,0,0.0,0.0,0.0
2015-09-02 22:56:00,991,0.802446502513,12.0,1,0,0.0,0.0,0.0
2015-09-02 23:06:00,1190,-0.253969813132,9.0,3,0,0.0,0.0,0.0
2015-09-02 23:14:00,1150,-0.25,9.0,3,0,0.0,0.0,0.0
2015-09-02 23:26:00,1033,0.5,4.0,2,0,0.0,0.0,0.0
2015-09-02 23:36:00,771,0.8,3.0,1,0,0.0,0.0,0.0
2015-09-02 23:46:00,723,-0.332297396201,11.0,4,0,0.0,0.0,0.0
2015-09-02 23:54:00,768,-0.2,9.0,2,0,0.0,0.0,0.0
2015-09-03 00:06:00,639,-0.2,12.0,2,0,0.0,0.0,0.0
2015-09-03 00:16:00,683,-0.166666666667,14.0,3,0,0.0,0.0,0.0
2015-09-03 00:26:00,682,0.0,10.0,2,0,0.0,0.0,0.0
2015-09-03 00:36:00,940,0.8,10.0,1,0,0.0,0.0,0.0
2015-09-03 00:46:00,908,0.144748470525,12.0,3,0,0.0,0.0,0.0
2015-09-03 00:55:00,835,-0.140440224182,13.0,5,0,0.0,0.0,0.0
2015-09-03 01:06:00,653,0.8,8.0,1,0,0.0,0.0,0.0
