timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-10 18:42:00,64,-0.714285714286,18.0,7,0,0.0,0.0,0.0
2015-09-10 18:57:00,67,-0.333333333333,16.0,5,0,0.0,0.0,0.0
2015-09-10 19:02:00,66,0.0,19.0,4,0,0.0,0.0,0.0
2015-09-10 19:07:00,69,0.75,15.0,1,0,0.0,0.0,0.0
2015-09-10 19:12:00,67,-0.5,24.0,5,0,0.0,0.0,0.0
2015-09-10 19:17:00,67,-0.166666666667,23.0,6,0,0.0,0.0,0.0
2015-09-10 19:22:00,67,-0.166666666667,22.0,6,0,0.0,0.0,0.0
2015-09-10 19:27:00,63,-0.218380263126,21.0,6,0,0.0,0.0,0.0
2015-09-10 19:32:00,68,-0.166666666667,19.0,3,0,0.0,0.0,0.0
2015-09-10 19:37:00,65,0.169612466442,12.0,4,0,0.0,0.0,0.0
2015-09-10 19:42:00,62,0.430303712212,14.0,4,0,0.0,0.0,0.0
2015-09-10 19:47:00,67,-0.5,22.0,5,0,0.0,0.0,0.0
2015-09-10 19:52:00,70,0.333333333333,21.0,1,0,0.0,0.0,0.0
2015-09-10 19:57:00,60,0.617943658151,12.0,3,0,0.0,0.0,0.0
2015-09-10 20:02:00,67,0.5,20.0,3,0,0.0,0.0,0.0
2015-09-10 20:07:00,65,-0.495178050786,24.0,5,0,0.0,0.0,0.0
2015-09-10 20:12:00,65,0.00332143133009,15.0,4,0,0.0,0.0,0.0
2015-09-10 20:17:00,64,0.285714285714,12.0,5,0,0.0,0.0,0.0
2015-09-10 20:22:00,65,0.00342820696803,17.0,4,0,0.0,0.0,0.0
2015-09-10 20:28:00,65,0.00342820696803,12.0,4,0,0.0,0.0,0.0
2015-09-10 20:32:00,62,0.572688529821,11.0,3,0,0.0,0.0,0.0
2015-09-10 20:38:00,62,-0.430199024358,22.0,6,0,0.0,0.0,0.0
2015-09-10 20:52:00,64,-0.428571428571,24.0,5,0,0.0,0.0,0.0
2015-09-10 20:57:00,73,1.0,16.0,0,0,-0.22,-0.11,-0.11
2015-09-10 21:07:00,65,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-10 21:12:00,64,0.142857142857,16.0,5,0,0.0,0.0,0.0
2015-09-10 21:17:00,68,-0.166666666667,16.0,4,0,0.0,0.0,0.0
2015-09-10 21:22:00,65,0.166666666667,11.0,4,0,0.0,0.0,0.0
2015-09-10 21:37:00,65,0.0,10.0,4,0,0.0,0.0,0.0
2015-09-10 21:47:00,65,0.0,8.0,4,0,0.0,0.0,0.0
2015-09-10 21:52:00,62,0.571428571429,8.0,3,0,0.0,0.0,0.0
2015-09-10 22:12:00,69,-0.5,26.0,2,0,0.0,0.0,0.0
2015-09-10 22:27:00,62,-0.142857142857,21.0,5,0,0.0,0.0,0.0
2015-09-10 22:32:00,65,-0.666666666667,26.0,4,0,0.0,0.0,0.0
2015-09-10 22:52:00,66,0.285714285714,10.0,3,0,0.0,0.0,0.0
2015-09-10 23:17:00,68,0.333333333333,12.0,3,0,0.0,0.0,0.0
2015-09-10 23:22:00,59,0.386381190743,22.0,6,0,0.0,0.0,0.0
2015-09-10 23:32:00,61,-0.896330600288,41.0,7,0,0.0,0.0,0.0
2015-09-10 23:37:00,63,-0.998281477929,36.0,7,0,0.0,0.0,0.0
2015-09-11 00:02:00,60,0.00217832147972,20.0,8,0,0.0,0.0,0.0
2015-09-11 00:27:00,64,-1.0,31.0,7,0,0.0,0.0,0.0
2015-09-11 00:32:00,60,0.309166175087,16.0,7,0,0.0,0.0,0.0
2015-09-11 00:37:00,57,0.333333333333,26.0,2,0,0.0,0.0,0.0
2015-09-11 00:52:00,65,0.166666666667,19.0,3,0,0.0,0.0,0.0
2015-09-11 00:57:00,63,-0.220997155077,22.0,6,0,0.0,0.0,0.0
2015-09-11 01:12:00,62,-0.285714285714,17.0,6,0,0.0,0.0,0.0
2015-09-11 01:57:00,62,-1.42857142857,30.0,7,0,0.0,0.0,0.0
2015-09-11 02:17:00,61,-0.6,26.0,7,0,0.0,0.0,0.0
2015-09-11 03:32:00,62,-1.71428571429,38.0,7,0,0.0,0.0,0.0
2015-09-11 03:42:00,65,-0.666666666667,27.0,4,0,0.0,0.0,0.0
2015-09-11 03:47:00,68,0.166666666667,16.0,3,0,0.0,0.0,0.0
2015-09-11 03:57:00,61,-0.1,25.0,8,0,0.0,0.0,0.0
2015-09-11 04:32:00,67,0.0,33.0,3,0,0.0,0.0,0.0
2015-09-11 04:47:00,60,0.0786145280222,25.0,7,0,0.0,0.0,0.0
2015-09-11 04:52:00,59,-0.537012608499,33.0,7,0,0.0,0.0,0.0
2015-09-11 04:57:00,65,-0.333333333333,25.0,6,0,0.0,0.0,0.0
2015-09-11 05:02:00,63,-0.220647586835,19.0,6,0,0.0,0.0,0.0
2015-09-11 05:07:00,66,0.285714285714,20.0,2,0,0.0,0.0,0.0
2015-09-11 05:12:00,58,-0.111111111111,18.0,7,0,0.0,0.0,0.0
2015-09-11 05:17:00,66,-0.571428571429,30.0,6,0,0.0,0.0,0.0
2015-09-11 05:27:00,67,-0.333333333333,28.0,4,0,0.0,0.0,0.0
2015-09-11 05:32:00,65,-0.5,27.0,5,0,0.0,0.0,0.0
2015-09-11 05:37:00,66,0.0,18.0,5,0,0.0,0.0,0.0
2015-09-11 05:47:00,67,0.333333333333,10.0,4,0,0.0,0.0,0.0
2015-09-11 05:52:00,65,-0.5,21.0,5,0,0.0,0.0,0.0
2015-09-11 05:57:00,68,0.166666666667,16.0,3,0,0.0,0.0,0.0
2015-09-11 06:02:00,66,-0.142857142857,24.0,5,0,0.0,0.0,0.0
2015-09-11 06:07:00,67,-0.5,20.0,5,0,0.0,0.0,0.0
2015-09-11 06:12:00,63,-0.109917949316,19.0,6,0,0.0,0.0,0.0
2015-09-11 06:17:00,69,-0.25,19.0,2,0,0.0,0.0,0.0
2015-09-11 06:22:00,53,-0.661308945318,22.0,2,0,0.0,0.0,0.0
2015-09-11 06:27:00,65,0.833333333333,3.0,1,0,0.0,0.0,0.0
2015-09-11 06:37:00,64,-0.142857142857,18.0,6,0,0.0,0.0,0.0
2015-09-11 06:42:00,64,0.142857142857,16.0,6,0,0.0,0.0,0.0
2015-09-11 06:47:00,64,0.142857142857,16.0,6,0,0.0,0.0,0.0
2015-09-11 06:52:00,65,0.0,15.0,4,0,0.0,0.0,0.0
2015-09-11 06:57:00,67,0.333333333333,12.0,2,0,0.0,0.0,0.0
2015-09-11 07:02:00,67,-0.166666666667,20.0,5,0,0.0,0.0,0.0
2015-09-11 07:07:00,63,-0.109838496302,21.0,6,0,0.0,0.0,0.0
2015-09-11 07:12:00,67,0.166666666667,17.0,3,0,0.0,0.0,0.0
2015-09-11 07:17:00,65,-0.5,21.0,5,0,0.0,0.0,0.0
2015-09-11 07:27:00,63,0.445001293147,14.0,4,0,0.0,0.0,0.0
2015-09-11 07:32:00,62,-0.285714285714,20.0,7,0,0.0,0.0,0.0
2015-09-11 07:37:00,62,-1.28571428571,32.0,7,0,0.0,0.0,0.0
2015-09-11 07:42:00,64,-0.857142857143,24.0,6,0,0.0,0.0,0.0
2015-09-11 07:52:00,66,0.142857142857,15.0,4,0,0.0,0.0,0.0
2015-09-11 07:57:00,67,-0.5,22.0,5,0,0.0,0.0,0.0
2015-09-11 08:02:00,65,-0.5,19.0,5,0,0.0,0.0,0.0
2015-09-11 08:07:00,67,0.0,13.0,4,0,0.0,0.0,0.0
2015-09-11 08:12:00,64,-0.714285714286,20.0,7,0,0.0,0.0,0.0
2015-09-11 08:17:00,66,-0.142857142857,18.0,5,0,0.0,0.0,0.0
2015-09-11 08:22:00,68,-0.833333333333,20.0,5,0,0.0,0.0,0.0
2015-09-11 08:27:00,68,0.166666666667,10.0,4,0,0.0,0.0,0.0
2015-09-11 08:32:00,62,0.428571428571,9.0,3,0,0.0,0.0,0.0
2015-09-11 08:37:00,64,-0.571428571429,26.0,6,0,0.0,0.0,0.0
2015-09-11 08:42:00,66,-0.142857142857,14.0,5,0,0.0,0.0,0.0
2015-09-11 08:57:00,66,-0.571428571429,20.0,5,0,0.0,0.0,0.0
2015-09-11 09:02:00,62,0.285714285714,17.0,4,0,0.0,0.0,0.0
2015-09-11 09:07:00,63,-0.444444444444,26.0,7,0,0.0,0.0,0.0
2015-09-11 09:17:00,65,-0.333333333333,19.0,4,0,0.0,0.0,0.0
2015-09-11 09:22:00,62,0.285714285714,12.0,4,0,0.0,0.0,0.0
2015-09-11 09:27:00,65,-0.666666666667,25.0,4,0,0.0,0.0,0.0
2015-09-11 09:32:00,58,0.668755713964,14.0,3,0,0.0,0.0,0.0
2015-09-11 09:37:00,64,-1.0,29.0,7,0,0.0,0.0,0.0
2015-09-11 09:47:00,62,0.142857142857,15.0,6,0,0.0,0.0,0.0
2015-09-11 09:52:00,65,-0.666666666667,23.0,4,0,0.0,0.0,0.0
2015-09-11 09:57:00,65,0.0,14.0,4,0,0.0,0.0,0.0
2015-09-11 10:07:00,65,0.0,12.0,4,0,0.0,0.0,0.0
2015-09-11 10:12:00,61,0.401081646546,12.0,5,0,0.0,0.0,0.0
2015-09-11 10:17:00,62,-1.57142857143,35.0,7,0,0.0,0.0,0.0
2015-09-11 10:22:00,61,-0.6,25.0,7,0,0.0,0.0,0.0
2015-09-11 10:27:00,63,-1.0,33.0,7,0,0.0,0.0,0.0
2015-09-11 10:29:00,65,-0.495338282903,21.0,4,0,0.0,0.0,0.0
2015-09-11 10:34:00,63,0.334716015215,15.0,5,0,0.0,0.0,0.0
2015-09-11 10:39:00,64,0.142857142857,15.0,4,0,0.0,0.0,0.0
2015-09-11 10:44:00,68,-0.16416371468,16.0,4,0,0.0,0.0,0.0
2015-09-11 10:49:00,66,0.287617872528,13.0,4,0,0.0,0.0,0.0
2015-09-11 10:59:00,65,-0.495498549366,21.0,5,0,0.0,0.0,0.0
2015-09-11 11:09:00,66,0.145062880625,13.0,4,0,0.0,0.0,0.0
2015-09-11 11:14:00,63,0.223835351084,18.0,5,0,0.0,0.0,0.0
2015-09-11 11:19:00,61,0.1,17.0,6,0,0.0,0.0,0.0
2015-09-11 11:24:00,62,-1.57142857143,33.0,7,0,0.0,0.0,0.0
2015-09-11 11:29:00,65,-0.661486981003,27.0,4,0,0.0,0.0,0.0
2015-09-11 11:34:00,61,0.4,14.0,5,0,0.0,0.0,0.0
2015-09-11 11:39:00,62,-1.57142857143,30.0,7,0,0.0,0.0,0.0
2015-09-11 11:44:00,62,-1.28571428571,25.0,7,0,0.0,0.0,0.0
2015-09-11 11:49:00,63,-0.550333515498,24.0,7,0,0.0,0.0,0.0
2015-09-11 11:54:00,64,-0.285714285714,18.0,6,0,0.0,0.0,0.0
2015-09-11 11:59:00,66,0.145298536537,10.0,4,0,0.0,0.0,0.0
2015-09-11 12:04:00,64,-0.714285714286,23.0,7,0,0.0,0.0,0.0
2015-09-11 12:09:00,62,-0.285714285714,17.0,7,0,0.0,0.0,0.0
2015-09-11 12:14:00,62,-1.28571428571,25.0,7,0,0.0,0.0,0.0
2015-09-11 12:24:00,65,-0.661130947783,24.0,4,0,0.0,0.0,0.0
2015-09-11 12:34:00,66,0.145377059641,17.0,4,0,0.0,0.0,0.0
2015-09-11 12:39:00,66,-0.566664791416,21.0,5,0,0.0,0.0,0.0
2015-09-11 12:44:00,63,0.00371283018617,21.0,6,0,0.0,0.0,0.0
2015-09-11 12:54:00,63,0.225109979034,15.0,5,0,0.0,0.0,0.0
2015-09-11 12:59:00,63,-0.331234420397,21.0,7,0,0.0,0.0,0.0
2015-09-11 13:04:00,67,0.501126207586,14.0,2,0,0.0,0.0,0.0
2015-09-11 13:09:00,60,0.0787970163771,19.0,6,0,0.0,0.0,0.0
2015-09-11 13:14:00,61,-0.9,41.0,8,0,0.0,0.0,0.0
2015-09-11 13:24:00,62,-1.57142857143,33.0,7,0,0.0,0.0,0.0
2015-09-11 13:29:00,66,-0.282052195194,28.0,5,0,0.0,0.0,0.0
2015-09-11 13:34:00,64,-0.714285714286,29.0,7,0,0.0,0.0,0.0
2015-09-11 13:39:00,66,-0.139706667996,17.0,5,0,0.0,0.0,0.0
2015-09-11 13:44:00,67,-0.333333333333,26.0,4,0,0.0,0.0,0.0
2015-09-11 13:49:00,67,-0.166666666667,22.0,5,0,0.0,0.0,0.0
2015-09-11 13:54:00,67,-0.333333333333,23.0,6,0,0.0,0.0,0.0
2015-09-11 13:59:00,60,0.153846153846,21.0,6,0,0.0,0.0,0.0
2015-09-11 14:04:00,70,-0.660952988387,34.0,2,0,0.0,0.0,0.0
2015-09-11 14:09:00,63,0.445239601016,12.0,3,0,0.0,0.0,0.0
2015-09-11 14:14:00,59,-0.151788881705,21.0,6,0,0.0,0.0,0.0
2015-09-11 14:24:00,64,-1.0,30.0,7,0,0.0,0.0,0.0
2015-09-11 14:29:00,65,-0.166666666667,20.0,4,0,0.0,0.0,0.0
2015-09-11 14:34:00,62,0.0,19.0,6,0,0.0,0.0,0.0
2015-09-11 14:39:00,63,-0.666666666667,30.0,8,0,0.0,0.0,0.0
2015-09-11 14:44:00,62,-0.857142857143,20.0,7,0,0.0,0.0,0.0
2015-09-11 14:54:00,63,-0.777777777778,28.0,7,0,0.0,0.0,0.0
2015-09-11 14:59:00,64,0.0,15.0,6,0,0.0,0.0,0.0
2015-09-11 15:04:00,62,-0.142857142857,15.0,7,0,0.0,0.0,0.0
2015-09-11 15:09:00,66,0.00257336072932,26.0,3,0,0.0,0.0,0.0
2015-09-11 15:14:00,65,0.666666666667,14.0,2,0,0.0,0.0,0.0
2015-09-11 15:19:00,65,0.0,22.0,4,0,0.0,0.0,0.0
2015-09-11 15:24:00,65,0.0,15.0,4,0,0.0,0.0,0.0
2015-09-11 15:29:00,60,0.384615384615,13.0,6,0,0.0,0.0,0.0
2015-09-11 15:34:00,64,-1.14285714286,33.0,7,0,0.0,0.0,0.0
2015-09-11 15:39:00,64,0.0,17.0,6,0,0.0,0.0,0.0
2015-09-11 15:44:00,68,0.0,15.0,4,0,0.0,0.0,0.0
2015-09-11 15:49:00,64,-0.285714285714,17.0,6,0,0.0,0.0,0.0
2015-09-11 15:54:00,63,0.111111111111,15.0,7,0,0.0,0.0,0.0
2015-09-11 16:09:00,68,-0.166666666667,23.0,3,0,0.0,0.0,0.0
2015-09-11 16:19:00,65,-0.5,24.0,6,0,0.0,0.0,0.0
2015-09-11 16:24:00,68,0.0,20.0,4,0,0.0,0.0,0.0
2015-09-11 16:29:00,66,0.285714285714,12.0,4,0,0.0,0.0,0.0
2015-09-11 16:34:00,68,-0.833333333333,22.0,5,0,0.0,0.0,0.0
2015-09-11 16:44:00,67,0.5,10.0,3,0,0.0,0.0,0.0
2015-09-11 16:49:00,65,-0.5,23.0,5,0,0.0,0.0,0.0
2015-09-11 16:59:00,63,0.333333333333,12.0,5,0,0.0,0.0,0.0
2015-09-11 17:04:00,69,-0.25,23.0,2,0,0.0,0.0,0.0
2015-09-11 17:09:00,66,-0.285714285714,19.0,4,0,0.0,0.0,0.0
2015-09-11 17:14:00,68,0.0,15.0,4,0,0.0,0.0,0.0
2015-09-11 17:19:00,68,0.166666666667,12.0,4,0,0.0,0.0,0.0
2015-09-11 17:24:00,64,-0.142857142857,10.0,6,0,0.0,0.0,0.0
2015-09-11 17:29:00,68,0.0,15.0,4,0,0.0,0.0,0.0
2015-09-11 17:34:00,65,0.166666666667,10.0,4,0,0.0,0.0,0.0
2015-09-11 17:39:00,67,0.166666666667,11.0,3,0,0.0,0.0,0.0
2015-09-11 17:44:00,67,-0.166666666667,20.0,6,0,0.0,0.0,0.0
2015-09-11 17:49:00,67,-0.166666666667,18.0,6,0,0.0,0.0,0.0
2015-09-11 17:54:00,68,-0.333333333333,17.0,5,0,0.0,0.0,0.0
2015-09-11 17:59:00,70,0.666666666667,10.0,1,0,0.0,0.0,0.0
2015-09-11 18:04:00,66,0.0,12.0,5,0,0.0,0.0,0.0
2015-09-11 18:16:00,65,0.666666666667,8.0,2,0,0.0,0.0,0.0
2015-09-11 18:21:00,69,-0.25,20.0,2,0,0.0,0.0,0.0
2015-09-11 18:26:00,65,-0.833333333333,23.0,5,0,0.0,0.0,0.0
2015-09-11 18:36:00,61,0.301711505101,14.0,5,0,0.0,0.0,0.0
2015-09-11 18:41:00,62,-1.42857142857,31.0,7,0,0.0,0.0,0.0
2015-09-11 18:46:00,66,-0.285714285714,28.0,6,0,0.0,0.0,0.0
2015-09-11 18:51:00,66,0.142857142857,12.0,4,0,0.0,0.0,0.0
2015-09-11 18:56:00,70,-0.333333333333,18.0,2,0,0.0,0.0,0.0
2015-09-11 19:01:00,65,0.166666666667,12.0,3,0,0.0,0.0,0.0
2015-09-11 19:11:00,67,0.166666666667,19.0,3,0,0.0,0.0,0.0
2015-09-11 19:16:00,64,-0.571428571429,17.0,7,0,0.0,0.0,0.0
2015-09-11 19:21:00,70,-0.666666666667,16.0,2,0,0.0,0.0,0.0
2015-09-11 19:26:00,66,0.0,12.0,5,0,0.0,0.0,0.0
2015-09-11 19:31:00,66,0.428571428571,7.0,3,0,0.0,0.0,0.0
2015-09-11 19:41:00,64,-0.428571428571,18.0,6,0,0.0,0.0,0.0
2015-09-11 19:46:00,67,0.0,16.0,4,0,0.0,0.0,0.0
2015-09-11 19:51:00,70,0.0,18.0,2,0,0.0,0.0,0.0
2015-09-11 19:56:00,64,-0.142857142857,12.0,5,0,0.0,0.0,0.0
2015-09-11 20:01:00,62,-0.142857142857,17.0,6,0,0.0,0.0,0.0
2015-09-11 20:16:00,64,-0.857142857143,29.0,6,0,0.0,0.0,0.0
2015-09-11 20:21:00,63,0.333333333333,15.0,5,0,0.0,0.0,0.0
2015-09-11 20:26:00,63,0.0,18.0,7,0,0.0,0.0,0.0
2015-09-11 20:31:00,62,-0.714285714286,21.0,7,0,0.0,0.0,0.0
2015-09-11 20:46:00,63,-0.777777777778,29.0,7,0,0.0,0.0,0.0
2015-09-11 20:51:00,62,-0.285714285714,15.0,7,0,0.0,0.0,0.0
2015-09-11 21:01:00,68,-0.333333333333,29.0,4,0,0.0,0.0,0.0
2015-09-11 21:21:00,64,-0.142857142857,12.0,6,0,0.0,0.0,0.0
2015-09-11 21:36:00,65,0.0,16.0,4,0,0.0,0.0,0.0
2015-09-11 21:41:00,65,0.0,17.0,4,0,0.0,0.0,0.0
2015-09-11 21:46:00,65,0.0,14.0,4,0,0.0,0.0,0.0
2015-09-11 21:51:00,64,0.0,14.0,6,0,0.0,0.0,0.0
2015-09-11 22:06:00,60,0.386684616364,13.0,6,0,0.0,0.0,0.0
2015-09-11 22:11:00,62,-1.14285714286,27.0,7,0,0.0,0.0,0.0
2015-09-11 22:16:00,64,-0.857142857143,29.0,6,0,0.0,0.0,0.0
2015-09-11 22:21:00,63,0.223057435479,14.0,6,0,0.0,0.0,0.0
2015-09-11 22:31:00,63,0.00114535332818,18.0,7,0,0.0,0.0,0.0
2015-09-11 22:41:00,64,-0.428571428571,21.0,6,0,0.0,0.0,0.0
2015-09-11 22:46:00,64,0.142857142857,14.0,6,0,0.0,0.0,0.0
2015-09-11 22:51:00,67,0.166666666667,14.0,3,0,0.0,0.0,0.0
2015-09-11 23:01:00,60,0.232292834221,20.0,7,0,0.0,0.0,0.0
2015-09-11 23:06:00,65,-0.833333333333,31.0,5,0,0.0,0.0,0.0
2015-09-11 23:11:00,65,0.0,19.0,4,0,0.0,0.0,0.0
2015-09-11 23:16:00,68,0.0,16.0,4,0,0.0,0.0,0.0
2015-09-12 00:06:00,61,0.5,12.0,4,0,0.0,0.0,0.0
2015-09-12 00:11:00,66,-0.428571428571,32.0,5,0,0.0,0.0,0.0
2015-09-12 00:16:00,63,0.112383361626,25.0,5,0,0.0,0.0,0.0
2015-09-12 00:31:00,59,0.155814728961,16.0,6,0,0.0,0.0,0.0
2015-09-12 00:36:00,63,-0.996851630596,30.0,8,0,0.0,0.0,0.0
2015-09-12 00:46:00,67,0.666666666667,15.0,1,0,0.0,0.0,0.0
2015-09-12 01:11:00,74,1.0,23.0,0,0,-0.22,-0.11,-0.11
2015-09-12 01:16:00,59,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 01:21:00,63,-1.21412957861,39.0,7,0,0.0,0.0,0.0
2015-09-12 01:36:00,63,0.225054647486,13.0,6,0,0.0,0.0,0.0
2015-09-12 01:41:00,67,0.333333333333,22.0,2,0,0.0,0.0,0.0
2015-09-12 02:21:00,64,-0.714285714286,22.0,7,0,0.0,0.0,0.0
2015-09-12 02:36:00,66,0.00275666550322,15.0,4,0,0.0,0.0,0.0
2015-09-12 02:46:00,58,0.333333333333,19.0,5,0,0.0,0.0,0.0
2015-09-12 03:26:00,70,-0.660597183959,25.0,2,0,0.0,0.0,0.0
2015-09-12 03:36:00,67,0.333333333333,11.0,3,0,0.0,0.0,0.0
2015-09-12 03:51:00,64,-0.714285714286,25.0,7,0,0.0,0.0,0.0
2015-09-12 04:01:00,58,0.555555555556,16.0,4,0,0.0,0.0,0.0
2015-09-12 04:41:00,62,-0.857142857143,29.0,7,0,0.0,0.0,0.0
2015-09-12 04:56:00,76,,29.0,0,0,0.0,0.0,0.0
2015-09-12 05:31:00,74,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 05:36:00,69,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 05:41:00,65,-0.833333333333,21.0,5,0,0.0,0.0,0.0
2015-09-12 05:46:00,66,0.287421420397,16.0,3,0,0.0,0.0,0.0
2015-09-12 05:51:00,75,0.0,10.0,1,0,0.0,0.0,0.0
2015-09-12 05:56:00,72,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-12 06:01:00,62,0.571428571429,5.0,3,0,0.0,0.0,0.0
2015-09-12 06:06:00,63,-0.553662676528,25.0,7,0,0.0,0.0,0.0
2015-09-12 06:11:00,65,-0.333333333333,20.0,4,0,0.0,0.0,0.0
2015-09-12 06:16:00,73,0.0,16.0,1,0,0.0,0.0,0.0
2015-09-12 06:21:00,71,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 06:26:00,66,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-12 06:31:00,70,1.0,15.0,0,0,-0.22,-0.11,-0.11
2015-09-12 06:41:00,68,0.166666666667,12.0,3,0,0.0,0.0,0.0
2015-09-12 06:46:00,63,0.000859261035509,25.0,7,0,0.0,0.0,0.0
2015-09-12 06:51:00,66,0.142857142857,23.0,3,0,0.0,0.0,0.0
2015-09-12 07:01:00,68,0.166666666667,14.0,4,0,0.0,0.0,0.0
2015-09-12 07:06:00,73,1.0,12.0,0,0,-0.22,-0.11,-0.11
2015-09-12 07:11:00,69,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 07:16:00,55,0.60061824296,20.0,1,0,0.0,0.0,0.0
2015-09-12 07:26:00,64,-0.285714285714,14.0,7,0,0.0,0.0,0.0
2015-09-12 07:46:00,67,0.0,16.0,4,0,0.0,0.0,0.0
2015-09-12 07:51:00,72,1.0,17.0,0,0,-0.22,-0.11,-0.11
2015-09-12 07:56:00,66,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-12 08:06:00,68,0.166666666667,13.0,4,0,0.0,0.0,0.0
2015-09-12 08:11:00,68,0.333333333333,11.0,3,0,0.0,0.0,0.0
2015-09-12 08:16:00,65,-0.5,21.0,6,0,0.0,0.0,0.0
2015-09-12 08:21:00,65,0.0,18.0,4,0,0.0,0.0,0.0
2015-09-12 08:31:00,66,0.142857142857,10.0,4,0,0.0,0.0,0.0
2015-09-12 08:41:00,66,0.0,11.0,5,0,0.0,0.0,0.0
2015-09-12 08:51:00,67,0.333333333333,11.0,3,0,0.0,0.0,0.0
2015-09-12 08:56:00,64,-0.571428571429,20.0,7,0,0.0,0.0,0.0
2015-09-12 09:01:00,65,0.0,17.0,4,0,0.0,0.0,0.0
2015-09-12 09:06:00,70,0.0,11.0,1,0,0.0,0.0,0.0
2015-09-12 09:11:00,65,0.166666666667,12.0,3,0,0.0,0.0,0.0
2015-09-12 09:16:00,66,-0.142857142857,18.0,6,0,0.0,0.0,0.0
2015-09-12 09:21:00,70,0.666666666667,12.0,1,0,0.0,0.0,0.0
2015-09-12 09:26:00,65,0.166666666667,10.0,3,0,0.0,0.0,0.0
2015-09-12 09:31:00,68,0.0,17.0,4,0,0.0,0.0,0.0
2015-09-12 09:36:00,70,0.333333333333,9.0,2,0,0.0,0.0,0.0
2015-09-12 09:41:00,65,0.166666666667,8.0,3,0,0.0,0.0,0.0
2015-09-12 09:51:00,68,0.0,14.0,4,0,0.0,0.0,0.0
2015-09-12 09:56:00,64,0.428571428571,7.0,3,0,0.0,0.0,0.0
2015-09-12 10:01:00,67,0.0,11.0,3,0,0.0,0.0,0.0
2015-09-12 10:06:00,64,-0.714285714286,17.0,7,0,0.0,0.0,0.0
2015-09-12 10:11:00,64,0.285714285714,16.0,5,0,0.0,0.0,0.0
2015-09-12 10:16:00,65,0.166666666667,11.0,3,0,0.0,0.0,0.0
2015-09-12 10:21:00,71,1.0,12.0,0,0,-0.22,-0.11,-0.11
2015-09-12 10:26:00,68,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-12 10:31:00,63,0.224112800698,20.0,5,0,0.0,0.0,0.0
2015-09-12 10:36:00,70,-0.666666666667,19.0,2,0,0.0,0.0,0.0
2015-09-12 10:41:00,68,0.166666666667,12.0,3,0,0.0,0.0,0.0
2015-09-12 10:46:00,62,0.285714285714,18.0,4,0,0.0,0.0,0.0
2015-09-12 10:51:00,63,-0.665711658649,32.0,7,0,0.0,0.0,0.0
2015-09-12 10:56:00,61,0.101680306986,15.0,7,0,0.0,0.0,0.0
2015-09-12 11:06:00,63,-0.998710831514,35.0,7,0,0.0,0.0,0.0
2015-09-12 11:11:00,64,-0.428571428571,20.0,6,0,0.0,0.0,0.0
2015-09-12 11:26:00,63,0.222834887386,14.0,6,0,0.0,0.0,0.0
2015-09-12 11:31:00,69,-0.25,18.0,2,0,0.0,0.0,0.0
2015-09-12 11:36:00,66,-0.285714285714,21.0,4,0,0.0,0.0,0.0
2015-09-12 11:41:00,65,0.166666666667,14.0,4,0,0.0,0.0,0.0
2015-09-12 11:46:00,64,0.0,14.0,6,0,0.0,0.0,0.0
2015-09-12 11:51:00,64,0.142857142857,12.0,6,0,0.0,0.0,0.0
2015-09-12 11:56:00,67,0.333333333333,12.0,2,0,0.0,0.0,0.0
2015-09-12 12:01:00,65,-0.5,16.0,5,0,0.0,0.0,0.0
2015-09-12 12:06:00,62,0.428571428571,13.0,3,0,0.0,0.0,0.0
2015-09-12 12:11:00,62,-1.14285714286,28.0,7,0,0.0,0.0,0.0
2015-09-12 12:16:00,63,-0.664876923973,28.0,7,0,0.0,0.0,0.0
2015-09-12 12:21:00,62,-0.285714285714,15.0,7,0,0.0,0.0,0.0
2015-09-12 12:26:00,63,-0.664638581994,26.0,7,0,0.0,0.0,0.0
2015-09-12 12:31:00,66,0.285714285714,15.0,3,0,0.0,0.0,0.0
2015-09-12 12:36:00,63,0.445160187802,11.0,4,0,0.0,0.0,0.0
2015-09-12 12:46:00,66,0.0,18.0,4,0,0.0,0.0,0.0
2015-09-12 12:51:00,66,0.285714285714,12.0,4,0,0.0,0.0,0.0
2015-09-12 12:56:00,66,-0.571428571429,21.0,5,0,0.0,0.0,0.0
2015-09-12 13:06:00,59,0.463640783376,18.0,5,0,0.0,0.0,0.0
2015-09-12 13:11:00,65,-0.5,25.0,4,0,0.0,0.0,0.0
2015-09-12 13:16:00,68,-0.166666666667,16.0,5,0,0.0,0.0,0.0
2015-09-12 13:21:00,65,-0.5,21.0,6,0,0.0,0.0,0.0
