timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-10 15:42:00,6.33,-0.333333333333,15.0,2,0,0.0,0.0,0.0
2015-09-10 15:52:00,4.72,0.75,7.0,1,0,0.0,0.0,0.0
2015-09-10 15:57:00,9.06,0.857142857143,3.0,1,0,0.0,0.0,0.0
2015-09-10 16:02:00,11.56,-0.2,22.0,3,0,0.0,0.0,0.0
2015-09-10 16:12:00,10.0,0.571428571429,5.0,2,0,0.0,0.0,0.0
2015-09-10 16:17:00,4.61,0.75,17.0,1,0,0.0,0.0,0.0
2015-09-10 16:22:00,6.67,0.333333333333,3.0,1,0,0.0,0.0,0.0
2015-09-10 16:27:00,17.22,0.503443002084,6.0,1,0,0.0,0.0,0.0
2015-09-10 16:32:00,11.44,0.2,12.0,3,0,0.0,0.0,0.0
2015-09-10 16:37:00,8.56,0.5,4.0,2,0,0.0,0.0,0.0
2015-09-10 16:42:00,9.17,0.0,15.0,4,0,0.0,0.0,0.0
2015-09-10 16:52:00,6.72,0.333333333333,14.0,1,0,0.0,0.0,0.0
2015-09-10 16:57:00,9.78,0.428571428571,5.0,2,0,0.0,0.0,0.0
2015-09-10 17:02:00,9.28,-0.142857142857,16.0,5,0,0.0,0.0,0.0
2015-09-10 17:07:00,9.28,0.0,9.0,5,0,0.0,0.0,0.0
2015-09-10 17:12:00,11.72,0.4,8.0,1,0,0.0,0.0,0.0
2015-09-10 17:17:00,10.33,0.333333333333,7.0,4,0,0.0,0.0,0.0
2015-09-10 17:22:00,8.89,-0.142857142857,13.0,5,0,0.0,0.0,0.0
2015-09-10 17:27:00,10.78,-0.428571428571,13.0,6,0,0.0,0.0,0.0
2015-09-10 17:32:00,7.61,0.401851866621,12.0,3,0,0.0,0.0,0.0
2015-09-10 17:37:00,10.28,0.222222222222,8.0,5,0,0.0,0.0,0.0
2015-09-10 17:47:00,6.61,-0.333333333333,13.0,1,0,0.0,0.0,0.0
2015-09-10 17:52:00,3.78,0.75,9.0,1,0,0.0,0.0,0.0
2015-09-10 17:57:00,10.78,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-10 18:02:00,2.83,1.0,14.0,0,0,-0.22,-0.11,-0.11
2015-09-10 18:07:00,5.28,0.0,16.0,1,0,0.0,0.0,0.0
2015-09-10 18:12:00,8.44,0.0,9.0,3,0,0.0,0.0,0.0
2015-09-10 18:22:00,6.5,1.0,16.0,0,0,-0.22,-0.11,-0.11
2015-09-10 18:27:00,7.44,1.0,8.0,0,0,-0.22,-0.11,-0.11
2015-09-10 18:32:00,13.44,0.285714285714,10.0,2,0,0.0,0.0,0.0
2015-09-10 18:37:00,6.39,-0.666666666667,19.0,2,0,0.0,0.0,0.0
2015-09-10 18:42:00,7.28,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-10 18:57:00,7.17,0.0,12.0,3,0,0.0,0.0,0.0
2015-09-10 19:02:00,4.78,1.0,11.0,0,0,-0.22,-0.11,-0.11
2015-09-10 19:07:00,3.0,0.875090637356,3.0,1,0,0.0,0.0,0.0
2015-09-10 19:12:00,3.89,0.5,2.0,2,0,0.0,0.0,0.0
2015-09-10 19:17:00,3.06,0.750181274713,5.0,1,0,0.0,0.0,0.0
2015-09-10 19:22:00,3.56,0.666666666667,2.0,2,0,0.0,0.0,0.0
2015-09-10 19:27:00,4.94,0.0,11.0,3,0,0.0,0.0,0.0
2015-09-10 19:32:00,6.33,0.333333333333,3.0,1,0,0.0,0.0,0.0
2015-09-10 19:37:00,4.72,0.75,3.0,1,0,0.0,0.0,0.0
2015-09-10 19:42:00,8.56,0.666666666667,4.0,2,0,0.0,0.0,0.0
2015-09-10 19:47:00,6.17,0.0,20.0,3,0,0.0,0.0,0.0
2015-09-10 19:52:00,3.89,-0.25,27.0,3,0,0.0,0.0,0.0
2015-09-10 19:57:00,4.67,0.5,4.0,1,0,0.0,0.0,0.0
2015-09-10 20:02:00,1.33,0.8890637983,3.0,1,0,0.0,0.0,0.0
2015-09-10 20:07:00,6.44,-0.333333333333,28.0,2,0,0.0,0.0,0.0
2015-09-10 20:12:00,6.44,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-10 20:17:00,5.39,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-10 20:22:00,10.22,0.334049230411,8.0,3,0,0.0,0.0,0.0
2015-09-10 20:28:00,4.67,0.75,10.0,1,0,0.0,0.0,0.0
2015-09-10 20:32:00,1.28,0.888888888889,3.0,1,0,0.0,0.0,0.0
2015-09-10 20:38:00,4.67,-1.0,22.0,4,0,0.0,0.0,0.0
2015-09-10 20:52:00,4.89,0.75,3.0,1,0,0.0,0.0,0.0
2015-09-10 20:57:00,1.67,0.888888888889,2.0,1,0,0.0,0.0,0.0
2015-09-10 21:07:00,3.17,-0.666666666667,19.0,5,0,0.0,0.0,0.0
2015-09-10 21:12:00,2.0,0.625392635344,4.0,2,0,0.0,0.0,0.0
2015-09-10 21:17:00,2.56,0.625,9.0,2,0,0.0,0.0,0.0
2015-09-10 21:22:00,3.28,0.666666666667,2.0,2,0,0.0,0.0,0.0
2015-09-10 21:37:00,5.22,0.5,6.0,1,0,0.0,0.0,0.0
2015-09-10 21:47:00,5.39,1.0,6.0,0,0,-0.22,-0.11,-0.11
2015-09-10 21:52:00,4.78,0.75,6.0,1,0,0.0,0.0,0.0
2015-09-10 22:12:00,7.11,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-10 22:27:00,1.67,0.444444444444,17.0,4,0,0.0,0.0,0.0
2015-09-10 22:32:00,2.17,0.75,5.0,2,0,0.0,0.0,0.0
2015-09-10 22:52:00,2.22,0.0,14.0,5,0,0.0,0.0,0.0
2015-09-10 23:17:00,0.89,0.444444444444,7.0,3,0,0.0,0.0,0.0
2015-09-10 23:22:00,2.72,-0.372344513367,16.0,4,0,0.0,0.0,0.0
2015-09-10 23:32:00,5.17,0.5,3.0,1,0,0.0,0.0,0.0
2015-09-10 23:37:00,0.78,0.333333333333,9.0,4,0,0.0,0.0,0.0
2015-09-11 00:02:00,3.0,0.501045932464,4.0,2,0,0.0,0.0,0.0
2015-09-11 00:27:00,2.39,0.75,3.0,2,0,0.0,0.0,0.0
2015-09-11 00:32:00,0.94,-0.222222222222,13.0,6,0,0.0,0.0,0.0
2015-09-11 00:37:00,3.33,-0.5,15.0,5,0,0.0,0.0,0.0
2015-09-11 00:52:00,2.5,0.501166335462,5.0,2,0,0.0,0.0,0.0
2015-09-11 00:57:00,3.78,0.5,3.0,2,0,0.0,0.0,0.0
2015-09-11 01:12:00,0.22,0.555555555556,3.0,1,0,0.0,0.0,0.0
2015-09-11 01:57:00,3.11,-0.247084161345,11.0,3,0,0.0,0.0,0.0
2015-09-11 02:17:00,0.72,0.777777777778,2.0,1,0,0.0,0.0,0.0
2015-09-11 03:32:00,1.0,0.0,11.0,3,0,0.0,0.0,0.0
2015-09-11 03:42:00,4.67,0.0,6.0,3,0,0.0,0.0,0.0
2015-09-11 03:47:00,0.72,0.777777777778,2.0,1,0,0.0,0.0,0.0
2015-09-11 03:57:00,3.89,-1.25,11.0,4,0,0.0,0.0,0.0
2015-09-11 04:32:00,1.56,0.777777777778,2.0,1,0,0.0,0.0,0.0
2015-09-11 04:47:00,2.22,-0.125,16.0,5,0,0.0,0.0,0.0
2015-09-11 04:52:00,2.44,0.5,8.0,3,0,0.0,0.0,0.0
2015-09-11 04:57:00,1.5,0.0,16.0,6,0,0.0,0.0,0.0
2015-09-11 05:02:00,8.94,0.715308772547,11.0,2,0,0.0,0.0,0.0
2015-09-11 05:07:00,3.56,0.5,12.0,2,0,0.0,0.0,0.0
2015-09-11 05:12:00,8.28,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-11 05:17:00,8.17,0.601490822832,18.0,2,0,0.0,0.0,0.0
2015-09-11 05:27:00,4.22,0.0,16.0,3,0,0.0,0.0,0.0
2015-09-11 05:32:00,7.94,0.8,5.0,1,0,0.0,0.0,0.0
2015-09-11 05:37:00,6.28,0.25,15.0,3,0,0.0,0.0,0.0
2015-09-11 05:47:00,3.0,-0.246883570376,27.0,5,0,0.0,0.0,0.0
2015-09-11 05:52:00,8.56,1.0,7.0,0,0,-0.22,-0.11,-0.11
2015-09-11 05:57:00,5.06,0.0,21.0,2,0,0.0,0.0,0.0
2015-09-11 06:02:00,5.06,1.0,6.0,0,0,-0.22,-0.11,-0.11
2015-09-11 06:07:00,9.56,0.430094298022,6.0,1,0,0.0,0.0,0.0
2015-09-11 06:12:00,6.44,-1.66666666667,23.0,2,0,0.0,0.0,0.0
2015-09-11 06:17:00,4.61,0.75,3.0,1,0,0.0,0.0,0.0
2015-09-11 06:22:00,13.94,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-11 06:27:00,13.06,-0.142857142857,23.0,4,0,0.0,0.0,0.0
2015-09-11 06:37:00,7.5,0.20195600583,11.0,2,0,0.0,0.0,0.0
2015-09-11 06:42:00,10.72,0.334382789801,13.0,3,0,0.0,0.0,0.0
2015-09-11 06:47:00,8.11,0.6,12.0,2,0,0.0,0.0,0.0
2015-09-11 06:52:00,7.22,0.2,17.0,2,0,0.0,0.0,0.0
2015-09-11 06:57:00,6.61,-0.666666666667,14.0,2,0,0.0,0.0,0.0
2015-09-11 07:02:00,7.94,0.8,3.0,1,0,0.0,0.0,0.0
2015-09-11 07:07:00,11.11,0.142857142857,17.0,4,0,0.0,0.0,0.0
2015-09-11 07:12:00,13.78,0.714285714286,11.0,2,0,0.0,0.0,0.0
2015-09-11 07:17:00,9.44,-0.428571428571,20.0,6,0,0.0,0.0,0.0
2015-09-11 07:27:00,9.28,0.0,20.0,4,0,0.0,0.0,0.0
2015-09-11 07:32:00,9.33,-0.428571428571,19.0,6,0,0.0,0.0,0.0
2015-09-11 07:37:00,11.28,0.142857142857,8.0,4,0,0.0,0.0,0.0
2015-09-11 07:42:00,12.28,0.5,12.0,3,0,0.0,0.0,0.0
2015-09-11 07:52:00,15.28,0.750462735665,4.0,2,0,0.0,0.0,0.0
2015-09-11 07:57:00,3.56,0.333333333333,25.0,3,0,0.0,0.0,0.0
2015-09-11 08:02:00,8.11,1.0,7.0,0,0,-0.22,-0.11,-0.11
2015-09-11 08:07:00,9.28,0.142857142857,16.0,4,0,0.0,0.0,0.0
2015-09-11 08:12:00,10.28,-0.222222222222,17.0,6,0,0.0,0.0,0.0
2015-09-11 08:17:00,9.06,0.285714285714,8.0,5,0,0.0,0.0,0.0
2015-09-11 08:22:00,11.39,-0.6,20.0,4,0,0.0,0.0,0.0
2015-09-11 08:27:00,8.06,0.8,6.0,1,0,0.0,0.0,0.0
2015-09-11 08:32:00,12.78,0.285714285714,14.0,3,0,0.0,0.0,0.0
2015-09-11 08:37:00,13.44,0.142857142857,19.0,4,0,0.0,0.0,0.0
2015-09-11 08:42:00,8.0,0.0,22.0,3,0,0.0,0.0,0.0
2015-09-11 08:57:00,11.56,0.6,10.0,1,0,0.0,0.0,0.0
2015-09-11 09:02:00,6.94,0.6,13.0,2,0,0.0,0.0,0.0
2015-09-11 09:07:00,4.28,0.0,14.0,2,0,0.0,0.0,0.0
2015-09-11 09:17:00,8.06,0.8,4.0,1,0,0.0,0.0,0.0
2015-09-11 09:22:00,10.61,0.0,17.0,6,0,0.0,0.0,0.0
2015-09-11 09:27:00,7.06,0.2,18.0,3,0,0.0,0.0,0.0
2015-09-11 09:32:00,8.39,0.0,13.0,3,0,0.0,0.0,0.0
2015-09-11 09:37:00,10.11,-0.333333333333,24.0,7,0,0.0,0.0,0.0
2015-09-11 09:47:00,4.5,0.75,14.0,1,0,0.0,0.0,0.0
2015-09-11 09:52:00,4.72,0.75,3.0,1,0,0.0,0.0,0.0
2015-09-11 09:57:00,13.89,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-11 10:07:00,5.06,0.0,29.0,1,0,0.0,0.0,0.0
2015-09-11 10:12:00,15.06,0.43066981696,8.0,3,0,0.0,0.0,0.0
2015-09-11 10:17:00,9.22,-0.428571428571,25.0,5,0,0.0,0.0,0.0
2015-09-11 10:22:00,10.11,-0.222222222222,18.0,5,0,0.0,0.0,0.0
2015-09-11 10:27:00,11.89,0.4,10.0,3,0,0.0,0.0,0.0
2015-09-11 10:29:00,7.22,0.8,4.0,1,0,0.0,0.0,0.0
2015-09-11 10:34:00,4.67,-0.25,17.0,3,0,0.0,0.0,0.0
2015-09-11 10:39:00,11.94,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-11 10:44:00,6.56,0.333333333333,8.0,1,0,0.0,0.0,0.0
2015-09-11 10:49:00,5.44,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-11 10:59:00,7.72,0.6,7.0,1,0,0.0,0.0,0.0
2015-09-11 11:09:00,2.72,0.501286680365,16.0,1,0,0.0,0.0,0.0
2015-09-11 11:14:00,7.5,1.0,7.0,0,0,-0.22,-0.11,-0.11
2015-09-11 11:19:00,12.72,-0.142857142857,15.0,4,0,0.0,0.0,0.0
2015-09-11 11:24:00,4.78,-0.5,25.0,4,0,0.0,0.0,0.0
2015-09-11 11:29:00,10.22,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-11 11:34:00,9.17,-0.428571428571,21.0,5,0,0.0,0.0,0.0
2015-09-11 11:39:00,7.89,0.4,12.0,3,0,0.0,0.0,0.0
2015-09-11 11:44:00,17.11,0.254089454565,12.0,2,0,0.0,0.0,0.0
2015-09-11 11:49:00,17.06,0.833904701161,16.0,1,0,0.0,0.0,0.0
2015-09-11 11:54:00,10.33,0.111111111111,15.0,6,0,0.0,0.0,0.0
2015-09-11 11:59:00,10.5,0.0,13.0,7,0,0.0,0.0,0.0
2015-09-11 12:04:00,10.67,-0.333333333333,18.0,7,0,0.0,0.0,0.0
2015-09-11 12:09:00,11.0,0.285714285714,8.0,5,0,0.0,0.0,0.0
2015-09-11 12:14:00,9.33,0.144118956053,11.0,5,0,0.0,0.0,0.0
2015-09-11 12:24:00,11.28,-0.714285714286,16.0,6,0,0.0,0.0,0.0
2015-09-11 12:34:00,5.5,1.0,7.0,0,0,-0.22,-0.11,-0.11
2015-09-11 12:39:00,11.94,0.8,11.0,1,0,0.0,0.0,0.0
2015-09-11 12:44:00,9.67,0.142857142857,8.0,4,0,0.0,0.0,0.0
2015-09-11 12:54:00,10.83,-0.428571428571,20.0,5,0,0.0,0.0,0.0
2015-09-11 12:59:00,10.67,0.444444444444,4.0,4,0,0.0,0.0,0.0
2015-09-11 13:04:00,2.56,1.0,13.0,0,0,-0.22,-0.11,-0.11
2015-09-11 13:09:00,8.5,0.833333333333,6.0,1,0,0.0,0.0,0.0
2015-09-11 13:14:00,11.0,-0.857142857143,21.0,7,0,0.0,0.0,0.0
2015-09-11 13:24:00,11.72,0.2,12.0,4,0,0.0,0.0,0.0
2015-09-11 13:29:00,11.06,0.428571428571,5.0,4,0,0.0,0.0,0.0
2015-09-11 13:34:00,4.83,1.0,17.0,0,0,-0.22,-0.11,-0.11
2015-09-11 13:39:00,10.83,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-11 13:44:00,6.56,0.333333333333,22.0,1,0,0.0,0.0,0.0
2015-09-11 13:49:00,4.89,0.75,3.0,1,0,0.0,0.0,0.0
2015-09-11 13:54:00,8.78,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-11 13:59:00,2.94,-0.25,21.0,4,0,0.0,0.0,0.0
2015-09-11 14:04:00,4.33,0.5,3.0,2,0,0.0,0.0,0.0
2015-09-11 14:09:00,9.5,0.714285714286,6.0,1,0,0.0,0.0,0.0
2015-09-11 14:14:00,16.94,0.333333333333,22.0,2,0,0.0,0.0,0.0
2015-09-11 14:24:00,10.89,-0.142857142857,16.0,6,0,0.0,0.0,0.0
2015-09-11 14:29:00,8.17,0.6,16.0,2,0,0.0,0.0,0.0
2015-09-11 14:34:00,4.11,-0.25,16.0,2,0,0.0,0.0,0.0
2015-09-11 14:39:00,9.94,0.714285714286,4.0,1,0,0.0,0.0,0.0
2015-09-11 14:44:00,7.33,0.2,24.0,2,0,0.0,0.0,0.0
2015-09-11 14:54:00,11.0,0.0,16.0,4,0,0.0,0.0,0.0
2015-09-11 14:59:00,7.22,0.8,10.0,1,0,0.0,0.0,0.0
2015-09-11 15:04:00,6.0,-0.25,18.0,3,0,0.0,0.0,0.0
2015-09-11 15:09:00,8.39,-1.0,33.0,5,0,0.0,0.0,0.0
2015-09-11 15:14:00,7.67,0.6,17.0,2,0,0.0,0.0,0.0
2015-09-11 15:19:00,10.56,0.333333333333,16.0,3,0,0.0,0.0,0.0
2015-09-11 15:24:00,5.94,0.25,19.0,2,0,0.0,0.0,0.0
2015-09-11 15:29:00,6.33,-1.33333333333,31.0,2,0,0.0,0.0,0.0
2015-09-11 15:34:00,6.72,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-11 15:39:00,12.28,0.833655210501,2.0,1,0,0.0,0.0,0.0
2015-09-11 15:44:00,7.0,0.6,7.0,2,0,0.0,0.0,0.0
2015-09-11 15:49:00,9.28,0.286897017946,18.0,3,0,0.0,0.0,0.0
2015-09-11 15:54:00,8.0,0.4,16.0,3,0,0.0,0.0,0.0
2015-09-11 16:09:00,4.67,0.25,15.0,2,0,0.0,0.0,0.0
2015-09-11 16:19:00,10.0,0.857142857143,3.0,1,0,0.0,0.0,0.0
2015-09-11 16:24:00,9.61,-0.571428571429,23.0,5,0,0.0,0.0,0.0
2015-09-11 16:29:00,10.28,0.111111111111,9.0,5,0,0.0,0.0,0.0
2015-09-11 16:34:00,8.5,-0.166666666667,12.0,4,0,0.0,0.0,0.0
2015-09-11 16:44:00,7.89,0.6,20.0,2,0,0.0,0.0,0.0
2015-09-11 16:49:00,10.06,0.0,19.0,4,0,0.0,0.0,0.0
2015-09-11 16:59:00,11.89,-0.4,12.0,3,0,0.0,0.0,0.0
2015-09-11 17:04:00,7.94,0.6,3.0,2,0,0.0,0.0,0.0
2015-09-11 17:09:00,12.72,0.0,14.0,4,0,0.0,0.0,0.0
2015-09-11 17:14:00,11.56,-0.4,32.0,4,0,0.0,0.0,0.0
2015-09-11 17:19:00,8.11,0.4,4.0,3,0,0.0,0.0,0.0
2015-09-11 17:24:00,10.72,0.222222222222,13.0,4,0,0.0,0.0,0.0
2015-09-11 17:29:00,4.11,1.0,9.0,0,0,-0.22,-0.11,-0.11
2015-09-11 17:34:00,6.39,0.333333333333,5.0,1,0,0.0,0.0,0.0
2015-09-11 17:39:00,8.94,0.572177566275,5.0,3,0,0.0,0.0,0.0
2015-09-11 17:44:00,9.56,-0.571428571429,25.0,5,0,0.0,0.0,0.0
2015-09-11 17:49:00,10.06,-0.142857142857,12.0,5,0,0.0,0.0,0.0
2015-09-11 17:54:00,11.44,-0.4,15.0,4,0,0.0,0.0,0.0
2015-09-11 17:59:00,5.56,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-11 18:04:00,4.44,0.75,9.0,1,0,0.0,0.0,0.0
2015-09-11 18:16:00,6.06,0.75,3.0,1,0,0.0,0.0,0.0
2015-09-11 18:21:00,13.5,0.0,28.0,5,0,0.0,0.0,0.0
2015-09-11 18:26:00,3.89,0.0,22.0,3,0,0.0,0.0,0.0
2015-09-11 18:36:00,7.94,0.8,6.0,1,0,0.0,0.0,0.0
2015-09-11 18:41:00,7.94,0.6,17.0,2,0,0.0,0.0,0.0
2015-09-11 18:46:00,7.56,0.8,13.0,1,0,0.0,0.0,0.0
2015-09-11 18:51:00,4.22,-0.25,17.0,3,0,0.0,0.0,0.0
2015-09-11 18:56:00,6.94,0.6,6.0,2,0,0.0,0.0,0.0
2015-09-11 19:01:00,5.89,0.25,15.0,2,0,0.0,0.0,0.0
2015-09-11 19:11:00,3.67,0.00128833804392,28.0,3,0,0.0,0.0,0.0
2015-09-11 19:16:00,8.33,0.5,7.0,2,0,0.0,0.0,0.0
2015-09-11 19:21:00,5.83,0.25,19.0,3,0,0.0,0.0,0.0
2015-09-11 19:26:00,5.33,0.5,24.0,1,0,0.0,0.0,0.0
2015-09-11 19:31:00,6.78,0.333333333333,4.0,1,0,0.0,0.0,0.0
2015-09-11 19:41:00,6.33,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-11 19:46:00,7.11,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-11 19:51:00,0.89,0.556984281249,15.0,2,0,0.0,0.0,0.0
2015-09-11 19:56:00,5.17,0.0,15.0,1,0,0.0,0.0,0.0
2015-09-11 20:01:00,1.5,0.7780799589,5.0,1,0,0.0,0.0,0.0
2015-09-11 20:16:00,5.44,-2.0,42.0,2,0,0.0,0.0,0.0
2015-09-11 20:21:00,3.39,1.0,6.0,0,0,-0.22,-0.11,-0.11
2015-09-11 20:26:00,6.94,0.4,9.0,2,0,0.0,0.0,0.0
2015-09-11 20:31:00,5.44,-0.5,17.0,2,0,0.0,0.0,0.0
2015-09-11 20:46:00,5.78,0.75,6.0,1,0,0.0,0.0,0.0
2015-09-11 20:51:00,2.61,0.375553805719,19.0,3,0,0.0,0.0,0.0
2015-09-11 21:01:00,2.56,0.875110761144,2.0,1,0,0.0,0.0,0.0
2015-09-11 21:21:00,4.61,0.5,2.0,2,0,0.0,0.0,0.0
2015-09-11 21:36:00,5.72,0.5,2.0,2,0,0.0,0.0,0.0
2015-09-11 21:41:00,5.56,0.5,20.0,1,0,0.0,0.0,0.0
2015-09-11 21:46:00,5.94,0.5,6.0,2,0,0.0,0.0,0.0
2015-09-11 21:51:00,5.28,0.5,18.0,1,0,0.0,0.0,0.0
2015-09-11 22:06:00,3.94,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-11 22:11:00,2.89,0.750261756896,5.0,1,0,0.0,0.0,0.0
2015-09-11 22:16:00,5.06,0.5,2.0,1,0,0.0,0.0,0.0
2015-09-11 22:21:00,3.17,0.833333333333,5.0,1,0,0.0,0.0,0.0
2015-09-11 22:31:00,6.78,-0.666666666667,9.0,2,0,0.0,0.0,0.0
2015-09-11 22:41:00,1.78,0.888888888889,1.0,1,0,0.0,0.0,0.0
2015-09-11 22:46:00,5.5,-1.0,23.0,2,0,0.0,0.0,0.0
2015-09-11 22:51:00,2.94,0.875130878448,5.0,1,0,0.0,0.0,0.0
2015-09-11 23:01:00,6.5,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-11 23:06:00,1.0,0.666666666667,2.0,2,0,0.0,0.0,0.0
2015-09-11 23:11:00,3.11,-0.2485906533,15.0,3,0,0.0,0.0,0.0
2015-09-11 23:16:00,0.78,0.777777777778,2.0,1,0,0.0,0.0,0.0
2015-09-12 00:06:00,5.56,-0.5,13.0,2,0,0.0,0.0,0.0
2015-09-12 00:11:00,2.22,0.750322084511,5.0,2,0,0.0,0.0,0.0
2015-09-12 00:16:00,3.44,-0.5,15.0,5,0,0.0,0.0,0.0
2015-09-12 00:31:00,1.83,0.222222222222,16.0,6,0,0.0,0.0,0.0
2015-09-12 00:36:00,0.56,-0.222222222222,22.0,6,0,0.0,0.0,0.0
2015-09-12 00:46:00,3.78,-0.25,6.0,4,0,0.0,0.0,0.0
2015-09-12 01:11:00,0.72,0.555555555556,4.0,1,0,0.0,0.0,0.0
2015-09-12 01:16:00,3.39,-0.5,11.0,4,0,0.0,0.0,0.0
2015-09-12 01:21:00,1.78,0.777777777778,4.0,1,0,0.0,0.0,0.0
2015-09-12 01:36:00,4.22,-1.25,18.0,4,0,0.0,0.0,0.0
2015-09-12 01:41:00,1.44,0.777777777778,3.0,1,0,0.0,0.0,0.0
2015-09-12 02:21:00,1.06,-0.222222222222,15.0,5,0,0.0,0.0,0.0
2015-09-12 02:36:00,1.0,0.333333333333,6.0,3,0,0.0,0.0,0.0
2015-09-12 02:46:00,0.89,0.333333333333,6.0,3,0,0.0,0.0,0.0
2015-09-12 03:26:00,1.39,0.555555555556,5.0,3,0,0.0,0.0,0.0
2015-09-12 03:36:00,0.67,0.333333333333,7.0,3,0,0.0,0.0,0.0
2015-09-12 03:51:00,4.67,0.0,5.0,3,0,0.0,0.0,0.0
2015-09-12 04:01:00,1.56,0.888888888889,2.0,1,0,0.0,0.0,0.0
2015-09-12 04:41:00,1.78,0.0,14.0,5,0,0.0,0.0,0.0
2015-09-12 04:56:00,2.28,0.5,5.0,3,0,0.0,0.0,0.0
2015-09-12 05:31:00,0.67,0.333333333333,7.0,3,0,0.0,0.0,0.0
2015-09-12 05:36:00,2.28,-0.375,15.0,7,0,0.0,0.0,0.0
2015-09-12 05:41:00,1.72,0.555555555556,7.0,3,0,0.0,0.0,0.0
2015-09-12 05:46:00,6.94,1.0,19.0,0,0,-0.22,-0.11,-0.11
2015-09-12 05:51:00,0.67,-0.222222222222,17.0,5,0,0.0,0.0,0.0
2015-09-12 05:56:00,1.5,-0.222222222222,20.0,7,0,0.0,0.0,0.0
2015-09-12 06:01:00,3.61,0.5,5.0,2,0,0.0,0.0,0.0
2015-09-12 06:06:00,1.89,0.375,9.0,4,0,0.0,0.0,0.0
2015-09-12 06:11:00,2.72,0.252050317068,12.0,3,0,0.0,0.0,0.0
2015-09-12 06:16:00,1.33,0.555555555556,6.0,4,0,0.0,0.0,0.0
2015-09-12 06:21:00,0.83,0.111111111111,11.0,4,0,0.0,0.0,0.0
2015-09-12 06:26:00,1.78,0.555555555556,7.0,3,0,0.0,0.0,0.0
2015-09-12 06:31:00,0.78,0.333333333333,8.0,3,0,0.0,0.0,0.0
2015-09-12 06:41:00,6.83,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-12 06:46:00,1.72,0.666666666667,3.0,3,0,0.0,0.0,0.0
2015-09-12 06:51:00,2.11,0.125,13.0,3,0,0.0,0.0,0.0
2015-09-12 07:01:00,2.78,0.626085287453,6.0,2,0,0.0,0.0,0.0
2015-09-12 07:06:00,0.56,0.777777777778,2.0,1,0,0.0,0.0,0.0
2015-09-12 07:11:00,1.67,0.111111111111,13.0,4,0,0.0,0.0,0.0
2015-09-12 07:16:00,4.28,-0.25,5.0,4,0,0.0,0.0,0.0
2015-09-12 07:26:00,5.67,0.75,3.0,1,0,0.0,0.0,0.0
2015-09-12 07:46:00,5.78,-0.25,23.0,3,0,0.0,0.0,0.0
2015-09-12 07:51:00,5.33,0.5,22.0,1,0,0.0,0.0,0.0
2015-09-12 07:56:00,6.33,0.333333333333,6.0,1,0,0.0,0.0,0.0
2015-09-12 08:06:00,2.11,0.75,3.0,2,0,0.0,0.0,0.0
2015-09-12 08:11:00,3.06,0.00273375609112,11.0,4,0,0.0,0.0,0.0
2015-09-12 08:16:00,7.33,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-12 08:21:00,4.89,-0.25,19.0,3,0,0.0,0.0,0.0
2015-09-12 08:31:00,3.33,0.833333333333,3.0,1,0,0.0,0.0,0.0
2015-09-12 08:41:00,9.44,1.0,8.0,0,0,-0.22,-0.11,-0.11
2015-09-12 08:51:00,3.22,-0.333333333333,32.0,5,0,0.0,0.0,0.0
2015-09-12 08:56:00,7.0,0.6,11.0,1,0,0.0,0.0,0.0
2015-09-12 09:01:00,2.28,-0.375,19.0,6,0,0.0,0.0,0.0
2015-09-12 09:06:00,7.39,0.4,16.0,3,0,0.0,0.0,0.0
2015-09-12 09:11:00,9.0,0.428571428571,17.0,3,0,0.0,0.0,0.0
2015-09-12 09:16:00,6.44,0.333333333333,19.0,1,0,0.0,0.0,0.0
2015-09-12 09:21:00,4.22,0.5,4.0,2,0,0.0,0.0,0.0
2015-09-12 09:26:00,3.0,0.750563103793,6.0,1,0,0.0,0.0,0.0
2015-09-12 09:31:00,8.72,1.0,3.0,0,0,-0.22,-0.11,-0.11
