timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-08-07 06:00:01,0.265684254769,0.0,14.0,8,0,0.0,0.0,0.0
2011-08-07 07:00:01,0.442110689396,0.3,33.0,4,0,0.0,0.0,0.0
2011-08-07 08:00:01,0.705293375736,-0.25,23.0,3,0,0.0,0.0,0.0
2011-08-07 09:00:01,0.48961762587,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-07 10:00:01,0.570971602411,0.333333333333,18.0,2,0,0.0,0.0,0.0
2011-08-07 11:00:01,0.22696418004,0.922257661682,7.0,1,0,0.0,0.0,0.0
2011-08-07 12:00:01,0.625506089104,1.0,24.0,0,0,-0.22,-0.11,-0.11
2011-08-07 13:00:01,0.58756714546,0.0,6.0,2,0,0.0,0.0,0.0
2011-08-07 14:00:01,0.494468355527,1.0,0.0,0,0,-0.22,-0.11,-0.11
2011-08-07 15:00:01,0.485719475295,0.0,20.0,5,0,0.0,0.0,0.0
2011-08-07 16:00:01,0.343257645616,0.714285714286,19.0,1,0,0.0,0.0,0.0
2011-08-07 17:00:01,0.326607707109,-0.333333333333,27.0,4,0,0.0,0.0,0.0
2011-08-07 18:00:01,0.295759445392,0.625,8.0,3,0,0.0,0.0,0.0
2011-08-07 19:00:01,0.255623742077,0.5,10.0,5,0,0.0,0.0,0.0
2011-08-07 20:00:01,0.2688082445,-0.0666666666667,22.0,8,0,0.0,0.0,0.0
2011-08-07 21:00:01,0.1781069836,0.556889318706,10.0,3,0,0.0,0.0,0.0
2011-08-07 22:00:01,0.203492220123,0.0909090909091,16.0,5,0,0.0,0.0,0.0
2011-08-07 23:00:01,0.181770487756,-0.111111111111,17.0,5,0,0.0,0.0,0.0
2011-08-08 00:00:01,0.158421474179,0.0,8.0,3,0,0.0,0.0,0.0
2011-08-08 01:00:01,0.147071211249,0.666666666667,1.0,1,0,0.0,0.0,0.0
2011-08-08 02:00:01,0.121540243196,1.0,3.0,0,0,-0.22,-0.11,-0.11
2011-08-08 03:00:01,0.0939121008678,0.0,9.0,1,0,0.0,0.0,0.0
2011-08-08 04:00:01,0.125770320237,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-08 05:00:01,0.173913163759,0.444444444444,5.0,4,0,0.0,0.0,0.0
2011-08-08 06:00:01,0.164388738427,-0.5,8.0,2,0,0.0,0.0,0.0
2011-08-08 07:00:01,0.311083305709,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-08 08:00:01,0.538720538721,0.572059478027,18.0,3,0,0.0,0.0,0.0
2011-08-08 09:00:01,0.427245038836,-0.178432331469,23.0,8,0,0.0,0.0,0.0
2011-08-08 10:00:01,0.504777937317,0.0,25.0,4,0,0.0,0.0,0.0
2011-08-08 11:00:01,0.642475589125,0.75,17.0,1,0,0.0,0.0,0.0
2011-08-08 12:00:01,0.552252988884,0.0,8.0,4,0,0.0,0.0,0.0
2011-08-08 13:00:01,0.475174437756,0.714285714286,12.0,2,0,0.0,0.0,0.0
2011-08-08 14:00:01,0.488050599086,-0.571428571429,42.0,6,0,0.0,0.0,0.0
2011-08-08 15:00:01,0.437199279633,0.00128833804392,14.0,7,0,0.0,0.0,0.0
2011-08-08 16:00:01,0.371820079252,0.112222739259,30.0,5,0,0.0,0.0,0.0
2011-08-08 17:00:01,0.310788044919,0.166666666667,13.0,4,0,0.0,0.0,0.0
2011-08-08 19:00:01,0.303475913506,0.626265558253,12.0,3,0,0.0,0.0,0.0
2011-08-08 20:00:01,0.1854877826,0.571428571429,9.0,2,0,0.0,0.0,0.0
2011-08-08 21:00:01,0.228444369989,0.385255900679,12.0,4,0,0.0,0.0,0.0
2011-08-08 22:00:01,0.228988961458,-0.306331211057,20.0,8,0,0.0,0.0,0.0
2011-08-08 23:00:01,0.224449362654,0.0778838510183,14.0,7,0,0.0,0.0,0.0
2011-08-09 00:00:01,0.166602366156,-0.75,21.0,3,1,0.999142270493,0.999142270493,0.999142270493
2011-08-09 01:00:01,0.136542467022,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-09 02:00:01,0.131424755232,0.333333333333,5.0,1,1,0.0,0.0,0.0
2011-08-09 03:00:01,0.120690831531,0.333333333333,5.0,1,1,0.0,0.0,0.0
2011-08-09 04:00:01,0.118270279458,0.333333333333,5.0,1,1,0.0,0.0,0.0
2011-08-09 05:00:01,0.162574348651,0.25,4.0,2,1,0.0,0.0,0.0
2011-08-09 06:00:01,0.178186039626,0.888888888889,1.0,1,1,0.0,0.0,0.0
2011-08-09 07:00:01,0.303853030489,0.128093089764,24.0,4,1,0.0,0.0,0.0
2011-08-09 08:00:01,0.550789527651,0.833333333333,8.0,1,1,0.0,0.0,0.0
2011-08-09 09:00:01,0.441010177158,0.400888781493,9.0,5,1,0.0,0.0,0.0
2011-08-09 10:00:01,0.530068153571,0.428571428571,20.0,3,1,0.0,0.0,0.0
2011-08-09 11:00:01,0.464782413638,0.571428571429,13.0,2,1,0.0,0.0,0.0
2011-08-09 12:00:01,0.480716903095,-0.428571428571,22.0,7,1,0.0,0.0,0.0
2011-08-09 13:00:01,0.438503988458,-0.198376798626,15.0,7,1,0.0,0.0,0.0
2011-08-09 14:00:01,0.344222628775,0.144512511148,27.0,3,1,0.0,0.0,0.0
2011-08-09 15:00:01,0.164215514352,0.5,10.0,1,1,0.0,0.0,0.0
2011-08-09 16:00:01,0.451334552102,1.0,3.0,0,1,0.0,0.0,0.0
2011-08-09 17:00:01,0.488523409429,-1.14285714286,28.0,7,1,0.0,0.0,0.0
2011-08-09 18:00:01,0.301641007852,0.750763598027,12.0,1,1,0.0,0.0,0.0
2011-08-09 19:00:01,0.262345464648,0.687952858414,7.0,5,1,0.0,0.0,0.0
2011-08-09 20:00:01,0.271071656625,-0.133333333333,23.0,8,1,0.0,0.0,0.0
2011-08-09 21:00:01,0.257790414093,0.375553805719,15.0,6,1,0.0,0.0,0.0
2011-08-09 22:00:01,0.293765610568,0.625,10.0,2,1,0.0,0.0,0.0
2011-08-09 23:00:01,0.20190184698,0.636363636364,22.0,4,1,0.0,0.0,0.0
2011-08-10 00:00:01,0.180893592905,0.0,16.0,4,1,0.0,0.0,0.0
2011-08-10 01:00:01,0.183241464642,0.333333333333,8.0,3,1,0.0,0.0,0.0
2011-08-10 02:00:01,0.152546971805,0.0,27.0,2,1,0.0,0.0,0.0
2011-08-10 03:00:01,0.121649223991,1.0,0.0,0,1,0.0,0.0,0.0
2011-08-10 04:00:01,0.132782550453,0.333333333333,3.0,1,1,0.0,0.0,0.0
2011-08-10 05:00:01,0.191172813493,0.571428571429,3.0,2,1,0.0,0.0,0.0
2011-08-10 06:00:01,0.247488073346,0.438021059849,10.0,4,1,0.0,0.0,0.0
2011-08-10 07:00:01,0.307326101538,0.125,18.0,5,1,0.0,0.0,0.0
2011-08-10 08:00:01,0.354036794891,0.573394006186,13.0,3,1,0.0,0.0,0.0
2011-08-10 09:00:01,0.517268550509,0.857142857143,8.0,1,1,0.0,0.0,0.0
2011-08-10 10:00:01,0.457137065099,-0.25,23.0,6,1,0.0,0.0,0.0
2011-08-10 11:00:01,0.546461283701,0.0,24.0,4,1,0.0,0.0,0.0
2011-08-10 12:00:01,0.450287840718,0.5,7.0,4,1,0.0,0.0,0.0
2011-08-10 13:00:01,0.482360222818,-1.14285714286,34.0,7,1,0.0,0.0,0.0
2011-08-10 14:00:01,0.485721764645,-0.142857142857,13.0,6,1,0.0,0.0,0.0
2011-08-10 15:00:01,0.587476998888,1.0,12.0,0,1,0.0,0.0,0.0
2011-08-10 17:00:01,0.948150721473,,0.0,0,1,0.0,0.0,0.0
2011-08-10 18:00:01,0.65729071692,1.0,0.0,0,1,0.0,0.0,0.0
2011-08-10 19:00:01,0.182410748433,1.0,0.0,0,1,0.0,0.0,0.0
2011-08-10 20:00:01,0.210126419891,-0.54400598711,24.0,8,1,0.0,0.0,0.0
2011-08-10 21:00:01,0.335356850457,0.0020383366973,26.0,3,1,0.0,0.0,0.0
2011-08-10 22:00:01,0.298046930123,0.625,14.0,3,1,0.0,0.0,0.0
2011-08-10 23:00:01,0.238643552035,0.461912225585,8.0,4,1,0.0,0.0,0.0
2011-08-11 00:00:01,0.212103377903,-0.36333809609,17.0,9,1,0.0,0.0,0.0
2011-08-11 01:00:01,0.185923903004,0.142857142857,13.0,4,1,0.0,0.0,0.0
2011-08-11 02:00:01,0.154776075863,0.0,6.0,1,1,0.0,0.0,0.0
2011-08-11 03:00:01,0.13665744862,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-11 04:00:01,0.160230773158,0.5,4.0,1,1,0.0,0.0,0.0
2011-08-11 05:00:01,0.210830475115,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-11 06:00:01,0.286224224343,0.428571428571,26.0,2,1,0.0,0.0,0.0
2011-08-11 07:00:01,0.436791095675,0.600772505202,18.0,4,1,0.0,0.0,0.0
2011-08-11 08:00:01,0.461444787544,0.375,11.0,4,1,0.0,0.0,0.0
2011-08-11 09:00:01,0.576718213058,-1.5,30.0,2,1,0.0,0.0,0.0
2011-08-11 10:00:01,0.678798876943,1.0,0.0,0,1,0.0,0.0,0.0
2011-08-11 11:00:01,0.543104312101,1.0,0.0,0,1,0.0,0.0,0.0
2011-08-11 12:00:01,0.651850316551,0.0,11.0,1,1,0.0,0.0,0.0
2011-08-11 13:00:01,0.515319777893,1.0,0.0,0,1,0.0,0.0,0.0
2011-08-11 14:00:01,0.567822431348,0.0,18.0,2,1,0.0,0.0,0.0
2011-08-11 15:00:01,0.476313569699,0.285714285714,7.0,4,1,0.0,0.0,0.0
2011-08-11 16:00:01,0.410222140289,0.114348168555,27.0,5,1,0.0,0.0,0.0
2011-08-11 17:00:01,0.37021457723,0.00244500728714,15.0,3,1,0.0,0.0,0.0
2011-08-11 18:00:01,0.0360733895514,1.0,4.0,0,1,0.0,0.0,0.0
2011-08-11 19:00:01,0.323799955347,1.0,0.0,0,1,0.0,0.0,0.0
2011-08-11 20:00:01,0.343160724482,0.00119642399783,22.0,4,1,0.0,0.0,0.0
2011-08-11 21:00:01,0.397203435066,0.667524453576,9.0,4,1,0.0,0.0,0.0
2011-08-11 22:00:01,0.315529764651,0.0,13.0,4,1,0.0,0.0,0.0
2011-08-11 23:00:01,0.30144478392,0.375855468099,14.0,3,1,0.0,0.0,0.0
2011-08-12 00:00:01,0.26762085518,0.467673827784,9.0,5,1,0.0,0.0,0.0
2011-08-12 01:00:01,0.233376729833,0.692536516093,8.0,3,1,0.0,0.0,0.0
2011-08-12 02:00:01,0.194452765968,-0.285714285714,17.0,4,1,0.0,0.0,0.0
2011-08-12 03:00:01,0.138647787561,1.0,10.0,0,1,0.0,0.0,0.0
2011-08-12 04:00:01,0.213030424064,0.636363636364,5.0,3,1,0.0,0.0,0.0
2011-08-12 05:00:01,0.258790799987,-0.310809056317,28.0,9,1,0.0,0.0,0.0
2011-08-12 06:00:01,0.24952092977,-0.373117970182,27.0,12,1,0.0,0.0,0.0
2011-08-12 07:00:01,0.276817816874,0.334363738266,13.0,7,1,0.0,0.0,0.0
2011-08-12 08:00:01,1.0514424748,,6.0,0,1,0.0,0.0,0.0
2011-08-12 09:00:01,0.550761758252,1.0,0.0,0,1,0.0,0.0,0.0
2011-08-12 10:00:01,0.555629306912,0.666666666667,9.0,2,0,0.0,0.0,0.0
2011-08-12 11:00:01,0.609984557353,0.502566755541,9.0,1,0,0.0,0.0,0.0
2011-08-12 12:00:01,0.577830188679,0.5,16.0,1,0,0.0,0.0,0.0
2011-08-12 13:00:01,0.590268886044,1.0,0.0,0,0,-0.0273576603898,-0.0136788301949,-0.0136788301949
2011-08-12 14:00:01,0.552825126341,0.166666666667,10.0,4,0,0.0,0.0,0.0
2011-08-12 15:00:01,0.491198332529,0.571428571429,10.0,3,0,0.0,0.0,0.0
2011-08-12 16:00:01,0.410258361313,0.446151221763,22.0,3,0,0.0,0.0,0.0
2011-08-12 17:00:01,0.33909556486,0.00150273837874,9.0,4,0,0.0,0.0,0.0
2011-08-12 18:00:01,0.286050702466,0.428571428571,11.0,4,0,0.0,0.0,0.0
2011-08-12 19:00:01,0.323586496548,0.166666666667,17.0,4,0,0.0,0.0,0.0
2011-08-12 20:00:01,0.304786649345,0.500603957089,9.0,3,0,0.0,0.0,0.0
2011-08-12 21:00:01,0.255882392047,0.562993271345,8.0,4,0,0.0,0.0,0.0
2011-08-12 22:00:01,0.247207914596,0.000564056660522,15.0,8,0,0.0,0.0,0.0
2011-08-12 23:00:01,0.250140836151,0.0636324195426,19.0,9,0,0.0,0.0,0.0
2011-08-13 00:00:01,0.25194385834,0.375805211277,11.0,5,0,0.0,0.0,0.0
2011-08-13 01:00:01,0.258218632693,-0.373802344661,28.0,12,0,0.0,0.0,0.0
2011-08-13 02:00:01,0.226015539942,-0.152816599944,18.0,7,0,0.0,0.0,0.0
2011-08-13 03:00:01,0.159070977107,0.00289409987511,16.0,2,0,0.0,0.0,0.0
2011-08-13 04:00:01,0.211005513585,1.0,0.0,0,0,-0.117169202958,-0.0585846014789,-0.0585846014789
2011-08-13 05:00:01,0.247687565773,-0.685492812482,31.0,10,0,0.0,0.0,0.0
2011-08-13 06:00:01,0.282709693961,-0.425681368768,23.0,6,0,0.0,0.0,0.0
2011-08-13 07:00:01,0.424723840371,0.72867277575,10.0,1,0,0.0,0.0,0.0
2011-08-13 08:00:01,0.543314721321,1.0,5.0,0,0,-0.135549573963,-0.0677747869816,-0.0677747869816
2011-08-13 09:00:01,0.61625,0.5,9.0,1,0,0.0,0.0,0.0
2011-08-13 10:00:01,0.654440319992,0.0,10.0,1,0,0.0,0.0,0.0
2011-08-13 11:00:01,0.635822510823,1.0,0.0,0,0,-0.147612756326,-0.0738063781628,-0.0738063781628
2011-08-13 12:00:01,0.821226108237,1.0,7.0,0,0,-0.151313845124,-0.075656922562,-0.075656922562
2011-08-13 13:00:01,0.842164545573,1.0,0.0,0,0,-0.154859232866,-0.077429616433,-0.077429616433
2011-08-13 14:00:01,0.731631892872,1.0,0.0,0,0,-0.158252050224,-0.0791260251122,-0.0791260251122
2011-08-13 15:00:01,0.540964671767,0.57194132457,7.0,3,0,0.0,0.0,0.0
2011-08-13 16:00:01,0.455897653464,0.0,14.0,5,0,0.0,0.0,0.0
2011-08-13 17:00:01,0.374288563715,0.445160187802,26.0,3,0,0.0,0.0,0.0
2011-08-13 18:00:01,0.319265175906,0.667310421002,7.0,2,0,0.0,0.0,0.0
2011-08-13 19:00:01,0.307065473481,0.625513280859,3.0,3,0,0.0,0.0,0.0
2011-08-13 20:00:01,0.273386162835,0.40092736444,11.0,7,0,0.0,0.0,0.0
2011-08-13 21:00:01,0.260776318994,0.625256816188,6.0,6,0,0.0,0.0,0.0
2011-08-13 22:00:01,0.286839076795,-0.571428571429,29.0,6,0,0.0,0.0,0.0
2011-08-13 23:00:01,0.278639375568,-0.571428571429,22.0,7,0,0.0,0.0,0.0
2011-08-14 00:00:01,0.305872772168,-0.248389577445,19.0,6,0,0.0,0.0,0.0
2011-08-14 01:00:01,0.287767656453,0.714285714286,3.0,2,0,0.0,0.0,0.0
2011-08-14 02:00:01,0.266756655086,0.0679491686107,15.0,8,0,0.0,0.0,0.0
2011-08-14 03:00:01,0.261519269562,0.87508057303,4.0,2,0,0.0,0.0,0.0
2011-08-14 04:00:01,0.279994138609,0.285714285714,9.0,4,0,0.0,0.0,0.0
2011-08-14 05:00:01,0.357949130112,0.2,18.0,2,0,0.0,0.0,0.0
2011-08-14 06:00:01,0.395057867769,0.583736068687,10.0,3,0,0.0,0.0,0.0
2011-08-14 07:00:01,0.514521207708,0.571428571429,23.0,2,0,0.0,0.0,0.0
2011-08-14 08:00:01,0.532560172426,0.428571428571,15.0,3,0,0.0,0.0,0.0
2011-08-14 09:00:01,0.476172430128,0.142857142857,15.0,4,0,0.0,0.0,0.0
2011-08-14 10:00:01,0.60236216865,0.4,26.0,2,0,0.0,0.0,0.0
2011-08-14 11:00:01,0.644956314535,0.75,11.0,1,0,0.0,0.0,0.0
2011-08-14 12:00:01,0.697846165352,0.75,9.0,1,0,0.0,0.0,0.0
2011-08-14 13:00:01,0.698616430321,0.5,7.0,2,0,0.0,0.0,0.0
2011-08-14 14:00:01,0.705035886297,1.0,1.0,0,0,-0.204536267584,-0.102268133792,-0.102268133792
2011-08-14 15:00:01,0.617404347988,1.0,4.0,0,0,-0.205442169509,-0.102721084754,-0.102721084754
2011-08-14 16:00:01,0.51239017303,0.142857142857,9.0,4,0,0.0,0.0,0.0
2011-08-14 17:00:01,0.403875086121,0.555555555556,18.0,2,0,0.0,0.0,0.0
2011-08-14 18:00:01,0.374578723674,0.222222222222,26.0,4,0,0.0,0.0,0.0
2011-08-14 19:00:01,0.285211260801,0.142857142857,15.0,5,0,0.0,0.0,0.0
2011-08-14 20:00:01,0.258318839399,0.188038528405,15.0,7,0,0.0,0.0,0.0
2011-08-14 21:00:01,0.247235485434,0.000765351288747,16.0,8,0,0.0,0.0,0.0
2011-08-14 22:00:01,0.252419295524,0.313053850333,12.0,8,0,0.0,0.0,0.0
2011-08-14 23:00:01,0.215061345367,0.000703141607632,14.0,6,0,0.0,0.0,0.0
2011-08-15 00:00:01,0.219272374672,0.692780219962,5.0,4,0,0.0,0.0,0.0
2011-08-15 01:00:01,0.259993491349,-0.249093626437,24.0,9,0,0.0,0.0,0.0
2011-08-15 02:00:01,0.112465680559,-0.333333333333,15.0,2,0,0.0,0.0,0.0
2011-08-15 03:00:01,0.129889907492,0.333333333333,6.0,1,0,0.0,0.0,0.0
2011-08-15 04:00:01,0.184368853672,0.555444297332,6.0,3,0,0.0,0.0,0.0
2011-08-15 05:00:01,0.291590392801,0.428571428571,9.0,2,0,0.0,0.0,0.0
2011-08-15 06:00:01,0.354687066255,0.144040201579,17.0,4,0,0.0,0.0,0.0
2011-08-15 07:00:01,0.369693934663,0.4,8.0,3,0,0.0,0.0,0.0
2011-08-15 08:00:01,0.616148756951,1.0,4.0,0,0,-0.214857606482,-0.107428803241,-0.107428803241
2011-08-15 09:00:01,0.571445358402,0.667880563208,14.0,1,0,0.0,0.0,0.0
2011-08-15 10:00:01,0.571309896915,1.0,6.0,0,0,-0.215455612892,-0.107727806446,-0.107727806446
2011-08-15 11:00:01,0.763170368917,0.750382382987,7.0,2,0,0.0,0.0,0.0
2011-08-15 12:00:01,0.542183415828,0.833333333333,4.0,1,0,0.0,0.0,0.0
2011-08-15 13:00:01,0.624161269619,0.333333333333,10.0,4,0,0.0,0.0,0.0
2011-08-15 14:00:01,0.577879875789,0.5,12.0,1,0,0.0,0.0,0.0
2011-08-15 15:00:01,0.674388083594,1.0,0.0,0,0,-0.216666013842,-0.108333006921,-0.108333006921
2011-08-15 16:00:01,0.465648351938,1.0,0.0,0,0,-0.216866571352,-0.108433285676,-0.108433285676
2011-08-15 17:00:01,0.379129244052,0.112065640548,36.0,3,0,0.0,0.0,0.0
2011-08-15 18:00:01,0.377605768531,0.556001034518,15.0,4,0,0.0,0.0,0.0
2011-08-15 19:00:01,0.295029612795,0.375754946362,13.0,4,0,0.0,0.0,0.0
2011-08-15 20:00:01,0.294380946024,0.62542280401,7.0,3,0,0.0,0.0,0.0
2011-08-15 21:00:01,0.286841907435,0.571428571429,6.0,3,0,0.0,0.0,0.0
2011-08-16 00:00:01,0.643067449002,1.0,20.0,0,0,-0.217841621489,-0.108920810745,-0.108920810745
2011-08-16 01:00:01,0.111433485031,1.0,8.0,0,0,-0.217971788241,-0.108985894121,-0.108985894121
2011-08-16 02:00:01,0.167272282104,0.25,6.0,2,0,0.0,0.0,0.0
2011-08-16 03:00:01,0.136371705472,1.0,2.0,0,0,-0.218209139405,-0.109104569703,-0.109104569703
2011-08-16 04:00:01,0.178216551315,0.444444444444,6.0,4,0,0.0,0.0,0.0
2011-08-16 05:00:01,0.213757839048,0.363636363636,11.0,3,0,0.0,0.0,0.0
2011-08-16 06:00:01,0.24371422548,-0.614183290513,34.0,8,0,0.0,0.0,0.0
2011-08-16 07:00:01,0.397670672215,0.833762226788,24.0,1,0,0.0,0.0,0.0
2011-08-16 08:00:01,0.569862575619,1.0,19.0,0,0,-0.218688345599,-0.109344172799,-0.109344172799
2011-08-16 09:00:01,0.615672379046,1.0,7.0,0,0,-0.218767592134,-0.109383796067,-0.109383796067
2011-08-16 10:00:01,0.565135026756,0.666666666667,12.0,1,0,0.0,0.0,0.0
2011-08-16 11:00:01,0.649623908579,0.75,6.0,1,0,0.0,0.0,0.0
2011-08-16 12:00:01,0.684601825906,0.75,7.0,1,0,0.0,0.0,0.0
2011-08-16 13:00:01,0.649529655839,0.5,17.0,2,0,0.0,0.0,0.0
2011-08-16 14:00:01,0.761553756413,1.0,2.0,0,0,-0.219097672842,-0.109548836421,-0.109548836421
2011-08-16 15:00:01,0.547737809294,-1.16666666667,28.0,6,0,0.0,0.0,0.0
2011-08-16 16:00:01,0.414905863704,0.554998706853,10.0,3,0,0.0,0.0,0.0
2011-08-16 17:00:01,0.345750477303,0.00128833804392,15.0,4,0,0.0,0.0,0.0
2011-08-16 18:00:01,0.290037711535,0.428571428571,16.0,4,0,0.0,0.0,0.0
2011-08-16 19:00:01,0.291690037489,-0.428571428571,15.0,6,0,0.0,0.0,0.0
2011-08-16 20:00:01,0.251921989966,0.126338340455,21.0,8,0,0.0,0.0,0.0
2011-08-16 21:00:01,0.253541172643,0.750392429902,6.0,3,0,0.0,0.0,0.0
2011-08-16 22:00:01,0.232801250976,0.000694133228995,17.0,7,0,0.0,0.0,0.0
2011-08-16 23:00:01,0.217425777744,-0.15304523089,23.0,8,0,0.0,0.0,0.0
2011-08-17 00:00:01,0.23586630843,0.0007436773017,14.0,7,0,0.0,0.0,0.0
2011-08-17 01:00:01,0.195312307046,-0.285714285714,15.0,4,0,0.0,0.0,0.0
2011-08-17 02:00:01,0.195701468993,0.428571428571,10.0,2,0,0.0,0.0,0.0
2011-08-17 03:00:01,0.204026143655,-0.363636363636,24.0,8,0,0.0,0.0,0.0
2011-08-17 04:00:01,0.147768401599,-0.666666666667,24.0,3,0,0.0,0.0,0.0
2011-08-17 05:00:01,0.268017002427,1.0,1.0,0,0,-0.219646202188,-0.109823101094,-0.109823101094
2011-08-17 06:00:01,0.265700570732,0.000773401387326,18.0,8,0,0.0,0.0,0.0
2011-08-17 07:00:01,0.398809933274,0.916836528058,10.0,1,0,0.0,0.0,0.0
2011-08-17 08:00:01,0.457430227251,1.0,4.0,0,0,-0.219706650984,-0.109853325492,-0.109853325492
2011-08-17 09:00:01,0.652012359682,-0.5,40.0,2,0,0.0,0.0,0.0
2011-08-17 10:00:01,0.581056523374,1.0,0.0,0,0,-0.21974110012,-0.10987055006,-0.10987055006
2011-08-17 11:00:01,0.484555758969,1.0,0.0,0,0,-0.2197567774,-0.1098783887,-0.1098783887
2011-08-17 12:00:01,0.510756497832,-0.142857142857,21.0,5,0,0.0,0.0,0.0
2011-08-17 13:00:01,0.552549276311,0.0,20.0,4,0,0.0,0.0,0.0
2011-08-17 14:00:01,0.528956989498,0.285714285714,11.0,5,0,0.0,0.0,0.0
2011-08-17 15:00:01,0.49939939015,0.333333333333,11.0,3,0,0.0,0.0,0.0
2011-08-17 16:00:01,0.444223371391,0.3,12.0,5,0,0.0,0.0,0.0
2011-08-17 17:00:01,0.345758932585,-0.142633717327,37.0,4,0,0.0,0.0,0.0
2011-08-17 18:00:01,0.356207628528,0.2,13.0,4,0,0.0,0.0,0.0
2011-08-17 19:00:01,0.365411529986,0.4,14.0,3,0,0.0,0.0,0.0
2011-08-17 20:00:01,0.303964545498,0.75,7.0,2,0,0.0,0.0,0.0
2011-08-17 21:00:01,0.312720759806,0.333333333333,17.0,4,0,0.0,0.0,0.0
2011-08-17 22:00:01,0.265141882694,0.6,7.0,4,0,0.0,0.0,0.0
2011-08-17 23:00:01,0.203903533414,0.0909090909091,15.0,4,0,0.0,0.0,0.0
2011-08-18 00:00:01,0.201826116196,-0.636363636364,24.0,8,0,0.0,0.0,0.0
2011-08-18 01:00:01,0.176334283725,-0.333333333333,23.0,5,0,0.0,0.0,0.0
2011-08-18 02:00:01,0.168131389871,-0.75,17.0,3,0,0.0,0.0,0.0
2011-08-18 03:00:01,0.126134290765,1.0,1.0,0,0,-0.21991049213,-0.109955246065,-0.109955246065
2011-08-18 04:00:01,0.148568237737,0.0,7.0,2,0,0.0,0.0,0.0
2011-08-18 05:00:01,0.185830771529,0.857142857143,3.0,1,0,0.0,0.0,0.0
2011-08-18 06:00:01,0.191789020266,-0.714285714286,19.0,6,0,0.0,0.0,0.0
2011-08-18 07:00:01,0.357648865878,0.8,12.0,1,0,0.0,0.0,0.0
2011-08-18 08:00:01,0.563748550423,0.666666666667,13.0,1,0,0.0,0.0,0.0
2011-08-18 09:00:01,0.621535383035,0.834648702902,7.0,1,0,0.0,0.0,0.0
2011-08-18 10:00:01,0.651507000683,0.0,7.0,2,0,0.0,0.0,0.0
2011-08-18 11:00:01,0.552312904633,1.0,0.0,0,0,-0.219945706387,-0.109972853193,-0.109972853193
2011-08-18 12:00:01,0.561417986445,1.0,8.0,0,0,-0.219948995489,-0.109974497744,-0.109974497744
2011-08-18 13:00:01,0.472352077362,0.285714285714,7.0,4,0,0.0,0.0,0.0
2011-08-18 14:00:01,0.457558336152,-0.25,29.0,6,0,0.0,0.0,0.0
2011-08-18 15:00:01,0.514818687278,-0.857142857143,26.0,6,0,0.0,0.0,0.0
2011-08-18 16:00:01,0.440904397665,0.00122399998801,17.0,6,0,0.0,0.0,0.0
2011-08-18 17:00:01,0.438773033624,-0.498164000018,31.0,8,0,0.0,0.0,0.0
2011-08-18 18:00:01,0.384591481943,0.223279856151,27.0,3,0,0.0,0.0,0.0
2011-08-18 19:00:01,0.3398700712,0.166666666667,17.0,4,0,0.0,0.0,0.0
2011-08-18 20:00:01,0.278668738629,0.428571428571,11.0,4,0,0.0,0.0,0.0
2011-08-18 21:00:01,0.288797207236,-0.142857142857,12.0,4,0,0.0,0.0,0.0
2011-08-18 22:00:01,0.267286115268,0.334363738266,12.0,6,0,0.0,0.0,0.0
2011-08-18 23:00:01,0.223896266296,0.615899162775,8.0,2,0,0.0,0.0,0.0
2011-08-19 00:00:01,0.203410801178,0.454545454545,8.0,5,0,0.0,0.0,0.0
2011-08-19 01:00:01,0.175413151105,-0.666666666667,25.0,6,0,0.0,0.0,0.0
2011-08-19 02:00:01,0.166775150428,-0.75,15.0,3,0,0.0,0.0,0.0
2011-08-19 03:00:01,0.12467887362,1.0,1.0,0,0,-0.219980024938,-0.109990012469,-0.109990012469
2011-08-19 04:00:01,0.193797788902,0.428571428571,5.0,3,0,0.0,0.0,0.0
2011-08-19 05:00:01,0.193257346049,0.0,9.0,2,0,0.0,0.0,0.0
2011-08-19 06:00:01,0.241784594303,-0.229366334648,21.0,7,0,0.0,0.0,0.0
2011-08-19 07:00:01,0.468629026368,-0.428571428571,33.0,6,0,0.0,0.0,0.0
2011-08-19 08:00:01,0.578231585846,1.0,26.0,0,0,-0.219985385754,-0.109992692877,-0.109992692877
2011-08-19 09:00:01,0.654648474223,1.0,0.0,0,0,-0.219986271159,-0.109993135579,-0.109993135579
2011-08-19 10:00:01,0.59239963224,1.0,0.0,0,0,-0.219987102923,-0.109993551462,-0.109993551462
2011-08-19 11:00:01,0.632796894433,0.666666666667,10.0,2,0,0.0,0.0,0.0
2011-08-19 12:00:01,0.654688066566,-0.5,15.0,2,0,0.0,0.0,0.0
2011-08-19 13:00:01,0.860451897115,,0.0,0,0,0.0,0.0,0.0
2011-08-19 14:00:01,0.568877159379,1.0,0.0,0,0,-0.219989955681,-0.109994977841,-0.109994977841
