timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-08-10 13:15:01,0.946045959158,0.5,6.0,1,0,0.0,0.0,0.0
2011-08-10 15:15:01,0.983489745003,0.333333333333,8.0,2,0,0.0,0.0,0.0
2011-08-10 17:15:01,0.82094562393,-0.5,8.0,1,0,0.0,0.0,0.0
2011-08-10 18:15:01,0.730903856743,1.0,5.0,0,0,-0.22,-0.11,-0.11
2011-08-10 19:15:01,0.625206071634,0.666666666667,1.0,1,0,0.0,0.0,0.0
2011-08-10 20:15:01,0.731170579564,1.0,8.0,0,0,-0.22,-0.11,-0.11
2011-08-10 21:15:01,0.676400974391,0.666666666667,1.0,1,0,0.0,0.0,0.0
2011-08-10 23:15:01,0.660492954703,1.0,8.0,0,0,-0.22,-0.11,-0.11
2011-08-11 00:15:01,0.554590237895,-1.0,9.0,2,0,0.0,0.0,0.0
2011-08-11 01:15:01,0.715748968801,0.5,2.0,1,0,0.0,0.0,0.0
2011-08-11 02:15:01,0.552449342809,1.0,2.0,0,0,-0.22,-0.11,-0.11
2011-08-11 03:15:01,0.608818563823,1.0,2.0,0,0,-0.22,-0.11,-0.11
2011-08-11 04:15:01,0.56535245238,1.0,2.0,0,0,-0.22,-0.11,-0.11
2011-08-11 05:15:01,0.545612490685,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-11 06:15:01,0.521651179882,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-11 07:15:01,0.577066436906,0.0,3.0,1,0,0.0,0.0,0.0
2011-08-11 08:15:01,0.649319201432,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-11 09:15:01,0.761580436424,1.0,5.0,0,0,-0.22,-0.11,-0.11
2011-08-11 10:15:01,0.958909403592,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-11 11:15:01,0.879025593085,0.200515667395,7.0,2,0,0.0,0.0,0.0
2011-08-11 12:15:01,1.02881514616,0.333333333333,6.0,4,0,0.0,0.0,0.0
2011-08-11 14:15:01,1.12794638303,0.571428571429,3.0,2,0,0.0,0.0,0.0
2011-08-11 15:15:01,0.806395267298,0.0,5.0,1,0,0.0,0.0,0.0
2011-08-11 16:15:01,0.998546127412,0.5,5.0,3,0,0.0,0.0,0.0
2011-08-11 17:15:01,0.797586425481,-0.5,5.0,1,0,0.0,0.0,0.0
2011-08-11 18:15:01,0.653892646469,1.0,5.0,0,0,-0.22,-0.11,-0.11
2011-08-11 19:15:01,0.668489407469,0.666666666667,7.0,1,0,0.0,0.0,0.0
2011-08-11 20:15:01,0.704774059598,0.0,8.0,1,0,0.0,0.0,0.0
2011-08-11 21:15:01,0.618160741346,1.0,3.0,0,0,-0.22,-0.11,-0.11
2011-08-11 22:15:01,0.703522679277,0.5,1.0,1,0,0.0,0.0,0.0
2011-08-11 23:15:01,0.645565581113,0.666666666667,3.0,1,0,0.0,0.0,0.0
2011-08-12 00:15:01,0.641368766824,0.333333333333,8.0,2,0,0.0,0.0,0.0
2011-08-12 01:15:01,0.705282913257,0.0,8.0,1,0,0.0,0.0,0.0
2011-08-12 02:15:01,0.612891663325,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-12 03:15:01,0.59561723886,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-12 04:15:01,0.397505242902,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-12 05:15:01,0.4334602526,0.0,5.0,2,0,0.0,0.0,0.0
2011-08-12 06:15:01,0.452638011815,0.0,4.0,2,0,0.0,0.0,0.0
2011-08-12 07:15:01,0.554466657955,0.0,4.0,1,0,0.0,0.0,0.0
2011-08-12 08:15:01,0.762423745569,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-12 09:15:01,0.743389683572,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-12 10:15:01,1.2398054085,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-12 11:15:01,1.24785288471,0.0,12.0,4,0,0.0,0.0,0.0
2011-08-12 13:15:01,1.56976504958,0.83415344455,5.0,1,0,0.0,0.0,0.0
2011-08-12 14:15:01,1.30445869153,-0.5,29.0,5,0,0.0,0.0,0.0
2011-08-12 15:15:01,0.913389056971,0.4,8.0,1,0,0.0,0.0,0.0
2011-08-12 16:15:01,0.797229088648,1.0,7.0,0,0,-0.22,-0.11,-0.11
2011-08-12 17:15:01,0.588670630441,1.0,4.0,0,0,-0.22,-0.11,-0.11
2011-08-12 18:15:01,0.621693121693,0.666666666667,2.0,1,0,0.0,0.0,0.0
2011-08-12 19:15:01,0.561822051743,-1.0,8.0,2,0,0.0,0.0,0.0
2011-08-12 21:15:01,0.586936754634,1.0,2.0,0,0,-0.22,-0.11,-0.11
2011-08-12 22:15:01,0.510457600443,0.666666666667,2.0,1,0,0.0,0.0,0.0
2011-08-12 23:15:01,0.411906443438,0.25,4.0,2,0,0.0,0.0,0.0
2011-08-13 00:15:01,0.481140662888,-0.333333333333,5.0,2,0,0.0,0.0,0.0
2011-08-13 01:15:01,0.727249846188,1.0,3.0,0,0,-0.22,-0.11,-0.11
2011-08-13 02:15:01,0.692740174194,0.666666666667,5.0,1,0,0.0,0.0,0.0
2011-08-13 03:15:01,0.606669069316,-1.0,7.0,2,0,0.0,0.0,0.0
2011-08-13 04:15:01,0.481597592012,0.666666666667,2.0,1,0,0.0,0.0,0.0
2011-08-13 05:15:01,0.452214871573,0.25,5.0,2,0,0.0,0.0,0.0
2011-08-13 06:15:01,0.503423930085,-0.333333333333,5.0,2,0,0.0,0.0,0.0
2011-08-13 07:15:01,0.592080023871,0.0,3.0,1,0,0.0,0.0,0.0
2011-08-13 08:15:01,0.670440067671,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-13 09:15:01,0.781322734271,1.0,6.0,0,0,-0.22,-0.11,-0.11
2011-08-13 10:15:01,1.12155162029,0.571428571429,3.0,3,0,0.0,0.0,0.0
2011-08-13 11:15:01,1.14461358314,0.571428571429,3.0,1,0,0.0,0.0,0.0
2011-08-13 12:15:01,2.3458511804,,7.0,0,0,0.0,0.0,0.0
2011-08-13 13:15:01,1.78017877028,1.0,0.0,0,0,-0.22,-0.11,-0.11
2011-08-13 15:15:01,1.16344626108,-0.142857142857,19.0,5,0,0.0,0.0,0.0
2011-08-13 17:15:01,0.80366590851,-0.5,6.0,1,0,0.0,0.0,0.0
2011-08-13 18:15:01,0.835319293809,1.0,4.0,0,0,-0.22,-0.11,-0.11
2011-08-13 19:15:01,0.61608130586,1.0,4.0,0,0,-0.22,-0.11,-0.11
2011-08-13 20:15:01,0.551187458629,1.0,2.0,0,0,-0.22,-0.11,-0.11
2011-08-13 21:15:01,0.496627535469,0.666666666667,1.0,1,0,0.0,0.0,0.0
2011-08-13 22:15:01,0.471666183154,0.0,3.0,2,0,0.0,0.0,0.0
2011-08-13 23:15:01,0.646252600178,1.0,3.0,0,0,-0.22,-0.11,-0.11
2011-08-14 00:15:01,0.610524145889,-1.0,6.0,2,0,0.0,0.0,0.0
2011-08-14 01:15:01,0.740457772665,0.5,2.0,1,0,0.0,0.0,0.0
2011-08-14 02:15:01,0.67648312914,0.666666666667,4.0,1,0,0.0,0.0,0.0
2011-08-14 03:15:01,0.6999543225,1.0,6.0,0,0,-0.22,-0.11,-0.11
2011-08-14 04:15:01,0.581878572182,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-14 05:15:01,0.574517129817,1.0,2.0,0,0,-0.22,-0.11,-0.11
2011-08-14 06:15:01,0.588103546132,1.0,2.0,0,0,-0.22,-0.11,-0.11
2011-08-14 07:15:01,0.682825589466,0.666666666667,2.0,1,0,0.0,0.0,0.0
2011-08-14 08:15:01,0.702503350973,0.0,6.0,1,0,0.0,0.0,0.0
2011-08-14 09:15:01,0.811665071193,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-14 10:15:01,0.959159638626,0.500912083168,5.0,3,0,0.0,0.0,0.0
2011-08-14 11:15:01,1.13891248326,0.285714285714,5.0,3,0,0.0,0.0,0.0
2011-08-14 12:15:01,1.31995254103,0.857615167971,4.0,1,0,0.0,0.0,0.0
2011-08-14 13:15:01,1.14913574749,0.714285714286,4.0,1,0,0.0,0.0,0.0
2011-08-14 14:15:01,1.17398097723,0.429465130692,5.0,2,0,0.0,0.0,0.0
2011-08-14 15:15:01,0.910558605102,-0.400541311196,10.0,4,0,0.0,0.0,0.0
2011-08-14 16:15:01,0.786068674769,1.0,10.0,0,0,-0.22,-0.11,-0.11
2011-08-14 17:15:01,0.809601949747,1.0,3.0,0,0,-0.22,-0.11,-0.11
2011-08-14 18:15:01,0.755417840119,1.0,3.0,0,0,-0.22,-0.11,-0.11
2011-08-14 19:15:01,0.749192553692,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-14 20:15:01,0.665563624108,0.666666666667,1.0,1,0,0.0,0.0,0.0
2011-08-14 21:15:01,0.721558658688,0.0,6.0,1,0,0.0,0.0,0.0
2011-08-14 22:15:01,0.685192621577,0.666666666667,1.0,1,0,0.0,0.0,0.0
2011-08-14 23:15:01,0.557077450057,-1.0,6.0,2,0,0.0,0.0,0.0
2011-08-15 01:15:01,0.636081308305,0.666666666667,2.0,1,0,0.0,0.0,0.0
2011-08-15 02:15:01,0.667131109384,1.0,6.0,0,0,-0.22,-0.11,-0.11
2011-08-15 03:15:01,0.735076057078,0.0,9.0,1,0,0.0,0.0,0.0
2011-08-15 04:15:01,0.580668384959,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-15 05:15:01,0.579281629473,1.0,2.0,0,0,-0.22,-0.11,-0.11
2011-08-15 06:15:01,0.602451454238,1.0,2.0,0,0,-0.22,-0.11,-0.11
2011-08-15 07:15:01,0.644382914486,0.666666666667,2.0,1,0,0.0,0.0,0.0
2011-08-15 08:15:01,0.714276606054,0.0,8.0,1,0,0.0,0.0,0.0
2011-08-15 09:15:01,0.848933518167,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-15 10:15:01,0.966559247715,0.5,3.0,3,0,0.0,0.0,0.0
2011-08-15 11:15:01,1.05050887436,0.166666666667,5.0,3,0,0.0,0.0,0.0
2011-08-15 12:15:01,1.04251488078,0.666666666667,3.0,1,0,0.0,0.0,0.0
2011-08-15 14:15:01,0.932878270762,0.666666666667,3.0,1,0,0.0,0.0,0.0
2011-08-15 15:15:01,0.826720919972,-0.5,10.0,1,0,0.0,0.0,0.0
2011-08-15 16:15:01,0.776904573404,1.0,3.0,0,0,-0.22,-0.11,-0.11
2011-08-15 17:15:01,0.716201992703,1.0,3.0,0,0,-0.22,-0.11,-0.11
2011-08-15 18:15:01,0.711605913562,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-15 19:15:01,0.708530490055,1.0,1.0,0,0,-0.22,-0.11,-0.11
2011-08-15 20:15:01,0.663736975075,0.666666666667,1.0,1,0,0.0,0.0,0.0
2011-08-15 21:15:01,0.622400018566,1.0,6.0,0,0,-0.22,-0.11,-0.11
2011-08-15 22:15:01,0.607611681058,-1.0,9.0,2,0,0.0,0.0,0.0
2011-08-15 23:15:01,0.611072281173,1.0,2.0,0,0,-0.22,-0.11,-0.11
2011-08-16 00:15:01,0.563604798437,1.0,2.0,0,0,-0.22,-0.11,-0.11
2011-08-16 01:15:01,0.686922142397,0.666666666667,1.0,1,0,0.0,0.0,0.0
2011-08-16 02:15:01,0.675897036319,0.0,9.0,2,0,0.0,0.0,0.0
2011-08-16 03:15:01,0.667313844917,0.0,9.0,2,0,0.0,0.0,0.0
2011-08-16 04:15:01,0.628226199954,0.0,9.0,2,0,0.0,0.0,0.0
2011-08-16 05:15:01,0.595912441675,-1.0,9.0,2,0,0.0,0.0,0.0
2011-08-16 06:15:01,0.634416844861,0.666666666667,1.0,1,0,0.0,0.0,0.0
2011-08-16 07:15:01,0.685898336104,0.0,9.0,2,0,0.0,0.0,0.0
2011-08-16 08:15:01,0.826101318279,1.0,7.0,0,0,-0.22,-0.11,-0.11
2011-08-16 09:15:01,0.892529350396,0.6,3.0,2,0,0.0,0.0,0.0
2011-08-16 10:15:01,1.12081818742,0.715125686547,2.0,2,1,0.996541974624,0.996541974624,0.996541974624
2011-08-16 11:15:01,1.12547861639,0.857142857143,1.0,1,1,0.0,0.0,0.0
2011-08-16 12:15:01,1.12175474239,0.428571428571,6.0,2,1,0.0,0.0,0.0
2011-08-16 13:15:01,1.05128934078,0.666666666667,5.0,1,1,0.0,0.0,0.0
2011-08-16 14:15:01,0.966681309319,0.666666666667,3.0,1,1,0.0,0.0,0.0
2011-08-16 15:15:01,0.990511125266,0.333333333333,11.0,2,1,0.0,0.0,0.0
2011-08-16 16:15:01,0.879749252927,0.2,9.0,2,1,0.0,0.0,0.0
2011-08-16 17:15:01,0.714478939876,1.0,4.0,0,1,0.0,0.0,0.0
2011-08-16 18:15:01,0.877238546553,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-16 19:15:01,0.725744019401,0.5,3.0,1,1,0.0,0.0,0.0
2011-08-16 20:15:01,0.761700055415,1.0,5.0,0,1,0.0,0.0,0.0
2011-08-16 21:15:01,0.714732926186,1.0,4.0,0,1,0.0,0.0,0.0
2011-08-16 22:15:01,0.676804863428,0.666666666667,1.0,1,1,0.0,0.0,0.0
2011-08-16 23:15:01,0.711416021227,1.0,9.0,0,1,0.0,0.0,0.0
2011-08-17 00:15:01,0.607743520633,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-17 01:15:01,0.736028088655,0.5,1.0,1,1,0.0,0.0,0.0
2011-08-17 02:15:01,0.66488033209,0.666666666667,1.0,1,1,0.0,0.0,0.0
2011-08-17 03:15:01,0.619237027662,-1.0,10.0,2,1,0.0,0.0,0.0
2011-08-17 04:15:01,0.550742015432,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-17 05:15:01,0.555550082264,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-17 06:15:01,0.616679440644,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-17 07:15:01,0.693236714976,0.666666666667,1.0,1,1,0.0,0.0,0.0
2011-08-17 08:15:01,0.810488810541,1.0,9.0,0,1,0.0,0.0,0.0
2011-08-17 09:15:01,0.932629669333,0.5,4.0,3,1,0.0,0.0,0.0
2011-08-17 10:15:01,1.10551712253,0.285714285714,5.0,3,1,0.0,0.0,0.0
2011-08-17 11:15:01,1.24432225675,0.833886905222,4.0,1,1,0.0,0.0,0.0
2011-08-17 12:15:01,1.07751682008,0.166666666667,8.0,3,1,0.0,0.0,0.0
2011-08-17 13:15:01,0.993365801281,0.833333333333,2.0,1,1,0.0,0.0,0.0
2011-08-17 14:15:01,1.03636422863,-0.166666666667,9.0,4,1,0.0,0.0,0.0
2011-08-17 15:15:01,0.927039239851,0.666666666667,3.0,1,1,0.0,0.0,0.0
2011-08-17 16:15:01,0.821436448207,-0.5,9.0,1,1,0.0,0.0,0.0
2011-08-17 18:15:01,0.762617399275,1.0,4.0,0,1,0.0,0.0,0.0
2011-08-17 19:15:01,0.714061062878,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-17 20:15:01,0.735661201354,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-17 21:15:01,0.666658952973,0.666666666667,1.0,1,1,0.0,0.0,0.0
2011-08-17 22:15:01,0.621769977351,0.0,9.0,2,1,0.0,0.0,0.0
2011-08-17 23:15:01,0.548446739751,-1.0,8.0,2,1,0.0,0.0,0.0
2011-08-18 00:15:01,0.544978141492,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-18 01:15:01,0.758639317537,0.5,1.0,1,1,0.0,0.0,0.0
2011-08-18 02:15:01,0.732381898533,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-18 03:15:01,0.570647047727,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-18 04:15:01,0.534028307408,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-18 05:15:01,0.542765533075,0.0,4.0,2,1,0.0,0.0,0.0
2011-08-18 06:15:01,0.567515064457,0.0,4.0,1,1,0.0,0.0,0.0
2011-08-18 07:15:01,0.683516370065,0.666666666667,2.0,1,1,0.0,0.0,0.0
2011-08-18 08:15:01,0.718008272579,1.0,7.0,0,1,0.0,0.0,0.0
2011-08-18 09:15:01,0.936216066342,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-18 10:15:01,0.977670956737,0.333333333333,7.0,2,1,0.0,0.0,0.0
2011-08-18 11:15:01,0.953869233654,0.166666666667,7.0,3,1,0.0,0.0,0.0
2011-08-18 12:15:01,0.958412841486,0.5,3.0,2,1,0.0,0.0,0.0
2011-08-18 13:15:01,0.982262310647,0.166666666667,7.0,3,1,0.0,0.0,0.0
2011-08-18 14:15:01,0.944170398835,0.5,3.0,2,1,0.0,0.0,0.0
2011-08-18 15:15:01,0.712214878216,-0.5,7.0,1,1,0.0,0.0,0.0
2011-08-18 16:15:01,0.779245317679,1.0,2.0,0,1,0.0,0.0,0.0
2011-08-18 18:15:01,0.770476887313,1.0,5.0,0,1,0.0,0.0,0.0
2011-08-18 20:15:01,0.772785581145,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-18 21:15:01,0.792569185776,1.0,0.0,0,1,0.0,0.0,0.0
2011-08-18 22:15:01,0.892232194744,0.600463861457,4.0,2,1,0.0,0.0,0.0
2011-08-18 23:15:01,0.928590112477,0.5,4.0,3,1,0.0,0.0,0.0
2011-08-19 00:15:01,0.809001110711,-0.5,4.0,1,1,0.0,0.0,0.0
2011-08-19 01:15:01,0.773142351037,1.0,5.0,0,1,0.0,0.0,0.0
2011-08-19 02:15:01,0.68364500895,1.0,5.0,0,1,0.0,0.0,0.0
2011-08-19 03:15:01,0.666356498685,0.0,9.0,2,1,0.0,0.0,0.0
2011-08-19 04:15:01,0.602663491936,-1.0,9.0,2,1,0.0,0.0,0.0
2011-08-19 05:15:01,0.615586216743,1.0,2.0,0,1,0.0,0.0,0.0
2011-08-19 06:15:01,0.680106983428,0.666666666667,2.0,1,1,0.0,0.0,0.0
2011-08-19 07:15:01,0.715438473764,1.0,7.0,0,1,0.0,0.0,0.0
2011-08-19 08:15:01,0.778365849468,1.0,0.0,0,1,0.0,0.0,0.0
2011-08-19 09:15:01,0.940738025415,0.333333333333,5.0,3,1,0.0,0.0,0.0
2011-08-19 10:15:01,1.06431149513,0.501072693709,4.0,1,1,0.0,0.0,0.0
2011-08-19 11:15:01,1.03322345475,0.666666666667,3.0,1,1,0.0,0.0,0.0
2011-08-19 12:15:01,1.06920531499,0.666666666667,3.0,1,1,0.0,0.0,0.0
2011-08-19 13:15:01,0.90248188841,0.6,3.0,1,1,0.0,0.0,0.0
2011-08-19 14:15:01,0.948048756512,0.5,5.0,3,1,0.0,0.0,0.0
2011-08-19 15:15:01,0.940754216038,0.5,5.0,1,1,0.0,0.0,0.0
2011-08-19 16:15:01,0.934222809879,0.166666666667,8.0,3,1,0.0,0.0,0.0
2011-08-19 18:15:01,5.49754000266,,3.0,0,1,0.0,0.0,0.0
2011-08-19 19:15:01,0.863326087315,1.0,0.0,0,1,0.0,0.0,0.0
2011-08-19 20:15:01,0.703298738091,0.5,4.0,1,1,0.0,0.0,0.0
2011-08-19 21:15:01,0.713623326394,1.0,0.0,0,1,0.0,0.0,0.0
2011-08-19 22:15:01,0.654695043258,1.0,0.0,0,1,0.0,0.0,0.0
2011-08-19 23:15:01,0.674132038136,0.0,9.0,2,1,0.0,0.0,0.0
2011-08-20 00:15:01,0.662703093534,0.0,7.0,2,1,0.0,0.0,0.0
2011-08-20 01:15:01,0.794094232044,1.0,7.0,0,1,0.0,0.0,0.0
2011-08-20 02:15:01,0.682984438197,1.0,4.0,0,1,0.0,0.0,0.0
2011-08-20 03:15:01,0.668096114705,0.0,9.0,2,1,0.0,0.0,0.0
2011-08-20 04:15:01,0.644444815845,0.0,9.0,2,1,0.0,0.0,0.0
2011-08-20 05:15:01,0.631821336803,0.0,7.0,2,1,0.0,0.0,0.0
2011-08-20 06:15:01,0.664079704752,0.0,7.0,2,1,0.0,0.0,0.0
2011-08-20 07:15:01,0.691809112522,0.0,7.0,2,1,0.0,0.0,0.0
2011-08-20 08:15:01,0.731047520971,1.0,7.0,0,1,0.0,0.0,0.0
2011-08-20 09:15:01,0.916183652659,1.0,2.0,0,1,0.0,0.0,0.0
2011-08-20 10:15:01,1.12615701063,0.572884729419,5.0,3,1,0.0,0.0,0.0
2011-08-20 11:15:01,1.37892666256,1.0,3.0,0,1,0.0,0.0,0.0
2011-08-20 12:15:01,1.48058619127,0.80030912148,11.0,1,1,0.0,0.0,0.0
2011-08-20 13:15:01,1.11576620573,-0.142857142857,17.0,5,1,0.0,0.0,0.0
2011-08-20 14:15:01,1.10130283386,0.571428571429,3.0,2,1,0.0,0.0,0.0
2011-08-20 15:15:01,0.917978202373,0.6,3.0,1,1,0.0,0.0,0.0
2011-08-20 16:15:01,0.868671626148,0.6,7.0,2,1,0.0,0.0,0.0
2011-08-20 17:15:01,0.804527172255,1.0,7.0,0,1,0.0,0.0,0.0
2011-08-20 18:15:01,0.745593099694,1.0,6.0,0,1,0.0,0.0,0.0
2011-08-20 19:15:01,0.693628880174,0.333333333333,6.0,1,1,0.0,0.0,0.0
2011-08-20 20:15:01,0.713280266363,0.0,9.0,1,1,0.0,0.0,0.0
2011-08-20 21:15:01,0.69452314481,0.333333333333,6.0,1,1,0.0,0.0,0.0
2011-08-20 22:15:01,0.676418731136,0.0,9.0,2,1,0.0,0.0,0.0
2011-08-20 23:15:01,0.705210678675,0.0,5.0,1,1,0.0,0.0,0.0
2011-08-21 00:15:01,0.693664559433,0.333333333333,2.0,1,1,0.0,0.0,0.0
2011-08-21 01:15:01,0.741737529738,0.0,5.0,1,1,0.0,0.0,0.0
2011-08-21 02:15:01,0.740867235598,1.0,2.0,0,1,0.0,0.0,0.0
2011-08-21 03:15:01,0.755155629406,1.0,2.0,0,1,0.0,0.0,0.0
2011-08-21 04:15:01,0.663611083149,0.333333333333,2.0,1,1,0.0,0.0,0.0
2011-08-21 05:15:01,0.645370135798,0.0,5.0,2,1,0.0,0.0,0.0
2011-08-21 06:15:01,0.649619761544,0.0,5.0,2,1,0.0,0.0,0.0
2011-08-21 07:15:01,0.70872257412,0.0,5.0,1,1,0.0,0.0,0.0
2011-08-21 08:15:01,0.692568813021,0.333333333333,2.0,1,1,0.0,0.0,0.0
2011-08-21 09:15:01,0.739975603038,0.0,5.0,1,1,0.0,0.0,0.0
2011-08-21 10:15:01,1.07428499644,1.0,2.0,0,1,0.0,0.0,0.0
2011-08-21 11:15:01,1.29783044803,0.833333333333,6.0,1,1,0.0,0.0,0.0
2011-08-21 12:15:01,1.18176109093,-0.428571428571,16.0,5,1,0.0,0.0,0.0
2011-08-21 13:15:01,1.29187384737,0.5,10.0,2,1,0.0,0.0,0.0
2011-08-21 15:15:01,0.937208385358,0.667951693612,3.0,1,1,0.0,0.0,0.0
2011-08-21 16:15:01,0.91911195455,0.6,4.0,2,1,0.0,0.0,0.0
2011-08-21 17:15:01,0.755583102096,1.0,3.0,0,1,0.0,0.0,0.0
2011-08-21 18:15:01,0.745270462145,1.0,5.0,0,1,0.0,0.0,0.0
2011-08-21 19:15:01,0.710554099813,1.0,4.0,0,1,0.0,0.0,0.0
2011-08-21 20:15:01,0.658328261736,0.333333333333,2.0,1,1,0.0,0.0,0.0
2011-08-21 21:15:01,0.724803116745,0.0,5.0,1,1,0.0,0.0,0.0
2011-08-21 22:15:01,0.705354280218,1.0,2.0,0,1,0.0,0.0,0.0
2011-08-21 23:15:01,0.689806462107,0.333333333333,2.0,1,1,0.0,0.0,0.0
2011-08-22 00:15:01,0.60689583826,1.0,5.0,0,1,0.0,0.0,0.0
2011-08-22 01:15:01,0.651337689557,0.666666666667,1.0,1,1,0.0,0.0,0.0
2011-08-22 02:15:01,0.62934487776,0.0,9.0,2,1,0.0,0.0,0.0
2011-08-22 03:15:01,0.62372916466,0.0,9.0,2,1,0.0,0.0,0.0
2011-08-22 04:15:01,0.577398944823,1.0,5.0,0,1,0.0,0.0,0.0
2011-08-22 05:15:01,0.572886854195,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-22 06:15:01,0.594058752156,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-22 07:15:01,0.582907570831,1.0,1.0,0,1,0.0,0.0,0.0
2011-08-22 08:15:01,0.734216695443,0.5,1.0,1,1,0.0,0.0,0.0
2011-08-22 09:15:01,0.806454982244,1.0,2.0,0,1,0.0,0.0,0.0
2011-08-22 10:15:01,0.969068717606,0.333333333333,6.0,3,1,0.0,0.0,0.0
2011-08-22 11:15:01,0.849613756806,0.4,6.0,1,1,0.0,0.0,0.0
2011-08-22 12:15:01,0.890577507599,0.6,4.0,2,1,0.0,0.0,0.0
2011-08-22 13:15:01,0.972369871643,0.5,4.0,3,1,0.0,0.0,0.0
2011-08-22 15:15:01,0.830408286317,-0.5,4.0,1,1,0.0,0.0,0.0
2011-08-22 16:15:01,0.790874543276,1.0,5.0,0,1,0.0,0.0,0.0
2011-08-22 17:15:01,0.868033239748,0.4,5.0,3,1,0.0,0.0,0.0
2011-08-22 18:15:01,0.753268013611,1.0,3.0,0,1,0.0,0.0,0.0
2011-08-22 19:15:01,0.75341096872,1.0,2.0,0,1,0.0,0.0,0.0
2011-08-22 20:15:01,0.723666685969,1.0,2.0,0,1,0.0,0.0,0.0
2011-08-22 21:15:01,0.641627543036,0.333333333333,2.0,1,1,0.0,0.0,0.0
2011-08-22 22:15:01,0.793713273077,1.0,9.0,0,1,0.0,0.0,0.0
2011-08-22 23:15:01,0.778934874729,1.0,5.0,0,1,0.0,0.0,0.0
2011-08-23 00:15:01,0.710999652634,1.0,5.0,0,1,0.0,0.0,0.0
2011-08-23 01:15:01,0.703201657157,1.0,2.0,0,0,-0.00361809480776,-0.00180904740388,-0.00180904740388
2011-08-23 02:15:01,0.669306023229,0.333333333333,2.0,1,0,0.0,0.0,0.0
2011-08-23 03:15:01,0.623246944026,0.0,7.0,2,0,0.0,0.0,0.0
2011-08-23 04:15:01,0.59842770237,1.0,7.0,0,0,-0.0144528383689,-0.00722641918447,-0.00722641918447
2011-08-23 05:15:01,0.618625761565,1.0,1.0,0,0,-0.0180514302699,-0.00902571513496,-0.00902571513496
2011-08-23 06:15:01,0.673907341691,0.666666666667,1.0,1,0,0.0,0.0,0.0
2011-08-23 07:15:01,0.776481358143,1.0,9.0,0,0,-0.0252176234825,-0.0126088117412,-0.0126088117412
2011-08-23 08:15:01,0.904231856983,0.4,5.0,3,0,0.0,0.0,0.0
2011-08-23 09:15:01,1.29383792352,0.669720104302,4.0,2,0,0.0,0.0,0.0
2011-08-23 10:15:01,1.13551430877,0.428571428571,4.0,2,0,0.0,0.0,0.0
2011-08-23 11:15:01,1.0251356609,0.666666666667,3.0,1,0,0.0,0.0,0.0
2011-08-23 12:15:01,1.18905411994,0.572688529821,3.0,2,0,0.0,0.0,0.0
2011-08-23 13:15:01,1.27127243107,0.501714103484,10.0,2,0,0.0,0.0,0.0
2011-08-23 14:15:01,1.15911742747,0.572688529821,3.0,2,0,0.0,0.0,0.0
2011-08-23 16:15:01,1.05845536275,0.333333333333,9.0,2,0,0.0,0.0,0.0
2011-08-23 17:15:01,0.926634493627,0.833333333333,2.0,1,0,0.0,0.0,0.0
2011-08-23 18:15:01,0.776918970136,-0.5,10.0,1,0,0.0,0.0,0.0
2011-08-23 19:15:01,0.928010146312,0.333333333333,6.0,3,0,0.0,0.0,0.0
2011-08-23 20:15:01,0.838158380029,-0.5,3.0,1,0,0.0,0.0,0.0
2011-08-23 21:15:01,0.819862464009,1.0,5.0,0,0,-0.0698664172118,-0.0349332086059,-0.0349332086059
